Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
57.844,0,0,-0.229625832732157,0,0,41.7
57.848,0,0,-0.229625832732157,0,0,41.7
57.852,0,0,-0.230167698718832,0,0,41.7
57.856,0,0,-0.230708585183077,0,0,41.7
57.86,0,0,-0.231249725654463,0,0,41.7
57.864,0,0,-0.23178987748407,0,0,41.7
57.868,0,0,-0.23178987748407,0,0,41.7
57.872,0,0,-0.232329038362632,0,0,41.7
57.876,0,0,-0.232867205985124,0,0,41.7
57.88,0,0,-0.233405594246908,0,0,41.7
57.884,0,0,-0.233405594246908,0,0,41.7
57.888,0,0,-0.233942980122338,0,0,41.7
57.892,0,0,-0.234479361303552,0,0,41.7
57.896,0,0,-0.235014735487001,0,0,41.7
57.9,0,0,-0.235014735487001,0,0,41.7
57.904,0,0,-0.235550296241005,0,0,41.7
57.908,0,0,-0.236084840860872,0,0,41.7
57.912,0,0,-0.236618367040643,0,0,41.7
57.916,0,0,-0.237150872478754,0,0,41.7
57.92,0,0,-0.237150872478754,0,0,41.7
57.924,0,0,-0.237683531807662,0,0,41.7
57.928,0,0,-0.238215161249428,0,0,41.7
57.932,0,0,-0.238745758500494,0,0,41.7
57.936,0,0,-0.238745758500494,0,0,41.7
57.94,0,0,-0.239275321261769,0,0,41.7
57.944,0,0,-0.23980500740247,0,0,41.7
57.948,0,0,-0.240333649892371,0,0,41.7
57.952,0,0,-0.240333649892371,0,0,41.7
57.956,0,0,-0.240861246430782,0,0,41.7
57.96,0,0,-0.241387794721556,0,0,41.7
57.964,0,0,-0.241914437031761,0,0,41.7
57.968,0,0,-0.242440021914922,0,0,41.7
57.972,0,0,-0.242440021914922,0,0,41.7
57.976,0,0,-0.242964547073664,0,0,41.7
57.98,0,0,-0.243488010215245,0,0,41.7
57.984,0,0,-0.244011537297968,0,0,41.7
57.988,0,0,-0.244011537297968,0,0,41.7
57.992,0,0,-0.244533993170222,0,0,41.7
57.996,0,0,-0.245055375538429,0,0,41.7
58,0,0,-0.245575682113718,0,0,41.7
58.004,0,0,-0.245575682113718,0,0,41.7
58.008,0,0,-0.246096020656346,0,0,41.7
58.012,0,0,-0.246615274208512,0,0,41.7
58.016,0,0,-0.247133440480927,0,0,41.7
58.02,0,0,-0.247133440480927,0,0,41.7
58.024,0,0,-0.247650517189093,0,0,41.7
58.028,0,0,-0.248167592396471,0,0,41.7
58.032,0,0,-0.248683568846363,0,0,41.7
58.036,0,0,-0.249198444254292,0,0,41.7
58.04,0,0,-0.249198444254292,0,0,41.7
58.044,0,0,-0.249712216340655,0,0,41.7
58.048,0,0,-0.250225953518271,0,0,41.7
58.052,0,0,-0.250738578187686,0,0,41.7
58.056,0,0,-0.250738578187686,0,0,41.7
58.06,0,0,-0.251250088069761,0,0,41.7
58.064,0,0,-0.251760480890317,0,0,41.7
58.068,0,0,-0.252270806856938,0,0,41.7
58.072,0,0,-0.252270806856938,0,0,41.7
58.076,0,0,-0.252780006578142,0,0,41.7
58.08,0,0,-0.253288077780642,0,0,41.7
58.084,0,0,-0.253795018196193,0,0,41.7
58.088,0,0,-0.253795018196193,0,0,41.7
58.092,0,0,-0.254301861446707,0,0,41.7
58.096,0,0,-0.254807564724096,0,0,41.7
58.1,0,0,-0.255312125761416,0,0,41.7
58.104,0,0,-0.255312125761416,0,0,41.7
58.108,0,0,-0.255815542296845,0,0,41.7
58.112,0,0,-0.256318831920841,0,0,41.7
58.116,0,0,-0.256820967853935,0,0,41.7
58.12,0,0,-0.256820967853935,0,0,41.7
58.124,0,0,-0.257321947836012,0,0,41.7
58.128,0,0,-0.257821769612162,0,0,41.7
58.132,0,0,-0.258321433963063,0,0,41.7
58.136,0,0,-0.258321433963063,0,0,41.7
58.14,0,0,-0.258819930921733,0,0,41.7
58.144,0,0,-0.259317258235394,0,0,41.7
58.148,0,0,-0.259813413656551,0,0,41.7
58.152,0,0,-0.259813413656551,0,0,41.7
58.156,0,0,-0.260309379873671,0,0,41.7
58.16,0,0,-0.260804165022915,0,0,41.7
58.164,0,0,-0.261297766859356,0,0,41.7
58.168,0,0,-0.261297766859356,0,0,41.7
58.172,0,0,-0.26179018314344,0,0,41.7
58.176,0,0,-0.262282377840942,0,0,41.7
58.18,0,0,-0.262773377827129,0,0,41.7
58.184,0,0,-0.262773377827129,0,0,41.7
58.188,0,0,-0.263263180865468,0,0,41.7
58.192,0,0,-0.263751784724878,0,0,41.7
58.196,0,0,-0.264240135193401,0,0,41.7
58.2,0,0,-0.264240135193401,0,0,41.7
58.204,0,0,-0.264727277340359,0,0,41.7
58.208,0,0,-0.265213208938139,0,0,41.7
58.212,0,0,-0.265697927764664,0,0,41.7
58.216,0,0,-0.265697927764664,0,0,41.7
58.22,0,0,-0.266182362686249,0,0,41.7
58.224,0,0,-0.266665575706446,0,0,41.7
58.228,0,0,-0.267147564607081,0,0,41.7
58.232,0,0,-0.267147564607081,0,0,41.7
58.236,0,0,-0.2676283271756,0,0,41.7
58.24,0,0,-0.268108776346025,0,0,41.7
58.244,0,0,-0.268587990063891,0,0,41.7
58.248,0,0,-0.268587990063891,0,0,41.7
58.252,0,0,-0.269065966120966,0,0,41.7
58.256,0,0,-0.269542702314727,0,0,41.7
58.26,0,0,-0.270019095721877,0,0,41.7
58.264,0,0,-0.270019095721877,0,0,41.7
58.268,0,0,-0.270494240156658,0,0,41.7
58.272,0,0,-0.270968133421292,0,0,41.7
58.276,0,0,-0.271440773323787,0,0,41.7
58.28,0,0,-0.271440773323787,0,0,41.7
58.284,0,0,-0.271913040409624,0,0,41.7
58.288,0,0,-0.272384045041384,0,0,41.7
58.292,0,0,-0.272853785032258,0,0,41.7
58.296,0,0,-0.272853785032258,0,0,41.7
58.3,0,0,-0.273322258201309,0,0,41.7
58.304,0,0,-0.273790327890772,0,0,41.7
58.308,0,0,-0.274257121689576,0,0,41.7
58.312,0,0,-0.274257121689576,0,0,41.7
58.316,0,0,-0.274722637422414,0,0,41.7
58.32,0,0,-0.275186872919936,0,0,41.7
58.324,0,0,-0.275650674312103,0,0,41.7
58.328,0,0,-0.275650674312103,0,0,41.7
58.332,0,0,-0.276113186425802,0,0,41.7
58.336,0,0,-0.276574407097762,0,0,41.7
58.34,0,0,-0.276574407097762,0,0,41.7
58.344,0,0,-0.277034334170756,0,0,41.7
58.348,0,0,-0.277493797265468,0,0,41.7
58.352,0,0,-0.277951957742336,0,0,41.7
58.356,0,0,-0.277951957742336,0,0,41.7
58.36,0,0,-0.278408813450652,0,0,41.7
58.364,0,0,-0.278864362245835,0,0,41.7
58.368,0,0,-0.279319418127591,0,0,41.7
58.372,0,0,-0.279319418127591,0,0,41.7
58.376,0,0,-0.279773158098915,0,0,41.7
58.38,0,0,-0.280225580022179,0,0,41.7
58.384,0,0,-0.280676681765962,0,0,41.7
58.388,0,0,-0.280676681765962,0,0,41.7
58.392,0,0,-0.281127262179475,0,0,41.7
58.396,0,0,-0.281576513437268,0,0,41.7
58.4,0,0,-0.282024433415303,0,0,41.7
58.404,0,0,-0.282024433415303,0,0,41.7
58.408,0,0,-0.282471019995837,0,0,41.7
58.412,0,0,-0.282917056744876,0,0,41.7
58.416,0,0,-0.282917056744876,0,0,41.7
58.42,0,0,-0.283361751144206,0,0,41.7
58.424,0,0,-0.283805101083893,0,0,41.7
58.428,0,0,-0.284247104460386,0,0,41.7
58.432,0,0,-0.284247104460386,0,0,41.7
58.436,0,0,-0.284688529145097,0,0,41.7
58.44,0,0,-0.28512859834322,0,0,41.7
58.444,0,0,-0.285567309959455,0,0,41.7
58.448,0,0,-0.285567309959455,0,0,41.7
58.452,0,0,-0.286004661904966,0,0,41.7
58.456,0,0,-0.286441406169038,0,0,41.7
58.46,0,0,-0.2868767818714,0,0,41.7
58.464,0,0,-0.2868767818714,0,0,41.7
58.468,0,0,-0.287310786931913,0,0,41.7
58.472,0,0,-0.287743419276984,0,0,41.7
58.476,0,0,-0.287743419276984,0,0,41.7
58.48,0,0,-0.288175415301867,0,0,41.7
58.484,0,0,-0.288606029753409,0,0,41.7
58.488,0,0,-0.289035260567153,0,0,41.7
58.492,0,0,-0.289035260567153,0,0,41.7
58.496,0,0,-0.289463105685277,0,0,41.7
58.5,0,0,-0.289890286509805,0,0,41.7
58.504,0,0,-0.290316072812456,0,0,41.7
58.508,0,0,-0.290316072812456,0,0,41.7
58.512,0,0,-0.290740462544979,0,0,41.7
58.516,0,0,-0.291163453665839,0,0,41.7
58.52,0,0,-0.291585753110758,0,0,41.7
58.524,0,0,-0.291585753110758,0,0,41.7
58.528,0,0,-0.292006645148238,0,0,41.7
58.532,0,0,-0.29242612774674,0,0,41.7
58.536,0,0,-0.29242612774674,0,0,41.7
58.54,0,0,-0.292844198881536,0,0,41.7
58.544,0,0,-0.293261551205845,0,0,41.7
58.548,0,0,-0.293677483302129,0,0,41.7
58.552,0,0,-0.293677483302129,0,0,41.7
58.556,0,0,-0.294091993156082,0,0,41.7
58.56,0,0,-0.294505078760285,0,0,41.7
58.564,0,0,-0.294917418368181,0,0,41.7
58.568,0,0,-0.294917418368181,0,0,41.7
58.572,0,0,-0.295328324996508,0,0,41.7
58.576,0,0,-0.295737796648705,0,0,41.7
58.58,0,0,-0.295737796648705,0,0,41.7
58.584,0,0,-0.296145831335186,0,0,41.7
58.588,0,0,-0.296553092762369,0,0,41.7
58.592,0,0,-0.296958908531871,0,0,41.7
58.596,0,0,-0.296958908531871,0,0,41.7
58.6,0,0,-0.297363276665392,0,0,41.7
58.604,0,0,-0.297766195191692,0,0,41.7
58.608,0,0,-0.297766195191692,0,0,41.7
58.612,0,0,-0.298168313344156,0,0,41.7
58.616,0,0,-0.298568973237162,0,0,41.7
58.62,0,0,-0.298968172911193,0,0,41.7
58.624,0,0,-0.298968172911193,0,0,41.7
58.628,0,0,-0.299365910413874,0,0,41.7
58.632,0,0,-0.299762820839917,0,0,41.7
58.636,0,0,-0.300158260482056,0,0,41.7
58.64,0,0,-0.300158260482056,0,0,41.7
58.644,0,0,-0.30055222740007,0,0,41.7
58.648,0,0,-0.300944719660963,0,0,41.7
58.652,0,0,-0.300944719660963,0,0,41.7
58.656,0,0,-0.30133635864603,0,0,41.7
58.66,0,0,-0.301726514400249,0,0,41.7
58.664,0,0,-0.302115185003205,0,0,41.7
58.668,0,0,-0.302115185003205,0,0,41.7
58.672,0,0,-0.302502368541794,0,0,41.7
58.676,0,0,-0.302888672985518,0,0,41.7
58.68,0,0,-0.302888672985518,0,0,41.7
58.684,0,0,-0.303273481829899,0,0,41.7
58.688,0,0,-0.303656793174834,0,0,41.7
58.692,0,0,-0.304038605127615,0,0,41.7
58.696,0,0,-0.304038605127615,0,0,41.7
58.7,0,0,-0.304419512335349,0,0,41.7
58.704,0,0,-0.304798911656197,0,0,41.7
58.708,0,0,-0.305176801210875,0,0,41.7
58.712,0,0,-0.305176801210875,0,0,41.7
58.716,0,0,-0.305553179127574,0,0,41.7
58.72,0,0,-0.305928626693443,0,0,41.7
58.724,0,0,-0.305928626693443,0,0,41.7
58.728,0,0,-0.306302554169367,0,0,41.7
58.732,0,0,-0.306674959697387,0,0,41.7
58.736,0,0,-0.307045841427105,0,0,41.7
58.74,0,0,-0.307045841427105,0,0,41.7
58.744,0,0,-0.307415767289658,0,0,41.7
58.748,0,0,-0.307784160946957,0,0,41.7
58.752,0,0,-0.307784160946957,0,0,41.7
58.756,0,0,-0.308151020562874,0,0,41.7
58.76,0,0,-0.308516344308926,0,0,41.7
58.764,0,0,-0.308880686918127,0,0,41.7
58.768,0,0,-0.308880686918127,0,0,41.7
58.772,0,0,-0.309243485296521,0,0,41.7
58.776,0,0,-0.309604737630319,0,0,41.7
58.78,0,0,-0.309604737630319,0,0,41.7
58.784,0,0,-0.309964442113461,0,0,41.7
58.788,0,0,-0.310323140571751,0,0,41.7
58.792,0,0,-0.310680282864247,0,0,41.7
58.796,0,0,-0.310680282864247,0,0,41.7
58.8,0,0,-0.311035867200001,0,0,41.7
58.804,0,0,-0.311389891795877,0,0,41.7
58.808,0,0,-0.311389891795877,0,0,41.7
58.812,0,0,-0.31174288587195,0,0,41.7
58.816,0,0,-0.312094311938378,0,0,41.7
58.82,0,0,-0.312444168227551,0,0,41.7
58.824,0,0,-0.312444168227551,0,0,41.7
58.828,0,0,-0.312792452979756,0,0,41.7
58.832,0,0,-0.313139683001752,0,0,41.7
58.836,0,0,-0.313139683001752,0,0,41.7
58.84,0,0,-0.313485333262792,0,0,41.7
58.844,0,0,-0.313829402019106,0,0,41.7
58.848,0,0,-0.314171887534896,0,0,41.7
58.852,0,0,-0.314171887534896,0,0,41.7
58.856,0,0,-0.314513294261361,0,0,41.7
58.86,0,0,-0.314853109570685,0,0,41.7
58.864,0,0,-0.314853109570685,0,0,41.7
58.868,0,0,-0.315191331743423,0,0,41.7
58.872,0,0,-0.315527959068194,0,0,41.7
58.876,0,0,-0.315863483644323,0,0,41.7
58.88,0,0,-0.315863483644323,0,0,41.7
58.884,0,0,-0.316197405245349,0,0,41.7
58.888,0,0,-0.316529722176653,0,0,41.7
58.892,0,0,-0.316529722176653,0,0,41.7
58.896,0,0,-0.316860432751761,0,0,41.7
58.9,0,0,-0.317190016782703,0,0,41.7
58.904,0,0,-0.317517986381367,0,0,41.7
58.908,0,0,-0.317517986381367,0,0,41.7
58.912,0,0,-0.317844339878454,0,0,41.7
58.916,0,0,-0.318169075612892,0,0,41.7
58.92,0,0,-0.318169075612892,0,0,41.7
58.924,0,0,-0.318492661290704,0,0,41.7
58.928,0,0,-0.31881462118124,0,0,41.7
58.932,0,0,-0.31881462118124,0,0,41.7
58.936,0,0,-0.319134953641013,0,0,41.7
58.94,0,0,-0.319453657034844,0,0,41.7
58.944,0,0,-0.319771187214821,0,0,41.7
58.948,0,0,-0.319771187214821,0,0,41.7
58.952,0,0,-0.320087080355265,0,0,41.7
58.956,0,0,-0.32040133483899,0,0,41.7
58.96,0,0,-0.32040133483899,0,0,41.7
58.964,0,0,-0.3207139490572,0,0,41.7
58.968,0,0,-0.32102536722627,0,0,41.7
58.972,0,0,-0.321335137207054,0,0,41.7
58.976,0,0,-0.321335137207054,0,0,41.7
58.98,0,0,-0.321643257409149,0,0,41.7
58.984,0,0,-0.321949726250626,0,0,41.7
58.988,0,0,-0.321949726250626,0,0,41.7
58.992,0,0,-0.32225497642301,0,0,41.7
58.996,0,0,-0.32255856736364,0,0,41.7
59,0,0,-0.32255856736364,0,0,41.7
59.004,0,0,-0.322860497509382,0,0,41.7
59.008,0,0,-0.323160765305651,0,0,41.7
59.012,0,0,-0.323459791941245,0,0,41.7
59.016,0,0,-0.323459791941245,0,0,41.7
59.02,0,0,-0.323757148409626,0,0,41.7
59.024,0,0,-0.324052833175411,0,0,41.7
59.028,0,0,-0.324052833175411,0,0,41.7
59.032,0,0,-0.324346844711846,0,0,41.7
59.036,0,0,-0.324639592729668,0,0,41.7
59.04,0,0,-0.32493065975556,0,0,41.7
59.044,0,0,-0.32493065975556,0,0,41.7
59.048,0,0,-0.325220044282369,0,0,41.7
59.052,0,0,-0.325507744811652,0,0,41.7
59.056,0,0,-0.325507744811652,0,0,41.7
59.06,0,0,-0.325794159684596,0,0,41.7
59.064,0,0,-0.326078882853395,0,0,41.7
59.068,0,0,-0.326078882853395,0,0,41.7
59.072,0,0,-0.326361912839611,0,0,41.7
59.076,0,0,-0.326643248173594,0,0,41.7
59.08,0,0,-0.326923276019628,0,0,41.7
59.084,0,0,-0.326923276019628,0,0,41.7
59.088,0,0,-0.327201601562497,0,0,41.7
59.092,0,0,-0.327478223352947,0,0,41.7
59.096,0,0,-0.327478223352947,0,0,41.7
59.1,0,0,-0.327753139950597,0,0,41.7
59.104,0,0,-0.328026727542202,0,0,41.7
59.108,0,0,-0.328026727542202,0,0,41.7
59.112,0,0,-0.328298602345247,0,0,41.7
59.116,0,0,-0.328568762940141,0,0,41.7
59.12,0,0,-0.328837207916241,0,0,41.7
59.124,0,0,-0.328837207916241,0,0,41.7
59.128,0,0,-0.32910430260634,0,0,41.7
59.132,0,0,-0.329369674137344,0,0,41.7
59.136,0,0,-0.329369674137344,0,0,41.7
59.14,0,0,-0.329633321119796,0,0,41.7
59.144,0,0,-0.329895242173263,0,0,41.7
59.148,0,0,-0.329895242173263,0,0,41.7
59.152,0,0,-0.330155791811478,0,0,41.7
59.156,0,0,-0.330414608037238,0,0,41.7
59.16,0,0,-0.330671689491686,0,0,41.7
59.164,0,0,-0.330671689491686,0,0,41.7
59.168,0,0,-0.33092703482507,0,0,41.7
59.172,0,0,-0.331180987742807,0,0,41.7
59.176,0,0,-0.331180987742807,0,0,41.7
59.18,0,0,-0.331433197114552,0,0,41.7
59.184,0,0,-0.331683661612516,0,0,41.7
59.188,0,0,-0.331683661612516,0,0,41.7
59.192,0,0,-0.331932379918094,0,0,41.7
59.196,0,0,-0.332179684993357,0,0,41.7
59.2,0,0,-0.332425236510829,0,0,41.7
59.204,0,0,-0.332425236510829,0,0,41.7
59.208,0,0,-0.332669033174257,0,0,41.7
59.212,0,0,-0.332911073696652,0,0,41.7
59.216,0,0,-0.332911073696652,0,0,41.7
59.22,0,0,-0.333151680435533,0,0,41.7
59.224,0,0,-0.333390523727356,0,0,41.7
59.228,0,0,-0.333390523727356,0,0,41.7
59.232,0,0,-0.33362760230787,0,0,41.7
59.236,0,0,-0.333862914922163,0,0,41.7
59.24,0,0,-0.333862914922163,0,0,41.7
59.244,0,0,-0.334096773482644,0,0,41.7
59.248,0,0,-0.334328858829649,0,0,41.7
59.252,0,0,-0.334559169731387,0,0,41.7
59.256,0,0,-0.334559169731387,0,0,41.7
59.26,0,0,-0.334787704965487,0,0,41.7
59.264,0,0,-0.335014766107553,0,0,41.7
59.268,0,0,-0.335014766107553,0,0,41.7
59.272,0,0,-0.335240044393479,0,0,41.7
59.276,0,0,-0.335463538624396,0,0,41.7
59.28,0,0,-0.335463538624396,0,0,41.7
59.284,0,0,-0.33568524761093,0,0,41.7
59.288,0,0,-0.335905462626846,0,0,41.7
59.292,0,0,-0.335905462626846,0,0,41.7
59.296,0,0,-0.336123885269672,0,0,41.7
59.3,0,0,-0.336340514373918,0,0,41.7
59.304,0,0,-0.336555348783662,0,0,41.7
59.308,0,0,-0.336555348783662,0,0,41.7
59.312,0,0,-0.336768669476037,0,0,41.7
59.316,0,0,-0.336980188406521,0,0,41.7
59.32,0,0,-0.336980188406521,0,0,41.7
59.324,0,0,-0.337189904443458,0,0,41.7
59.328,0,0,-0.337397816464836,0,0,41.7
59.332,0,0,-0.337397816464836,0,0,41.7
59.336,0,0,-0.337604195189354,0,0,41.7
59.34,0,0,-0.337808762893216,0,0,41.7
59.344,0,0,-0.337808762893216,0,0,41.7
59.348,0,0,-0.338011518479054,0,0,41.7
59.352,0,0,-0.338212460859218,0,0,41.7
59.356,0,0,-0.33841185058701,0,0,41.7
59.36,0,0,-0.33841185058701,0,0,41.7
59.364,0,0,-0.338609420166259,0,0,41.7
59.368,0,0,-0.338805168534337,0,0,41.7
59.372,0,0,-0.338805168534337,0,0,41.7
59.376,0,0,-0.33899909463841,0,0,41.7
59.38,0,0,-0.339191448978394,0,0,41.7
59.384,0,0,-0.339191448978394,0,0,41.7
59.388,0,0,-0.339381974173135,0,0,41.7
59.392,0,0,-0.339570669195196,0,0,41.7
59.396,0,0,-0.339570669195196,0,0,41.7
59.4,0,0,-0.339757533027006,0,0,41.7
59.404,0,0,-0.339942806192533,0,0,41.7
59.408,0,0,-0.340126241348055,0,0,41.7
59.412,0,0,-0.340126241348055,0,0,41.7
59.416,0,0,-0.34030783750177,0,0,41.7
59.42,0,0,-0.340487593671821,0,0,41.7
59.424,0,0,-0.340487593671821,0,0,41.7
59.428,0,0,-0.340665740429806,0,0,41.7
59.432,0,0,-0.340842040446642,0,0,41.7
59.436,0,0,-0.340842040446642,0,0,41.7
59.44,0,0,-0.341016492766612,0,0,41.7
59.444,0,0,-0.341189096444014,0,0,41.7
59.448,0,0,-0.341189096444014,0,0,41.7
59.452,0,0,-0.341360072096756,0,0,41.7
59.456,0,0,-0.34152919241299,0,0,41.7
59.46,0,0,-0.34152919241299,0,0,41.7
59.464,0,0,-0.341696456473526,0,0,41.7
59.468,0,0,-0.341861863369262,0,0,41.7
59.472,0,0,-0.341861863369262,0,0,41.7
59.476,0,0,-0.342025623782254,0,0,41.7
59.48,0,0,-0.342187520400901,0,0,41.7
59.484,0,0,-0.342347552342981,0,0,41.7
59.488,0,0,-0.342347552342981,0,0,41.7
59.492,0,0,-0.342505718736436,0,0,41.7
59.496,0,0,-0.342662220380098,0,0,41.7
59.5,0,0,-0.342662220380098,0,0,41.7
59.504,0,0,-0.342816849909942,0,0,41.7
59.508,0,0,-0.34296960648116,0,0,41.7
59.512,0,0,-0.34296960648116,0,0,41.7
59.516,0,0,-0.343120489259174,0,0,41.7
59.52,0,0,-0.343269689223347,0,0,41.7
59.524,0,0,-0.343269689223347,0,0,41.7
59.528,0,0,-0.343417008892953,0,0,41.7
59.532,0,0,-0.343562447461034,0,0,41.7
59.536,0,0,-0.343562447461034,0,0,41.7
59.54,0,0,-0.343706004130936,0,0,41.7
59.544,0,0,-0.343847860102411,0,0,41.7
59.548,0,0,-0.343987827737997,0,0,41.7
59.552,0,0,-0.343987827737997,0,0,41.7
59.556,0,0,-0.344125906269022,0,0,41.7
59.56,0,0,-0.344262094937191,0,0,41.7
59.564,0,0,-0.344262094937191,0,0,41.7
59.568,0,0,-0.344396565166759,0,0,41.7
59.572,0,0,-0.344529139160014,0,0,41.7
59.576,0,0,-0.344529139160014,0,0,41.7
59.58,0,0,-0.344659816187006,0,0,41.7
59.584,0,0,-0.344788595528233,0,0,41.7
59.588,0,0,-0.344788595528233,0,0,41.7
59.592,0,0,-0.344915638819581,0,0,41.7
59.596,0,0,-0.345040778116967,0,0,41.7
59.6,0,0,-0.345040778116967,0,0,41.7
59.604,0,0,-0.345164012729599,0,0,41.7
59.608,0,0,-0.345285341977201,0,0,41.7
59.612,0,0,-0.345285341977201,0,0,41.7
59.616,0,0,-0.345404917704098,0,0,41.7
59.62,0,0,-0.345522581823696,0,0,41.7
59.624,0,0,-0.345522581823696,0,0,41.7
59.628,0,0,-0.345638333684795,0,0,41.7
59.632,0,0,-0.345752172646777,0,0,41.7
59.636,0,0,-0.345752172646777,0,0,41.7
59.64,0,0,-0.3458642407769,0,0,41.7
59.644,0,0,-0.34597438983152,0,0,41.7
59.648,0,0,-0.346082619199458,0,0,41.7
59.652,0,0,-0.346082619199458,0,0,41.7
59.656,0,0,-0.34618892828019,0,0,41.7
59.66,0,0,-0.346293449381258,0,0,41.7
59.664,0,0,-0.346293449381258,0,0,41.7
59.668,0,0,-0.346396044084185,0,0,41.7
59.672,0,0,-0.346496711818248,0,0,41.7
59.676,0,0,-0.346496711818248,0,0,41.7
59.68,0,0,-0.346595452023441,0,0,41.7
59.684,0,0,-0.346692387248305,0,0,41.7
59.688,0,0,-0.346692387248305,0,0,41.7
59.692,0,0,-0.346787388898672,0,0,41.7
59.696,0,0,-0.346880456444698,0,0,41.7
59.7,0,0,-0.346880456444698,0,0,41.7
59.704,0,0,-0.346971589367325,0,0,41.7
59.708,0,0,-0.347060900435341,0,0,41.7
59.712,0,0,-0.347060900435341,0,0,41.7
59.716,0,0,-0.347148270900084,0,0,41.7
59.72,0,0,-0.347233700273019,0,0,41.7
59.724,0,0,-0.347233700273019,0,0,41.7
59.728,0,0,-0.347317188076464,0,0,41.7
59.732,0,0,-0.34739855081642,0,0,41.7
59.736,0,0,-0.34739855081642,0,0,41.7
59.74,0,0,-0.347477979879683,0,0,41.7
59.744,0,0,-0.347555474824139,0,0,41.7
59.748,0,0,-0.347555474824139,0,0,41.7
59.752,0,0,-0.347631035218439,0,0,41.7
59.756,0,0,-0.347704477790842,0,0,41.7
59.76,0,0,-0.347775994712307,0,0,41.7
59.764,0,0,-0.347775994712307,0,0,41.7
59.768,0,0,-0.34784558558676,0,0,41.7
59.772,0,0,-0.347913250028794,0,0,41.7
59.776,0,0,-0.347913250028794,0,0,41.7
59.78,0,0,-0.347978821676461,0,0,41.7
59.784,0,0,-0.348042476017747,0,0,41.7
59.788,0,0,-0.348042476017747,0,0,41.7
59.792,0,0,-0.348104212701928,0,0,41.7
59.796,0,0,-0.348164031388845,0,0,41.7
59.8,0,0,-0.348164031388845,0,0,41.7
59.804,0,0,-0.348221783439723,0,0,41.7
59.808,0,0,-0.348277626826717,0,0,41.7
59.812,0,0,-0.348277626826717,0,0,41.7
59.816,0,0,-0.348331561243741,0,0,41.7
59.82,0,0,-0.348383586395169,0,0,41.7
59.824,0,0,-0.348383586395169,0,0,41.7
59.828,0,0,-0.348433571939481,0,0,41.7
59.832,0,0,-0.348481657750182,0,0,41.7
59.836,0,0,-0.348481657750182,0,0,41.7
59.84,0,0,-0.348527843565097,0,0,41.7
59.844,0,0,-0.348572129132412,0,0,41.7
59.848,0,0,-0.348614403004421,0,0,41.7
59.852,0,0,-0.348614403004421,0,0,41.7
59.856,0,0,-0.348654786345204,0,0,41.7
59.86,0,0,-0.348693278935763,0,0,41.7
59.864,0,0,-0.348693278935763,0,0,41.7
59.868,0,0,-0.348729880567354,0,0,41.7
59.872,0,0,-0.348764499120707,0,0,41.7
59.876,0,0,-0.348764499120707,0,0,41.7
59.88,0,0,-0.34879723661199,0,0,41.7
59.884,0,0,-0.348828092864633,0,0,41.7
59.888,0,0,-0.348828092864633,0,0,41.7
59.892,0,0,-0.348857067712211,0,0,41.7
59.896,0,0,-0.34888408869163,0,0,41.7
59.9,0,0,-0.34888408869163,0,0,41.7
59.904,0,0,-0.348909238353711,0,0,41.7
59.908,0,0,-0.348932516563559,0,0,41.7
59.912,0,0,-0.348953923196316,0,0,41.7
59.916,0,0,-0.348953923196316,0,0,41.7
59.92,0,0,-0.348973405838179,0,0,41.7
59.924,0,0,-0.348991027194008,0,0,41.7
59.928,0,0,-0.348991027194008,0,0,41.7
59.932,0,0,-0.349006787169821,0,0,41.7
59.936,0,0,-0.349020685681558,0,0,41.7
59.94,0,0,-0.349020685681558,0,0,41.7
59.944,0,0,-0.349032690881011,0,0,41.7
59.948,0,0,-0.349042845112293,0,0,41.7
59.952,0,0,-0.349042845112293,0,0,41.7
59.956,0,0,-0.349051148321553,0,0,41.7
59.96,0,0,-0.349057600464759,0,0,41.7
59.964,0,0,-0.349062190812201,0,0,41.7
59.968,0,0,-0.349062190812201,0,0,41.7
59.972,0,0,-0.349064940784868,0,0,41.7
59.976,0,0,-0.349065850368261,0,0,41.7
59.98,0,0,-0.349065850368261,0,0,41.7
59.984,0,0,-0.349064919557585,0,0,41.7
59.988,0,0,-0.349062159255862,0,0,41.7
59.992,0,0,-0.349062159255862,0,0,41.7
59.996,0,0,-0.349057569438168,0,0,41.7
60,0,0,-0.349051150128559,0,0,41.7
60.004,0,0,-0.349042901360681,0,0,41.7
60.008,0,0,-0.349042901360681,0,0,41.7
60.012,0,0,-0.349032856182863,0,0,41.7
60.016,0,0,-0.349020992613887,0,0,41.7
60.02,0,0,-0.349020992613887,0,0,41.7
60.024,0,0,-0.349007310715559,0,0,41.7
60.028,0,0,-0.348991810559158,0,0,41.7
60.032,0,0,-0.348991810559158,0,0,41.7
60.036,0,0,-0.348974547923459,0,0,41.7
60.04,0,0,-0.348955478296257,0,0,41.7
60.044,0,0,-0.348934601776294,0,0,41.7
60.048,0,0,-0.348934601776294,0,0,41.7
60.052,0,0,-0.34891191847167,0,0,41.7
60.056,0,0,-0.348887507539644,0,0,41.7
60.06,0,0,-0.348887507539644,0,0,41.7
60.064,0,0,-0.348861301296727,0,0,41.7
60.068,0,0,-0.348833299877771,0,0,41.7
