Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
47.964,0,0,0.62662586769313,0,0,41.7
47.968,0,0,0.62662586769313,0,0,41.7
47.972,0,0,0.624180594095014,0,0,41.7
47.976,0,0,0.624180594095014,0,0,41.7
47.98,0,0,0.621718785730798,0,0,41.7
47.984,0,0,0.621718785730798,0,0,41.7
47.988,0,0,0.619240507814657,0,0,41.7
47.992,0,0,0.619240507814657,0,0,41.7
47.996,0,0,0.619240507814657,0,0,41.7
48,0,0,0.616745825997056,0,0,41.7
48.004,0,0,0.616745825997056,0,0,41.7
48.008,0,0,0.614207693574298,0,0,41.7
48.012,0,0,0.614207693574298,0,0,41.7
48.016,0,0,0.611652938471934,0,0,41.7
48.02,0,0,0.611652938471934,0,0,41.7
48.024,0,0,0.609081629830869,0,0,41.7
48.028,0,0,0.609081629830869,0,0,41.7
48.032,0,0,0.606493837240001,0,0,41.7
48.036,0,0,0.606493837240001,0,0,41.7
48.04,0,0,0.603862978928206,0,0,41.7
48.044,0,0,0.603862978928206,0,0,41.7
48.048,0,0,0.603862978928206,0,0,41.7
48.052,0,0,0.60121544275341,0,0,41.7
48.056,0,0,0.60121544275341,0,0,41.7
48.06,0,0,0.598551301836908,0,0,41.7
48.064,0,0,0.598551301836908,0,0,41.7
48.068,0,0,0.595870629758604,0,0,41.7
48.072,0,0,0.595870629758604,0,0,41.7
48.076,0,0,0.593146432139541,0,0,41.7
48.08,0,0,0.593146432139541,0,0,41.7
48.084,0,0,0.590405523184076,0,0,41.7
48.088,0,0,0.590405523184076,0,0,41.7
48.092,0,0,0.590405523184076,0,0,41.7
48.096,0,0,0.587647980114715,0,0,41.7
48.1,0,0,0.587647980114715,0,0,41.7
48.104,0,0,0.584873880622604,0,0,41.7
48.108,0,0,0.584873880622604,0,0,41.7
48.112,0,0,0.582055336167135,0,0,41.7
48.116,0,0,0.582055336167135,0,0,41.7
48.12,0,0,0.579220063500852,0,0,41.7
48.124,0,0,0.579220063500852,0,0,41.7
48.128,0,0,0.579220063500852,0,0,41.7
48.132,0,0,0.576368144109197,0,0,41.7
48.136,0,0,0.576368144109197,0,0,41.7
48.14,0,0,0.573499659956047,0,0,41.7
48.144,0,0,0.573499659956047,0,0,41.7
48.148,0,0,0.570587217338838,0,0,41.7
48.152,0,0,0.570587217338838,0,0,41.7
48.156,0,0,0.567658063162648,0,0,41.7
48.16,0,0,0.567658063162648,0,0,41.7
48.164,0,0,0.567658063162648,0,0,41.7
48.168,0,0,0.564712283217581,0,0,41.7
48.172,0,0,0.564712283217581,0,0,41.7
48.176,0,0,0.561749963780667,0,0,41.7
48.18,0,0,0.561749963780667,0,0,41.7
48.184,0,0,0.558745414004403,0,0,41.7
48.188,0,0,0.558745414004403,0,0,41.7
48.192,0,0,0.555724215828743,0,0,41.7
48.196,0,0,0.555724215828743,0,0,41.7
48.2,0,0,0.555724215828743,0,0,41.7
48.204,0,0,0.552686459273416,0,0,41.7
48.208,0,0,0.552686459273416,0,0,41.7
48.212,0,0,0.549632234851531,0,0,41.7
48.216,0,0,0.549632234851531,0,0,41.7
48.22,0,0,0.546536499084882,0,0,41.7
48.224,0,0,0.546536499084882,0,0,41.7
48.228,0,0,0.543424211727314,0,0,41.7
48.232,0,0,0.543424211727314,0,0,41.7
48.236,0,0,0.543424211727314,0,0,41.7
48.24,0,0,0.54029546703293,0,0,41.7
48.244,0,0,0.54029546703293,0,0,41.7
48.248,0,0,0.537150359754231,0,0,41.7
48.252,0,0,0.537150359754231,0,0,41.7
48.256,0,0,0.533963752947903,0,0,41.7
48.26,0,0,0.533963752947903,0,0,41.7
48.264,0,0,0.533963752947903,0,0,41.7
48.268,0,0,0.530760716819322,0,0,41.7
48.272,0,0,0.530760716819322,0,0,41.7
48.276,0,0,0.527541349921462,0,0,41.7
48.28,0,0,0.527541349921462,0,0,41.7
48.284,0,0,0.524305751309764,0,0,41.7
48.288,0,0,0.524305751309764,0,0,41.7
48.292,0,0,0.524305751309764,0,0,41.7
48.296,0,0,0.521030630713235,0,0,41.7
48.3,0,0,0.521030630713235,0,0,41.7
48.304,0,0,0.517739247847478,0,0,41.7
48.308,0,0,0.517739247847478,0,0,41.7
48.312,0,0,0.514431705442261,0,0,41.7
48.316,0,0,0.514431705442261,0,0,41.7
48.32,0,0,0.514431705442261,0,0,41.7
48.324,0,0,0.511108106731718,0,0,41.7
48.328,0,0,0.511108106731718,0,0,41.7
48.332,0,0,0.507748661439728,0,0,41.7
48.336,0,0,0.507748661439728,0,0,41.7
48.34,0,0,0.504373179510603,0,0,41.7
48.344,0,0,0.504373179510603,0,0,41.7
48.348,0,0,0.504373179510603,0,0,41.7
48.352,0,0,0.500981767554923,0,0,41.7
48.356,0,0,0.500981767554923,0,0,41.7
48.36,0,0,0.497574532686391,0,0,41.7
48.364,0,0,0.497574532686391,0,0,41.7
48.368,0,0,0.494136909787749,0,0,41.7
48.372,0,0,0.494136909787749,0,0,41.7
48.376,0,0,0.494136909787749,0,0,41.7
48.38,0,0,0.490683546385391,0,0,41.7
48.384,0,0,0.490683546385391,0,0,41.7
48.388,0,0,0.487214552484624,0,0,41.7
48.392,0,0,0.487214552484624,0,0,41.7
48.396,0,0,0.483730038588652,0,0,41.7
48.4,0,0,0.483730038588652,0,0,41.7
48.404,0,0,0.483730038588652,0,0,41.7
48.408,0,0,0.480251030815352,0,0,41.7
48.412,0,0,0.480251030815352,0,0,41.7
48.416,0,0,0.476756906765027,0,0,41.7
48.42,0,0,0.476756906765027,0,0,41.7
48.424,0,0,0.473247776417965,0,0,41.7
48.428,0,0,0.473247776417965,0,0,41.7
48.432,0,0,0.473247776417965,0,0,41.7
48.436,0,0,0.469723750226784,0,0,41.7
48.44,0,0,0.469723750226784,0,0,41.7
48.444,0,0,0.466427253428627,0,0,41.7
48.448,0,0,0.466427253428627,0,0,41.7
48.452,0,0,0.463118013545866,0,0,41.7
48.456,0,0,0.463118013545866,0,0,41.7
48.46,0,0,0.459796120989012,0,0,41.7
48.464,0,0,0.459796120989012,0,0,41.7
48.468,0,0,0.456461666514242,0,0,41.7
48.472,0,0,0.456461666514242,0,0,41.7
48.476,0,0,0.456461666514242,0,0,41.7
48.48,0,0,0.452907779695534,0,0,41.7
48.484,0,0,0.452907779695534,0,0,41.7
48.488,0,0,0.449339944743428,0,0,41.7
48.492,0,0,0.449339944743428,0,0,41.7
48.496,0,0,0.445758271536007,0,0,41.7
48.5,0,0,0.445758271536007,0,0,41.7
48.504,0,0,0.445758271536007,0,0,41.7
48.508,0,0,0.44216287037752,0,0,41.7
48.512,0,0,0.44216287037752,0,0,41.7
48.516,0,0,0.438771823597443,0,0,41.7
48.52,0,0,0.438771823597443,0,0,41.7
48.524,0,0,0.435368844279397,0,0,41.7
48.528,0,0,0.435368844279397,0,0,41.7
48.532,0,0,0.431954024968476,0,0,41.7
48.536,0,0,0.431954024968476,0,0,41.7
48.54,0,0,0.428527458531769,0,0,41.7
48.544,0,0,0.428527458531769,0,0,41.7
48.548,0,0,0.428527458531769,0,0,41.7
48.552,0,0,0.42472498534795,0,0,41.7
48.556,0,0,0.42472498534795,0,0,41.7
48.56,0,0,0.420908389656678,0,0,41.7
48.564,0,0,0.420908389656678,0,0,41.7
48.568,0,0,0.420908389656678,0,0,41.7
48.572,0,0,0.417077798363366,0,0,41.7
48.576,0,0,0.417077798363366,0,0,41.7
48.58,0,0,0.413233338838804,0,0,41.7
48.584,0,0,0.413233338838804,0,0,41.7
48.588,0,0,0.413233338838804,0,0,41.7
48.592,0,0,0.408678543877624,0,0,41.7
48.596,0,0,0.408678543877624,0,0,41.7
48.6,0,0,0.404104822131906,0,0,41.7
48.604,0,0,0.404104822131906,0,0,41.7
48.608,0,0,0.404104822131906,0,0,41.7
48.612,0,0,0.399512385420555,0,0,41.7
48.616,0,0,0.399512385420555,0,0,41.7
48.62,0,0,0.399512385420555,0,0,41.7
48.624,0,0,0.394901446429223,0,0,41.7
48.628,0,0,0.394901446429223,0,0,41.7
48.632,0,0,0.394901446429223,0,0,41.7
48.636,0,0,0.39093157392638,0,0,41.7
48.64,0,0,0.39093157392638,0,0,41.7
48.644,0,0,0.386948379269367,0,0,41.7
48.648,0,0,0.386948379269367,0,0,41.7
48.652,0,0,0.386948379269367,0,0,41.7
48.656,0,0,0.382951998197373,0,0,41.7
48.66,0,0,0.382951998197373,0,0,41.7
48.664,0,0,0.378942566898943,0,0,41.7
48.668,0,0,0.378942566898943,0,0,41.7
48.672,0,0,0.375276650105173,0,0,41.7
48.676,0,0,0.375276650105173,0,0,41.7
48.68,0,0,0.375276650105173,0,0,41.7
48.684,0,0,0.371600107683574,0,0,41.7
48.688,0,0,0.371600107683574,0,0,41.7
48.692,0,0,0.367913043732215,0,0,41.7
48.696,0,0,0.367913043732215,0,0,41.7
48.7,0,0,0.364215562647056,0,0,41.7
48.704,0,0,0.364215562647056,0,0,41.7
48.708,0,0,0.359824626334948,0,0,41.7
48.712,0,0,0.359824626334948,0,0,41.7
48.716,0,0,0.359824626334948,0,0,41.7
48.72,0,0,0.355419409102138,0,0,41.7
48.724,0,0,0.355419409102138,0,0,41.7
48.728,0,0,0.355419409102138,0,0,41.7
48.732,0,0,0.351000085785346,0,0,41.7
48.736,0,0,0.351000085785346,0,0,41.7
48.74,0,0,0.346566831781141,0,0,41.7
48.744,0,0,0.346566831781141,0,0,41.7
48.748,0,0,0.346566831781141,0,0,41.7
48.752,0,0,0.342063547638492,0,0,41.7
48.756,0,0,0.342063547638492,0,0,41.7
48.76,0,0,0.342063547638492,0,0,41.7
48.764,0,0,0.337546342253564,0,0,41.7
48.768,0,0,0.337546342253564,0,0,41.7
48.772,0,0,0.333015399466789,0,0,41.7
48.776,0,0,0.333015399466789,0,0,41.7
48.78,0,0,0.333015399466789,0,0,41.7
48.784,0,0,0.328470903677686,0,0,41.7
48.788,0,0,0.328470903677686,0,0,41.7
48.792,0,0,0.32470625259433,0,0,41.7
48.796,0,0,0.32470625259433,0,0,41.7
48.8,0,0,0.32093258146705,0,0,41.7
48.804,0,0,0.32093258146705,0,0,41.7
48.808,0,0,0.32093258146705,0,0,41.7
48.812,0,0,0.317149995124987,0,0,41.7
48.816,0,0,0.317149995124987,0,0,41.7
48.82,0,0,0.313358598644949,0,0,41.7
48.824,0,0,0.313358598644949,0,0,41.7
48.828,0,0,0.309353086155035,0,0,41.7
48.832,0,0,0.309353086155035,0,0,41.7
48.836,0,0,0.305338027148938,0,0,41.7
48.84,0,0,0.305338027148938,0,0,41.7
48.844,0,0,0.305338027148938,0,0,41.7
48.848,0,0,0.301313545529822,0,0,41.7
48.852,0,0,0.301313545529822,0,0,41.7
48.856,0,0,0.297279765491623,0,0,41.7
48.86,0,0,0.297279765491623,0,0,41.7
48.864,0,0,0.297279765491623,0,0,41.7
48.868,0,0,0.292677301294785,0,0,41.7
48.872,0,0,0.292677301294785,0,0,41.7
48.876,0,0,0.288063135975106,0,0,41.7
48.88,0,0,0.288063135975106,0,0,41.7
48.884,0,0,0.288063135975106,0,0,41.7
48.888,0,0,0.283437454005089,0,0,41.7
48.892,0,0,0.283437454005089,0,0,41.7
48.896,0,0,0.278800440317669,0,0,41.7
48.9,0,0,0.278800440317669,0,0,41.7
48.904,0,0,0.278800440317669,0,0,41.7
48.908,0,0,0.274683012894023,0,0,41.7
48.912,0,0,0.274683012894023,0,0,41.7
48.916,0,0,0.270556966052696,0,0,41.7
48.92,0,0,0.270556966052696,0,0,41.7
48.924,0,0,0.270556966052696,0,0,41.7
48.928,0,0,0.266422429266999,0,0,41.7
48.932,0,0,0.266422429266999,0,0,41.7
48.936,0,0,0.26227953227666,0,0,41.7
48.94,0,0,0.26227953227666,0,0,41.7
48.944,0,0,0.258530300537028,0,0,41.7
48.948,0,0,0.258530300537028,0,0,41.7
48.952,0,0,0.25477444979207,0,0,41.7
48.956,0,0,0.25477444979207,0,0,41.7
48.96,0,0,0.25101207620071,0,0,41.7
48.964,0,0,0.25101207620071,0,0,41.7
48.968,0,0,0.247243276088871,0,0,41.7
48.972,0,0,0.247243276088871,0,0,41.7
48.976,0,0,0.247243276088871,0,0,41.7
48.98,0,0,0.243088286697687,0,0,41.7
48.984,0,0,0.243088286697687,0,0,41.7
48.988,0,0,0.238925759435903,0,0,41.7
48.992,0,0,0.238925759435903,0,0,41.7
48.996,0,0,0.234755823378399,0,0,41.7
49,0,0,0.234755823378399,0,0,41.7
49.004,0,0,0.234755823378399,0,0,41.7
49.008,0,0,0.230578607829795,0,0,41.7
49.012,0,0,0.230578607829795,0,0,41.7
49.016,0,0,0.226205514056081,0,0,41.7
49.02,0,0,0.226205514056081,0,0,41.7
49.024,0,0,0.221824759501234,0,0,41.7
49.028,0,0,0.221824759501234,0,0,41.7
49.032,0,0,0.221824759501234,0,0,41.7
49.036,0,0,0.217436492525927,0,0,41.7
49.04,0,0,0.217436492525927,0,0,41.7
49.044,0,0,0.213040861745246,0,0,41.7
49.048,0,0,0.213040861745246,0,0,41.7
49.052,0,0,0.213040861745246,0,0,41.7
49.056,0,0,0.20919319568977,0,0,41.7
49.06,0,0,0.20919319568977,0,0,41.7
49.064,0,0,0.20534011793018,0,0,41.7
49.068,0,0,0.20534011793018,0,0,41.7
49.072,0,0,0.201481728143322,0,0,41.7
49.076,0,0,0.201481728143322,0,0,41.7
49.08,0,0,0.197618126143452,0,0,41.7
49.084,0,0,0.197618126143452,0,0,41.7
49.088,0,0,0.193916879609735,0,0,41.7
49.092,0,0,0.193916879609735,0,0,41.7
49.096,0,0,0.190211041207854,0,0,41.7
49.1,0,0,0.190211041207854,0,0,41.7
49.104,0,0,0.186500698690472,0,0,41.7
49.108,0,0,0.186500698690472,0,0,41.7
49.112,0,0,0.182785939916889,0,0,41.7
49.116,0,0,0.182785939916889,0,0,41.7
49.12,0,0,0.178782638510956,0,0,41.7
49.124,0,0,0.178782638510956,0,0,41.7
49.128,0,0,0.17477443226516,0,0,41.7
49.132,0,0,0.17477443226516,0,0,41.7
49.136,0,0,0.17477443226516,0,0,41.7
49.14,0,0,0.170761431143256,0,0,41.7
49.144,0,0,0.170761431143256,0,0,41.7
49.148,0,0,0.166743745240539,0,0,41.7
49.152,0,0,0.166743745240539,0,0,41.7
49.156,0,0,0.16268130928688,0,0,41.7
49.16,0,0,0.16268130928688,0,0,41.7
49.164,0,0,0.158614320675997,0,0,41.7
49.168,0,0,0.158614320675997,0,0,41.7
49.172,0,0,0.154542893223078,0,0,41.7
49.176,0,0,0.154542893223078,0,0,41.7
49.18,0,0,0.154542893223078,0,0,41.7
49.184,0,0,0.150467140867548,0,0,41.7
49.188,0,0,0.150467140867548,0,0,41.7
49.192,0,0,0.146799876935299,0,0,41.7
49.196,0,0,0.146799876935299,0,0,41.7
49.2,0,0,0.143129293526801,0,0,41.7
49.204,0,0,0.143129293526801,0,0,41.7
49.208,0,0,0.139455473642228,0,0,41.7
49.212,0,0,0.139455473642228,0,0,41.7
49.216,0,0,0.135778500354924,0,0,41.7
49.22,0,0,0.135778500354924,0,0,41.7
49.224,0,0,0.13225938533677,0,0,41.7
49.228,0,0,0.128737535383608,0,0,41.7
49.232,0,0,0.128737535383608,0,0,41.7
49.236,0,0,0.12521302332226,0,0,41.7
49.24,0,0,0.12521302332226,0,0,41.7
49.244,0,0,0.1216859220346,0,0,41.7
49.248,0,0,0.1216859220346,0,0,41.7
49.252,0,0,0.11801309456067,0,0,41.7
49.256,0,0,0.11801309456067,0,0,41.7
49.26,0,0,0.114337624774803,0,0,41.7
49.264,0,0,0.114337624774803,0,0,41.7
49.268,0,0,0.110659594970726,0,0,41.7
49.272,0,0,0.110659594970726,0,0,41.7
49.276,0,0,0.106979087499491,0,0,41.7
49.28,0,0,0.106979087499491,0,0,41.7
49.284,0,0,0.103233143981569,0,0,41.7
49.288,0,0,0.103233143981569,0,0,41.7
49.292,0,0,0.0994848092947938,0,0,41.7
49.296,0,0,0.0994848092947938,0,0,41.7
49.3,0,0,0.095734170261103,0,0,41.7
49.304,0,0,0.095734170261103,0,0,41.7
49.308,0,0,0.0919813137558073,0,0,41.7
49.312,0,0,0.0919813137558073,0,0,41.7
49.316,0,0,0.0884826266256035,0,0,41.7
49.32,0,0,0.0884826266256035,0,0,41.7
49.324,0,0,0.0849821601555361,0,0,41.7
49.328,0,0,0.0849821601555361,0,0,41.7
49.332,0,0,0.0814799847381782,0,0,41.7
49.336,0,0,0.0814799847381782,0,0,41.7
49.34,0,0,0.0779761708004689,0,0,41.7
49.344,0,0,0.074700193385827,0,0,41.7
49.348,0,0,0.074700193385827,0,0,41.7
49.352,0,0,0.0714229039339552,0,0,41.7
49.356,0,0,0.0714229039339552,0,0,41.7
49.36,0,0,0.0681443600073037,0,0,41.7
49.364,0,0,0.0681443600073037,0,0,41.7
49.368,0,0,0.0648646191903537,0,0,41.7
49.372,0,0,0.0615991547917862,0,0,41.7
49.376,0,0,0.0615991547917862,0,0,41.7
49.38,0,0,0.0583326186047925,0,0,41.7
49.384,0,0,0.0583326186047925,0,0,41.7
49.388,0,0,0.0550650674651499,0,0,41.7
49.392,0,0,0.0550650674651499,0,0,41.7
49.396,0,0,0.0517965582262952,0,0,41.7
49.4,0,0,0.0484632343099814,0,0,41.7
49.404,0,0,0.0484632343099814,0,0,41.7
49.408,0,0,0.0451290338761971,0,0,41.7
49.412,0,0,0.0451290338761971,0,0,41.7
49.416,0,0,0.0417940172280794,0,0,41.7
49.42,0,0,0.0417940172280794,0,0,41.7
49.424,0,0,0.0384582446835195,0,0,41.7
49.428,0,0,0.0351883132781591,0,0,41.7
49.432,0,0,0.0351883132781591,0,0,41.7
49.436,0,0,0.031917770576615,0,0,41.7
49.44,0,0,0.031917770576615,0,0,41.7
49.444,0,0,0.0286466733951938,0,0,41.7
49.448,0,0,0.0286466733951938,0,0,41.7
49.452,0,0,0.0253750785598431,0,0,41.7
49.456,0,0,0.022313478841596,0,0,41.7
49.46,0,0,0.022313478841596,0,0,41.7
49.464,0,0,0.0192515397444633,0,0,41.7
49.468,0,0,0.0192515397444633,0,0,41.7
49.472,0,0,0.0161893078392915,0,0,41.7
49.476,0,0,0.0131268297013691,0,0,41.7
49.48,0,0,0.0131268297013691,0,0,41.7
49.484,0,0,0.0102353001036547,0,0,41.7
49.488,0,0,0.00734363174342275,0,0,41.7
49.492,0,0,0.00734363174342275,0,0,41.7
49.496,0,0,0.00445186382373801,0,0,41.7
49.5,0,0,0.00156003554902331,0,0,41.7
49.504,0,0,0.00156003554902331,0,0,41.7
49.508,0,0,-0.0012661546015381,0,0,41.7
49.512,0,0,-0.00409232835715991,0,0,41.7
49.516,0,0,-0.00409232835715991,0,0,41.7
49.52,0,0,-0.00691844912283782,0,0,41.7
49.524,0,0,-0.00974448030424533,0,0,41.7
49.528,0,0,-0.00974448030424533,0,0,41.7
49.532,0,0,-0.0125548715592702,0,0,41.7
49.536,0,0,-0.0153651020262988,0,0,41.7
49.54,0,0,-0.0153651020262988,0,0,41.7
49.544,0,0,-0.0181751357152151,0,0,41.7
49.548,0,0,-0.0209849366384205,0,0,41.7
49.552,0,0,-0.0209849366384205,0,0,41.7
49.556,0,0,-0.0237357596248258,0,0,41.7
49.56,0,0,-0.0264862912036638,0,0,41.7
49.564,0,0,-0.0264862912036638,0,0,41.7
49.568,0,0,-0.0292364976062361,0,0,41.7
49.572,0,0,-0.0319863450678451,0,0,41.7
49.576,0,0,-0.0319863450678451,0,0,41.7
49.58,0,0,-0.0345887598130442,0,0,41.7
49.584,0,0,-0.0371907941156861,0,0,41.7
49.588,0,0,-0.0397924193559479,0,0,41.7
49.592,0,0,-0.0397924193559479,0,0,41.7
49.596,0,0,-0.042393606918489,0,0,41.7
49.6,0,0,-0.0448028703106643,0,0,41.7
49.604,0,0,-0.0472117108054794,0,0,41.7
49.608,0,0,-0.0472117108054794,0,0,41.7
49.612,0,0,-0.0496201056657212,0,0,41.7
49.616,0,0,-0.0520280321583914,0,0,41.7
49.62,0,0,-0.0542481393885039,0,0,41.7
49.624,0,0,-0.0564678111613371,0,0,41.7
49.628,0,0,-0.0564678111613371,0,0,41.7
49.632,0,0,-0.0586870296592747,0,0,41.7
49.636,0,0,-0.0609057770683556,0,0,41.7
49.64,0,0,-0.0629467402138842,0,0,41.7
49.644,0,0,-0.0649872756269765,0,0,41.7
49.648,0,0,-0.0670273694418975,0,0,41.7
49.652,0,0,-0.0690670077959102,0,0,41.7
49.656,0,0,-0.0709149536215404,0,0,41.7
49.66,0,0,-0.072762503716898,0,0,41.7
49.664,0,0,-0.0746096477720176,0,0,41.7
49.668,0,0,-0.0764563754791832,0,0,41.7
49.672,0,0,-0.0780414030916455,0,0,41.7
49.676,0,0,-0.0796261097515946,0,0,41.7
49.68,0,0,-0.0812104889417799,0,0,41.7
49.684,0,0,-0.0843657667169943,0,0,41.7
49.688,0,0,-0.085936657769572,0,0,41.7
49.692,0,0,-0.0875072009449532,0,0,41.7
49.696,0,0,-0.0890773898854738,0,0,41.7
49.7,0,0,-0.0908809178772424,0,0,41.7
49.704,0,0,-0.0926839602712902,0,0,41.7
49.708,0,0,-0.0944865074335429,0,0,41.7
49.712,0,0,-0.0962885497325802,0,0,41.7
49.716,0,0,-0.0982693035045775,0,0,41.7
49.72,0,0,-0.100249422511072,0,0,41.7
49.724,0,0,-0.102228893961577,0,0,41.7
49.728,0,0,-0.104207705069809,0,0,41.7
49.732,0,0,-0.106326185188827,0,0,41.7
49.736,0,0,-0.108443877569684,0,0,41.7
49.74,0,0,-0.110560766523054,0,0,41.7
49.744,0,0,-0.112676836365544,0,0,41.7
49.748,0,0,-0.112676836365544,0,0,41.7
49.752,0,0,-0.114905006767941,0,0,41.7
49.756,0,0,-0.117132232523719,0,0,41.7
49.76,0,0,-0.119358495322601,0,0,41.7
49.764,0,0,-0.121583776862242,0,0,41.7
49.768,0,0,-0.123903809554797,0,0,41.7
49.772,0,0,-0.123903809554797,0,0,41.7
49.776,0,0,-0.126222734011783,0,0,41.7
49.78,0,0,-0.128540529491989,0,0,41.7
49.784,0,0,-0.130857175264304,0,0,41.7
49.788,0,0,-0.133258404964749,0,0,41.7
49.792,0,0,-0.133258404964749,0,0,41.7
49.796,0,0,-0.135658352814824,0,0,41.7
49.8,0,0,-0.138056995728745,0,0,41.7
49.804,0,0,-0.140454310633282,0,0,41.7
49.808,0,0,-0.140454310633282,0,0,41.7
49.812,0,0,-0.142926729169744,0,0,41.7
49.816,0,0,-0.145397683684456,0,0,41.7
49.82,0,0,-0.147867148867029,0,0,41.7
49.824,0,0,-0.147867148867029,0,0,41.7
49.828,0,0,-0.15033509942233,0,0,41.7
49.832,0,0,-0.152862667281177,0,0,41.7
49.836,0,0,-0.155388590703312,0,0,41.7
49.84,0,0,-0.155388590703312,0,0,41.7
49.844,0,0,-0.157912842515846,0,0,41.7
49.848,0,0,-0.16043539556386,0,0,41.7
49.852,0,0,-0.16299763081679,0,0,41.7
49.856,0,0,-0.16299763081679,0,0,41.7
49.86,0,0,-0.165558054505151,0,0,41.7
49.864,0,0,-0.168116638172263,0,0,41.7
49.868,0,0,-0.168116638172263,0,0,41.7
49.872,0,0,-0.170673353381887,0,0,41.7
49.876,0,0,-0.173256845067624,0,0,41.7
49.88,0,0,-0.175838367685603,0,0,41.7
49.884,0,0,-0.175838367685603,0,0,41.7
49.888,0,0,-0.178417891896762,0,0,41.7
49.892,0,0,-0.180995388384753,0,0,41.7
49.896,0,0,-0.180995388384753,0,0,41.7
49.9,0,0,-0.183600869320458,0,0,41.7
49.904,0,0,-0.186204214645044,0,0,41.7
49.908,0,0,-0.188805394076873,0,0,41.7
49.912,0,0,-0.188805394076873,0,0,41.7
49.916,0,0,-0.191404377359516,0,0,41.7
49.92,0,0,-0.194041249833401,0,0,41.7
49.924,0,0,-0.194041249833401,0,0,41.7
49.928,0,0,-0.196675794950517,0,0,41.7
49.932,0,0,-0.199307981111779,0,0,41.7
49.936,0,0,-0.199307981111779,0,0,41.7
49.94,0,0,-0.201937776746395,0,0,41.7
49.944,0,0,-0.20461275594342,0,0,41.7
49.948,0,0,-0.20461275594342,0,0,41.7
49.952,0,0,-0.20728519120507,0,0,41.7
49.956,0,0,-0.209955049305149,0,0,41.7
49.96,0,0,-0.212622297049509,0,0,41.7
49.964,0,0,-0.212622297049509,0,0,41.7
49.968,0,0,-0.215329192200321,0,0,41.7
49.972,0,0,-0.218033324480122,0,0,41.7
49.976,0,0,-0.218033324480122,0,0,41.7
49.98,0,0,-0.220734659192417,0,0,41.7
49.984,0,0,-0.223433161676605,0,0,41.7
49.988,0,0,-0.223433161676605,0,0,41.7
49.992,0,0,-0.226152224707988,0,0,41.7
49.996,0,0,-0.228868335315032,0,0,41.7
50,0,0,-0.228868335315032,0,0,41.7
50.004,0,0,-0.231581458038833,0,0,41.7
50.008,0,0,-0.234291557459479,0,0,41.7
50.012,0,0,-0.234291557459479,0,0,41.7
50.016,0,0,-0.237004751998363,0,0,41.7
50.02,0,0,-0.239714838341409,0,0,41.7
50.024,0,0,-0.239714838341409,0,0,41.7
50.028,0,0,-0.242421780947222,0,0,41.7
50.032,0,0,-0.245125544315636,0,0,41.7
50.036,0,0,-0.245125544315636,0,0,41.7
50.04,0,0,-0.247831691418645,0,0,41.7
50.044,0,0,-0.250534574838252,0,0,41.7
50.048,0,0,-0.250534574838252,0,0,41.7
50.052,0,0,-0.253234158980315,0,0,41.7
50.056,0,0,-0.253234158980315,0,0,41.7
50.06,0,0,-0.255930408294139,0,0,41.7
50.064,0,0,-0.25864159168728,0,0,41.7
50.068,0,0,-0.25864159168728,0,0,41.7
50.072,0,0,-0.261349322551048,0,0,41.7
50.076,0,0,-0.264053564740749,0,0,41.7
50.08,0,0,-0.264053564740749,0,0,41.7
50.084,0,0,-0.266754282158267,0,0,41.7
50.088,0,0,-0.269480841001603,0,0,41.7
50.092,0,0,-0.269480841001603,0,0,41.7
50.096,0,0,-0.272203723716941,0,0,41.7
50.1,0,0,-0.274922893160033,0,0,41.7
50.104,0,0,-0.274922893160033,0,0,41.7
50.108,0,0,-0.277638312237269,0,0,41.7
50.112,0,0,-0.280376495436904,0,0,41.7
50.116,0,0,-0.280376495436904,0,0,41.7
50.12,0,0,-0.283110778552959,0,0,41.7
50.124,0,0,-0.2858411235511,0,0,41.7
50.128,0,0,-0.2858411235511,0,0,41.7
50.132,0,0,-0.288567492451772,0,0,41.7
50.136,0,0,-0.288567492451772,0,0,41.7
50.14,0,0,-0.291299828584618,0,0,41.7
50.144,0,0,-0.2940280828991,0,0,41.7
50.148,0,0,-0.2940280828991,0,0,41.7
50.152,0,0,-0.296752217165739,0,0,41.7
50.156,0,0,-0.299472193212794,0,0,41.7
50.16,0,0,-0.299472193212794,0,0,41.7
50.164,0,0,-0.302183651670489,0,0,41.7
50.168,0,0,-0.304890889275753,0,0,41.7
50.172,0,0,-0.304890889275753,0,0,41.7
50.176,0,0,-0.307593868214328,0,0,41.7
50.18,0,0,-0.310292550731451,0,0,41.7
50.184,0,0,-0.310292550731451,0,0,41.7
50.188,0,0,-0.312984258790819,0,0,41.7
50.192,0,0,-0.312984258790819,0,0,41.7
50.196,0,0,-0.315671603707505,0,0,41.7
50.2,0,0,-0.318354548018707,0,0,41.7
50.204,0,0,-0.318354548018707,0,0,41.7
50.208,0,0,-0.321033054322959,0,0,41.7
50.212,0,0,-0.323717035829017,0,0,41.7
50.216,0,0,-0.323717035829017,0,0,41.7
50.22,0,0,-0.326396470896064,0,0,41.7
50.224,0,0,-0.329071321892821,0,0,41.7
50.228,0,0,-0.329071321892821,0,0,41.7
50.232,0,0,-0.331741551252384,0,0,41.7
50.236,0,0,-0.33442572017413,0,0,41.7
