Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
56.972,0,0,0.174532925199433,0,0,2.8
56.976,0,0,0.174532925199433,0,0,2.8
56.98,0,0,0.174532925199433,0,0,2.8
56.984,0,0,0.174532925199433,0,0,2.8
56.988,0,0,0.174532925199433,0,0,2.8
56.992,0,0,0.174532925199433,0,0,2.8
56.996,0,0,0.174532925199433,0,0,2.8
57,0,0,0.174532925199433,0,0,2.8
57.004,0,0,0.174532925199433,0,0,2.8
57.008,0,0,0.174532925199433,0,0,2.8
57.012,0,0,0.174532925199433,0,0,2.8
57.016,0,0,0.174532925199433,0,0,2.8
57.02,0,0,0.174532925199433,0,0,2.8
57.024,0,0,0.174532925199433,0,0,2.8
57.028,0,0,0.174532925199433,0,0,2.8
57.032,0,0,0.174532925199433,0,0,2.8
57.036,0,0,0.174532925199433,0,0,2.8
57.04,0,0,0.174532925199433,0,0,2.8
57.044,0,0,0.174532925199433,0,0,2.8
57.048,0,0,0.174532925199433,0,0,2.8
57.052,0,0,0.174532925199433,0,0,2.8
57.056,0,0,0.174532925199433,0,0,2.8
57.06,0,0,0.174532925199433,0,0,2.8
57.064,0,0,0.174532925199433,0,0,2.8
57.068,0,0,0.174532925199433,0,0,2.8
57.072,0,0,0.174532925199433,0,0,2.8
57.076,0,0,0.174532925199433,0,0,2.8
57.08,0,0,0.174532925199433,0,0,2.8
57.084,0,0,0.174532925199433,0,0,2.8
57.088,0,0,0.174532925199433,0,0,2.8
57.092,0,0,0.174532925199433,0,0,2.8
57.096,0,0,0.174532925199433,0,0,2.8
57.1,0,0,0.174532925199433,0,0,2.8
57.104,0,0,0.174532925199433,0,0,2.8
57.108,0,0,0.174532925199433,0,0,2.8
57.112,0,0,0.174532925199433,0,0,2.8
57.116,0,0,0.174532925199433,0,0,2.8
57.12,0,0,0.174532925199433,0,0,2.8
57.124,0,0,0.174532925199433,0,0,2.8
57.128,0,0,0.174532925199433,0,0,2.8
57.132,0,0,0.174532925199433,0,0,2.8
57.136,0,0,0.174532925199433,0,0,2.8
57.14,0,0,0.174532925199433,0,0,2.8
57.144,0,0,0.174532925199433,0,0,2.8
57.148,0,0,0.174532925199433,0,0,2.8
57.152,0,0,0.174532925199433,0,0,2.8
57.156,0,0,0.174532925199433,0,0,2.8
57.16,0,0,0.174532925199433,0,0,2.8
57.164,0,0,0.174532925199433,0,0,2.8
57.168,0,0,0.174532925199433,0,0,2.8
57.172,0,0,0.174532925199433,0,0,2.8
57.176,0,0,0.174532925199433,0,0,2.8
57.18,0,0,0.174532925199433,0,0,2.8
57.184,0,0,0.174532925199433,0,0,2.8
57.188,0,0,0.174532925199433,0,0,2.8
57.192,0,0,0.174532925199433,0,0,2.8
57.196,0,0,0.174532925199433,0,0,2.8
57.2,0,0,0.174532925199433,0,0,2.8
57.204,0,0,0.174532925199433,0,0,2.8
57.208,0,0,0.174532925199433,0,0,2.8
57.212,0,0,0.174532925199433,0,0,2.8
57.216,0,0,0.174532925199433,0,0,2.8
57.22,0,0,0.174532925199433,0,0,2.8
57.224,0,0,0.174532925199433,0,0,2.8
57.228,0,0,0.174532925199433,0,0,2.8
57.232,0,0,0.174532925199433,0,0,2.8
57.236,0,0,0.174532925199433,0,0,2.8
57.24,0,0,0.174532925199433,0,0,2.8
57.244,0,0,0.174532925199433,0,0,2.8
57.248,0,0,0.174532925199433,0,0,2.8
57.252,0,0,0.174532925199433,0,0,2.8
57.256,0,0,0.174532925199433,0,0,2.8
57.26,0,0,0.174532925199433,0,0,2.8
57.264,0,0,0.174532925199433,0,0,2.8
57.268,0,0,0.174532925199433,0,0,2.8
57.272,0,0,0.174532925199433,0,0,2.8
57.276,0,0,0.174532925199433,0,0,2.8
57.28,0,0,0.174532925199433,0,0,2.8
57.284,0,0,0.174532925199433,0,0,2.8
57.288,0,0,0.174532925199433,0,0,2.8
57.292,0,0,0.174532925199433,0,0,2.8
57.296,0,0,0.174532925199433,0,0,2.8
57.3,0,0,0.174532925199433,0,0,2.8
57.304,0,0,0.174532925199433,0,0,2.8
57.308,0,0,0.174532925199433,0,0,2.8
57.312,0,0,0.174532925199433,0,0,2.8
57.316,0,0,0.174532925199433,0,0,2.8
57.32,0,0,0.174532925199433,0,0,2.8
57.324,0,0,0.174532925199433,0,0,2.8
57.328,0,0,0.174532925199433,0,0,2.8
57.332,0,0,0.174532925199433,0,0,2.8
57.336,0,0,0.174532925199433,0,0,2.8
57.34,0,0,0.174532925199433,0,0,2.8
57.344,0,0,0.174532925199433,0,0,2.8
57.348,0,0,0.174532925199433,0,0,2.8
57.352,0,0,0.174532925199433,0,0,2.8
57.356,0,0,0.174532925199433,0,0,2.8
57.36,0,0,0.174532925199433,0,0,2.8
57.364,0,0,0.174532925199433,0,0,2.8
57.368,0,0,0.174532925199433,0,0,2.8
57.372,0,0,0.174532925199433,0,0,2.8
57.376,0,0,0.174532925199433,0,0,2.8
57.38,0,0,0.174532925199433,0,0,2.8
57.384,0,0,0.174532925199433,0,0,2.8
57.388,0,0,0.174532925199433,0,0,2.8
57.392,0,0,0.174532925199433,0,0,2.8
57.396,0,0,0.174532925199433,0,0,2.8
57.4,0,0,0.174532925199433,0,0,2.8
57.404,0,0,0.174532925199433,0,0,2.8
57.408,0,0,0.174532925199433,0,0,2.8
57.412,0,0,0.174532925199433,0,0,2.8
57.416,0,0,0.174532925199433,0,0,2.8
57.42,0,0,0.174532925199433,0,0,2.8
57.424,0,0,0.174532925199433,0,0,2.8
57.428,0,0,0.174532925199433,0,0,2.8
57.432,0,0,0.174532925199433,0,0,2.8
57.436,0,0,0.174532925199433,0,0,2.8
57.44,0,0,0.174532925199433,0,0,2.8
57.444,0,0,0.174532925199433,0,0,2.8
57.448,0,0,0.174532925199433,0,0,2.8
57.452,0,0,0.174532925199433,0,0,2.8
57.456,0,0,0.174532925199433,0,0,2.8
57.46,0,0,0.174532925199433,0,0,2.8
57.464,0,0,0.174532925199433,0,0,2.8
57.468,0,0,0.174532925199433,0,0,2.8
57.472,0,0,0.174532925199433,0,0,2.8
57.476,0,0,0.174532925199433,0,0,2.8
57.48,0,0,0.174532925199433,0,0,2.8
57.484,0,0,0.174532925199433,0,0,2.8
57.488,0,0,0.174532925199433,0,0,2.8
57.492,0,0,0.174532925199433,0,0,2.8
57.496,0,0,0.174532925199433,0,0,2.8
57.5,0,0,0.174532925199433,0,0,2.8
57.504,0,0,0.174532925199433,0,0,2.8
57.508,0,0,0.174532925199433,0,0,2.8
57.512,0,0,0.174532925199433,0,0,2.8
57.516,0,0,0.174532925199433,0,0,2.8
57.52,0,0,0.174532925199433,0,0,2.8
57.524,0,0,0.174532925199433,0,0,2.8
57.528,0,0,0.174532925199433,0,0,2.8
57.532,0,0,0.174532925199433,0,0,2.8
57.536,0,0,0.174532925199433,0,0,2.8
57.54,0,0,0.174532925199433,0,0,2.8
57.544,0,0,0.174532925199433,0,0,2.8
57.548,0,0,0.174532925199433,0,0,2.8
57.552,0,0,0.174532925199433,0,0,2.8
57.556,0,0,0.174532925199433,0,0,2.8
57.56,0,0,0.174532925199433,0,0,2.8
57.564,0,0,0.174532925199433,0,0,2.8
57.568,0,0,0.174532925199433,0,0,2.8
57.572,0,0,0.174532925199433,0,0,2.8
57.576,0,0,0.174532925199433,0,0,2.8
57.58,0,0,0.174532925199433,0,0,2.8
57.584,0,0,0.174532925199433,0,0,2.8
57.588,0,0,0.174532925199433,0,0,2.8
57.592,0,0,0.174532925199433,0,0,2.8
57.596,0,0,0.174532925199433,0,0,2.8
57.6,0,0,0.174532925199433,0,0,2.8
57.604,0,0,0.174532925199433,0,0,2.8
57.608,0,0,0.174532925199433,0,0,2.8
57.612,0,0,0.174532925199433,0,0,2.8
57.616,0,0,0.174532925199433,0,0,2.8
57.62,0,0,0.174532925199433,0,0,2.8
57.624,0,0,0.174532925199433,0,0,2.8
57.628,0,0,0.174532925199433,0,0,2.8
57.632,0,0,0.174532925199433,0,0,2.8
57.636,0,0,0.174532925199433,0,0,2.8
57.64,0,0,0.174532925199433,0,0,2.8
57.644,0,0,0.174532925199433,0,0,2.8
57.648,0,0,0.174532925199433,0,0,2.8
57.652,0,0,0.174532925199433,0,0,2.8
57.656,0,0,0.174532925199433,0,0,2.8
57.66,0,0,0.174532925199433,0,0,2.8
57.664,0,0,0.174532925199433,0,0,2.8
57.668,0,0,0.174532925199433,0,0,2.8
57.672,0,0,0.174532925199433,0,0,2.8
57.676,0,0,0.174532925199433,0,0,2.8
57.68,0,0,0.174532925199433,0,0,2.8
57.684,0,0,0.174532925199433,0,0,2.8
57.688,0,0,0.174532925199433,0,0,2.8
57.692,0,0,0.174532925199433,0,0,2.8
57.696,0,0,0.174532925199433,0,0,2.8
57.7,0,0,0.174532925199433,0,0,2.8
57.704,0,0,0.174532925199433,0,0,2.8
57.708,0,0,0.174532925199433,0,0,2.8
57.712,0,0,0.174532925199433,0,0,2.8
57.716,0,0,0.174532925199433,0,0,2.8
57.72,0,0,0.174532925199433,0,0,2.8
57.724,0,0,0.174532925199433,0,0,2.8
57.728,0,0,0.174532925199433,0,0,2.8
57.732,0,0,0.174532925199433,0,0,2.8
57.736,0,0,0.174532925199433,0,0,2.8
57.74,0,0,0.174532925199433,0,0,2.8
57.744,0,0,0.174532925199433,0,0,2.8
57.748,0,0,0.174532925199433,0,0,2.8
57.752,0,0,0.174532925199433,0,0,2.8
57.756,0,0,0.174532925199433,0,0,2.8
57.76,0,0,0.174532925199433,0,0,2.8
57.764,0,0,0.174532925199433,0,0,2.8
57.768,0,0,0.174532925199433,0,0,2.8
57.772,0,0,0.174532925199433,0,0,2.8
57.776,0,0,0.174532925199433,0,0,2.8
57.78,0,0,0.174532925199433,0,0,2.8
57.784,0,0,0.174532925199433,0,0,2.8
57.788,0,0,0.174532925199433,0,0,2.8
57.792,0,0,0.174532925199433,0,0,2.8
57.796,0,0,0.174532925199433,0,0,2.8
57.8,0,0,0.174532925199433,0,0,2.8
57.804,0,0,0.174532925199433,0,0,2.8
57.808,0,0,0.174532925199433,0,0,2.8
57.812,0,0,0.174532925199433,0,0,2.8
57.816,0,0,0.174532925199433,0,0,2.8
57.82,0,0,0.174532925199433,0,0,2.8
57.824,0,0,0.174532925199433,0,0,2.8
57.828,0,0,0.174532925199433,0,0,2.8
57.832,0,0,0.174532925199433,0,0,2.8
57.836,0,0,0.174532925199433,0,0,2.8
57.84,0,0,0.174532925199433,0,0,2.8
57.844,0,0,0.174532925199433,0,0,2.8
57.848,0,0,0.174532925199433,0,0,2.8
57.852,0,0,0.174532925199433,0,0,2.8
57.856,0,0,0.174532925199433,0,0,2.8
57.86,0,0,0.174532925199433,0,0,2.8
57.864,0,0,0.174532925199433,0,0,2.8
57.868,0,0,0.174532925199433,0,0,2.8
57.872,0,0,0.174532925199433,0,0,2.8
57.876,0,0,0.174532925199433,0,0,2.8
57.88,0,0,0.174532925199433,0,0,2.8
57.884,0,0,0.174532925199433,0,0,2.8
57.888,0,0,0.174532925199433,0,0,2.8
57.892,0,0,0.174532925199433,0,0,2.8
57.896,0,0,0.174532925199433,0,0,2.8
57.9,0,0,0.174532925199433,0,0,2.8
57.904,0,0,0.174532925199433,0,0,2.8
57.908,0,0,0.174532925199433,0,0,2.8
57.912,0,0,0.174532925199433,0,0,2.8
57.916,0,0,0.174532925199433,0,0,2.8
57.92,0,0,0.174532925199433,0,0,2.8
57.924,0,0,0.174532925199433,0,0,2.8
57.928,0,0,0.174532925199433,0,0,2.8
57.932,0,0,0.174532925199433,0,0,2.8
57.936,0,0,0.174532925199433,0,0,2.8
57.94,0,0,0.174532925199433,0,0,2.8
57.944,0,0,0.174532925199433,0,0,2.8
57.948,0,0,0.174532925199433,0,0,2.8
57.952,0,0,0.174532925199433,0,0,2.8
57.956,0,0,0.174532925199433,0,0,2.8
57.96,0,0,0.174532925199433,0,0,2.8
57.964,0,0,0.174532925199433,0,0,2.8
57.968,0,0,0.174532925199433,0,0,2.8
57.972,0,0,0.174532925199433,0,0,2.8
57.976,0,0,0.174532925199433,0,0,2.8
57.98,0,0,0.174532925199433,0,0,2.8
57.984,0,0,0.174532925199433,0,0,2.8
57.988,0,0,0.174532925199433,0,0,2.8
57.992,0,0,0.174532925199433,0,0,2.8
57.996,0,0,0.174532925199433,0,0,2.8
58,0,0,0.174532925199433,0,0,2.8
58.004,0,0,0.174532925199433,0,0,2.8
58.008,0,0,0.174532925199433,0,0,2.8
58.012,0,0,0.174532925199433,0,0,2.8
58.016,0,0,0.174532925199433,0,0,2.8
58.02,0,0,0.174532925199433,0,0,2.8
58.024,0,0,0.174532925199433,0,0,2.8
58.028,0,0,0.174532925199433,0,0,2.8
58.032,0,0,0.174532925199433,0,0,2.8
58.036,0,0,0.174532925199433,0,0,2.8
58.04,0,0,0.174532925199433,0,0,2.8
58.044,0,0,0.174532925199433,0,0,2.8
58.048,0,0,0.174532925199433,0,0,2.8
58.052,0,0,0.174532925199433,0,0,2.8
58.056,0,0,0.174532925199433,0,0,2.8
58.06,0,0,0.174532925199433,0,0,2.8
58.064,0,0,0.174532925199433,0,0,2.8
58.068,0,0,0.174532925199433,0,0,2.8
58.072,0,0,0.174532925199433,0,0,2.8
58.076,0,0,0.174532925199433,0,0,2.8
58.08,0,0,0.174532925199433,0,0,2.8
58.084,0,0,0.174532925199433,0,0,2.8
58.088,0,0,0.174532925199433,0,0,2.8
58.092,0,0,0.174532925199433,0,0,2.8
58.096,0,0,0.174532925199433,0,0,2.8
58.1,0,0,0.174532925199433,0,0,2.8
58.104,0,0,0.174532925199433,0,0,2.8
58.108,0,0,0.174532925199433,0,0,2.8
58.112,0,0,0.174532925199433,0,0,2.8
58.116,0,0,0.174532925199433,0,0,2.8
58.12,0,0,0.174532925199433,0,0,2.8
58.124,0,0,0.174532925199433,0,0,2.8
58.128,0,0,0.174532925199433,0,0,2.8
58.132,0,0,0.174532925199433,0,0,2.8
58.136,0,0,0.174532925199433,0,0,2.8
58.14,0,0,0.174532925199433,0,0,2.8
58.144,0,0,0.174532925199433,0,0,2.8
58.148,0,0,0.174532925199433,0,0,2.8
58.152,0,0,0.174532925199433,0,0,2.8
58.156,0,0,0.174532925199433,0,0,2.8
58.16,0,0,0.174532925199433,0,0,2.8
58.164,0,0,0.174532925199433,0,0,2.8
58.168,0,0,0.174532925199433,0,0,2.8
58.172,0,0,0.174532925199433,0,0,2.8
58.176,0,0,0.174532925199433,0,0,2.8
58.18,0,0,0.174532925199433,0,0,2.8
58.184,0,0,0.174532925199433,0,0,2.8
58.188,0,0,0.174532925199433,0,0,2.8
58.192,0,0,0.174532925199433,0,0,2.8
58.196,0,0,0.174532925199433,0,0,2.8
58.2,0,0,0.174532925199433,0,0,2.8
58.204,0,0,0.174532925199433,0,0,2.8
58.208,0,0,0.174532925199433,0,0,2.8
58.212,0,0,0.174532925199433,0,0,2.8
58.216,0,0,0.174532925199433,0,0,2.8
58.22,0,0,0.174532925199433,0,0,2.8
58.224,0,0,0.174532925199433,0,0,2.8
58.228,0,0,0.174532925199433,0,0,2.8
58.232,0,0,0.174532925199433,0,0,2.8
58.236,0,0,0.174532925199433,0,0,2.8
58.24,0,0,0.174532925199433,0,0,2.8
58.244,0,0,0.174532925199433,0,0,2.8
58.248,0,0,0.174532925199433,0,0,2.8
58.252,0,0,0.174532925199433,0,0,2.8
58.256,0,0,0.174532925199433,0,0,2.8
58.26,0,0,0.174532925199433,0,0,2.8
58.264,0,0,0.174532925199433,0,0,2.8
58.268,0,0,0.174532925199433,0,0,2.8
58.272,0,0,0.174532925199433,0,0,2.8
58.276,0,0,0.174532925199433,0,0,2.8
58.28,0,0,0.174532925199433,0,0,2.8
58.284,0,0,0.174532925199433,0,0,2.8
58.288,0,0,0.174532925199433,0,0,2.8
58.292,0,0,0.174532925199433,0,0,2.8
58.296,0,0,0.174532925199433,0,0,2.8
58.3,0,0,0.174532925199433,0,0,2.8
58.304,0,0,0.174532925199433,0,0,2.8
58.308,0,0,0.174532925199433,0,0,2.8
58.312,0,0,0.174532925199433,0,0,2.8
58.316,0,0,0.174532925199433,0,0,2.8
58.32,0,0,0.174532925199433,0,0,2.8
58.324,0,0,0.174532925199433,0,0,2.8
58.328,0,0,0.174532925199433,0,0,2.8
58.332,0,0,0.174532925199433,0,0,2.8
58.336,0,0,0.174532925199433,0,0,2.8
58.34,0,0,0.174532925199433,0,0,2.8
58.344,0,0,0.174532925199433,0,0,2.8
58.348,0,0,0.174532925199433,0,0,2.8
58.352,0,0,0.174532925199433,0,0,2.8
58.356,0,0,0.174532925199433,0,0,2.8
58.36,0,0,0.174532925199433,0,0,2.8
58.364,0,0,0.174532925199433,0,0,2.8
58.368,0,0,0.174532925199433,0,0,2.8
58.372,0,0,0.174532925199433,0,0,2.8
58.376,0,0,0.174532925199433,0,0,2.8
58.38,0,0,0.174532925199433,0,0,2.8
58.384,0,0,0.174532925199433,0,0,2.8
58.388,0,0,0.174532925199433,0,0,2.8
58.392,0,0,0.174532925199433,0,0,2.8
58.396,0,0,0.174532925199433,0,0,2.8
58.4,0,0,0.174532925199433,0,0,2.8
58.404,0,0,0.174532925199433,0,0,2.8
58.408,0,0,0.174532925199433,0,0,2.8
58.412,0,0,0.174532925199433,0,0,2.8
58.416,0,0,0.174532925199433,0,0,2.8
58.42,0,0,0.174532925199433,0,0,2.8
58.424,0,0,0.174532925199433,0,0,2.8
58.428,0,0,0.174532925199433,0,0,2.8
58.432,0,0,0.174532925199433,0,0,2.8
58.436,0,0,0.174532925199433,0,0,2.8
58.44,0,0,0.174532925199433,0,0,2.8
58.444,0,0,0.174532925199433,0,0,2.8
58.448,0,0,0.174532925199433,0,0,2.8
58.452,0,0,0.174532925199433,0,0,2.8
58.456,0,0,0.174532925199433,0,0,2.8
58.46,0,0,0.174532925199433,0,0,2.8
58.464,0,0,0.174532925199433,0,0,2.8
58.468,0,0,0.174532925199433,0,0,2.8
58.472,0,0,0.174532925199433,0,0,2.8
58.476,0,0,0.174532925199433,0,0,2.8
58.48,0,0,0.174532925199433,0,0,2.8
58.484,0,0,0.174532925199433,0,0,2.8
58.488,0,0,0.174532925199433,0,0,2.8
58.492,0,0,0.174532925199433,0,0,2.8
58.496,0,0,0.174532925199433,0,0,2.8
58.5,0,0,0.174532925199433,0,0,2.8
58.504,0,0,0.174532925199433,0,0,2.8
58.508,0,0,0.174532925199433,0,0,2.8
58.512,0,0,0.174532925199433,0,0,2.8
58.516,0,0,0.174532925199433,0,0,2.8
58.52,0,0,0.174532925199433,0,0,2.8
58.524,0,0,0.174532925199433,0,0,2.8
58.528,0,0,0.174532925199433,0,0,2.8
58.532,0,0,0.174532925199433,0,0,2.8
58.536,0,0,0.174532925199433,0,0,2.8
58.54,0,0,0.174532925199433,0,0,2.8
58.544,0,0,0.174532925199433,0,0,2.8
58.548,0,0,0.174532925199433,0,0,2.8
58.552,0,0,0.174532925199433,0,0,2.8
58.556,0,0,0.174532925199433,0,0,2.8
58.56,0,0,0.174532925199433,0,0,2.8
58.564,0,0,0.174532925199433,0,0,2.8
58.568,0,0,0.174532925199433,0,0,2.8
58.572,0,0,0.174532925199433,0,0,2.8
58.576,0,0,0.174532925199433,0,0,2.8
58.58,0,0,0.174532925199433,0,0,2.8
58.584,0,0,0.174532925199433,0,0,2.8
58.588,0,0,0.174532925199433,0,0,2.8
58.592,0,0,0.174532925199433,0,0,2.8
58.596,0,0,0.174532925199433,0,0,2.8
58.6,0,0,0.174532925199433,0,0,2.8
58.604,0,0,0.174532925199433,0,0,2.8
58.608,0,0,0.174532925199433,0,0,2.8
58.612,0,0,0.174532925199433,0,0,2.8
58.616,0,0,0.174532925199433,0,0,2.8
58.62,0,0,0.174532925199433,0,0,2.8
58.624,0,0,0.174532925199433,0,0,2.8
58.628,0,0,0.174532925199433,0,0,2.8
58.632,0,0,0.174532925199433,0,0,2.8
58.636,0,0,0.174532925199433,0,0,2.8
58.64,0,0,0.174532925199433,0,0,2.8
58.644,0,0,0.174532925199433,0,0,2.8
58.648,0,0,0.174532925199433,0,0,2.8
58.652,0,0,0.174532925199433,0,0,2.8
58.656,0,0,0.174532925199433,0,0,2.8
58.66,0,0,0.174532925199433,0,0,2.8
58.664,0,0,0.174532925199433,0,0,2.8
58.668,0,0,0.174532925199433,0,0,2.8
58.672,0,0,0.174532925199433,0,0,2.8
58.676,0,0,0.174532925199433,0,0,2.8
58.68,0,0,0.174532925199433,0,0,2.8
58.684,0,0,0.174532925199433,0,0,2.8
58.688,0,0,0.174532925199433,0,0,2.8
58.692,0,0,0.174532925199433,0,0,2.8
58.696,0,0,0.174532925199433,0,0,2.8
58.7,0,0,0.174532925199433,0,0,2.8
58.704,0,0,0.174532925199433,0,0,2.8
58.708,0,0,0.174532925199433,0,0,2.8
58.712,0,0,0.174532925199433,0,0,2.8
58.716,0,0,0.174532925199433,0,0,2.8
58.72,0,0,0.174532925199433,0,0,2.8
58.724,0,0,0.174532925199433,0,0,2.8
58.728,0,0,0.174532925199433,0,0,2.8
58.732,0,0,0.174532925199433,0,0,2.8
58.736,0,0,0.174532925199433,0,0,2.8
58.74,0,0,0.174532925199433,0,0,2.8
58.744,0,0,0.174532925199433,0,0,2.8
58.748,0,0,0.174532925199433,0,0,2.8
58.752,0,0,0.174532925199433,0,0,2.8
58.756,0,0,0.174532925199433,0,0,2.8
58.76,0,0,0.174532925199433,0,0,2.8
58.764,0,0,0.174532925199433,0,0,2.8
58.768,0,0,0.174532925199433,0,0,2.8
58.772,0,0,0.174532925199433,0,0,2.8
58.776,0,0,0.174532925199433,0,0,2.8
58.78,0,0,0.174532925199433,0,0,2.8
58.784,0,0,0.174532925199433,0,0,2.8
58.788,0,0,0.174532925199433,0,0,2.8
58.792,0,0,0.174532925199433,0,0,2.8
58.796,0,0,0.174532925199433,0,0,2.8
58.8,0,0,0.174532925199433,0,0,2.8
58.804,0,0,0.174532925199433,0,0,2.8
58.808,0,0,0.174532925199433,0,0,2.8
58.812,0,0,0.174532925199433,0,0,2.8
58.816,0,0,0.174532925199433,0,0,2.8
58.82,0,0,0.174532925199433,0,0,2.8
58.824,0,0,0.174532925199433,0,0,2.8
58.828,0,0,0.174532925199433,0,0,2.8
58.832,0,0,0.174532925199433,0,0,2.8
58.836,0,0,0.174532925199433,0,0,2.8
58.84,0,0,0.174532925199433,0,0,2.8
58.844,0,0,0.174532925199433,0,0,2.8
58.848,0,0,0.174532925199433,0,0,2.8
58.852,0,0,0.174532925199433,0,0,2.8
58.856,0,0,0.174532925199433,0,0,2.8
58.86,0,0,0.174532925199433,0,0,2.8
58.864,0,0,0.174532925199433,0,0,2.8
58.868,0,0,0.174532925199433,0,0,2.8
58.872,0,0,0.174532925199433,0,0,2.8
58.876,0,0,0.174532925199433,0,0,2.8
58.88,0,0,0.174532925199433,0,0,2.8
58.884,0,0,0.174532925199433,0,0,2.8
58.888,0,0,0.174532925199433,0,0,2.8
58.892,0,0,0.174532925199433,0,0,2.8
58.896,0,0,0.174532925199433,0,0,2.8
58.9,0,0,0.174532925199433,0,0,2.8
58.904,0,0,0.174532925199433,0,0,2.8
58.908,0,0,0.174532925199433,0,0,2.8
58.912,0,0,0.174532925199433,0,0,2.8
58.916,0,0,0.174532925199433,0,0,2.8
58.92,0,0,0.174532925199433,0,0,2.8
58.924,0,0,0.174532925199433,0,0,2.8
58.928,0,0,0.174532925199433,0,0,2.8
58.932,0,0,0.174532925199433,0,0,2.8
58.936,0,0,0.174532925199433,0,0,2.8
58.94,0,0,0.174532925199433,0,0,2.8
58.944,0,0,0.174532925199433,0,0,2.8
58.948,0,0,0.174532925199433,0,0,2.8
58.952,0,0,0.174532925199433,0,0,2.8
58.956,0,0,0.174532925199433,0,0,2.8
58.96,0,0,0.174532925199433,0,0,2.8
58.964,0,0,0.174532925199433,0,0,2.8
58.968,0,0,0.174532925199433,0,0,2.8
58.972,0,0,0.174532925199433,0,0,2.8
58.976,0,0,0.174532925199433,0,0,2.8
58.98,0,0,0.174532925199433,0,0,2.8
58.984,0,0,0.174532925199433,0,0,2.8
58.988,0,0,0.174532925199433,0,0,2.8
58.992,0,0,0.174532925199433,0,0,2.8
58.996,0,0,0.174532925199433,0,0,2.8
59,0,0,0.174532925199433,0,0,2.8
59.004,0,0,0.174532925199433,0,0,2.8
59.008,0,0,0.174532925199433,0,0,2.8
59.012,0,0,0.174532925199433,0,0,2.8
59.016,0,0,0.174532925199433,0,0,2.8
59.02,0,0,0.174532925199433,0,0,2.8
59.024,0,0,0.174532925199433,0,0,2.8
59.028,0,0,0.174532925199433,0,0,2.8
59.032,0,0,0.174532925199433,0,0,2.8
59.036,0,0,0.174532925199433,0,0,2.8
59.04,0,0,0.174532925199433,0,0,2.8
59.044,0,0,0.174532925199433,0,0,2.8
59.048,0,0,0.174532925199433,0,0,2.8
59.052,0,0,0.174532925199433,0,0,2.8
59.056,0,0,0.174532925199433,0,0,2.8
59.06,0,0,0.174532925199433,0,0,2.8
59.064,0,0,0.174532925199433,0,0,2.8
59.068,0,0,0.174532925199433,0,0,2.8
59.072,0,0,0.174532925199433,0,0,2.8
59.076,0,0,0.174532925199433,0,0,2.8
59.08,0,0,0.174532925199433,0,0,2.8
59.084,0,0,0.174532925199433,0,0,2.8
59.088,0,0,0.174532925199433,0,0,2.8
59.092,0,0,0.174532925199433,0,0,2.8
59.096,0,0,0.174532925199433,0,0,2.8
59.1,0,0,0.174532925199433,0,0,2.8
59.104,0,0,0.174532925199433,0,0,2.8
59.108,0,0,0.174532925199433,0,0,2.8
59.112,0,0,0.174532925199433,0,0,2.8
59.116,0,0,0.174532925199433,0,0,2.8
59.12,0,0,0.174532925199433,0,0,2.8
59.124,0,0,0.174532925199433,0,0,2.8
59.128,0,0,0.174532925199433,0,0,2.8
59.132,0,0,0.174532925199433,0,0,2.8
59.136,0,0,0.174532925199433,0,0,2.8
59.14,0,0,0.174532925199433,0,0,2.8
59.144,0,0,0.174532925199433,0,0,2.8
59.148,0,0,0.174532925199433,0,0,2.8
59.152,0,0,0.174532925199433,0,0,2.8
59.156,0,0,0.174532925199433,0,0,2.8
59.16,0,0,0.174532925199433,0,0,2.8
59.164,0,0,0.174532925199433,0,0,2.8
59.168,0,0,0.174532925199433,0,0,2.8
59.172,0,0,0.174532925199433,0,0,2.8
59.176,0,0,0.174532925199433,0,0,2.8
59.18,0,0,0.174532925199433,0,0,2.8
59.184,0,0,0.174532925199433,0,0,2.8
59.188,0,0,0.174532925199433,0,0,2.8
59.192,0,0,0.174532925199433,0,0,2.8
59.196,0,0,0.174532925199433,0,0,2.8
59.2,0,0,0.174532925199433,0,0,2.8
59.204,0,0,0.174532925199433,0,0,2.8
59.208,0,0,0.174532925199433,0,0,2.8
59.212,0,0,0.174532925199433,0,0,2.8
59.216,0,0,0.174532925199433,0,0,2.8
59.22,0,0,0.174532925199433,0,0,2.8
59.224,0,0,0.174532925199433,0,0,2.8
59.228,0,0,0.174532925199433,0,0,2.8
59.232,0,0,0.174532925199433,0,0,2.8
59.236,0,0,0.174532925199433,0,0,2.8
59.24,0,0,0.174532925199433,0,0,2.8
59.244,0,0,0.174532925199433,0,0,2.8
59.248,0,0,0.174532925199433,0,0,2.8
59.252,0,0,0.174532925199433,0,0,2.8
59.256,0,0,0.174532925199433,0,0,2.8
59.26,0,0,0.174532925199433,0,0,2.8
59.264,0,0,0.174532925199433,0,0,2.8
59.268,0,0,0.174532925199433,0,0,2.8
59.272,0,0,0.174532925199433,0,0,2.8
59.276,0,0,0.174532925199433,0,0,2.8
59.28,0,0,0.174532925199433,0,0,2.8
59.284,0,0,0.174532925199433,0,0,2.8
59.288,0,0,0.174532925199433,0,0,2.8
59.292,0,0,0.174532925199433,0,0,2.8
