Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
52.992,0,0,-0.302494041861402,0,0,13.9
52.996,0,0,-0.302494041861402,0,0,13.9
53,0,0,-0.301918348298721,0,0,13.9
53.004,0,0,-0.30133937594111,0,0,13.9
53.008,0,0,-0.30133937594111,0,0,13.9
53.012,0,0,-0.300747399133829,0,0,13.9
53.016,0,0,-0.300152046469596,0,0,13.9
53.02,0,0,-0.299553324631182,0,0,13.9
53.024,0,0,-0.299553324631182,0,0,13.9
53.028,0,0,-0.298951240339172,0,0,13.9
53.032,0,0,-0.298336011405162,0,0,13.9
53.036,0,0,-0.298336011405162,0,0,13.9
53.04,0,0,-0.297717324826431,0,0,13.9
53.044,0,0,-0.297095187773414,0,0,13.9
53.048,0,0,-0.296469607456532,0,0,13.9
53.052,0,0,-0.296469607456532,0,0,13.9
53.056,0,0,-0.295830728616897,0,0,13.9
53.06,0,0,-0.295188313110963,0,0,13.9
53.064,0,0,-0.295188313110963,0,0,13.9
53.068,0,0,-0.294542368618829,0,0,13.9
53.072,0,0,-0.293892902862784,0,0,13.9
53.076,0,0,-0.293892902862784,0,0,13.9
53.08,0,0,-0.293229966219011,0,0,13.9
53.084,0,0,-0.292563416567133,0,0,13.9
53.088,0,0,-0.292563416567133,0,0,13.9
53.092,0,0,-0.291893262119988,0,0,13.9
53.096,0,0,-0.291219511134825,0,0,13.9
53.1,0,0,-0.291219511134825,0,0,13.9
53.104,0,0,-0.290532088471885,0,0,13.9
53.108,0,0,-0.28984097895599,0,0,13.9
53.112,0,0,-0.28984097895599,0,0,13.9
53.116,0,0,-0.289146191357324,0,0,13.9
53.12,0,0,-0.288447734492743,0,0,13.9
53.124,0,0,-0.2877353726913,0,0,13.9
53.128,0,0,-0.2877353726913,0,0,13.9
53.132,0,0,-0.287019252481223,0,0,13.9
53.136,0,0,-0.286299383216496,0,0,13.9
53.14,0,0,-0.286299383216496,0,0,13.9
53.144,0,0,-0.285575774300074,0,0,13.9
53.148,0,0,-0.285575774300074,0,0,13.9
53.152,0,0,-0.284838002852512,0,0,13.9
53.156,0,0,-0.284096403627763,0,0,13.9
53.16,0,0,-0.284096403627763,0,0,13.9
53.164,0,0,-0.283350986591759,0,0,13.9
53.168,0,0,-0.28260176176174,0,0,13.9
53.172,0,0,-0.28260176176174,0,0,13.9
53.176,0,0,-0.281838104584543,0,0,13.9
53.18,0,0,-0.281070552487533,0,0,13.9
53.184,0,0,-0.281070552487533,0,0,13.9
53.188,0,0,-0.280299116078053,0,0,13.9
53.192,0,0,-0.27952380601713,0,0,13.9
53.196,0,0,-0.27952380601713,0,0,13.9
53.2,0,0,-0.278733781492547,0,0,13.9
53.204,0,0,-0.277939797180209,0,0,13.9
53.208,0,0,-0.277939797180209,0,0,13.9
53.212,0,0,-0.277141864359728,0,0,13.9
53.216,0,0,-0.277141864359728,0,0,13.9
53.22,0,0,-0.276339994366812,0,0,13.9
53.224,0,0,-0.275523098683182,0,0,13.9
53.228,0,0,-0.275523098683182,0,0,13.9
53.232,0,0,-0.27470218051378,0,0,13.9
53.236,0,0,-0.273877251843559,0,0,13.9
53.24,0,0,-0.273877251843559,0,0,13.9
53.244,0,0,-0.273048324716026,0,0,13.9
53.248,0,0,-0.273048324716026,0,0,13.9
53.252,0,0,-0.272204014779207,0,0,13.9
53.256,0,0,-0.271355621585363,0,0,13.9
53.26,0,0,-0.271355621585363,0,0,13.9
53.264,0,0,-0.270503157861005,0,0,13.9
53.268,0,0,-0.269646636393705,0,0,13.9
53.272,0,0,-0.269646636393705,0,0,13.9
53.276,0,0,-0.268774332666311,0,0,13.9
53.28,0,0,-0.268774332666311,0,0,13.9
53.284,0,0,-0.267897886663443,0,0,13.9
53.288,0,0,-0.267017311892645,0,0,13.9
53.292,0,0,-0.267017311892645,0,0,13.9
53.296,0,0,-0.266132621925091,0,0,13.9
53.3,0,0,-0.266132621925091,0,0,13.9
53.304,0,0,-0.265231727236389,0,0,13.9
53.308,0,0,-0.264326633046433,0,0,13.9
53.312,0,0,-0.264326633046433,0,0,13.9
53.316,0,0,-0.263417353685877,0,0,13.9
53.32,0,0,-0.263417353685877,0,0,13.9
53.324,0,0,-0.262503903551639,0,0,13.9
53.328,0,0,-0.261573808679762,0,0,13.9
53.332,0,0,-0.261573808679762,0,0,13.9
53.336,0,0,-0.260639458985618,0,0,13.9
53.34,0,0,-0.260639458985618,0,0,13.9
53.344,0,0,-0.259700869667565,0,0,13.9
53.348,0,0,-0.258758055992921,0,0,13.9
53.352,0,0,-0.258758055992921,0,0,13.9
53.356,0,0,-0.257798114529501,0,0,13.9
53.36,0,0,-0.257798114529501,0,0,13.9
53.364,0,0,-0.256833864731639,0,0,13.9
53.368,0,0,-0.255865322713926,0,0,13.9
53.372,0,0,-0.255865322713926,0,0,13.9
53.376,0,0,-0.254892504662681,0,0,13.9
53.38,0,0,-0.254892504662681,0,0,13.9
53.384,0,0,-0.253902001276621,0,0,13.9
53.388,0,0,-0.252907137518976,0,0,13.9
53.392,0,0,-0.252907137518976,0,0,13.9
53.396,0,0,-0.251907930474983,0,0,13.9
53.4,0,0,-0.251907930474983,0,0,13.9
53.404,0,0,-0.25090439730447,0,0,13.9
53.408,0,0,-0.25090439730447,0,0,13.9
53.412,0,0,-0.249882548109799,0,0,13.9
53.416,0,0,-0.2488562877201,0,0,13.9
53.42,0,0,-0.2488562877201,0,0,13.9
53.424,0,0,-0.247825634252028,0,0,13.9
53.428,0,0,-0.247825634252028,0,0,13.9
53.432,0,0,-0.24679060589978,0,0,13.9
53.436,0,0,-0.24679060589978,0,0,13.9
53.44,0,0,-0.245736585519775,0,0,13.9
53.444,0,0,-0.244678104370245,0,0,13.9
53.448,0,0,-0.244678104370245,0,0,13.9
53.452,0,0,-0.243615181665425,0,0,13.9
53.456,0,0,-0.243615181665425,0,0,13.9
53.46,0,0,-0.242547836700175,0,0,13.9
53.464,0,0,-0.242547836700175,0,0,13.9
53.468,0,0,-0.241460779009607,0,0,13.9
53.472,0,0,-0.241460779009607,0,0,13.9
53.476,0,0,-0.240369212309752,0,0,13.9
53.48,0,0,-0.239273156984392,0,0,13.9
53.484,0,0,-0.239273156984392,0,0,13.9
53.488,0,0,-0.238172633501135,0,0,13.9
53.492,0,0,-0.238172633501135,0,0,13.9
53.496,0,0,-0.237051580923129,0,0,13.9
53.5,0,0,-0.237051580923129,0,0,13.9
53.504,0,0,-0.235925972151298,0,0,13.9
53.508,0,0,-0.235925972151298,0,0,13.9
53.512,0,0,-0.23479582882014,0,0,13.9
53.516,0,0,-0.233661172651307,0,0,13.9
53.52,0,0,-0.233661172651307,0,0,13.9
53.524,0,0,-0.232505026935022,0,0,13.9
53.528,0,0,-0.232505026935022,0,0,13.9
53.532,0,0,-0.231344278317011,0,0,13.9
53.536,0,0,-0.231344278317011,0,0,13.9
53.54,0,0,-0.230178949776612,0,0,13.9
53.544,0,0,-0.230178949776612,0,0,13.9
53.548,0,0,-0.229009064383833,0,0,13.9
53.552,0,0,-0.229009064383833,0,0,13.9
53.556,0,0,-0.22782055626676,0,0,13.9
53.56,0,0,-0.22782055626676,0,0,13.9
53.564,0,0,-0.226627429337046,0,0,13.9
53.568,0,0,-0.225429707784035,0,0,13.9
53.572,0,0,-0.225429707784035,0,0,13.9
53.576,0,0,-0.22422741589022,0,0,13.9
53.58,0,0,-0.22422741589022,0,0,13.9
53.584,0,0,-0.223012561696122,0,0,13.9
53.588,0,0,-0.223012561696122,0,0,13.9
53.592,0,0,-0.221793126015533,0,0,13.9
53.596,0,0,-0.221793126015533,0,0,13.9
53.6,0,0,-0.22056913390008,0,0,13.9
53.604,0,0,-0.22056913390008,0,0,13.9
53.608,0,0,-0.219340610494999,0,0,13.9
53.612,0,0,-0.219340610494999,0,0,13.9
53.616,0,0,-0.218099529931732,0,0,13.9
53.62,0,0,-0.218099529931732,0,0,13.9
53.624,0,0,-0.216853910218374,0,0,13.9
53.628,0,0,-0.216853910218374,0,0,13.9
53.632,0,0,-0.215603777279117,0,0,13.9
53.636,0,0,-0.215603777279117,0,0,13.9
53.64,0,0,-0.214349157132091,0,0,13.9
53.644,0,0,-0.213081777605795,0,0,13.9
53.648,0,0,-0.213081777605795,0,0,13.9
53.652,0,0,-0.211809904815903,0,0,13.9
53.656,0,0,-0.211809904815903,0,0,13.9
53.66,0,0,-0.210533565582446,0,0,13.9
53.664,0,0,-0.210533565582446,0,0,13.9
53.668,0,0,-0.20925278681964,0,0,13.9
53.672,0,0,-0.20925278681964,0,0,13.9
53.676,0,0,-0.207959056210571,0,0,13.9
53.68,0,0,-0.207959056210571,0,0,13.9
53.684,0,0,-0.206660881993631,0,0,13.9
53.688,0,0,-0.206660881993631,0,0,13.9
53.692,0,0,-0.205358291907826,0,0,13.9
53.696,0,0,-0.205358291907826,0,0,13.9
53.7,0,0,-0.204051313786514,0,0,13.9
53.704,0,0,-0.204051313786514,0,0,13.9
53.708,0,0,-0.20273116640111,0,0,13.9
53.712,0,0,-0.20273116640111,0,0,13.9
53.716,0,0,-0.201406628817273,0,0,13.9
53.72,0,0,-0.201406628817273,0,0,13.9
53.724,0,0,-0.20007772971822,0,0,13.9
53.728,0,0,-0.20007772971822,0,0,13.9
53.732,0,0,-0.198744497881624,0,0,13.9
53.736,0,0,-0.198744497881624,0,0,13.9
53.74,0,0,-0.197397862370825,0,0,13.9
53.744,0,0,-0.197397862370825,0,0,13.9
53.748,0,0,-0.196046893887102,0,0,13.9
53.752,0,0,-0.194691622084827,0,0,13.9
53.756,0,0,-0.194691622084827,0,0,13.9
53.76,0,0,-0.193332076712834,0,0,13.9
53.764,0,0,-0.193332076712834,0,0,13.9
53.768,0,0,-0.191958935236751,0,0,13.9
53.772,0,0,-0.191958935236751,0,0,13.9
53.776,0,0,-0.190581522276677,0,0,13.9
53.78,0,0,-0.190581522276677,0,0,13.9
53.784,0,0,-0.189199868482903,0,0,13.9
53.788,0,0,-0.189199868482903,0,0,13.9
53.792,0,0,-0.187814004600088,0,0,13.9
53.796,0,0,-0.187814004600088,0,0,13.9
53.8,0,0,-0.186414420967358,0,0,13.9
53.804,0,0,-0.186414420967358,0,0,13.9
53.808,0,0,-0.185010632177787,0,0,13.9
53.812,0,0,-0.185010632177787,0,0,13.9
53.816,0,0,-0.183602669898197,0,0,13.9
53.82,0,0,-0.183602669898197,0,0,13.9
53.824,0,0,-0.182190565889554,0,0,13.9
53.828,0,0,-0.182190565889554,0,0,13.9
53.832,0,0,-0.180764646844657,0,0,13.9
53.836,0,0,-0.180764646844657,0,0,13.9
53.84,0,0,-0.179334594093215,0,0,13.9
53.844,0,0,-0.179334594093215,0,0,13.9
53.848,0,0,-0.177900440337518,0,0,13.9
53.852,0,0,-0.177900440337518,0,0,13.9
53.856,0,0,-0.176462218373642,0,0,13.9
53.86,0,0,-0.176462218373642,0,0,13.9
53.864,0,0,-0.175010084707902,0,0,13.9
53.868,0,0,-0.175010084707902,0,0,13.9
53.872,0,0,-0.173553894008115,0,0,13.9
53.876,0,0,-0.173553894008115,0,0,13.9
53.88,0,0,-0.172093680031282,0,0,13.9
53.884,0,0,-0.172093680031282,0,0,13.9
53.888,0,0,-0.170629476627671,0,0,13.9
53.892,0,0,-0.170629476627671,0,0,13.9
53.896,0,0,-0.169151315088541,0,0,13.9
53.9,0,0,-0.169151315088541,0,0,13.9
53.904,0,0,-0.167669178791265,0,0,13.9
53.908,0,0,-0.167669178791265,0,0,13.9
53.912,0,0,-0.166183102563437,0,0,13.9
53.916,0,0,-0.166183102563437,0,0,13.9
53.92,0,0,-0.164693121325232,0,0,13.9
53.924,0,0,-0.164693121325232,0,0,13.9
53.928,0,0,-0.163189260733839,0,0,13.9
53.932,0,0,-0.163189260733839,0,0,13.9
53.936,0,0,-0.161681513989708,0,0,13.9
53.94,0,0,-0.161681513989708,0,0,13.9
53.944,0,0,-0.160169916997984,0,0,13.9
53.948,0,0,-0.160169916997984,0,0,13.9
53.952,0,0,-0.158654505755502,0,0,13.9
53.956,0,0,-0.158654505755502,0,0,13.9
53.96,0,0,-0.157125419919449,0,0,13.9
53.964,0,0,-0.157125419919449,0,0,13.9
53.968,0,0,-0.155592543486233,0,0,13.9
53.972,0,0,-0.155592543486233,0,0,13.9
53.976,0,0,-0.154055913435975,0,0,13.9
53.98,0,0,-0.154055913435975,0,0,13.9
53.984,0,0,-0.154055913435975,0,0,13.9
53.988,0,0,-0.152515566839346,0,0,13.9
53.992,0,0,-0.152515566839346,0,0,13.9
53.996,0,0,-0.150961838765192,0,0,13.9
54,0,0,-0.150961838765192,0,0,13.9
54.004,0,0,-0.149404422930486,0,0,13.9
54.008,0,0,-0.149404422930486,0,0,13.9
54.012,0,0,-0.147843357380452,0,0,13.9
54.016,0,0,-0.147843357380452,0,0,13.9
54.02,0,0,-0.146278680249467,0,0,13.9
54.024,0,0,-0.146278680249467,0,0,13.9
54.028,0,0,-0.144701078235523,0,0,13.9
54.032,0,0,-0.144701078235523,0,0,13.9
54.036,0,0,-0.143119899167692,0,0,13.9
54.04,0,0,-0.143119899167692,0,0,13.9
54.044,0,0,-0.141535182133193,0,0,13.9
54.048,0,0,-0.141535182133193,0,0,13.9
54.052,0,0,-0.139946966306706,0,0,13.9
54.056,0,0,-0.139946966306706,0,0,13.9
54.06,0,0,-0.138681086885664,0,0,13.9
54.064,0,0,-0.138681086885664,0,0,13.9
54.068,0,0,-0.137413038069139,0,0,13.9
54.072,0,0,-0.136142839693288,0,0,13.9
54.076,0,0,-0.136142839693288,0,0,13.9
54.08,0,0,-0.134870511627891,0,0,13.9
54.084,0,0,-0.134870511627891,0,0,13.9
54.088,0,0,-0.13359607377604,0,0,13.9
54.092,0,0,-0.132319546073833,0,0,13.9
54.096,0,0,-0.132319546073833,0,0,13.9
54.1,0,0,-0.131040948490061,0,0,13.9
54.104,0,0,-0.129760301025891,0,0,13.9
54.108,0,0,-0.129760301025891,0,0,13.9
54.112,0,0,-0.12839402711758,0,0,13.9
54.116,0,0,-0.12839402711758,0,0,13.9
54.12,0,0,-0.127025474638542,0,0,13.9
54.124,0,0,-0.127025474638542,0,0,13.9
54.128,0,0,-0.125654667876069,0,0,13.9
54.132,0,0,-0.124281631157464,0,0,13.9
54.136,0,0,-0.124281631157464,0,0,13.9
54.14,0,0,-0.12264845645784,0,0,13.9
54.144,0,0,-0.12264845645784,0,0,13.9
54.148,0,0,-0.121012213040743,0,0,13.9
54.152,0,0,-0.121012213040743,0,0,13.9
54.156,0,0,-0.121012213040743,0,0,13.9
54.16,0,0,-0.119372941845695,0,0,13.9
54.164,0,0,-0.119372941845695,0,0,13.9
54.168,0,0,-0.117730683887965,0,0,13.9
54.172,0,0,-0.117730683887965,0,0,13.9
54.176,0,0,-0.116070718151891,0,0,13.9
54.18,0,0,-0.116070718151891,0,0,13.9
54.184,0,0,-0.114407795972902,0,0,13.9
54.188,0,0,-0.114407795972902,0,0,13.9
54.192,0,0,-0.112741959707369,0,0,13.9
54.196,0,0,-0.112741959707369,0,0,13.9
54.2,0,0,-0.11107325178589,0,0,13.9
54.204,0,0,-0.11107325178589,0,0,13.9
54.208,0,0,-0.109388207137054,0,0,13.9
54.212,0,0,-0.109388207137054,0,0,13.9
54.216,0,0,-0.107700331081622,0,0,13.9
54.22,0,0,-0.107700331081622,0,0,13.9
54.224,0,0,-0.106009667308614,0,0,13.9
54.228,0,0,-0.106009667308614,0,0,13.9
54.232,0,0,-0.104316259579203,0,0,13.9
54.236,0,0,-0.104316259579203,0,0,13.9
54.24,0,0,-0.104316259579203,0,0,13.9
54.244,0,0,-0.102609834179111,0,0,13.9
54.248,0,0,-0.102609834179111,0,0,13.9
54.252,0,0,-0.100900720438754,0,0,13.9
54.256,0,0,-0.100900720438754,0,0,13.9
54.26,0,0,-0.0991889631362942,0,0,13.9
54.264,0,0,-0.0991889631362942,0,0,13.9
54.268,0,0,-0.0974746071191458,0,0,13.9
54.272,0,0,-0.0974746071191458,0,0,13.9
54.276,0,0,-0.0957655572530621,0,0,13.9
54.28,0,0,-0.0957655572530621,0,0,13.9
54.284,0,0,-0.0940540212673546,0,0,13.9
54.288,0,0,-0.0940540212673546,0,0,13.9
54.292,0,0,-0.0923400435943116,0,0,13.9
54.296,0,0,-0.0923400435943116,0,0,13.9
54.3,0,0,-0.0906236687296173,0,0,13.9
54.304,0,0,-0.0906236687296173,0,0,13.9
54.308,0,0,-0.0906236687296173,0,0,13.9
54.312,0,0,-0.0889165580200185,0,0,13.9
54.316,0,0,-0.0889165580200185,0,0,13.9
54.32,0,0,-0.087207170071359,0,0,13.9
54.324,0,0,-0.087207170071359,0,0,13.9
54.328,0,0,-0.0854955486627165,0,0,13.9
54.332,0,0,-0.0854955486627165,0,0,13.9
54.336,0,0,-0.0837817376303697,0,0,13.9
54.34,0,0,-0.0837817376303697,0,0,13.9
54.344,0,0,-0.0820650869811345,0,0,13.9
54.348,0,0,-0.0820650869811345,0,0,13.9
54.352,0,0,-0.0803463328665518,0,0,13.9
54.356,0,0,-0.0803463328665518,0,0,13.9
54.36,0,0,-0.0786255193411658,0,0,13.9
54.364,0,0,-0.0786255193411658,0,0,13.9
54.368,0,0,-0.0769026905123035,0,0,13.9
54.372,0,0,-0.0769026905123035,0,0,13.9
54.376,0,0,-0.0751777339915668,0,0,13.9
54.38,0,0,-0.0751777339915668,0,0,13.9
54.384,0,0,-0.0751777339915668,0,0,13.9
54.388,0,0,-0.0734508501902501,0,0,13.9
54.392,0,0,-0.0734508501902501,0,0,13.9
54.396,0,0,-0.0717220833792997,0,0,13.9
54.4,0,0,-0.0717220833792997,0,0,13.9
54.404,0,0,-0.0699914778779392,0,0,13.9
54.408,0,0,-0.0699914778779392,0,0,13.9
54.412,0,0,-0.0682765711234755,0,0,13.9
54.416,0,0,-0.0682765711234755,0,0,13.9
54.42,0,0,-0.0665599491615388,0,0,13.9
54.424,0,0,-0.0665599491615388,0,0,13.9
54.428,0,0,-0.064841655116187,0,0,13.9
54.432,0,0,-0.064841655116187,0,0,13.9
54.436,0,0,-0.0631217321534834,0,0,13.9
54.44,0,0,-0.0631217321534834,0,0,13.9
54.444,0,0,-0.0614248520434881,0,0,13.9
54.448,0,0,-0.0614248520434881,0,0,13.9
54.452,0,0,-0.0597264726677828,0,0,13.9
54.456,0,0,-0.0597264726677828,0,0,13.9
54.46,0,0,-0.0580266354806325,0,0,13.9
54.464,0,0,-0.0580266354806325,0,0,13.9
54.468,0,0,-0.0563253819718814,0,0,13.9
54.472,0,0,-0.0563253819718814,0,0,13.9
54.476,0,0,-0.0546384427991794,0,0,13.9
54.48,0,0,-0.0546384427991794,0,0,13.9
54.484,0,0,-0.0546384427991794,0,0,13.9
54.488,0,0,-0.0529501944592296,0,0,13.9
54.492,0,0,-0.0529501944592296,0,0,13.9
54.496,0,0,-0.0512606774033929,0,0,13.9
54.5,0,0,-0.0512606774033929,0,0,13.9
54.504,0,0,-0.049569932113433,0,0,13.9
54.508,0,0,-0.049569932113433,0,0,13.9
54.512,0,0,-0.0478921539004358,0,0,13.9
54.516,0,0,-0.0478921539004358,0,0,13.9
54.52,0,0,-0.0462132472786347,0,0,13.9
54.524,0,0,-0.0462132472786347,0,0,13.9
54.528,0,0,-0.0445332518055095,0,0,13.9
54.532,0,0,-0.0445332518055095,0,0,13.9
54.536,0,0,-0.0428522070641993,0,0,13.9
54.54,0,0,-0.0428522070641993,0,0,13.9
54.544,0,0,-0.0411970306031659,0,0,13.9
54.548,0,0,-0.0411970306031659,0,0,13.9
54.552,0,0,-0.0395409142443575,0,0,13.9
54.556,0,0,-0.0395409142443575,0,0,13.9
54.56,0,0,-0.0378838957715672,0,0,13.9
54.564,0,0,-0.0378838957715672,0,0,13.9
54.568,0,0,-0.0362260129891693,0,0,13.9
54.572,0,0,-0.0362260129891693,0,0,13.9
54.576,0,0,-0.0346023381615378,0,0,13.9
54.58,0,0,-0.0346023381615378,0,0,13.9
54.584,0,0,-0.0329779068804831,0,0,13.9
54.588,0,0,-0.0329779068804831,0,0,13.9
54.592,0,0,-0.031352754658246,0,0,13.9
54.596,0,0,-0.0297269170228314,0,0,13.9
54.6,0,0,-0.0297269170228314,0,0,13.9
54.604,0,0,-0.0281308235966405,0,0,13.9
54.608,0,0,-0.0281308235966405,0,0,13.9
54.612,0,0,-0.0265341379580423,0,0,13.9
54.616,0,0,-0.0265341379580423,0,0,13.9
54.62,0,0,-0.0249368937205916,0,0,13.9
54.624,0,0,-0.0249368937205916,0,0,13.9
54.628,0,0,-0.0233391245096065,0,0,13.9
54.632,0,0,-0.0233391245096065,0,0,13.9
54.636,0,0,-0.0217671132356602,0,0,13.9
54.64,0,0,-0.0217671132356602,0,0,13.9
54.644,0,0,-0.0201946586449403,0,0,13.9
54.648,0,0,-0.0201946586449403,0,0,13.9
54.652,0,0,-0.0186217927626164,0,0,13.9
54.656,0,0,-0.0186217927626164,0,0,13.9
54.66,0,0,-0.0170485476222349,0,0,13.9
54.664,0,0,-0.0170485476222349,0,0,13.9
54.668,0,0,-0.0155061259675661,0,0,13.9
54.672,0,0,-0.0139634008956954,0,0,13.9
54.676,0,0,-0.0139634008956954,0,0,13.9
54.68,0,0,-0.0124204025940034,0,0,13.9
54.684,0,0,-0.0124204025940034,0,0,13.9
54.688,0,0,-0.0108771612552169,0,0,13.9
54.692,0,0,-0.0108771612552169,0,0,13.9
54.696,0,0,-0.00937151631765005,0,0,13.9
54.7,0,0,-0.00937151631765005,0,0,13.9
54.704,0,0,-0.00786569687592662,0,0,13.9
54.708,0,0,-0.00635973096945271,0,0,13.9
54.712,0,0,-0.00635973096945271,0,0,13.9
54.716,0,0,-0.00485364664036169,0,0,13.9
54.72,0,0,-0.00485364664036169,0,0,13.9
54.724,0,0,-0.0035056318197162,0,0,13.9
54.728,0,0,-0.0035056318197162,0,0,13.9
54.732,0,0,-0.00215756471092984,0,0,13.9
54.736,0,0,-0.000809465421057836,0,0,13.9
54.74,0,0,-0.000809465421057836,0,0,13.9
54.744,0,0,0.00053864594236832,0,0,13.9
54.748,0,0,0.00190394665074225,0,0,13.9
54.752,0,0,0.00190394665074225,0,0,13.9
54.756,0,0,0.00326921823169889,0,0,13.9
54.76,0,0,0.00326921823169889,0,0,13.9
54.764,0,0,0.00463443979870687,0,0,13.9
54.768,0,0,0.00599959046600367,0,0,13.9
54.772,0,0,0.00599959046600367,0,0,13.9
54.776,0,0,0.00740192099068803,0,0,13.9
54.78,0,0,0.00740192099068803,0,0,13.9
54.784,0,0,0.00880413200913873,0,0,13.9
54.788,0,0,0.0102062008822372,0,0,13.9
54.792,0,0,0.0102062008822372,0,0,13.9
54.796,0,0,0.0116081049731624,0,0,13.9
54.8,0,0,0.0116081049731624,0,0,13.9
54.804,0,0,0.0129796815693633,0,0,13.9
54.808,0,0,0.0143510575204983,0,0,13.9
54.812,0,0,0.0143510575204983,0,0,13.9
54.816,0,0,0.0157222116272965,0,0,13.9
54.82,0,0,0.0157222116272965,0,0,13.9
54.824,0,0,0.0170931226939117,0,0,13.9
54.828,0,0,0.0184273905998285,0,0,13.9
54.832,0,0,0.0184273905998285,0,0,13.9
54.836,0,0,0.0197613885696771,0,0,13.9
54.84,0,0,0.0210950970622106,0,0,13.9
54.844,0,0,0.0210950970622106,0,0,13.9
54.848,0,0,0.022428496540421,0,0,13.9
54.852,0,0,0.022428496540421,0,0,13.9
54.856,0,0,0.0237251758761579,0,0,13.9
54.86,0,0,0.0250215263889039,0,0,13.9
54.864,0,0,0.0250215263889039,0,0,13.9
54.868,0,0,0.0263175301116751,0,0,13.9
54.872,0,0,0.0276131690822979,0,0,13.9
54.876,0,0,0.0276131690822979,0,0,13.9
54.88,0,0,0.0288740705781457,0,0,13.9
54.884,0,0,0.0301345928391922,0,0,13.9
54.888,0,0,0.0301345928391922,0,0,13.9
54.892,0,0,0.03139471930962,0,0,13.9
54.896,0,0,0.0326544334388053,0,0,13.9
54.9,0,0,0.0326544334388053,0,0,13.9
54.904,0,0,0.033881002259633,0,0,13.9
54.908,0,0,0.0351071489097346,0,0,13.9
54.912,0,0,0.0351071489097346,0,0,13.9
54.916,0,0,0.0363328581108376,0,0,13.9
54.92,0,0,0.0375581145901168,0,0,13.9
54.924,0,0,0.0375581145901168,0,0,13.9
54.928,0,0,0.0387507635655862,0,0,13.9
54.932,0,0,0.0399429547041577,0,0,13.9
54.936,0,0,0.0411346739201957,0,0,13.9
54.94,0,0,0.0411346739201957,0,0,13.9
54.944,0,0,0.0423259071336387,0,0,13.9
54.948,0,0,0.0434825236493308,0,0,13.9
54.952,0,0,0.0434825236493308,0,0,13.9
54.956,0,0,0.0446386554462189,0,0,13.9
54.96,0,0,0.0457942896363913,0,0,13.9
54.964,0,0,0.0469494133374868,0,0,13.9
54.968,0,0,0.0469494133374868,0,0,13.9
54.972,0,0,0.0480699522509376,0,0,13.9
54.976,0,0,0.0491899864641994,0,0,13.9
54.98,0,0,0.0491899864641994,0,0,13.9
54.984,0,0,0.050309504217715,0,0,13.9
54.988,0,0,0.0514284937573458,0,0,13.9
54.992,0,0,0.052513301825197,0,0,13.9
54.996,0,0,0.052513301825197,0,0,13.9
55,0,0,0.0535975912175659,0,0,13.9
55.004,0,0,0.0546813512248922,0,0,13.9
55.008,0,0,0.0557645711428476,0,0,13.9
55.012,0,0,0.0568143007261785,0,0,13.9
55.016,0,0,0.0568143007261785,0,0,13.9
55.02,0,0,0.0578635027874384,0,0,13.9
55.024,0,0,0.0589121675847597,0,0,13.9
55.028,0,0,0.0599602853812648,0,0,13.9
55.032,0,0,0.0599602853812648,0,0,13.9
55.036,0,0,0.0609753523879605,0,0,13.9
55.04,0,0,0.0619898878242522,0,0,13.9
55.044,0,0,0.063003882845628,0,0,13.9
55.048,0,0,0.0640173286122907,0,0,13.9
55.052,0,0,0.0649976493769509,0,0,13.9
55.056,0,0,0.0649976493769509,0,0,13.9
55.06,0,0,0.0659774393669269,0,0,13.9
55.064,0,0,0.0669566905811951,0,0,13.9
55.068,0,0,0.0679353950231353,0,0,13.9
55.072,0,0,0.0688804079606701,0,0,13.9
55.076,0,0,0.0698248958916447,0,0,13.9
55.08,0,0,0.070768851617171,0,0,13.9
55.084,0,0,0.070768851617171,0,0,13.9
55.088,0,0,0.071712267942417,0,0,13.9
55.092,0,0,0.0726210626657189,0,0,13.9
55.096,0,0,0.0735293431670126,0,0,13.9
55.1,0,0,0.0744371030148571,0,0,13.9
55.104,0,0,0.0753443357815015,0,0,13.9
55.108,0,0,0.0762157389217816,0,0,13.9
55.112,0,0,0.0770866435973306,0,0,13.9
55.116,0,0,0.0779570441122744,0,0,13.9
55.12,0,0,0.078826934774036,0,0,13.9
55.124,0,0,0.0796594876918463,0,0,13.9
55.128,0,0,0.0804915628322691,0,0,13.9
55.132,0,0,0.0813231552047315,0,0,13.9
55.136,0,0,0.0821542598215522,0,0,13.9
55.14,0,0,0.0829460694492125,0,0,13.9
55.144,0,0,0.0837374269950182,0,0,13.9
55.148,0,0,0.0845283281458249,0,0,13.9
55.152,0,0,0.0853187685909731,0,0,13.9
55.156,0,0,0.086067193045268,0,0,13.9
55.16,0,0,0.0868151964684778,0,0,13.9
55.164,0,0,0.0875627752014484,0,0,13.9
55.168,0,0,0.0883099255871119,0,0,13.9
55.172,0,0,0.0890109681040913,0,0,13.9
55.176,0,0,0.0897116268434533,0,0,13.9
55.18,0,0,0.0904118987842526,0,0,13.9
55.184,0,0,0.0917588111980808,0,0,13.9
55.188,0,0,0.092405502993661,0,0,13.9
55.192,0,0,0.0930518539083322,0,0,13.9
55.196,0,0,0.0936978615577292,0,0,13.9
55.2,0,0,0.0948583685044194,0,0,13.9
