Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
42.048,0,0,0.0749524953073107,0,0,41.7
42.052,0,0,0.0749524953073107,0,0,41.7
42.056,0,0,0.0747426832925894,0,0,41.7
42.06,0,0,0.0747426832925894,0,0,41.7
42.064,0,0,0.074532738924303,0,0,41.7
42.068,0,0,0.0743226625742189,0,0,41.7
42.072,0,0,0.0743226625742189,0,0,41.7
42.076,0,0,0.0741124546143382,0,0,41.7
42.08,0,0,0.0741124546143382,0,0,41.7
42.084,0,0,0.0739019956897776,0,0,41.7
42.088,0,0,0.073691405751358,0,0,41.7
42.092,0,0,0.073691405751358,0,0,41.7
42.096,0,0,0.0734806851724142,0,0,41.7
42.1,0,0,0.0734806851724142,0,0,41.7
42.104,0,0,0.0732698343265128,0,0,41.7
42.108,0,0,0.0730587258903863,0,0,41.7
42.112,0,0,0.0730587258903863,0,0,41.7
42.116,0,0,0.0728474877785711,0,0,41.7
42.12,0,0,0.0728474877785711,0,0,41.7
42.124,0,0,0.0726361203660043,0,0,41.7
42.128,0,0,0.0724246240278527,0,0,41.7
42.132,0,0,0.0724246240278527,0,0,41.7
42.136,0,0,0.0722128631166551,0,0,41.7
42.14,0,0,0.0722128631166551,0,0,41.7
42.144,0,0,0.0720009738663615,0,0,41.7
42.148,0,0,0.0717889566535486,0,0,41.7
42.152,0,0,0.0717889566535486,0,0,41.7
42.156,0,0,0.0715768118550209,0,0,41.7
42.16,0,0,0.0715768118550209,0,0,41.7
42.164,0,0,0.0713643951229327,0,0,41.7
42.168,0,0,0.0711518513867224,0,0,41.7
42.172,0,0,0.0711518513867224,0,0,41.7
42.176,0,0,0.0709391810246451,0,0,41.7
42.18,0,0,0.0709391810246451,0,0,41.7
42.184,0,0,0.0707263844151814,0,0,41.7
42.188,0,0,0.0705133081126156,0,0,41.7
42.192,0,0,0.0705133081126156,0,0,41.7
42.196,0,0,0.0703001061392403,0,0,41.7
42.2,0,0,0.0703001061392403,0,0,41.7
42.204,0,0,0.0700867788750307,0,0,41.7
42.208,0,0,0.0698733267001843,0,0,41.7
42.212,0,0,0.0698733267001843,0,0,41.7
42.216,0,0,0.069659586650531,0,0,41.7
42.22,0,0,0.069659586650531,0,0,41.7
42.224,0,0,0.0694457222616775,0,0,41.7
42.228,0,0,0.0692317339153625,0,0,41.7
42.232,0,0,0.0692317339153625,0,0,41.7
42.236,0,0,0.069017621993545,0,0,41.7
42.24,0,0,0.069017621993545,0,0,41.7
42.244,0,0,0.0688032135683483,0,0,41.7
42.248,0,0,0.0685886821338148,0,0,41.7
42.252,0,0,0.0685886821338148,0,0,41.7
42.256,0,0,0.0683740280734933,0,0,41.7
42.26,0,0,0.0683740280734933,0,0,41.7
42.264,0,0,0.0681592517711514,0,0,41.7
42.268,0,0,0.0679441698635148,0,0,41.7
42.272,0,0,0.0679441698635148,0,0,41.7
42.276,0,0,0.0677289662746167,0,0,41.7
42.28,0,0,0.0677289662746167,0,0,41.7
42.284,0,0,0.0675136413898654,0,0,41.7
42.288,0,0,0.0672981955948858,0,0,41.7
42.292,0,0,0.0672981955948858,0,0,41.7
42.296,0,0,0.0670824345910391,0,0,41.7
42.3,0,0,0.0670824345910391,0,0,41.7
42.304,0,0,0.0668665532321751,0,0,41.7
42.308,0,0,0.0666505519056145,0,0,41.7
42.312,0,0,0.0666505519056145,0,0,41.7
42.316,0,0,0.066434430998893,0,0,41.7
42.32,0,0,0.066434430998893,0,0,41.7
42.324,0,0,0.0662179847475802,0,0,41.7
42.328,0,0,0.0660014194656221,0,0,41.7
42.332,0,0,0.0660014194656221,0,0,41.7
42.336,0,0,0.065784735542307,0,0,41.7
42.34,0,0,0.065784735542307,0,0,41.7
42.344,0,0,0.065567933367137,0,0,41.7
42.348,0,0,0.065350795146763,0,0,41.7
42.352,0,0,0.065350795146763,0,0,41.7
42.356,0,0,0.065133539218201,0,0,41.7
42.36,0,0,0.065133539218201,0,0,41.7
42.364,0,0,0.0649161659727662,0,0,41.7
42.368,0,0,0.064698675801986,0,0,41.7
42.372,0,0,0.064698675801986,0,0,41.7
42.376,0,0,0.0644808382851262,0,0,41.7
42.38,0,0,0.0644808382851262,0,0,41.7
42.384,0,0,0.0642628843805787,0,0,41.7
42.388,0,0,0.0640448144817495,0,0,41.7
42.392,0,0,0.0640448144817495,0,0,41.7
42.396,0,0,0.0638266289822537,0,0,41.7
42.4,0,0,0.0638266289822537,0,0,41.7
42.404,0,0,0.0636080841980612,0,0,41.7
42.408,0,0,0.0636080841980612,0,0,41.7
42.412,0,0,0.063389424344684,0,0,41.7
42.416,0,0,0.0631706498176858,0,0,41.7
42.42,0,0,0.0631706498176858,0,0,41.7
42.424,0,0,0.0629517610128364,0,0,41.7
42.428,0,0,0.0629517610128364,0,0,41.7
42.432,0,0,0.0627325003057728,0,0,41.7
42.436,0,0,0.0625131258459899,0,0,41.7
42.44,0,0,0.0625131258459899,0,0,41.7
42.444,0,0,0.0622936380312793,0,0,41.7
42.448,0,0,0.0622936380312793,0,0,41.7
42.452,0,0,0.0620740372596376,0,0,41.7
42.456,0,0,0.0618540512453719,0,0,41.7
42.46,0,0,0.0618540512453719,0,0,41.7
42.464,0,0,0.0616339527927746,0,0,41.7
42.468,0,0,0.0616339527927746,0,0,41.7
42.472,0,0,0.0614137423019408,0,0,41.7
42.476,0,0,0.0611934201731698,0,0,41.7
42.48,0,0,0.0611934201731698,0,0,41.7
42.484,0,0,0.0609726986910593,0,0,41.7
42.488,0,0,0.0609726986910593,0,0,41.7
42.492,0,0,0.0607518660828891,0,0,41.7
42.496,0,0,0.0605309227511385,0,0,41.7
42.5,0,0,0.0605309227511385,0,0,41.7
42.504,0,0,0.0603098690984887,0,0,41.7
42.508,0,0,0.0603098690984887,0,0,41.7
42.512,0,0,0.0600884011599765,0,0,41.7
42.516,0,0,0.0598668234055224,0,0,41.7
42.52,0,0,0.0598668234055224,0,0,41.7
42.524,0,0,0.0596451362400759,0,0,41.7
42.528,0,0,0.0596451362400759,0,0,41.7
42.532,0,0,0.0594233400687869,0,0,41.7
42.536,0,0,0.0594233400687869,0,0,41.7
42.54,0,0,0.0592011138017926,0,0,41.7
42.544,0,0,0.0589787790267851,0,0,41.7
42.548,0,0,0.0589787790267851,0,0,41.7
42.552,0,0,0.0587563361512751,0,0,41.7
42.556,0,0,0.0587563361512751,0,0,41.7
42.56,0,0,0.0585337855829722,0,0,41.7
42.564,0,0,0.0583107881717264,0,0,41.7
42.568,0,0,0.0583107881717264,0,0,41.7
42.572,0,0,0.0580876835581725,0,0,41.7
42.576,0,0,0.0580876835581725,0,0,41.7
42.58,0,0,0.0578644721524807,0,0,41.7
42.584,0,0,0.057641154365017,0,0,41.7
42.588,0,0,0.057641154365017,0,0,41.7
42.592,0,0,0.0574173719842015,0,0,41.7
42.596,0,0,0.0574173719842015,0,0,41.7
42.6,0,0,0.0571934837045282,0,0,41.7
42.604,0,0,0.0569694899389296,0,0,41.7
42.608,0,0,0.0569694899389296,0,0,41.7
42.612,0,0,0.0567453911005327,0,0,41.7
42.616,0,0,0.0567453911005327,0,0,41.7
42.62,0,0,0.0565208088448685,0,0,41.7
42.624,0,0,0.0565208088448685,0,0,41.7
42.628,0,0,0.0562961219915116,0,0,41.7
42.632,0,0,0.0560713309562688,0,0,41.7
42.636,0,0,0.0560713309562688,0,0,41.7
42.64,0,0,0.0558464361551397,0,0,41.7
42.644,0,0,0.0558464361551397,0,0,41.7
42.648,0,0,0.0556210379616475,0,0,41.7
42.652,0,0,0.0553955364693175,0,0,41.7
42.656,0,0,0.0553955364693175,0,0,41.7
42.66,0,0,0.0551699320969491,0,0,41.7
42.664,0,0,0.0551699320969491,0,0,41.7
42.668,0,0,0.054944225263532,0,0,41.7
42.672,0,0,0.054944225263532,0,0,41.7
42.676,0,0,0.0547179938278671,0,0,41.7
42.68,0,0,0.054491660389886,0,0,41.7
42.684,0,0,0.054491660389886,0,0,41.7
42.688,0,0,0.0542652253715071,0,0,41.7
42.692,0,0,0.0542652253715071,0,0,41.7
42.696,0,0,0.0540386891948384,0,0,41.7
42.7,0,0,0.0538116058795932,0,0,41.7
42.704,0,0,0.0538116058795932,0,0,41.7
42.708,0,0,0.0535844218562014,0,0,41.7
42.712,0,0,0.0535844218562014,0,0,41.7
42.716,0,0,0.0533571375498373,0,0,41.7
42.72,0,0,0.0531297533858621,0,0,41.7
42.724,0,0,0.0531297533858621,0,0,41.7
42.728,0,0,0.0529017981205112,0,0,41.7
42.732,0,0,0.0529017981205112,0,0,41.7
42.736,0,0,0.0526737434388185,0,0,41.7
42.74,0,0,0.0526737434388185,0,0,41.7
42.744,0,0,0.0524455897693589,0,0,41.7
42.748,0,0,0.0522173375408932,0,0,41.7
42.752,0,0,0.0522173375408932,0,0,41.7
42.756,0,0,0.0519884887123976,0,0,41.7
42.76,0,0,0.0519884887123976,0,0,41.7
42.764,0,0,0.0517595417569921,0,0,41.7
42.768,0,0,0.0515304971068086,0,0,41.7
42.772,0,0,0.0515304971068086,0,0,41.7
42.776,0,0,0.0513013551941631,0,0,41.7
42.78,0,0,0.0513013551941631,0,0,41.7
42.784,0,0,0.05107158952735,0,0,41.7
42.788,0,0,0.05107158952735,0,0,41.7
42.792,0,0,0.0508417270206854,0,0,41.7
42.796,0,0,0.050611768110025,0,0,41.7
42.8,0,0,0.050611768110025,0,0,41.7
42.804,0,0,0.0503817132314077,0,0,41.7
42.808,0,0,0.0503817132314077,0,0,41.7
42.812,0,0,0.0501510056573798,0,0,41.7
42.816,0,0,0.0501510056573798,0,0,41.7
42.82,0,0,0.0499202025281908,0,0,41.7
42.824,0,0,0.049689304283601,0,0,41.7
42.828,0,0,0.049689304283601,0,0,41.7
42.832,0,0,0.0494583113635528,0,0,41.7
42.836,0,0,0.0494583113635528,0,0,41.7
42.84,0,0,0.0492266348754399,0,0,41.7
42.844,0,0,0.0489948641145043,0,0,41.7
42.848,0,0,0.0489948641145043,0,0,41.7
42.852,0,0,0.0487629995246054,0,0,41.7
42.856,0,0,0.0487629995246054,0,0,41.7
42.86,0,0,0.0485310415497817,0,0,41.7
42.864,0,0,0.0485310415497817,0,0,41.7
42.868,0,0,0.0482983670437064,0,0,41.7
42.872,0,0,0.048065599544821,0,0,41.7
42.876,0,0,0.048065599544821,0,0,41.7
42.88,0,0,0.0478327395012917,0,0,41.7
42.884,0,0,0.0478327395012917,0,0,41.7
42.888,0,0,0.0475997873614635,0,0,41.7
42.892,0,0,0.0475997873614635,0,0,41.7
42.896,0,0,0.0473660834610482,0,0,41.7
42.9,0,0,0.047132287845547,0,0,41.7
42.904,0,0,0.047132287845547,0,0,41.7
42.908,0,0,0.0468984009676586,0,0,41.7
42.912,0,0,0.0468984009676586,0,0,41.7
42.916,0,0,0.0466644232802589,0,0,41.7
42.92,0,0,0.0466644232802589,0,0,41.7
42.924,0,0,0.0464296561427947,0,0,41.7
42.928,0,0,0.0461947985657315,0,0,41.7
42.932,0,0,0.0461947985657315,0,0,41.7
42.936,0,0,0.0459598510065448,0,0,41.7
42.94,0,0,0.0459598510065448,0,0,41.7
42.944,0,0,0.045724813922885,0,0,41.7
42.948,0,0,0.045724813922885,0,0,41.7
42.952,0,0,0.0454889470247262,0,0,41.7
42.956,0,0,0.0452529909602865,0,0,41.7
42.96,0,0,0.0452529909602865,0,0,41.7
42.964,0,0,0.0450169461920811,0,0,41.7
42.968,0,0,0.0450169461920811,0,0,41.7
42.972,0,0,0.0447808131827987,0,0,41.7
42.976,0,0,0.0447808131827987,0,0,41.7
42.98,0,0,0.0445438070805492,0,0,41.7
42.984,0,0,0.0443067130832537,0,0,41.7
42.988,0,0,0.0443067130832537,0,0,41.7
42.992,0,0,0.0440695316587528,0,0,41.7
42.996,0,0,0.0440695316587528,0,0,41.7
43,0,0,0.0438322632750594,0,0,41.7
43.004,0,0,0.0438322632750594,0,0,41.7
43.008,0,0,0.0435940753403987,0,0,41.7
43.012,0,0,0.0433558007799523,0,0,41.7
43.016,0,0,0.0433558007799523,0,0,41.7
43.02,0,0,0.0431174400671951,0,0,41.7
43.024,0,0,0.0431174400671951,0,0,41.7
43.028,0,0,0.0428789936757746,0,0,41.7
43.032,0,0,0.0428789936757746,0,0,41.7
43.036,0,0,0.042639577799406,0,0,41.7
43.04,0,0,0.0424000765646693,0,0,41.7
43.044,0,0,0.0424000765646693,0,0,41.7
43.048,0,0,0.0421604904510122,0,0,41.7
43.052,0,0,0.0421604904510122,0,0,41.7
43.056,0,0,0.0419208199380521,0,0,41.7
43.06,0,0,0.0419208199380521,0,0,41.7
43.064,0,0,0.0416801261979471,0,0,41.7
43.068,0,0,0.0414393483652112,0,0,41.7
43.072,0,0,0.0414393483652112,0,0,41.7
43.076,0,0,0.041198486925631,0,0,41.7
43.08,0,0,0.041198486925631,0,0,41.7
43.084,0,0,0.0409575423651618,0,0,41.7
43.088,0,0,0.0409575423651618,0,0,41.7
43.092,0,0,0.0407155166556251,0,0,41.7
43.096,0,0,0.0407155166556251,0,0,41.7
43.1,0,0,0.0404734081177096,0,0,41.7
43.104,0,0,0.0402312172439419,0,0,41.7
43.108,0,0,0.0402312172439419,0,0,41.7
43.112,0,0,0.0399889445270159,0,0,41.7
43.116,0,0,0.0399889445270159,0,0,41.7
43.12,0,0,0.0397455281398858,0,0,41.7
43.124,0,0,0.0397455281398858,0,0,41.7
43.128,0,0,0.0395020301873796,0,0,41.7
43.132,0,0,0.0392584511692015,0,0,41.7
43.136,0,0,0.0392584511692015,0,0,41.7
43.14,0,0,0.0390147915852214,0,0,41.7
43.144,0,0,0.0390147915852214,0,0,41.7
43.148,0,0,0.0387699207377213,0,0,41.7
43.152,0,0,0.0387699207377213,0,0,41.7
43.156,0,0,0.0385249695868779,0,0,41.7
43.16,0,0,0.0385249695868779,0,0,41.7
43.164,0,0,0.0382799386400531,0,0,41.7
43.168,0,0,0.0380348284047747,0,0,41.7
43.172,0,0,0.0380348284047747,0,0,41.7
43.176,0,0,0.0377884337053741,0,0,41.7
43.18,0,0,0.0377884337053741,0,0,41.7
43.184,0,0,0.0375419599640279,0,0,41.7
43.188,0,0,0.0375419599640279,0,0,41.7
43.192,0,0,0.0372954076962843,0,0,41.7
43.196,0,0,0.0372954076962843,0,0,41.7
43.2,0,0,0.0370487774178561,0,0,41.7
43.204,0,0,0.0370487774178561,0,0,41.7
43.208,0,0,0.0368007832579251,0,0,41.7
43.212,0,0,0.0365527113172088,0,0,41.7
43.216,0,0,0.0365527113172088,0,0,41.7
43.22,0,0,0.0363045621200227,0,0,41.7
43.224,0,0,0.0363045621200227,0,0,41.7
43.228,0,0,0.0360563361908459,0,0,41.7
43.232,0,0,0.0360563361908459,0,0,41.7
43.236,0,0,0.03580666005139,0,0,41.7
43.24,0,0,0.03580666005139,0,0,41.7
43.244,0,0,0.0355569073925423,0,0,41.7
43.248,0,0,0.0353070787480284,0,0,41.7
43.252,0,0,0.0353070787480284,0,0,41.7
43.256,0,0,0.0350571746517358,0,0,41.7
43.26,0,0,0.0350571746517358,0,0,41.7
43.264,0,0,0.0348057263085496,0,0,41.7
43.268,0,0,0.0348057263085496,0,0,41.7
43.272,0,0,0.0345542027081576,0,0,41.7
43.276,0,0,0.0345542027081576,0,0,41.7
43.28,0,0,0.0343026043944063,0,0,41.7
43.284,0,0,0.0343026043944063,0,0,41.7
43.288,0,0,0.0340509319113029,0,0,41.7
43.292,0,0,0.0337976125205233,0,0,41.7
43.296,0,0,0.0337976125205233,0,0,41.7
43.3,0,0,0.0335442191361778,0,0,41.7
43.304,0,0,0.0335442191361778,0,0,41.7
43.308,0,0,0.0332907523130235,0,0,41.7
43.312,0,0,0.0332907523130235,0,0,41.7
43.316,0,0,0.0330372126059786,0,0,41.7
43.32,0,0,0.0330372126059786,0,0,41.7
43.324,0,0,0.0327819136464,0,0,41.7
43.328,0,0,0.0327819136464,0,0,41.7
43.332,0,0,0.0325265419591324,0,0,41.7
43.336,0,0,0.0325265419591324,0,0,41.7
43.34,0,0,0.0322710981107259,0,0,41.7
43.344,0,0,0.0320155826678904,0,0,41.7
43.348,0,0,0.0320155826678904,0,0,41.7
43.352,0,0,0.0317581847125431,0,0,41.7
43.356,0,0,0.0317581847125431,0,0,41.7
43.36,0,0,0.0315007152985525,0,0,41.7
43.364,0,0,0.0315007152985525,0,0,41.7
43.368,0,0,0.0312431750052465,0,0,41.7
43.372,0,0,0.0312431750052465,0,0,41.7
43.376,0,0,0.0309855644121127,0,0,41.7
43.38,0,0,0.0309855644121127,0,0,41.7
43.384,0,0,0.0307259356917789,0,0,41.7
43.388,0,0,0.0307259356917789,0,0,41.7
43.392,0,0,0.0304662367861201,0,0,41.7
43.396,0,0,0.0304662367861201,0,0,41.7
43.4,0,0,0.0302064682883501,0,0,41.7
43.404,0,0,0.0299466307918413,0,0,41.7
43.408,0,0,0.0299466307918413,0,0,41.7
43.412,0,0,0.0296846255077619,0,0,41.7
43.416,0,0,0.0296846255077619,0,0,41.7
43.42,0,0,0.0294225513172647,0,0,41.7
43.424,0,0,0.0294225513172647,0,0,41.7
43.428,0,0,0.0291604088286979,0,0,41.7
43.432,0,0,0.0291604088286979,0,0,41.7
43.436,0,0,0.028898198650569,0,0,41.7
43.44,0,0,0.028898198650569,0,0,41.7
43.444,0,0,0.0286336549779253,0,0,41.7
43.448,0,0,0.0286336549779253,0,0,41.7
43.452,0,0,0.0283690436849319,0,0,41.7
43.456,0,0,0.0283690436849319,0,0,41.7
43.46,0,0,0.0281043653964859,0,0,41.7
43.464,0,0,0.0281043653964859,0,0,41.7
43.468,0,0,0.0278396207376439,0,0,41.7
43.472,0,0,0.0278396207376439,0,0,41.7
43.476,0,0,0.0275723584475388,0,0,41.7
43.48,0,0,0.0275723584475388,0,0,41.7
43.484,0,0,0.0273050298321931,0,0,41.7
43.488,0,0,0.0273050298321931,0,0,41.7
43.492,0,0,0.0270376355346655,0,0,41.7
43.496,0,0,0.0270376355346655,0,0,41.7
43.5,0,0,0.0267701761981722,0,0,41.7
43.504,0,0,0.0264999938044309,0,0,41.7
43.508,0,0,0.0264999938044309,0,0,41.7
43.512,0,0,0.0262297463918646,0,0,41.7
43.516,0,0,0.0262297463918646,0,0,41.7
43.52,0,0,0.0259594346235362,0,0,41.7
43.524,0,0,0.0259594346235362,0,0,41.7
43.528,0,0,0.0256890591626672,0,0,41.7
43.532,0,0,0.0256890591626672,0,0,41.7
43.536,0,0,0.0254157304699801,0,0,41.7
43.54,0,0,0.0254157304699801,0,0,41.7
43.544,0,0,0.025142338078925,0,0,41.7
43.548,0,0,0.025142338078925,0,0,41.7
43.552,0,0,0.0248688826746929,0,0,41.7
43.556,0,0,0.0248688826746929,0,0,41.7
43.56,0,0,0.024595364942634,0,0,41.7
43.564,0,0,0.024595364942634,0,0,41.7
43.568,0,0,0.0243186348328127,0,0,41.7
43.572,0,0,0.0243186348328127,0,0,41.7
43.576,0,0,0.0240418423624453,0,0,41.7
43.58,0,0,0.0240418423624453,0,0,41.7
43.584,0,0,0.0237649882413137,0,0,41.7
43.588,0,0,0.0237649882413137,0,0,41.7
43.592,0,0,0.0234880731793584,0,0,41.7
43.596,0,0,0.0234880731793584,0,0,41.7
43.6,0,0,0.0232076524174755,0,0,41.7
43.604,0,0,0.0232076524174755,0,0,41.7
43.608,0,0,0.0229271706543009,0,0,41.7
43.612,0,0,0.0229271706543009,0,0,41.7
43.616,0,0,0.0226466286270807,0,0,41.7
43.62,0,0,0.0226466286270807,0,0,41.7
43.624,0,0,0.022366027073219,0,0,41.7
43.628,0,0,0.022366027073219,0,0,41.7
43.632,0,0,0.0220815858353479,0,0,41.7
43.636,0,0,0.0220815858353479,0,0,41.7
43.64,0,0,0.0217970849818825,0,0,41.7
43.644,0,0,0.0217970849818825,0,0,41.7
43.648,0,0,0.0215125252809142,0,0,41.7
43.652,0,0,0.0215125252809142,0,0,41.7
43.656,0,0,0.0215125252809142,0,0,41.7
43.66,0,0,0.021227907500694,0,0,41.7
43.664,0,0,0.021227907500694,0,0,41.7
43.668,0,0,0.0209390672146845,0,0,41.7
43.672,0,0,0.0209390672146845,0,0,41.7
43.676,0,0,0.02065016873145,0,0,41.7
43.68,0,0,0.02065016873145,0,0,41.7
43.684,0,0,0.0203612128539436,0,0,41.7
43.688,0,0,0.0203612128539436,0,0,41.7
43.692,0,0,0.0200722003852782,0,0,41.7
43.696,0,0,0.0200722003852782,0,0,41.7
43.7,0,0,0.0197785233052955,0,0,41.7
43.704,0,0,0.0197785233052955,0,0,41.7
43.708,0,0,0.0194847894869524,0,0,41.7
43.712,0,0,0.0194847894869524,0,0,41.7
43.716,0,0,0.0191909997728783,0,0,41.7
43.72,0,0,0.0191909997728783,0,0,41.7
43.724,0,0,0.0188971550058641,0,0,41.7
43.728,0,0,0.0188971550058641,0,0,41.7
43.732,0,0,0.0185981306958474,0,0,41.7
43.736,0,0,0.0185981306958474,0,0,41.7
43.74,0,0,0.0185981306958474,0,0,41.7
43.744,0,0,0.0182990511567683,0,0,41.7
43.748,0,0,0.0182990511567683,0,0,41.7
43.752,0,0,0.0179999172767737,0,0,41.7
43.756,0,0,0.0179999172767737,0,0,41.7
43.76,0,0,0.0177007299441724,0,0,41.7
43.764,0,0,0.0177007299441724,0,0,41.7
43.768,0,0,0.0173957574605214,0,0,41.7
43.772,0,0,0.0173957574605214,0,0,41.7
43.776,0,0,0.017090731320339,0,0,41.7
43.78,0,0,0.017090731320339,0,0,41.7
43.784,0,0,0.0167856524644664,0,0,41.7
43.788,0,0,0.0167856524644664,0,0,41.7
43.792,0,0,0.0167856524644664,0,0,41.7
43.796,0,0,0.0164805218339073,0,0,41.7
43.8,0,0,0.0164805218339073,0,0,41.7
43.804,0,0,0.0161688858001426,0,0,41.7
43.808,0,0,0.0161688858001426,0,0,41.7
43.812,0,0,0.0158571977623647,0,0,41.7
43.816,0,0,0.0158571977623647,0,0,41.7
43.82,0,0,0.0155454587230561,0,0,41.7
43.824,0,0,0.0155454587230561,0,0,41.7
43.828,0,0,0.0155454587230561,0,0,41.7
43.832,0,0,0.0152336696848635,0,0,41.7
43.836,0,0,0.0152336696848635,0,0,41.7
43.84,0,0,0.0149145074754723,0,0,41.7
43.844,0,0,0.0149145074754723,0,0,41.7
43.848,0,0,0.0145952950169154,0,0,41.7
43.852,0,0,0.0145952950169154,0,0,41.7
43.856,0,0,0.0142760333846665,0,0,41.7
43.86,0,0,0.0142760333846665,0,0,41.7
43.864,0,0,0.0142760333846665,0,0,41.7
43.868,0,0,0.013956723654365,0,0,41.7
43.872,0,0,0.013956723654365,0,0,41.7
43.876,0,0,0.0136289792856962,0,0,41.7
43.88,0,0,0.0136289792856962,0,0,41.7
43.884,0,0,0.0133011865555137,0,0,41.7
43.888,0,0,0.0133011865555137,0,0,41.7
43.892,0,0,0.0133011865555137,0,0,41.7
43.896,0,0,0.0129733466269689,0,0,41.7
43.9,0,0,0.0129733466269689,0,0,41.7
43.904,0,0,0.0126454606633794,0,0,41.7
43.908,0,0,0.0126454606633794,0,0,41.7
43.912,0,0,0.0126454606633794,0,0,41.7
43.916,0,0,0.0123078181755231,0,0,41.7
43.92,0,0,0.0123078181755231,0,0,41.7
43.924,0,0,0.0119701293893123,0,0,41.7
43.928,0,0,0.0119701293893123,0,0,41.7
43.932,0,0,0.0116323955750317,0,0,41.7
43.936,0,0,0.0116323955750317,0,0,41.7
43.94,0,0,0.0116323955750317,0,0,41.7
43.944,0,0,0.0112946180031357,0,0,41.7
43.948,0,0,0.0112946180031357,0,0,41.7
43.952,0,0,0.0109454020492243,0,0,41.7
43.956,0,0,0.0109454020492243,0,0,41.7
43.96,0,0,0.0109454020492243,0,0,41.7
43.964,0,0,0.0105961420974405,0,0,41.7
43.968,0,0,0.0105961420974405,0,0,41.7
43.972,0,0,0.0102468395517252,0,0,41.7
43.976,0,0,0.0102468395517252,0,0,41.7
43.98,0,0,0.0102468395517252,0,0,41.7
43.984,0,0,0.00989749581618991,0,0,41.7
43.988,0,0,0.00989749581618991,0,0,41.7
43.992,0,0,0.00953451760258401,0,0,41.7
43.996,0,0,0.00953451760258401,0,0,41.7
44,0,0,0.00953451760258401,0,0,41.7
44.004,0,0,0.00917149802206886,0,0,41.7
44.008,0,0,0.00917149802206886,0,0,41.7
44.012,0,0,0.00917149802206886,0,0,41.7
44.016,0,0,0.0088084386496584,0,0,41.7
44.02,0,0,0.0088084386496584,0,0,41.7
44.024,0,0,0.00844534106053858,0,0,41.7
44.028,0,0,0.00844534106053858,0,0,41.7
44.032,0,0,0.00844534106053858,0,0,41.7
44.036,0,0,0.00806564877976632,0,0,41.7
44.04,0,0,0.00806564877976632,0,0,41.7
44.044,0,0,0.00806564877976632,0,0,41.7
44.048,0,0,0.00768591824111744,0,0,41.7
44.052,0,0,0.00768591824111744,0,0,41.7
44.056,0,0,0.00730615124577211,0,0,41.7
44.06,0,0,0.00730615124577211,0,0,41.7
44.064,0,0,0.00730615124577211,0,0,41.7
44.068,0,0,0.00692634959508295,0,0,41.7
44.072,0,0,0.00692634959508295,0,0,41.7
44.076,0,0,0.00692634959508295,0,0,41.7
44.08,0,0,0.00652580266029762,0,0,41.7
44.084,0,0,0.00652580266029762,0,0,41.7
44.088,0,0,0.00652580266029762,0,0,41.7
44.092,0,0,0.00612522130387713,0,0,41.7
44.096,0,0,0.00612522130387713,0,0,41.7
44.1,0,0,0.00612522130387713,0,0,41.7
44.104,0,0,0.00572460763876697,0,0,41.7
44.108,0,0,0.00572460763876697,0,0,41.7
44.112,0,0,0.0053239637780832,0,0,41.7
44.116,0,0,0.0053239637780832,0,0,41.7
44.12,0,0,0.0053239637780832,0,0,41.7
44.124,0,0,0.00489646286360561,0,0,41.7
44.128,0,0,0.00489646286360561,0,0,41.7
44.132,0,0,0.00489646286360561,0,0,41.7
44.136,0,0,0.00446893254730247,0,0,41.7
44.14,0,0,0.00446893254730247,0,0,41.7
44.144,0,0,0.00446893254730247,0,0,41.7
44.148,0,0,0.00404137539636798,0,0,41.7
44.152,0,0,0.00404137539636798,0,0,41.7
44.156,0,0,0.00404137539636798,0,0,41.7
44.16,0,0,0.00404137539636798,0,0,41.7
44.164,0,0,0.00361379397815764,0,0,41.7
44.168,0,0,0.00361379397815764,0,0,41.7
44.172,0,0,0.00330923287898117,0,0,41.7
44.176,0,0,0.00330923287898117,0,0,41.7
44.18,0,0,0.00300466169906701,0,0,41.7
44.184,0,0,0.00300466169906701,0,0,41.7
44.188,0,0,0.00300466169906701,0,0,41.7
44.192,0,0,0.00270008136621395,0,0,41.7
44.196,0,0,0.00270008136621395,0,0,41.7
44.2,0,0,0.00239549280824817,0,0,41.7
44.204,0,0,0.00239549280824817,0,0,41.7
44.208,0,0,0.00209089695302171,0,0,41.7
44.212,0,0,0.00209089695302171,0,0,41.7
44.216,0,0,0.00178629472840881,0,0,41.7
44.22,0,0,0.00178629472840881,0,0,41.7
44.224,0,0,0.00148168706230236,0,0,41.7
44.228,0,0,0.00148168706230236,0,0,41.7
44.232,0,0,0.00117707488261228,0,0,41.7
44.236,0,0,0.00117707488261228,0,0,41.7
44.24,0,0,0.00117707488261228,0,0,41.7
44.244,0,0,0.00117707488261228,0,0,41.7
44.248,0,0,0.000614637760449723,0,0,41.7
44.252,0,0,0.000614637760449723,0,0,41.7
44.256,0,0,0.000614637760449723,0,0,41.7
44.26,0,0,0.000614637760449723,0,0,41.7
44.264,0,0,5.21942553013649e-05,0,0,41.7
44.268,0,0,5.21942553013649e-05,0,0,41.7
44.272,0,0,5.21942553013649e-05,0,0,41.7
44.276,0,0,5.21942553013649e-05,0,0,41.7
44.28,0,0,-0.000510249791882039,0,0,41.7
