Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
60.3,0,0,0.689432931700265,0,0,13.9
60.304,0,0,0.689432931700265,0,0,13.9
60.308,0,0,0.68950205147418,0,0,13.9
60.312,0,0,0.689571171248095,0,0,13.9
60.316,0,0,0.689571171248095,0,0,13.9
60.32,0,0,0.689640291022011,0,0,13.9
60.324,0,0,0.689709410795926,0,0,13.9
60.328,0,0,0.68977852933088,0,0,13.9
60.332,0,0,0.68977852933088,0,0,13.9
60.336,0,0,0.689847647865834,0,0,13.9
60.34,0,0,0.689916766400788,0,0,13.9
60.344,0,0,0.689985884935742,0,0,13.9
60.348,0,0,0.689985884935742,0,0,13.9
60.352,0,0,0.690055002237813,0,0,13.9
60.356,0,0,0.690124119539884,0,0,13.9
60.36,0,0,0.690124119539884,0,0,13.9
60.364,0,0,0.690193236841955,0,0,13.9
60.368,0,0,0.690262354144025,0,0,13.9
60.372,0,0,0.690331470219295,0,0,13.9
60.376,0,0,0.690331470219295,0,0,13.9
60.38,0,0,0.690400586294565,0,0,13.9
60.384,0,0,0.690469702369835,0,0,13.9
60.388,0,0,0.690469702369835,0,0,13.9
60.392,0,0,0.690538818445105,0,0,13.9
60.396,0,0,0.690607933299654,0,0,13.9
60.4,0,0,0.690677048154202,0,0,13.9
60.404,0,0,0.690677048154202,0,0,13.9
60.408,0,0,0.690746163008751,0,0,13.9
60.412,0,0,0.6908152778633,0,0,13.9
60.416,0,0,0.690884391503214,0,0,13.9
60.42,0,0,0.690884391503214,0,0,13.9
60.424,0,0,0.690953505143129,0,0,13.9
60.428,0,0,0.691022618783043,0,0,13.9
60.432,0,0,0.691022618783043,0,0,13.9
60.436,0,0,0.691091732422957,0,0,13.9
60.44,0,0,0.691160844854305,0,0,13.9
60.444,0,0,0.691229957285653,0,0,13.9
60.448,0,0,0.691229957285653,0,0,13.9
60.452,0,0,0.691299069717001,0,0,13.9
60.456,0,0,0.691368182148349,0,0,13.9
60.46,0,0,0.691368182148349,0,0,13.9
60.464,0,0,0.691437293377214,0,0,13.9
60.468,0,0,0.691506404606079,0,0,13.9
60.472,0,0,0.691575515834943,0,0,13.9
60.476,0,0,0.691575515834943,0,0,13.9
60.48,0,0,0.691644627063808,0,0,13.9
60.484,0,0,0.691713737096244,0,0,13.9
60.488,0,0,0.69178284712868,0,0,13.9
60.492,0,0,0.69178284712868,0,0,13.9
60.496,0,0,0.691851957161115,0,0,13.9
60.5,0,0,0.691921067193551,0,0,13.9
60.504,0,0,0.691921067193551,0,0,13.9
60.508,0,0,0.691990176035637,0,0,13.9
60.512,0,0,0.692059284877723,0,0,13.9
60.516,0,0,0.692128393719809,0,0,13.9
60.52,0,0,0.692128393719809,0,0,13.9
60.524,0,0,0.692197502561896,0,0,13.9
60.528,0,0,0.692266610219688,0,0,13.9
60.532,0,0,0.692266610219688,0,0,13.9
60.536,0,0,0.692335717877479,0,0,13.9
60.54,0,0,0.692404825535271,0,0,13.9
60.544,0,0,0.692473933193063,0,0,13.9
60.548,0,0,0.692473933193063,0,0,13.9
60.552,0,0,0.692543039672626,0,0,13.9
60.556,0,0,0.69261214615219,0,0,13.9
60.56,0,0,0.69261214615219,0,0,13.9
60.564,0,0,0.692681252631753,0,0,13.9
60.568,0,0,0.692750359111317,0,0,13.9
60.572,0,0,0.692819464418712,0,0,13.9
60.576,0,0,0.692819464418712,0,0,13.9
60.58,0,0,0.692888569726107,0,0,13.9
60.584,0,0,0.692957675033502,0,0,13.9
60.588,0,0,0.693026780340898,0,0,13.9
60.592,0,0,0.693026780340898,0,0,13.9
60.596,0,0,0.693095884482183,0,0,13.9
60.6,0,0,0.693164988623469,0,0,13.9
60.604,0,0,0.693164988623469,0,0,13.9
60.608,0,0,0.693234092764754,0,0,13.9
60.612,0,0,0.69330319690604,0,0,13.9
60.616,0,0,0.693372299887274,0,0,13.9
60.62,0,0,0.693372299887274,0,0,13.9
60.624,0,0,0.693441402868509,0,0,13.9
60.628,0,0,0.693510505849743,0,0,13.9
60.632,0,0,0.693510505849743,0,0,13.9
60.636,0,0,0.693579608830978,0,0,13.9
60.64,0,0,0.693648710658212,0,0,13.9
60.644,0,0,0.693717812485447,0,0,13.9
60.648,0,0,0.693717812485447,0,0,13.9
60.652,0,0,0.693786914312681,0,0,13.9
60.656,0,0,0.693856016139915,0,0,13.9
60.66,0,0,0.693925116819202,0,0,13.9
60.664,0,0,0.693925116819202,0,0,13.9
60.668,0,0,0.69399421749849,0,0,13.9
60.672,0,0,0.694063318177777,0,0,13.9
60.676,0,0,0.694063318177777,0,0,13.9
60.68,0,0,0.694132418857064,0,0,13.9
60.684,0,0,0.69420151839444,0,0,13.9
60.688,0,0,0.694270617931816,0,0,13.9
60.692,0,0,0.694270617931816,0,0,13.9
60.696,0,0,0.694339717469191,0,0,13.9
60.7,0,0,0.694408817006567,0,0,13.9
60.704,0,0,0.694408817006567,0,0,13.9
60.708,0,0,0.694477915408097,0,0,13.9
60.712,0,0,0.694547013809628,0,0,13.9
60.716,0,0,0.694616112211158,0,0,13.9
60.72,0,0,0.694616112211158,0,0,13.9
60.724,0,0,0.694685210612688,0,0,13.9
60.728,0,0,0.694754307884398,0,0,13.9
60.732,0,0,0.694823405156108,0,0,13.9
60.736,0,0,0.694823405156108,0,0,13.9
60.74,0,0,0.694892502427818,0,0,13.9
60.744,0,0,0.694961599699529,0,0,13.9
60.748,0,0,0.694961599699529,0,0,13.9
60.752,0,0,0.69503069584748,0,0,13.9
60.756,0,0,0.695099791995432,0,0,13.9
60.76,0,0,0.695168888143384,0,0,13.9
60.764,0,0,0.695168888143384,0,0,13.9
60.768,0,0,0.695237984291336,0,0,13.9
60.772,0,0,0.695307079321548,0,0,13.9
60.776,0,0,0.695307079321548,0,0,13.9
60.78,0,0,0.695376174351759,0,0,13.9
60.784,0,0,0.69544526938197,0,0,13.9
60.788,0,0,0.695514364412182,0,0,13.9
60.792,0,0,0.695514364412182,0,0,13.9
60.796,0,0,0.695583458330696,0,0,13.9
60.8,0,0,0.69565255224921,0,0,13.9
60.804,0,0,0.695721646167724,0,0,13.9
60.808,0,0,0.695721646167724,0,0,13.9
60.812,0,0,0.695790740086238,0,0,13.9
60.816,0,0,0.695859832899087,0,0,13.9
60.82,0,0,0.695859832899087,0,0,13.9
60.824,0,0,0.695928925711935,0,0,13.9
60.828,0,0,0.695998018524783,0,0,13.9
60.832,0,0,0.696067111337632,0,0,13.9
60.836,0,0,0.696067111337632,0,0,13.9
60.84,0,0,0.696136203050851,0,0,13.9
60.844,0,0,0.69620529476407,0,0,13.9
60.848,0,0,0.69620529476407,0,0,13.9
60.852,0,0,0.696274386477289,0,0,13.9
60.856,0,0,0.696343478190509,0,0,13.9
60.86,0,0,0.696412568810125,0,0,13.9
60.864,0,0,0.696412568810125,0,0,13.9
60.868,0,0,0.696481659429742,0,0,13.9
60.872,0,0,0.696550750049359,0,0,13.9
60.876,0,0,0.696619840668976,0,0,13.9
60.88,0,0,0.696619840668976,0,0,13.9
60.884,0,0,0.696688930201019,0,0,13.9
60.888,0,0,0.696758019733062,0,0,13.9
60.892,0,0,0.696758019733062,0,0,13.9
60.896,0,0,0.696827109265104,0,0,13.9
60.9,0,0,0.696896198797147,0,0,13.9
60.904,0,0,0.696965287247643,0,0,13.9
60.908,0,0,0.696965287247643,0,0,13.9
60.912,0,0,0.697034375698139,0,0,13.9
60.916,0,0,0.697103464148635,0,0,13.9
60.92,0,0,0.697103464148635,0,0,13.9
60.924,0,0,0.69717255259913,0,0,13.9
60.928,0,0,0.697241639974092,0,0,13.9
60.932,0,0,0.697310727349054,0,0,13.9
60.936,0,0,0.697310727349054,0,0,13.9
60.94,0,0,0.697379814724016,0,0,13.9
60.944,0,0,0.697448902098978,0,0,13.9
60.948,0,0,0.697448902098978,0,0,13.9
60.952,0,0,0.697517988404435,0,0,13.9
60.956,0,0,0.697587074709891,0,0,13.9
60.96,0,0,0.697656161015348,0,0,13.9
60.964,0,0,0.697656161015348,0,0,13.9
60.968,0,0,0.697725247320805,0,0,13.9
60.972,0,0,0.69779433256277,0,0,13.9
60.976,0,0,0.697863417804735,0,0,13.9
60.98,0,0,0.697863417804735,0,0,13.9
60.984,0,0,0.697932503046701,0,0,13.9
60.988,0,0,0.698001588288666,0,0,13.9
60.992,0,0,0.698001588288666,0,0,13.9
60.996,0,0,0.69807067247315,0,0,13.9
61,0,0,0.698139756657634,0,0,13.9
61.004,0,0,0.698208840842118,0,0,13.9
61.008,0,0,0.698208840842118,0,0,13.9
61.012,0,0,0.698277925026602,0,0,13.9
61.016,0,0,0.698347008159628,0,0,13.9
61.02,0,0,0.698347008159628,0,0,13.9
61.024,0,0,0.698416091292654,0,0,13.9
61.028,0,0,0.69848517442568,0,0,13.9
61.032,0,0,0.698554257558706,0,0,13.9
61.036,0,0,0.698554257558706,0,0,13.9
61.04,0,0,0.698623339646276,0,0,13.9
61.044,0,0,0.698692421733845,0,0,13.9
61.048,0,0,0.698761503821415,0,0,13.9
61.052,0,0,0.698761503821415,0,0,13.9
61.056,0,0,0.698830585908984,0,0,13.9
61.06,0,0,0.698899666957112,0,0,13.9
61.064,0,0,0.698899666957112,0,0,13.9
61.068,0,0,0.698968748005241,0,0,13.9
61.072,0,0,0.699037829053369,0,0,13.9
61.076,0,0,0.699106910101497,0,0,13.9
61.08,0,0,0.699106910101497,0,0,13.9
61.084,0,0,0.699175990116186,0,0,13.9
61.088,0,0,0.699245070130875,0,0,13.9
61.092,0,0,0.699245070130875,0,0,13.9
61.096,0,0,0.699314150145564,0,0,13.9
61.1,0,0,0.699383230160253,0,0,13.9
61.104,0,0,0.699452309147513,0,0,13.9
61.108,0,0,0.699452309147513,0,0,13.9
61.112,0,0,0.699521388134773,0,0,13.9
61.116,0,0,0.699590467122032,0,0,13.9
61.12,0,0,0.699659546109292,0,0,13.9
61.124,0,0,0.699659546109292,0,0,13.9
61.128,0,0,0.699728624075123,0,0,13.9
61.132,0,0,0.699797702040953,0,0,13.9
61.136,0,0,0.699797702040953,0,0,13.9
61.14,0,0,0.699866780006784,0,0,13.9
61.144,0,0,0.699935857972614,0,0,13.9
61.148,0,0,0.70000493492301,0,0,13.9
61.152,0,0,0.70000493492301,0,0,13.9
61.156,0,0,0.700074011873405,0,0,13.9
61.16,0,0,0.700143088823801,0,0,13.9
61.164,0,0,0.700143088823801,0,0,13.9
61.168,0,0,0.700212165774196,0,0,13.9
61.172,0,0,0.700281241715158,0,0,13.9
61.176,0,0,0.700350317656119,0,0,13.9
61.18,0,0,0.700350317656119,0,0,13.9
61.184,0,0,0.700419393597081,0,0,13.9
61.188,0,0,0.700488469538043,0,0,13.9
61.192,0,0,0.700557544475568,0,0,13.9
61.196,0,0,0.700557544475568,0,0,13.9
61.2,0,0,0.700626619413094,0,0,13.9
61.204,0,0,0.700695694350619,0,0,13.9
61.208,0,0,0.700695694350619,0,0,13.9
61.212,0,0,0.700764769288145,0,0,13.9
61.216,0,0,0.700833843228229,0,0,13.9
61.22,0,0,0.700902917168314,0,0,13.9
61.224,0,0,0.700902917168314,0,0,13.9
61.228,0,0,0.700971991108399,0,0,13.9
61.232,0,0,0.701041065048484,0,0,13.9
61.236,0,0,0.701041065048484,0,0,13.9
61.24,0,0,0.701110137997111,0,0,13.9
61.244,0,0,0.701179210945739,0,0,13.9
61.248,0,0,0.701248283894367,0,0,13.9
61.252,0,0,0.701248283894367,0,0,13.9
61.256,0,0,0.701317356842994,0,0,13.9
61.26,0,0,0.701386428806159,0,0,13.9
61.264,0,0,0.701455500769323,0,0,13.9
61.268,0,0,0.701455500769323,0,0,13.9
61.272,0,0,0.701524572732487,0,0,13.9
61.276,0,0,0.701593644695651,0,0,13.9
61.28,0,0,0.701593644695651,0,0,13.9
61.284,0,0,0.701662715679333,0,0,13.9
61.288,0,0,0.701731786663014,0,0,13.9
61.292,0,0,0.701800857646695,0,0,13.9
61.296,0,0,0.701800857646695,0,0,13.9
61.3,0,0,0.701869928630377,0,0,13.9
61.304,0,0,0.701938998640562,0,0,13.9
61.308,0,0,0.701938998640562,0,0,13.9
61.312,0,0,0.702008068650748,0,0,13.9
61.316,0,0,0.702077138660933,0,0,13.9
61.32,0,0,0.702146208671119,0,0,13.9
61.324,0,0,0.702146208671119,0,0,13.9
61.328,0,0,0.702215277713796,0,0,13.9
61.332,0,0,0.702284346756473,0,0,13.9
61.336,0,0,0.702353415799149,0,0,13.9
61.34,0,0,0.702353415799149,0,0,13.9
61.344,0,0,0.702422484841826,0,0,13.9
61.348,0,0,0.702491552922967,0,0,13.9
61.352,0,0,0.702491552922967,0,0,13.9
61.356,0,0,0.702560621004108,0,0,13.9
61.36,0,0,0.702629689085249,0,0,13.9
61.364,0,0,0.70269875716639,0,0,13.9
61.368,0,0,0.70269875716639,0,0,13.9
61.372,0,0,0.702767824291984,0,0,13.9
61.376,0,0,0.702836891417578,0,0,13.9
61.38,0,0,0.702836891417578,0,0,13.9
61.384,0,0,0.702905958543172,0,0,13.9
61.388,0,0,0.702975025668766,0,0,13.9
61.392,0,0,0.703044091844785,0,0,13.9
61.396,0,0,0.703044091844785,0,0,13.9
61.4,0,0,0.703113158020803,0,0,13.9
61.404,0,0,0.703182224196822,0,0,13.9
61.408,0,0,0.703251290372841,0,0,13.9
61.412,0,0,0.703251290372841,0,0,13.9
61.416,0,0,0.703320355605244,0,0,13.9
61.42,0,0,0.703389420837646,0,0,13.9
61.424,0,0,0.703389420837646,0,0,13.9
61.428,0,0,0.703458486070049,0,0,13.9
61.432,0,0,0.703527551302452,0,0,13.9
61.436,0,0,0.703596615597225,0,0,13.9
61.44,0,0,0.703596615597225,0,0,13.9
61.444,0,0,0.703665679891998,0,0,13.9
61.448,0,0,0.703734744186771,0,0,13.9
61.452,0,0,0.703734744186771,0,0,13.9
61.456,0,0,0.703803808481544,0,0,13.9
61.46,0,0,0.703872871844653,0,0,13.9
61.464,0,0,0.703941935207762,0,0,13.9
61.468,0,0,0.703941935207762,0,0,13.9
61.472,0,0,0.704010998570872,0,0,13.9
61.476,0,0,0.704080061933981,0,0,13.9
61.48,0,0,0.704149124371392,0,0,13.9
61.484,0,0,0.704149124371392,0,0,13.9
61.488,0,0,0.704218186808803,0,0,13.9
61.492,0,0,0.704287249246214,0,0,13.9
61.496,0,0,0.704287249246214,0,0,13.9
61.5,0,0,0.704356311683625,0,0,13.9
61.504,0,0,0.704425373201304,0,0,13.9
61.508,0,0,0.704494434718983,0,0,13.9
61.512,0,0,0.704494434718983,0,0,13.9
61.516,0,0,0.704563496236662,0,0,13.9
61.52,0,0,0.704632557754342,0,0,13.9
61.524,0,0,0.704632557754342,0,0,13.9
61.528,0,0,0.704701618358252,0,0,13.9
61.532,0,0,0.704770678962161,0,0,13.9
61.536,0,0,0.704839739566071,0,0,13.9
61.54,0,0,0.704839739566071,0,0,13.9
61.544,0,0,0.704908800169981,0,0,13.9
61.548,0,0,0.704977859866091,0,0,13.9
61.552,0,0,0.7050469195622,0,0,13.9
61.556,0,0,0.7050469195622,0,0,13.9
61.56,0,0,0.705115979258309,0,0,13.9
61.564,0,0,0.705185038954419,0,0,13.9
61.568,0,0,0.705185038954419,0,0,13.9
61.572,0,0,0.705254097748676,0,0,13.9
61.576,0,0,0.705323156542933,0,0,13.9
61.58,0,0,0.705392215337191,0,0,13.9
61.584,0,0,0.705392215337191,0,0,13.9
61.588,0,0,0.705461274131448,0,0,13.9
61.592,0,0,0.705530332029817,0,0,13.9
61.596,0,0,0.705530332029817,0,0,13.9
61.6,0,0,0.705599389928185,0,0,13.9
61.604,0,0,0.705668447826553,0,0,13.9
61.608,0,0,0.705737505724921,0,0,13.9
61.612,0,0,0.705737505724921,0,0,13.9
61.616,0,0,0.705806562733346,0,0,13.9
61.62,0,0,0.705875619741771,0,0,13.9
61.624,0,0,0.705944676750196,0,0,13.9
61.628,0,0,0.705944676750196,0,0,13.9
61.632,0,0,0.706013733758621,0,0,13.9
61.636,0,0,0.706082789883063,0,0,13.9
61.64,0,0,0.706082789883063,0,0,13.9
61.644,0,0,0.706151846007505,0,0,13.9
61.648,0,0,0.706220902131948,0,0,13.9
61.652,0,0,0.70628995825639,0,0,13.9
61.656,0,0,0.70628995825639,0,0,13.9
61.66,0,0,0.706359013502807,0,0,13.9
61.664,0,0,0.706428068749224,0,0,13.9
61.668,0,0,0.706428068749224,0,0,13.9
61.672,0,0,0.706497123995641,0,0,13.9
61.676,0,0,0.706566179242059,0,0,13.9
61.68,0,0,0.706635233616383,0,0,13.9
61.684,0,0,0.706635233616383,0,0,13.9
61.688,0,0,0.706704287990708,0,0,13.9
61.692,0,0,0.706773342365033,0,0,13.9
61.696,0,0,0.706842396739358,0,0,13.9
61.7,0,0,0.706842396739358,0,0,13.9
61.704,0,0,0.706911450247548,0,0,13.9
61.708,0,0,0.706980503755738,0,0,13.9
61.712,0,0,0.706980503755738,0,0,13.9
61.716,0,0,0.707049557263929,0,0,13.9
61.72,0,0,0.707118610772119,0,0,13.9
61.724,0,0,0.707187663420117,0,0,13.9
61.728,0,0,0.707187663420117,0,0,13.9
61.732,0,0,0.707256716068115,0,0,13.9
61.736,0,0,0.707325768716113,0,0,13.9
61.74,0,0,0.707325768716113,0,0,13.9
61.744,0,0,0.70739482136411,0,0,13.9
61.748,0,0,0.707463873157854,0,0,13.9
61.752,0,0,0.707532924951596,0,0,13.9
61.756,0,0,0.707532924951596,0,0,13.9
61.76,0,0,0.707601976745339,0,0,13.9
61.764,0,0,0.707671028539082,0,0,13.9
61.768,0,0,0.707740079484518,0,0,13.9
61.772,0,0,0.707740079484518,0,0,13.9
61.776,0,0,0.707809130429954,0,0,13.9
61.78,0,0,0.707878181375391,0,0,13.9
61.784,0,0,0.707878181375391,0,0,13.9
61.788,0,0,0.707947232320827,0,0,13.9
61.792,0,0,0.708016282423894,0,0,13.9
61.796,0,0,0.70808533252696,0,0,13.9
61.8,0,0,0.70808533252696,0,0,13.9
61.804,0,0,0.708154382630027,0,0,13.9
61.808,0,0,0.708223432733094,0,0,13.9
61.812,0,0,0.708223432733094,0,0,13.9
61.816,0,0,0.708292481999732,0,0,13.9
61.82,0,0,0.708361531266371,0,0,13.9
61.824,0,0,0.708430580533009,0,0,13.9
61.828,0,0,0.708430580533009,0,0,13.9
61.832,0,0,0.708499629799647,0,0,13.9
61.836,0,0,0.708568678235789,0,0,13.9
61.84,0,0,0.708637726671931,0,0,13.9
61.844,0,0,0.708637726671931,0,0,13.9
61.848,0,0,0.708706775108073,0,0,13.9
61.852,0,0,0.708775823544215,0,0,13.9
61.856,0,0,0.708775823544215,0,0,13.9
61.86,0,0,0.708844871155785,0,0,13.9
61.864,0,0,0.708913918767356,0,0,13.9
61.868,0,0,0.708982966378926,0,0,13.9
61.872,0,0,0.708982966378926,0,0,13.9
61.876,0,0,0.709052013990497,0,0,13.9
61.88,0,0,0.709121060783438,0,0,13.9
61.884,0,0,0.709121060783438,0,0,13.9
61.888,0,0,0.709190107576378,0,0,13.9
61.892,0,0,0.709259154369319,0,0,13.9
61.896,0,0,0.70932820116226,0,0,13.9
61.9,0,0,0.70932820116226,0,0,13.9
61.904,0,0,0.709397247142502,0,0,13.9
61.908,0,0,0.709466293122743,0,0,13.9
61.912,0,0,0.709535339102984,0,0,13.9
61.916,0,0,0.709535339102984,0,0,13.9
61.92,0,0,0.709604385083225,0,0,13.9
61.924,0,0,0.70967343025668,0,0,13.9
61.928,0,0,0.70967343025668,0,0,13.9
61.932,0,0,0.709742475430135,0,0,13.9
61.936,0,0,0.709811520603589,0,0,13.9
61.94,0,0,0.709880565777044,0,0,13.9
61.944,0,0,0.709880565777044,0,0,13.9
61.948,0,0,0.709949610149647,0,0,13.9
61.952,0,0,0.71001865452225,0,0,13.9
61.956,0,0,0.71001865452225,0,0,13.9
61.96,0,0,0.710087698894853,0,0,13.9
61.964,0,0,0.710156743267456,0,0,13.9
61.968,0,0,0.71022578684513,0,0,13.9
61.972,0,0,0.71022578684513,0,0,13.9
61.976,0,0,0.710294830422805,0,0,13.9
61.98,0,0,0.710363874000479,0,0,13.9
61.984,0,0,0.710432917578153,0,0,13.9
61.988,0,0,0.710432917578153,0,0,13.9
61.992,0,0,0.71050196036682,0,0,13.9
61.996,0,0,0.710571003155486,0,0,13.9
62,0,0,0.710571003155486,0,0,13.9
62.004,0,0,0.710640045944153,0,0,13.9
62.008,0,0,0.71070908873282,0,0,13.9
62.012,0,0,0.710778130738401,0,0,13.9
62.016,0,0,0.710778130738401,0,0,13.9
62.02,0,0,0.710847172743982,0,0,13.9
62.024,0,0,0.710916214749563,0,0,13.9
62.028,0,0,0.710916214749563,0,0,13.9
62.032,0,0,0.710985256755144,0,0,13.9
62.036,0,0,0.711054297983549,0,0,13.9
62.04,0,0,0.711123339211955,0,0,13.9
62.044,0,0,0.711123339211955,0,0,13.9
62.048,0,0,0.71119238044036,0,0,13.9
62.052,0,0,0.711261421668766,0,0,13.9
62.056,0,0,0.711330462125921,0,0,13.9
62.06,0,0,0.711330462125921,0,0,13.9
62.064,0,0,0.711399502583076,0,0,13.9
62.068,0,0,0.711468543040231,0,0,13.9
62.072,0,0,0.711468543040231,0,0,13.9
62.076,0,0,0.711537583497386,0,0,13.9
62.08,0,0,0.711606623189204,0,0,13.9
62.084,0,0,0.711675662881022,0,0,13.9
62.088,0,0,0.711675662881022,0,0,13.9
62.092,0,0,0.711744702572841,0,0,13.9
62.096,0,0,0.711813742264659,0,0,13.9
62.1,0,0,0.711813742264659,0,0,13.9
62.104,0,0,0.711882781197046,0,0,13.9
62.108,0,0,0.711951820129433,0,0,13.9
62.112,0,0,0.712020859061819,0,0,13.9
62.116,0,0,0.712020859061819,0,0,13.9
62.12,0,0,0.712089897994206,0,0,13.9
62.124,0,0,0.712158936173071,0,0,13.9
62.128,0,0,0.712227974351935,0,0,13.9
62.132,0,0,0.712227974351935,0,0,13.9
62.136,0,0,0.712297012530799,0,0,13.9
62.14,0,0,0.712366050709664,0,0,13.9
62.144,0,0,0.712366050709664,0,0,13.9
62.148,0,0,0.712435088140915,0,0,13.9
62.152,0,0,0.712504125572167,0,0,13.9
62.156,0,0,0.712573163003419,0,0,13.9
62.16,0,0,0.712573163003419,0,0,13.9
62.164,0,0,0.712642200434671,0,0,13.9
62.168,0,0,0.712711237124222,0,0,13.9
62.172,0,0,0.712711237124222,0,0,13.9
62.176,0,0,0.712780273813774,0,0,13.9
62.18,0,0,0.712849310503325,0,0,13.9
62.184,0,0,0.712918347192877,0,0,13.9
62.188,0,0,0.712918347192877,0,0,13.9
62.192,0,0,0.712987383146625,0,0,13.9
62.196,0,0,0.713056419100373,0,0,13.9
62.2,0,0,0.713125455054122,0,0,13.9
62.204,0,0,0.713125455054122,0,0,13.9
62.208,0,0,0.71319449100787,0,0,13.9
62.212,0,0,0.713263526231725,0,0,13.9
62.216,0,0,0.713263526231725,0,0,13.9
62.22,0,0,0.71333256145558,0,0,13.9
62.224,0,0,0.713401596679434,0,0,13.9
62.228,0,0,0.713470631903289,0,0,13.9
62.232,0,0,0.713470631903289,0,0,13.9
62.236,0,0,0.713539666403151,0,0,13.9
62.24,0,0,0.713608700903013,0,0,13.9
62.244,0,0,0.713608700903013,0,0,13.9
62.248,0,0,0.713677735402875,0,0,13.9
62.252,0,0,0.713746769902737,0,0,13.9
62.256,0,0,0.713815803684498,0,0,13.9
62.26,0,0,0.713815803684498,0,0,13.9
62.264,0,0,0.71388483746626,0,0,13.9
62.268,0,0,0.713953871248021,0,0,13.9
62.272,0,0,0.714022905029783,0,0,13.9
62.276,0,0,0.714022905029783,0,0,13.9
62.28,0,0,0.714091938099346,0,0,13.9
62.284,0,0,0.71416097116891,0,0,13.9
62.288,0,0,0.71416097116891,0,0,13.9
62.292,0,0,0.714230004238473,0,0,13.9
62.296,0,0,0.714299037308037,0,0,13.9
62.3,0,0,0.714368069671299,0,0,13.9
62.304,0,0,0.714368069671299,0,0,13.9
62.308,0,0,0.714437102034561,0,0,13.9
62.312,0,0,0.714506134397823,0,0,13.9
62.316,0,0,0.714506134397823,0,0,13.9
62.32,0,0,0.714575166761086,0,0,13.9
62.324,0,0,0.714644198423939,0,0,13.9
62.328,0,0,0.714713230086792,0,0,13.9
62.332,0,0,0.714713230086792,0,0,13.9
62.336,0,0,0.714782261749645,0,0,13.9
62.34,0,0,0.714851293412499,0,0,13.9
62.344,0,0,0.714920324380827,0,0,13.9
62.348,0,0,0.714920324380827,0,0,13.9
62.352,0,0,0.714989355349156,0,0,13.9
62.356,0,0,0.715058386317484,0,0,13.9
62.36,0,0,0.715058386317484,0,0,13.9
62.364,0,0,0.715127417285813,0,0,13.9
62.368,0,0,0.715196447565517,0,0,13.9
62.372,0,0,0.715265477845222,0,0,13.9
62.376,0,0,0.715265477845222,0,0,13.9
62.38,0,0,0.715334508124926,0,0,13.9
62.384,0,0,0.71540353840463,0,0,13.9
62.388,0,0,0.71540353840463,0,0,13.9
62.392,0,0,0.715472568001598,0,0,13.9
62.396,0,0,0.715541597598566,0,0,13.9
62.4,0,0,0.715610627195533,0,0,13.9
62.404,0,0,0.715610627195533,0,0,13.9
62.408,0,0,0.715679656792501,0,0,13.9
62.412,0,0,0.715748685712613,0,0,13.9
62.416,0,0,0.715817714632725,0,0,13.9
62.42,0,0,0.715817714632725,0,0,13.9
62.424,0,0,0.715886743552837,0,0,13.9
62.428,0,0,0.715955772472949,0,0,13.9
62.432,0,0,0.715955772472949,0,0,13.9
62.436,0,0,0.716024800722094,0,0,13.9
62.44,0,0,0.71609382897124,0,0,13.9
62.444,0,0,0.716162857220385,0,0,13.9
62.448,0,0,0.716162857220385,0,0,13.9
62.452,0,0,0.71623188546953,0,0,13.9
62.456,0,0,0.716300913053596,0,0,13.9
62.46,0,0,0.716300913053596,0,0,13.9
62.464,0,0,0.716369940637662,0,0,13.9
62.468,0,0,0.716438968221728,0,0,13.9
62.472,0,0,0.716507995805794,0,0,13.9
62.476,0,0,0.716507995805794,0,0,13.9
62.48,0,0,0.716577022730654,0,0,13.9
62.484,0,0,0.716646049655514,0,0,13.9
62.488,0,0,0.716715076580374,0,0,13.9
62.492,0,0,0.716715076580374,0,0,13.9
62.496,0,0,0.716784103505234,0,0,13.9
62.5,0,0,0.71685312977677,0,0,13.9
62.504,0,0,0.71685312977677,0,0,13.9
62.508,0,0,0.716922156048306,0,0,13.9
62.512,0,0,0.716991182319841,0,0,13.9
62.516,0,0,0.717060208591377,0,0,13.9
62.52,0,0,0.717060208591377,0,0,13.9
62.524,0,0,0.717129234215466,0,0,13.9
62.528,0,0,0.717198259839556,0,0,13.9
62.532,0,0,0.717198259839556,0,0,13.9
62.536,0,0,0.717267285463645,0,0,13.9
62.54,0,0,0.717336311087735,0,0,13.9
62.544,0,0,0.717405336070252,0,0,13.9
62.548,0,0,0.717405336070252,0,0,13.9
62.552,0,0,0.717474361052769,0,0,13.9
62.556,0,0,0.717543386035286,0,0,13.9
62.56,0,0,0.717612411017803,0,0,13.9
62.564,0,0,0.717612411017803,0,0,13.9
62.568,0,0,0.717681435364631,0,0,13.9
62.572,0,0,0.717750459711458,0,0,13.9
62.576,0,0,0.717750459711458,0,0,13.9
62.58,0,0,0.717819484058286,0,0,13.9
62.584,0,0,0.717888508405113,0,0,13.9
62.588,0,0,0.717957532122125,0,0,13.9
62.592,0,0,0.717957532122125,0,0,13.9
62.596,0,0,0.718026555839136,0,0,13.9
62.6,0,0,0.718095579556148,0,0,13.9
62.604,0,0,0.718095579556148,0,0,13.9
62.608,0,0,0.718164603273159,0,0,13.9
62.612,0,0,0.718233626366215,0,0,13.9
62.616,0,0,0.718302649459271,0,0,13.9
62.62,0,0,0.718302649459271,0,0,13.9
