Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
60.328,0,0,-0.0363925331304012,0,0,41.7
60.332,0,0,-0.0363925331304012,0,0,41.7
60.336,0,0,-0.0372216120413894,0,0,41.7
60.34,0,0,-0.0372216120413894,0,0,41.7
60.344,0,0,-0.0380498119503709,0,0,41.7
60.348,0,0,-0.0380498119503709,0,0,41.7
60.352,0,0,-0.0388771132991039,0,0,41.7
60.356,0,0,-0.0388771132991039,0,0,41.7
60.36,0,0,-0.0396895808494752,0,0,41.7
60.364,0,0,-0.0396895808494752,0,0,41.7
60.368,0,0,-0.040501142433593,0,0,41.7
60.372,0,0,-0.040501142433593,0,0,41.7
60.376,0,0,-0.0413117795265098,0,0,41.7
60.38,0,0,-0.0413117795265098,0,0,41.7
60.384,0,0,-0.0421214736243806,0,0,41.7
60.388,0,0,-0.0421214736243806,0,0,41.7
60.392,0,0,-0.0429179997060068,0,0,41.7
60.396,0,0,-0.0437135754953805,0,0,41.7
60.4,0,0,-0.0437135754953805,0,0,41.7
60.404,0,0,-0.044508183376825,0,0,41.7
60.408,0,0,-0.044508183376825,0,0,41.7
60.412,0,0,-0.0453018057560983,0,0,41.7
60.416,0,0,-0.0453018057560983,0,0,41.7
60.42,0,0,-0.0460838121641987,0,0,41.7
60.424,0,0,-0.0460838121641987,0,0,41.7
60.428,0,0,-0.046864825341862,0,0,41.7
60.432,0,0,-0.046864825341862,0,0,41.7
60.436,0,0,-0.0476448284561492,0,0,41.7
60.44,0,0,-0.0476448284561492,0,0,41.7
60.444,0,0,-0.0484238046958907,0,0,41.7
60.448,0,0,-0.0484238046958907,0,0,41.7
60.452,0,0,-0.0491923284115051,0,0,41.7
60.456,0,0,-0.0491923284115051,0,0,41.7
60.46,0,0,-0.0499598174078823,0,0,41.7
60.464,0,0,-0.0499598174078823,0,0,41.7
60.468,0,0,-0.0507262555415334,0,0,41.7
60.472,0,0,-0.0507262555415334,0,0,41.7
60.476,0,0,-0.0514916266910772,0,0,41.7
60.48,0,0,-0.0514916266910772,0,0,41.7
60.484,0,0,-0.0522474760837154,0,0,41.7
60.488,0,0,-0.0522474760837154,0,0,41.7
60.492,0,0,-0.0530022506458324,0,0,41.7
60.496,0,0,-0.053755934850272,0,0,41.7
60.5,0,0,-0.053755934850272,0,0,41.7
60.504,0,0,-0.0545085131923083,0,0,41.7
60.508,0,0,-0.0545085131923083,0,0,41.7
60.512,0,0,-0.0552524850941319,0,0,41.7
60.516,0,0,-0.0552524850941319,0,0,41.7
60.52,0,0,-0.0559953428943833,0,0,41.7
60.524,0,0,-0.0559953428943833,0,0,41.7
60.528,0,0,-0.0567370716142071,0,0,41.7
60.532,0,0,-0.0567370716142071,0,0,41.7
60.536,0,0,-0.0574776562975111,0,0,41.7
60.54,0,0,-0.0574776562975111,0,0,41.7
60.544,0,0,-0.0582105043384201,0,0,41.7
60.548,0,0,-0.0582105043384201,0,0,41.7
60.552,0,0,-0.0589421994385557,0,0,41.7
60.556,0,0,-0.0596727271056702,0,0,41.7
60.56,0,0,-0.0596727271056702,0,0,41.7
60.564,0,0,-0.0604020728706339,0,0,41.7
60.568,0,0,-0.0604020728706339,0,0,41.7
60.572,0,0,-0.0611243843261895,0,0,41.7
60.576,0,0,-0.0611243843261895,0,0,41.7
60.58,0,0,-0.0618455044783859,0,0,41.7
60.584,0,0,-0.0618455044783859,0,0,41.7
60.588,0,0,-0.0625654192727187,0,0,41.7
60.592,0,0,-0.0625654192727187,0,0,41.7
60.596,0,0,-0.0632841146781756,0,0,41.7
60.6,0,0,-0.0639963196228384,0,0,41.7
60.604,0,0,-0.0639963196228384,0,0,41.7
60.608,0,0,-0.0647072955176127,0,0,41.7
60.612,0,0,-0.0647072955176127,0,0,41.7
60.616,0,0,-0.0654170287082011,0,0,41.7
60.62,0,0,-0.0654170287082011,0,0,41.7
60.624,0,0,-0.0661255055641692,0,0,41.7
60.628,0,0,-0.0661255055641692,0,0,41.7
60.632,0,0,-0.0668279789072433,0,0,41.7
60.636,0,0,-0.0668279789072433,0,0,41.7
60.64,0,0,-0.067529185957079,0,0,41.7
60.644,0,0,-0.0682291134268222,0,0,41.7
60.648,0,0,-0.0682291134268222,0,0,41.7
60.652,0,0,-0.0689277480538619,0,0,41.7
60.656,0,0,-0.0689277480538619,0,0,41.7
60.66,0,0,-0.0696208519198161,0,0,41.7
60.664,0,0,-0.0696208519198161,0,0,41.7
60.668,0,0,-0.0703126525226964,0,0,41.7
60.672,0,0,-0.0703126525226964,0,0,41.7
60.676,0,0,-0.0710031369123858,0,0,41.7
60.68,0,0,-0.0716922921634025,0,0,41.7
60.684,0,0,-0.0716922921634025,0,0,41.7
60.688,0,0,-0.0723763362165253,0,0,41.7
60.692,0,0,-0.0723763362165253,0,0,41.7
60.696,0,0,-0.0730590402480501,0,0,41.7
60.7,0,0,-0.0730590402480501,0,0,41.7
60.704,0,0,-0.0737403916179609,0,0,41.7
60.708,0,0,-0.0737403916179609,0,0,41.7
60.712,0,0,-0.0744203777112852,0,0,41.7
60.716,0,0,-0.0750955885715393,0,0,41.7
60.72,0,0,-0.0750955885715393,0,0,41.7
60.724,0,0,-0.0757694229648491,0,0,41.7
60.728,0,0,-0.0757694229648491,0,0,41.7
60.732,0,0,-0.0764418685401471,0,0,41.7
60.736,0,0,-0.0764418685401471,0,0,41.7
60.74,0,0,-0.0771129129718189,0,0,41.7
60.744,0,0,-0.0771129129718189,0,0,41.7
60.748,0,0,-0.0777794593636196,0,0,41.7
60.752,0,0,-0.0784445932123042,0,0,41.7
60.756,0,0,-0.0784445932123042,0,0,41.7
60.76,0,0,-0.0791083024384593,0,0,41.7
60.764,0,0,-0.0791083024384593,0,0,41.7
60.768,0,0,-0.0797705749885442,0,0,41.7
60.772,0,0,-0.0797705749885442,0,0,41.7
60.776,0,0,-0.0804286063584588,0,0,41.7
60.78,0,0,-0.0810851894065512,0,0,41.7
60.784,0,0,-0.0810851894065512,0,0,41.7
60.788,0,0,-0.0817403123093687,0,0,41.7
60.792,0,0,-0.0817403123093687,0,0,41.7
60.796,0,0,-0.0823939632697598,0,0,41.7
60.8,0,0,-0.0823939632697598,0,0,41.7
60.804,0,0,-0.0830436152633356,0,0,41.7
60.808,0,0,-0.0836917833709337,0,0,41.7
60.812,0,0,-0.0836917833709337,0,0,41.7
60.816,0,0,-0.0843384560105929,0,0,41.7
60.82,0,0,-0.0843384560105929,0,0,41.7
60.824,0,0,-0.0849836216270818,0,0,41.7
60.828,0,0,-0.0849836216270818,0,0,41.7
60.832,0,0,-0.085624998236198,0,0,41.7
60.836,0,0,-0.085624998236198,0,0,41.7
60.84,0,0,-0.0862648556210967,0,0,41.7
60.844,0,0,-0.0869031824289376,0,0,41.7
60.848,0,0,-0.0869031824289376,0,0,41.7
60.852,0,0,-0.0875399673340382,0,0,41.7
60.856,0,0,-0.0875399673340382,0,0,41.7
60.86,0,0,-0.088173134733714,0,0,41.7
60.864,0,0,-0.088173134733714,0,0,41.7
60.868,0,0,-0.0888047478619242,0,0,41.7
60.872,0,0,-0.0894347955849108,0,0,41.7
60.876,0,0,-0.0894347955849108,0,0,41.7
60.88,0,0,-0.0900632667965108,0,0,41.7
60.884,0,0,-0.0900632667965108,0,0,41.7
60.888,0,0,-0.0906882670120951,0,0,41.7
60.892,0,0,-0.0906882670120951,0,0,41.7
60.896,0,0,-0.0913116782241455,0,0,41.7
60.9,0,0,-0.0919334895094972,0,0,41.7
60.904,0,0,-0.0919334895094972,0,0,41.7
60.908,0,0,-0.0925536899730256,0,0,41.7
60.912,0,0,-0.0925536899730256,0,0,41.7
60.916,0,0,-0.0931705547069351,0,0,41.7
60.92,0,0,-0.0937857959900542,0,0,41.7
60.924,0,0,-0.0937857959900542,0,0,41.7
60.928,0,0,-0.0943994031021103,0,0,41.7
60.932,0,0,-0.0943994031021103,0,0,41.7
60.936,0,0,-0.095011365351302,0,0,41.7
60.94,0,0,-0.095011365351302,0,0,41.7
60.944,0,0,-0.0956201161653212,0,0,41.7
60.948,0,0,-0.0962272093420852,0,0,41.7
60.952,0,0,-0.0962272093420852,0,0,41.7
60.956,0,0,-0.0968326343572367,0,0,41.7
60.96,0,0,-0.0968326343572367,0,0,41.7
60.964,0,0,-0.097436380715336,0,0,41.7
60.968,0,0,-0.097436380715336,0,0,41.7
60.972,0,0,-0.0980370226021268,0,0,41.7
60.976,0,0,-0.0986359729455393,0,0,41.7
60.98,0,0,-0.0986359729455393,0,0,41.7
60.984,0,0,-0.0992332214112082,0,0,41.7
60.988,0,0,-0.0992332214112082,0,0,41.7
60.992,0,0,-0.0998287576941319,0,0,41.7
60.996,0,0,-0.0998287576941319,0,0,41.7
61,0,0,-0.100421278314117,0,0,41.7
61.004,0,0,-0.101012073802049,0,0,41.7
61.008,0,0,-0.101012073802049,0,0,41.7
61.012,0,0,-0.101601134008683,0,0,41.7
61.016,0,0,-0.101601134008683,0,0,41.7
61.02,0,0,-0.102188448814583,0,0,41.7
61.024,0,0,-0.102772824357808,0,0,41.7
61.028,0,0,-0.102772824357808,0,0,41.7
61.032,0,0,-0.103355441513798,0,0,41.7
61.036,0,0,-0.103355441513798,0,0,41.7
61.04,0,0,-0.103936290314294,0,0,41.7
61.044,0,0,-0.103936290314294,0,0,41.7
61.048,0,0,-0.104515360821287,0,0,41.7
61.052,0,0,-0.105091561002744,0,0,41.7
61.056,0,0,-0.105091561002744,0,0,41.7
61.06,0,0,-0.105665969869751,0,0,41.7
61.064,0,0,-0.105665969869751,0,0,41.7
61.068,0,0,-0.106238577631353,0,0,41.7
61.072,0,0,-0.106238577631353,0,0,41.7
61.076,0,0,-0.106809374527292,0,0,41.7
61.08,0,0,-0.107377362719591,0,0,41.7
61.084,0,0,-0.107377362719591,0,0,41.7
61.088,0,0,-0.107943526997057,0,0,41.7
61.092,0,0,-0.107943526997057,0,0,41.7
61.096,0,0,-0.108507857742806,0,0,41.7
61.1,0,0,-0.109070345371102,0,0,41.7
61.104,0,0,-0.109070345371102,0,0,41.7
61.108,0,0,-0.109630076833748,0,0,41.7
61.112,0,0,-0.109630076833748,0,0,41.7
61.116,0,0,-0.110187952123994,0,0,41.7
61.12,0,0,-0.110187952123994,0,0,41.7
61.124,0,0,-0.110743961796323,0,0,41.7
61.128,0,0,-0.111298096436806,0,0,41.7
61.132,0,0,-0.111298096436806,0,0,41.7
61.136,0,0,-0.111849518516892,0,0,41.7
61.14,0,0,-0.111849518516892,0,0,41.7
61.144,0,0,-0.112399052531815,0,0,41.7
61.148,0,0,-0.112946689205222,0,0,41.7
61.152,0,0,-0.112946689205222,0,0,41.7
61.156,0,0,-0.113492419292781,0,0,41.7
61.16,0,0,-0.113492419292781,0,0,41.7
61.164,0,0,-0.114035473577031,0,0,41.7
61.168,0,0,-0.114035473577031,0,0,41.7
61.172,0,0,-0.114576608282498,0,0,41.7
61.176,0,0,-0.115115814300166,0,0,41.7
61.18,0,0,-0.115115814300166,0,0,41.7
61.184,0,0,-0.115653082553488,0,0,41.7
61.188,0,0,-0.115653082553488,0,0,41.7
61.192,0,0,-0.116187706668637,0,0,41.7
61.196,0,0,-0.116720380077468,0,0,41.7
61.2,0,0,-0.116720380077468,0,0,41.7
61.204,0,0,-0.117251093836789,0,0,41.7
61.208,0,0,-0.117251093836789,0,0,41.7
61.212,0,0,-0.117779839036302,0,0,41.7
61.216,0,0,-0.118305967092335,0,0,41.7
61.22,0,0,-0.118305967092335,0,0,41.7
61.224,0,0,-0.118830113708407,0,0,41.7
61.228,0,0,-0.118830113708407,0,0,41.7
61.232,0,0,-0.119352270105879,0,0,41.7
61.236,0,0,-0.119352270105879,0,0,41.7
61.24,0,0,-0.119872427539449,0,0,41.7
61.244,0,0,-0.120389990052599,0,0,41.7
61.248,0,0,-0.120389990052599,0,0,41.7
61.252,0,0,-0.120905540798386,0,0,41.7
61.256,0,0,-0.120905540798386,0,0,41.7
61.26,0,0,-0.121419071161739,0,0,41.7
61.264,0,0,-0.121930572561351,0,0,41.7
61.268,0,0,-0.121930572561351,0,0,41.7
61.272,0,0,-0.122439496741042,0,0,41.7
61.276,0,0,-0.122439496741042,0,0,41.7
61.28,0,0,-0.1229463792466,0,0,41.7
61.284,0,0,-0.123451211625778,0,0,41.7
61.288,0,0,-0.123451211625778,0,0,41.7
61.292,0,0,-0.123953985460512,0,0,41.7
61.296,0,0,-0.123953985460512,0,0,41.7
61.3,0,0,-0.124454195832037,0,0,41.7
61.304,0,0,-0.124454195832037,0,0,41.7
61.308,0,0,-0.124952335056823,0,0,41.7
61.312,0,0,-0.125448394844917,0,0,41.7
61.316,0,0,-0.125448394844917,0,0,41.7
61.32,0,0,-0.125942366940972,0,0,41.7
61.324,0,0,-0.125942366940972,0,0,41.7
61.328,0,0,-0.126433785955236,0,0,41.7
61.332,0,0,-0.126923104796523,0,0,41.7
61.336,0,0,-0.126923104796523,0,0,41.7
61.34,0,0,-0.127410315336833,0,0,41.7
61.344,0,0,-0.127410315336833,0,0,41.7
61.348,0,0,-0.127895409483181,0,0,41.7
61.352,0,0,-0.128377958028748,0,0,41.7
61.356,0,0,-0.128377958028748,0,0,41.7
61.36,0,0,-0.128858377832579,0,0,41.7
61.364,0,0,-0.128858377832579,0,0,41.7
61.368,0,0,-0.129336660928435,0,0,41.7
61.372,0,0,-0.129336660928435,0,0,41.7
61.376,0,0,-0.129812799385502,0,0,41.7
61.38,0,0,-0.130286397219333,0,0,41.7
61.384,0,0,-0.130286397219333,0,0,41.7
61.388,0,0,-0.130757838210369,0,0,41.7
61.392,0,0,-0.130757838210369,0,0,41.7
61.396,0,0,-0.13122711455408,0,0,41.7
61.4,0,0,-0.13169421848177,0,0,41.7
61.404,0,0,-0.13169421848177,0,0,41.7
61.408,0,0,-0.132158784482252,0,0,41.7
61.412,0,0,-0.132158784482252,0,0,41.7
61.416,0,0,-0.132621166017154,0,0,41.7
61.42,0,0,-0.133081355443726,0,0,41.7
61.424,0,0,-0.133081355443726,0,0,41.7
61.428,0,0,-0.133539345155452,0,0,41.7
61.432,0,0,-0.133539345155452,0,0,41.7
61.436,0,0,-0.133994797405157,0,0,41.7
61.44,0,0,-0.133994797405157,0,0,41.7
61.444,0,0,-0.134448038057174,0,0,41.7
61.448,0,0,-0.134899059630719,0,0,41.7
61.452,0,0,-0.134899059630719,0,0,41.7
61.456,0,0,-0.135347854681636,0,0,41.7
61.46,0,0,-0.135347854681636,0,0,41.7
61.464,0,0,-0.135793561068941,0,0,41.7
61.468,0,0,-0.136237034762839,0,0,41.7
61.472,0,0,-0.136237034762839,0,0,41.7
61.476,0,0,-0.136678268471813,0,0,41.7
61.48,0,0,-0.136678268471813,0,0,41.7
61.484,0,0,-0.13711725494118,0,0,41.7
61.488,0,0,-0.137553129704828,0,0,41.7
61.492,0,0,-0.137553129704828,0,0,41.7
61.496,0,0,-0.137986751737315,0,0,41.7
61.5,0,0,-0.137986751737315,0,0,41.7
61.504,0,0,-0.138418113937135,0,0,41.7
61.508,0,0,-0.138847209239799,0,0,41.7
61.512,0,0,-0.138847209239799,0,0,41.7
61.516,0,0,-0.139273212076273,0,0,41.7
61.52,0,0,-0.139273212076273,0,0,41.7
61.524,0,0,-0.139696942774877,0,0,41.7
61.528,0,0,-0.140118394422757,0,0,41.7
61.532,0,0,-0.140118394422757,0,0,41.7
61.536,0,0,-0.140537560144251,0,0,41.7
61.54,0,0,-0.140537560144251,0,0,41.7
61.544,0,0,-0.140953654022767,0,0,41.7
61.548,0,0,-0.140953654022767,0,0,41.7
61.552,0,0,-0.141367456958974,0,0,41.7
61.556,0,0,-0.141778962227268,0,0,41.7
61.56,0,0,-0.141778962227268,0,0,41.7
61.564,0,0,-0.142188163139387,0,0,41.7
61.568,0,0,-0.142188163139387,0,0,41.7
61.572,0,0,-0.142594314448345,0,0,41.7
61.576,0,0,-0.142998156579306,0,0,41.7
61.58,0,0,-0.142998156579306,0,0,41.7
61.584,0,0,-0.143399682992433,0,0,41.7
61.588,0,0,-0.143399682992433,0,0,41.7
61.592,0,0,-0.143798887185393,0,0,41.7
61.596,0,0,-0.144195062681782,0,0,41.7
61.6,0,0,-0.144195062681782,0,0,41.7
61.604,0,0,-0.144588911331847,0,0,41.7
61.608,0,0,-0.144588911331847,0,0,41.7
61.612,0,0,-0.14498042678013,0,0,41.7
61.616,0,0,-0.145369602708828,0,0,41.7
61.62,0,0,-0.145369602708828,0,0,41.7
61.624,0,0,-0.145755766812158,0,0,41.7
61.628,0,0,-0.145755766812158,0,0,41.7
61.632,0,0,-0.146139587001237,0,0,41.7
61.636,0,0,-0.14652105710381,0,0,41.7
61.64,0,0,-0.14652105710381,0,0,41.7
61.644,0,0,-0.146900170985415,0,0,41.7
61.648,0,0,-0.146900170985415,0,0,41.7
61.652,0,0,-0.147276287066143,0,0,41.7
61.656,0,0,-0.147650042788956,0,0,41.7
61.66,0,0,-0.147650042788956,0,0,41.7
61.664,0,0,-0.148021432163774,0,0,41.7
61.668,0,0,-0.148021432163774,0,0,41.7
61.672,0,0,-0.148390449238436,0,0,41.7
61.676,0,0,-0.14875648255089,0,0,41.7
61.68,0,0,-0.14875648255089,0,0,41.7
61.684,0,0,-0.149120139676988,0,0,41.7
61.688,0,0,-0.149120139676988,0,0,41.7
61.692,0,0,-0.149481414807791,0,0,41.7
61.696,0,0,-0.149840302172412,0,0,41.7
61.7,0,0,-0.149840302172412,0,0,41.7
61.704,0,0,-0.150196220480265,0,0,41.7
61.708,0,0,-0.150196220480265,0,0,41.7
61.712,0,0,-0.150549747370599,0,0,41.7
61.716,0,0,-0.15090087721458,0,0,41.7
61.72,0,0,-0.15090087721458,0,0,41.7
61.724,0,0,-0.151249604421528,0,0,41.7
61.728,0,0,-0.151249604421528,0,0,41.7
61.732,0,0,-0.151595376239308,0,0,41.7
61.736,0,0,-0.151938742010301,0,0,41.7
61.74,0,0,-0.151938742010301,0,0,41.7
61.744,0,0,-0.152279696284777,0,0,41.7
61.748,0,0,-0.152279696284777,0,0,41.7
61.752,0,0,-0.152618233651278,0,0,41.7
61.756,0,0,-0.152953827098172,0,0,41.7
61.76,0,0,-0.152953827098172,0,0,41.7
61.764,0,0,-0.153287000494088,0,0,41.7
61.768,0,0,-0.153287000494088,0,0,41.7
61.772,0,0,-0.153617748567521,0,0,41.7
61.776,0,0,-0.153946066085344,0,0,41.7
61.78,0,0,-0.153946066085344,0,0,41.7
61.784,0,0,-0.154271449861709,0,0,41.7
61.788,0,0,-0.154271449861709,0,0,41.7
61.792,0,0,-0.154594400221805,0,0,41.7
61.796,0,0,-0.154914912071542,0,0,41.7
61.8,0,0,-0.154914912071542,0,0,41.7
61.804,0,0,-0.155232980355294,0,0,41.7
61.808,0,0,-0.155548125277231,0,0,41.7
61.812,0,0,-0.155548125277231,0,0,41.7
61.816,0,0,-0.155860824049905,0,0,41.7
61.82,0,0,-0.155860824049905,0,0,41.7
61.824,0,0,-0.156171071755815,0,0,41.7
61.828,0,0,-0.156478863516008,0,0,41.7
61.832,0,0,-0.156478863516008,0,0,41.7
61.836,0,0,-0.156783742678244,0,0,41.7
61.84,0,0,-0.156783742678244,0,0,41.7
61.844,0,0,-0.157086163580827,0,0,41.7
61.848,0,0,-0.157386121482009,0,0,41.7
61.852,0,0,-0.157386121482009,0,0,41.7
61.856,0,0,-0.15768361167866,0,0,41.7
61.86,0,0,-0.15768361167866,0,0,41.7
61.864,0,0,-0.157978199491992,0,0,41.7
61.868,0,0,-0.158270317563338,0,0,41.7
61.872,0,0,-0.158270317563338,0,0,41.7
61.876,0,0,-0.158559961325888,0,0,41.7
61.88,0,0,-0.158559961325888,0,0,41.7
61.884,0,0,-0.158847126251515,0,0,41.7
61.888,0,0,-0.159131397964465,0,0,41.7
61.892,0,0,-0.159131397964465,0,0,41.7
61.896,0,0,-0.159413189096953,0,0,41.7
61.9,0,0,-0.159413189096953,0,0,41.7
61.904,0,0,-0.159692495256347,0,0,41.7
61.908,0,0,-0.159969312088752,0,0,41.7
61.912,0,0,-0.159969312088752,0,0,41.7
61.916,0,0,-0.160243244413718,0,0,41.7
61.92,0,0,-0.160243244413718,0,0,41.7
61.924,0,0,-0.16051468597207,0,0,41.7
61.928,0,0,-0.160783632544611,0,0,41.7
61.932,0,0,-0.160783632544611,0,0,41.7
61.936,0,0,-0.161050079950928,0,0,41.7
61.94,0,0,-0.161313651872214,0,0,41.7
61.944,0,0,-0.161313651872214,0,0,41.7
61.948,0,0,-0.161574723488661,0,0,41.7
61.952,0,0,-0.161574723488661,0,0,41.7
61.956,0,0,-0.16183329075375,0,0,41.7
61.96,0,0,-0.16208934965978,0,0,41.7
61.964,0,0,-0.16208934965978,0,0,41.7
61.968,0,0,-0.16234254247598,0,0,41.7
61.972,0,0,-0.16234254247598,0,0,41.7
61.976,0,0,-0.162593226091513,0,0,41.7
61.98,0,0,-0.162841396631761,0,0,41.7
61.984,0,0,-0.162841396631761,0,0,41.7
61.988,0,0,-0.163087050260947,0,0,41.7
61.992,0,0,-0.163087050260947,0,0,41.7
61.996,0,0,-0.163329847085943,0,0,41.7
62,0,0,-0.163570126461161,0,0,41.7
62.004,0,0,-0.163570126461161,0,0,41.7
62.008,0,0,-0.163807884683106,0,0,41.7
62.012,0,0,-0.164043118087142,0,0,41.7
62.016,0,0,-0.164043118087142,0,0,41.7
62.02,0,0,-0.164275503652968,0,0,41.7
62.024,0,0,-0.164275503652968,0,0,41.7
62.028,0,0,-0.16450536417702,0,0,41.7
62.032,0,0,-0.164732696126166,0,0,41.7
62.036,0,0,-0.164732696126166,0,0,41.7
62.04,0,0,-0.164957496006138,0,0,41.7
62.044,0,0,-0.164957496006138,0,0,41.7
62.048,0,0,-0.165179457033184,0,0,41.7
62.052,0,0,-0.165398886088807,0,0,41.7
62.056,0,0,-0.165398886088807,0,0,41.7
62.06,0,0,-0.165615779809463,0,0,41.7
62.064,0,0,-0.165615779809463,0,0,41.7
62.068,0,0,-0.165830134870474,0,0,41.7
62.072,0,0,-0.166041660497268,0,0,41.7
62.076,0,0,-0.166041660497268,0,0,41.7
62.08,0,0,-0.166250647882234,0,0,41.7
62.084,0,0,-0.166457093830626,0,0,41.7
62.088,0,0,-0.166457093830626,0,0,41.7
62.092,0,0,-0.166660995186553,0,0,41.7
62.096,0,0,-0.166660995186553,0,0,41.7
62.1,0,0,-0.16686207699084,0,0,41.7
62.104,0,0,-0.167060614938372,0,0,41.7
62.108,0,0,-0.167060614938372,0,0,41.7
62.112,0,0,-0.167256606002384,0,0,41.7
62.116,0,0,-0.167256606002384,0,0,41.7
62.12,0,0,-0.167450047194942,0,0,41.7
62.124,0,0,-0.167640678948776,0,0,41.7
62.128,0,0,-0.167640678948776,0,0,41.7
62.132,0,0,-0.167828761888913,0,0,41.7
62.136,0,0,-0.168014293155736,0,0,41.7
62.14,0,0,-0.168014293155736,0,0,41.7
62.144,0,0,-0.168197269928422,0,0,41.7
62.148,0,0,-0.168197269928422,0,0,41.7
62.152,0,0,-0.168377447519272,0,0,41.7
62.156,0,0,-0.168555072003784,0,0,41.7
62.16,0,0,-0.168555072003784,0,0,41.7
62.164,0,0,-0.168730140688637,0,0,41.7
62.168,0,0,-0.168730140688637,0,0,41.7
62.172,0,0,-0.168902650919266,0,0,41.7
62.176,0,0,-0.169072372556836,0,0,41.7
62.18,0,0,-0.169072372556836,0,0,41.7
62.184,0,0,-0.169239537462592,0,0,41.7
62.188,0,0,-0.169404143108645,0,0,41.7
62.192,0,0,-0.169404143108645,0,0,41.7
62.196,0,0,-0.169566187005812,0,0,41.7
62.2,0,0,-0.169566187005812,0,0,41.7
62.204,0,0,-0.169725462210989,0,0,41.7
62.208,0,0,-0.169882177439325,0,0,41.7
62.212,0,0,-0.169882177439325,0,0,41.7
62.216,0,0,-0.170036330327079,0,0,41.7
62.22,0,0,-0.170187918549154,0,0,41.7
62.224,0,0,-0.170187918549154,0,0,41.7
62.228,0,0,-0.170336755685583,0,0,41.7
62.232,0,0,-0.170336755685583,0,0,41.7
62.236,0,0,-0.170483030025226,0,0,41.7
62.24,0,0,-0.170626739367316,0,0,41.7
62.244,0,0,-0.170626739367316,0,0,41.7
62.248,0,0,-0.170767881549679,0,0,41.7
62.252,0,0,-0.170767881549679,0,0,41.7
62.256,0,0,-0.170906283381195,0,0,41.7
62.26,0,0,-0.171042120251152,0,0,41.7
62.264,0,0,-0.171042120251152,0,0,41.7
62.268,0,0,-0.171175390120911,0,0,41.7
62.272,0,0,-0.171306090990357,0,0,41.7
62.276,0,0,-0.171306090990357,0,0,41.7
62.28,0,0,-0.17143406251965,0,0,41.7
62.284,0,0,-0.17143406251965,0,0,41.7
62.288,0,0,-0.171559467587423,0,0,41.7
62.292,0,0,-0.171682304316293,0,0,41.7
62.296,0,0,-0.171682304316293,0,0,41.7
62.3,0,0,-0.171802570867327,0,0,41.7
62.304,0,0,-0.17192011963274,0,0,41.7
62.308,0,0,-0.17192011963274,0,0,41.7
62.312,0,0,-0.172035101103451,0,0,41.7
62.316,0,0,-0.172035101103451,0,0,41.7
62.32,0,0,-0.172147513562433,0,0,41.7
62.324,0,0,-0.172257355331023,0,0,41.7
62.328,0,0,-0.172257355331023,0,0,41.7
62.332,0,0,-0.172364491519827,0,0,41.7
62.336,0,0,-0.172364491519827,0,0,41.7
62.34,0,0,-0.172469060246178,0,0,41.7
62.344,0,0,-0.17257105995247,0,0,41.7
62.348,0,0,-0.17257105995247,0,0,41.7
62.352,0,0,-0.17267048911936,0,0,41.7
62.356,0,0,-0.172767225612082,0,0,41.7
62.36,0,0,-0.172767225612082,0,0,41.7
62.364,0,0,-0.172861395136951,0,0,41.7
62.368,0,0,-0.172861395136951,0,0,41.7
62.372,0,0,-0.172952996294801,0,0,41.7
62.376,0,0,-0.173042027724626,0,0,41.7
62.38,0,0,-0.173042027724626,0,0,41.7
62.384,0,0,-0.173128380070857,0,0,41.7
62.388,0,0,-0.173212166604293,0,0,41.7
62.392,0,0,-0.173212166604293,0,0,41.7
62.396,0,0,-0.173293386083193,0,0,41.7
62.4,0,0,-0.173293386083193,0,0,41.7
62.404,0,0,-0.173372037303861,0,0,41.7
62.408,0,0,-0.173448023704765,0,0,41.7
62.412,0,0,-0.173448023704765,0,0,41.7
62.416,0,0,-0.173521446108301,0,0,41.7
62.42,0,0,-0.173592303429102,0,0,41.7
62.424,0,0,-0.173592303429102,0,0,41.7
62.428,0,0,-0.173660594619719,0,0,41.7
62.432,0,0,-0.173660594619719,0,0,41.7
62.436,0,0,-0.173726235959812,0,0,41.7
62.44,0,0,-0.173789315777943,0,0,41.7
62.444,0,0,-0.173789315777943,0,0,41.7
62.448,0,0,-0.173849833144027,0,0,41.7
62.452,0,0,-0.173907787165758,0,0,41.7
62.456,0,0,-0.173907787165758,0,0,41.7
62.46,0,0,-0.173963107061238,0,0,41.7
62.464,0,0,-0.173963107061238,0,0,41.7
62.468,0,0,-0.174015868567641,0,0,41.7
62.472,0,0,-0.174066070909031,0,0,41.7
62.476,0,0,-0.174066070909031,0,0,41.7
62.48,0,0,-0.174113713347105,0,0,41.7
62.484,0,0,-0.174158738164381,0,0,41.7
62.488,0,0,-0.174158738164381,0,0,41.7
62.492,0,0,-0.174201208379008,0,0,41.7
62.496,0,0,-0.174201208379008,0,0,41.7
62.5,0,0,-0.174241123368022,0,0,41.7
62.504,0,0,-0.17427848254594,0,0,41.7
62.508,0,0,-0.17427848254594,0,0,41.7
62.512,0,0,-0.174313241391493,0,0,41.7
62.516,0,0,-0.174345450070936,0,0,41.7
62.52,0,0,-0.174345450070936,0,0,41.7
62.524,0,0,-0.174375108113063,0,0,41.7
62.528,0,0,-0.174375108113063,0,0,41.7
