Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
53.368,0,0,0.602980757287371,0,0,2.8
53.372,0,0,0.603045935249566,0,0,2.8
53.376,0,0,0.60311111321176,0,0,2.8
53.38,0,0,0.60311111321176,0,0,2.8
53.384,0,0,0.603176291173955,0,0,2.8
53.388,0,0,0.603241467953538,0,0,2.8
53.392,0,0,0.60330664473312,0,0,2.8
53.396,0,0,0.60330664473312,0,0,2.8
53.4,0,0,0.603371821512703,0,0,2.8
53.404,0,0,0.603436998292286,0,0,2.8
53.408,0,0,0.603502173889057,0,0,2.8
53.412,0,0,0.603567349485829,0,0,2.8
53.416,0,0,0.603567349485829,0,0,2.8
53.42,0,0,0.6036325250826,0,0,2.8
53.424,0,0,0.603697700679371,0,0,2.8
53.428,0,0,0.603762875093144,0,0,2.8
53.432,0,0,0.603762875093144,0,0,2.8
53.436,0,0,0.603828049506916,0,0,2.8
53.44,0,0,0.603893223920688,0,0,2.8
53.444,0,0,0.60395839833446,0,0,2.8
53.448,0,0,0.60395839833446,0,0,2.8
53.452,0,0,0.60402357156504,0,0,2.8
53.456,0,0,0.604088744795619,0,0,2.8
53.46,0,0,0.604153918026199,0,0,2.8
53.464,0,0,0.604153918026199,0,0,2.8
53.468,0,0,0.604219091256779,0,0,2.8
53.472,0,0,0.604284263303974,0,0,2.8
53.476,0,0,0.60434943535117,0,0,2.8
53.48,0,0,0.604414607398366,0,0,2.8
53.484,0,0,0.604414607398366,0,0,2.8
53.488,0,0,0.604479779445562,0,0,2.8
53.492,0,0,0.604544950309183,0,0,2.8
53.496,0,0,0.604610121172805,0,0,2.8
53.5,0,0,0.604610121172805,0,0,2.8
53.504,0,0,0.604675292036427,0,0,2.8
53.508,0,0,0.604740462900048,0,0,2.8
53.512,0,0,0.604805632579906,0,0,2.8
53.516,0,0,0.604805632579906,0,0,2.8
53.52,0,0,0.604870802259765,0,0,2.8
53.524,0,0,0.604935971939623,0,0,2.8
53.528,0,0,0.605001141619481,0,0,2.8
53.532,0,0,0.605001141619481,0,0,2.8
53.536,0,0,0.605066310115392,0,0,2.8
53.54,0,0,0.605131478611303,0,0,2.8
53.544,0,0,0.605196647107214,0,0,2.8
53.548,0,0,0.605261815603125,0,0,2.8
53.552,0,0,0.605261815603125,0,0,2.8
53.556,0,0,0.605326982914899,0,0,2.8
53.56,0,0,0.605392150226674,0,0,2.8
53.564,0,0,0.605457317538449,0,0,2.8
53.568,0,0,0.605457317538449,0,0,2.8
53.572,0,0,0.605522484850224,0,0,2.8
53.576,0,0,0.605587650977675,0,0,2.8
53.58,0,0,0.605652817105127,0,0,2.8
53.584,0,0,0.605652817105127,0,0,2.8
53.588,0,0,0.605717983232578,0,0,2.8
53.592,0,0,0.60578314936003,0,0,2.8
53.596,0,0,0.605848314302993,0,0,2.8
53.6,0,0,0.605848314302993,0,0,2.8
53.604,0,0,0.605913479245957,0,0,2.8
53.608,0,0,0.605978644188921,0,0,2.8
53.612,0,0,0.606043809131885,0,0,2.8
53.616,0,0,0.606108972890168,0,0,2.8
53.62,0,0,0.606108972890168,0,0,2.8
53.624,0,0,0.606174136648452,0,0,2.8
53.628,0,0,0.606239300406735,0,0,2.8
53.632,0,0,0.606304464165018,0,0,2.8
53.636,0,0,0.606304464165018,0,0,2.8
53.64,0,0,0.606369626738447,0,0,2.8
53.644,0,0,0.606434789311877,0,0,2.8
53.648,0,0,0.606499951885306,0,0,2.8
53.652,0,0,0.606499951885306,0,0,2.8
53.656,0,0,0.606565114458735,0,0,2.8
53.66,0,0,0.606630275847128,0,0,2.8
53.664,0,0,0.606695437235522,0,0,2.8
53.668,0,0,0.606695437235522,0,0,2.8
53.672,0,0,0.606760598623915,0,0,2.8
53.676,0,0,0.606825760012308,0,0,2.8
53.68,0,0,0.606890920215494,0,0,2.8
53.684,0,0,0.60695608041868,0,0,2.8
53.688,0,0,0.60695608041868,0,0,2.8
53.692,0,0,0.607021240621866,0,0,2.8
53.696,0,0,0.607086400825052,0,0,2.8
53.7,0,0,0.607151559842859,0,0,2.8
53.704,0,0,0.607151559842859,0,0,2.8
53.708,0,0,0.607216718860666,0,0,2.8
53.712,0,0,0.607281877878474,0,0,2.8
53.716,0,0,0.607347036896281,0,0,2.8
53.72,0,0,0.607347036896281,0,0,2.8
53.724,0,0,0.607412194728532,0,0,2.8
53.728,0,0,0.607477352560784,0,0,2.8
53.732,0,0,0.607542510393035,0,0,2.8
53.736,0,0,0.607542510393035,0,0,2.8
53.74,0,0,0.607607668225287,0,0,2.8
53.744,0,0,0.607672824871813,0,0,2.8
53.748,0,0,0.607737981518338,0,0,2.8
53.752,0,0,0.607803138164864,0,0,2.8
53.756,0,0,0.607803138164864,0,0,2.8
53.76,0,0,0.607868294811389,0,0,2.8
53.764,0,0,0.607933450272022,0,0,2.8
53.768,0,0,0.607998605732655,0,0,2.8
53.772,0,0,0.607998605732655,0,0,2.8
53.776,0,0,0.608063761193288,0,0,2.8
53.78,0,0,0.608128916653921,0,0,2.8
53.784,0,0,0.608194070928497,0,0,2.8
53.788,0,0,0.608194070928497,0,0,2.8
53.792,0,0,0.608259225203073,0,0,2.8
53.796,0,0,0.60832437947765,0,0,2.8
53.8,0,0,0.608389533752226,0,0,2.8
53.804,0,0,0.608389533752226,0,0,2.8
53.808,0,0,0.60845468684058,0,0,2.8
53.812,0,0,0.608519839928935,0,0,2.8
53.816,0,0,0.60858499301729,0,0,2.8
53.82,0,0,0.608650146105645,0,0,2.8
53.824,0,0,0.608650146105645,0,0,2.8
53.828,0,0,0.608715298007615,0,0,2.8
53.832,0,0,0.608780449909586,0,0,2.8
53.836,0,0,0.608845601811557,0,0,2.8
53.84,0,0,0.608845601811557,0,0,2.8
53.844,0,0,0.608910753713528,0,0,2.8
53.848,0,0,0.608975904428951,0,0,2.8
53.852,0,0,0.609041055144373,0,0,2.8
53.856,0,0,0.609041055144373,0,0,2.8
53.86,0,0,0.609106205859796,0,0,2.8
53.864,0,0,0.609171356575219,0,0,2.8
53.868,0,0,0.609236506103926,0,0,2.8
53.872,0,0,0.609301655632632,0,0,2.8
53.876,0,0,0.609301655632632,0,0,2.8
53.88,0,0,0.609366805161339,0,0,2.8
53.884,0,0,0.609431954690045,0,0,2.8
53.888,0,0,0.609497103031887,0,0,2.8
53.892,0,0,0.609497103031887,0,0,2.8
53.896,0,0,0.60956225137373,0,0,2.8
53.9,0,0,0.609627399715572,0,0,2.8
53.904,0,0,0.609692548057415,0,0,2.8
53.908,0,0,0.609692548057415,0,0,2.8
53.912,0,0,0.60975769521223,0,0,2.8
53.916,0,0,0.609822842367045,0,0,2.8
53.92,0,0,0.609887989521861,0,0,2.8
53.924,0,0,0.609887989521861,0,0,2.8
53.928,0,0,0.609953136676676,0,0,2.8
53.932,0,0,0.61001828264432,0,0,2.8
53.936,0,0,0.610083428611963,0,0,2.8
53.94,0,0,0.610148574579606,0,0,2.8
53.944,0,0,0.610148574579606,0,0,2.8
53.948,0,0,0.610213720547249,0,0,2.8
53.952,0,0,0.610278865327551,0,0,2.8
53.956,0,0,0.610344010107852,0,0,2.8
53.96,0,0,0.610344010107852,0,0,2.8
53.964,0,0,0.610409154888154,0,0,2.8
53.968,0,0,0.610474299668455,0,0,2.8
53.972,0,0,0.610539443261276,0,0,2.8
53.976,0,0,0.610539443261276,0,0,2.8
53.98,0,0,0.610604586854096,0,0,2.8
53.984,0,0,0.610669730446917,0,0,2.8
53.988,0,0,0.610734874039737,0,0,2.8
53.992,0,0,0.610734874039737,0,0,2.8
53.996,0,0,0.610800016444921,0,0,2.8
54,0,0,0.610865158850104,0,0,2.8
54.004,0,0,0.610930301255287,0,0,2.8
54.008,0,0,0.610995443660471,0,0,2.8
54.012,0,0,0.610995443660471,0,0,2.8
54.016,0,0,0.611060584877871,0,0,2.8
54.02,0,0,0.61112572609527,0,0,2.8
54.024,0,0,0.61119086731267,0,0,2.8
54.028,0,0,0.61119086731267,0,0,2.8
54.032,0,0,0.61125600853007,0,0,2.8
54.036,0,0,0.611321148559537,0,0,2.8
54.04,0,0,0.611386288589004,0,0,2.8
54.044,0,0,0.611386288589004,0,0,2.8
54.048,0,0,0.611451428618471,0,0,2.8
54.052,0,0,0.611516568647938,0,0,2.8
54.056,0,0,0.611581707489328,0,0,2.8
54.06,0,0,0.611581707489328,0,0,2.8
54.064,0,0,0.611646846330717,0,0,2.8
54.068,0,0,0.611711985172106,0,0,2.8
54.072,0,0,0.611777124013496,0,0,2.8
54.076,0,0,0.611842261666663,0,0,2.8
54.08,0,0,0.611842261666663,0,0,2.8
54.084,0,0,0.611907399319831,0,0,2.8
54.088,0,0,0.611972536972998,0,0,2.8
54.092,0,0,0.612037674626165,0,0,2.8
54.096,0,0,0.612037674626165,0,0,2.8
54.1,0,0,0.612102811090971,0,0,2.8
54.104,0,0,0.612167947555777,0,0,2.8
54.108,0,0,0.612233084020583,0,0,2.8
54.112,0,0,0.612233084020583,0,0,2.8
54.116,0,0,0.612298220485388,0,0,2.8
54.12,0,0,0.612363355761698,0,0,2.8
54.124,0,0,0.612428491038008,0,0,2.8
54.128,0,0,0.612428491038008,0,0,2.8
54.132,0,0,0.612493626314318,0,0,2.8
54.136,0,0,0.612558761590628,0,0,2.8
54.14,0,0,0.612623895678287,0,0,2.8
54.144,0,0,0.612689029765947,0,0,2.8
54.148,0,0,0.612689029765947,0,0,2.8
54.152,0,0,0.612754163853606,0,0,2.8
54.156,0,0,0.612819297941266,0,0,2.8
54.16,0,0,0.612884430840153,0,0,2.8
54.164,0,0,0.612884430840153,0,0,2.8
54.168,0,0,0.612949563739039,0,0,2.8
54.172,0,0,0.613014696637926,0,0,2.8
54.176,0,0,0.613079829536813,0,0,2.8
54.18,0,0,0.613079829536813,0,0,2.8
54.184,0,0,0.613144961246778,0,0,2.8
54.188,0,0,0.613210092956744,0,0,2.8
54.192,0,0,0.61327522466671,0,0,2.8
54.196,0,0,0.613340356376676,0,0,2.8
54.2,0,0,0.613340356376676,0,0,2.8
54.204,0,0,0.613405486897593,0,0,2.8
54.208,0,0,0.61347061741851,0,0,2.8
54.212,0,0,0.613535747939426,0,0,2.8
54.216,0,0,0.613535747939426,0,0,2.8
54.22,0,0,0.613600878460343,0,0,2.8
54.224,0,0,0.613666007792073,0,0,2.8
54.228,0,0,0.613731137123803,0,0,2.8
54.232,0,0,0.613731137123803,0,0,2.8
54.236,0,0,0.613796266455533,0,0,2.8
54.24,0,0,0.613861395787263,0,0,2.8
54.244,0,0,0.613926523929685,0,0,2.8
54.248,0,0,0.613926523929685,0,0,2.8
54.252,0,0,0.613991652072108,0,0,2.8
54.256,0,0,0.61405678021453,0,0,2.8
54.26,0,0,0.614121908356953,0,0,2.8
54.264,0,0,0.614187035309937,0,0,2.8
54.268,0,0,0.614187035309937,0,0,2.8
54.272,0,0,0.614252162262921,0,0,2.8
54.276,0,0,0.614317289215904,0,0,2.8
54.28,0,0,0.614382416168888,0,0,2.8
54.284,0,0,0.614382416168888,0,0,2.8
54.288,0,0,0.614447541932309,0,0,2.8
54.292,0,0,0.614512667695729,0,0,2.8
54.296,0,0,0.614577793459149,0,0,2.8
54.3,0,0,0.614577793459149,0,0,2.8
54.304,0,0,0.61464291922257,0,0,2.8
54.308,0,0,0.614708043796287,0,0,2.8
54.312,0,0,0.614773168370004,0,0,2.8
54.316,0,0,0.614773168370004,0,0,2.8
54.32,0,0,0.614838292943721,0,0,2.8
54.324,0,0,0.614903417517438,0,0,2.8
54.328,0,0,0.614968540901334,0,0,2.8
54.332,0,0,0.615033664285229,0,0,2.8
54.336,0,0,0.615033664285229,0,0,2.8
54.34,0,0,0.615098787669125,0,0,2.8
54.344,0,0,0.615163911053021,0,0,2.8
54.348,0,0,0.615229033246978,0,0,2.8
54.352,0,0,0.615229033246978,0,0,2.8
54.356,0,0,0.615294155440936,0,0,2.8
54.36,0,0,0.615359277634894,0,0,2.8
54.364,0,0,0.615424399828852,0,0,2.8
54.368,0,0,0.615424399828852,0,0,2.8
54.372,0,0,0.615489520832743,0,0,2.8
54.376,0,0,0.615554641836634,0,0,2.8
54.38,0,0,0.615619762840525,0,0,2.8
54.384,0,0,0.615684883844416,0,0,2.8
54.388,0,0,0.615684883844416,0,0,2.8
54.392,0,0,0.615750003658129,0,0,2.8
54.396,0,0,0.615815123471842,0,0,2.8
54.4,0,0,0.615880243285555,0,0,2.8
54.404,0,0,0.615880243285555,0,0,2.8
54.408,0,0,0.615945363099268,0,0,2.8
54.412,0,0,0.616010481722684,0,0,2.8
54.416,0,0,0.616075600346099,0,0,2.8
54.42,0,0,0.616075600346099,0,0,2.8
54.424,0,0,0.616140718969515,0,0,2.8
54.428,0,0,0.616205837592931,0,0,2.8
54.432,0,0,0.616270955025931,0,0,2.8
54.436,0,0,0.616270955025931,0,0,2.8
54.44,0,0,0.61633607245893,0,0,2.8
54.444,0,0,0.61640118989193,0,0,2.8
54.448,0,0,0.61646630732493,0,0,2.8
54.452,0,0,0.616531423567407,0,0,2.8
54.456,0,0,0.616531423567407,0,0,2.8
54.46,0,0,0.616596539809885,0,0,2.8
54.464,0,0,0.616661656052363,0,0,2.8
54.468,0,0,0.616726772294841,0,0,2.8
54.472,0,0,0.616726772294841,0,0,2.8
54.476,0,0,0.616791887346674,0,0,2.8
54.48,0,0,0.616857002398507,0,0,2.8
54.484,0,0,0.61692211745034,0,0,2.8
54.488,0,0,0.61692211745034,0,0,2.8
54.492,0,0,0.616987232502173,0,0,2.8
54.496,0,0,0.617052346363254,0,0,2.8
54.5,0,0,0.617117460224336,0,0,2.8
54.504,0,0,0.617117460224336,0,0,2.8
54.508,0,0,0.617182574085418,0,0,2.8
54.512,0,0,0.6172476879465,0,0,2.8
54.516,0,0,0.617312800616718,0,0,2.8
54.52,0,0,0.617377913286935,0,0,2.8
54.524,0,0,0.617377913286935,0,0,2.8
54.528,0,0,0.617443025957153,0,0,2.8
54.532,0,0,0.61750813862737,0,0,2.8
54.536,0,0,0.617573250106626,0,0,2.8
54.54,0,0,0.617573250106626,0,0,2.8
54.544,0,0,0.617638361585883,0,0,2.8
54.548,0,0,0.617703473065139,0,0,2.8
54.552,0,0,0.617768584544396,0,0,2.8
54.556,0,0,0.617768584544396,0,0,2.8
54.56,0,0,0.617833694832574,0,0,2.8
54.564,0,0,0.617898805120753,0,0,2.8
54.568,0,0,0.617963915408931,0,0,2.8
54.572,0,0,0.617963915408931,0,0,2.8
54.576,0,0,0.618029025697109,0,0,2.8
54.58,0,0,0.618094134794103,0,0,2.8
54.584,0,0,0.618159243891096,0,0,2.8
54.588,0,0,0.618224352988089,0,0,2.8
54.592,0,0,0.618224352988089,0,0,2.8
54.596,0,0,0.618289462085082,0,0,2.8
54.6,0,0,0.618354569990794,0,0,2.8
54.604,0,0,0.618419677896505,0,0,2.8
54.608,0,0,0.618419677896505,0,0,2.8
54.612,0,0,0.618484785802216,0,0,2.8
54.616,0,0,0.618549893707927,0,0,2.8
54.62,0,0,0.618615000422256,0,0,2.8
54.624,0,0,0.618615000422256,0,0,2.8
54.628,0,0,0.618680107136586,0,0,2.8
54.632,0,0,0.618745213850915,0,0,2.8
54.636,0,0,0.618810320565244,0,0,2.8
54.64,0,0,0.618875426088088,0,0,2.8
54.644,0,0,0.618875426088088,0,0,2.8
54.648,0,0,0.618940531610933,0,0,2.8
54.652,0,0,0.619005637133777,0,0,2.8
54.656,0,0,0.619070742656621,0,0,2.8
54.66,0,0,0.619070742656621,0,0,2.8
54.664,0,0,0.619135846987879,0,0,2.8
54.668,0,0,0.619200951319138,0,0,2.8
54.672,0,0,0.619266055650396,0,0,2.8
54.676,0,0,0.619266055650396,0,0,2.8
54.68,0,0,0.619331159981654,0,0,2.8
54.684,0,0,0.619396263121244,0,0,2.8
54.688,0,0,0.619461366260833,0,0,2.8
54.692,0,0,0.619461366260833,0,0,2.8
54.696,0,0,0.619526469400422,0,0,2.8
54.7,0,0,0.619591572540011,0,0,2.8
54.704,0,0,0.619656674487827,0,0,2.8
54.708,0,0,0.619721776435643,0,0,2.8
54.712,0,0,0.619721776435643,0,0,2.8
54.716,0,0,0.619786878383459,0,0,2.8
54.72,0,0,0.619851980331275,0,0,2.8
54.724,0,0,0.619917081087226,0,0,2.8
54.728,0,0,0.619917081087226,0,0,2.8
54.732,0,0,0.619982181843178,0,0,2.8
54.736,0,0,0.620047282599129,0,0,2.8
54.74,0,0,0.620112383355081,0,0,2.8
54.744,0,0,0.620112383355081,0,0,2.8
54.748,0,0,0.620177482919077,0,0,2.8
54.752,0,0,0.620242582483073,0,0,2.8
54.756,0,0,0.620307682047069,0,0,2.8
54.76,0,0,0.620307682047069,0,0,2.8
54.764,0,0,0.620372781611065,0,0,2.8
54.768,0,0,0.620437879983013,0,0,2.8
54.772,0,0,0.620502978354961,0,0,2.8
54.776,0,0,0.620568076726909,0,0,2.8
54.78,0,0,0.620568076726909,0,0,2.8
54.784,0,0,0.620633175098856,0,0,2.8
54.788,0,0,0.620698272278677,0,0,2.8
54.792,0,0,0.620763369458497,0,0,2.8
54.796,0,0,0.620763369458497,0,0,2.8
54.8,0,0,0.620828466638317,0,0,2.8
54.804,0,0,0.620893563818138,0,0,2.8
54.808,0,0,0.620958659805743,0,0,2.8
54.812,0,0,0.620958659805743,0,0,2.8
54.816,0,0,0.621023755793348,0,0,2.8
54.82,0,0,0.621088851780954,0,0,2.8
54.824,0,0,0.621153947768559,0,0,2.8
54.828,0,0,0.621219042563848,0,0,2.8
54.832,0,0,0.621219042563848,0,0,2.8
54.836,0,0,0.621284137359137,0,0,2.8
54.84,0,0,0.621349232154426,0,0,2.8
54.844,0,0,0.621414326949714,0,0,2.8
54.848,0,0,0.621414326949714,0,0,2.8
54.852,0,0,0.621479420552622,0,0,2.8
54.856,0,0,0.62154451415553,0,0,2.8
54.86,0,0,0.621609607758438,0,0,2.8
54.864,0,0,0.621609607758438,0,0,2.8
54.868,0,0,0.621674701361346,0,0,2.8
54.872,0,0,0.621739793771784,0,0,2.8
54.876,0,0,0.621804886182222,0,0,2.8
54.88,0,0,0.621804886182222,0,0,2.8
54.884,0,0,0.62186997859266,0,0,2.8
54.888,0,0,0.621935071003098,0,0,2.8
54.892,0,0,0.62200016222099,0,0,2.8
54.896,0,0,0.622065253438882,0,0,2.8
54.9,0,0,0.622065253438882,0,0,2.8
54.904,0,0,0.622130344656773,0,0,2.8
54.908,0,0,0.622195435874665,0,0,2.8
54.912,0,0,0.622260525899934,0,0,2.8
54.916,0,0,0.622260525899934,0,0,2.8
54.92,0,0,0.622325615925203,0,0,2.8
54.924,0,0,0.622390705950473,0,0,2.8
54.928,0,0,0.622455795975742,0,0,2.8
54.932,0,0,0.622455795975742,0,0,2.8
54.936,0,0,0.622520884808303,0,0,2.8
54.94,0,0,0.622585973640864,0,0,2.8
54.944,0,0,0.622651062473426,0,0,2.8
54.948,0,0,0.622716151305987,0,0,2.8
54.952,0,0,0.622716151305987,0,0,2.8
54.956,0,0,0.622781238945771,0,0,2.8
54.96,0,0,0.622846326585555,0,0,2.8
54.964,0,0,0.622911414225339,0,0,2.8
54.968,0,0,0.622911414225339,0,0,2.8
54.972,0,0,0.622976501865124,0,0,2.8
54.976,0,0,0.62304158831206,0,0,2.8
54.98,0,0,0.623106674758996,0,0,2.8
54.984,0,0,0.623106674758996,0,0,2.8
54.988,0,0,0.623171761205932,0,0,2.8
54.992,0,0,0.623236847652868,0,0,2.8
54.996,0,0,0.623301932906878,0,0,2.8
55,0,0,0.623301932906878,0,0,2.8
55.004,0,0,0.623367018160888,0,0,2.8
55.008,0,0,0.623432103414898,0,0,2.8
55.012,0,0,0.623497188668908,0,0,2.8
55.016,0,0,0.623562272729929,0,0,2.8
55.02,0,0,0.623562272729929,0,0,2.8
55.024,0,0,0.62362735679095,0,0,2.8
55.028,0,0,0.623692440851972,0,0,2.8
55.032,0,0,0.623757524912993,0,0,2.8
55.036,0,0,0.623757524912993,0,0,2.8
55.04,0,0,0.623822607780951,0,0,2.8
55.044,0,0,0.623887690648909,0,0,2.8
55.048,0,0,0.623952773516868,0,0,2.8
55.052,0,0,0.623952773516868,0,0,2.8
55.056,0,0,0.624017856384826,0,0,2.8
55.06,0,0,0.624082938059654,0,0,2.8
55.064,0,0,0.624148019734482,0,0,2.8
55.068,0,0,0.624148019734482,0,0,2.8
55.072,0,0,0.624213101409309,0,0,2.8
55.076,0,0,0.624278183084137,0,0,2.8
55.08,0,0,0.624343263565777,0,0,2.8
55.084,0,0,0.624408344047416,0,0,2.8
55.088,0,0,0.624408344047416,0,0,2.8
55.092,0,0,0.624473424529056,0,0,2.8
55.096,0,0,0.624538505010695,0,0,2.8
55.1,0,0,0.624603584299082,0,0,2.8
55.104,0,0,0.624603584299082,0,0,2.8
55.108,0,0,0.624668663587469,0,0,2.8
55.112,0,0,0.624733742875856,0,0,2.8
55.116,0,0,0.624798822164243,0,0,2.8
55.12,0,0,0.624798822164243,0,0,2.8
55.124,0,0,0.624863900259316,0,0,2.8
55.128,0,0,0.62492897835439,0,0,2.8
55.132,0,0,0.624994056449463,0,0,2.8
55.136,0,0,0.625059134544537,0,0,2.8
55.14,0,0,0.625059134544537,0,0,2.8
55.144,0,0,0.625124211446235,0,0,2.8
55.148,0,0,0.625189288347934,0,0,2.8
55.152,0,0,0.625254365249632,0,0,2.8
55.156,0,0,0.625254365249632,0,0,2.8
55.16,0,0,0.625319442151331,0,0,2.8
55.164,0,0,0.625384517859591,0,0,2.8
55.168,0,0,0.625449593567851,0,0,2.8
55.172,0,0,0.625449593567851,0,0,2.8
55.176,0,0,0.625514669276111,0,0,2.8
55.18,0,0,0.625579744984371,0,0,2.8
55.184,0,0,0.625644819499145,0,0,2.8
55.188,0,0,0.625644819499145,0,0,2.8
55.192,0,0,0.625709894013919,0,0,2.8
55.196,0,0,0.625774968528693,0,0,2.8
55.2,0,0,0.625840043043467,0,0,2.8
55.204,0,0,0.625905116364686,0,0,2.8
55.208,0,0,0.625905116364686,0,0,2.8
55.212,0,0,0.625970189685905,0,0,2.8
55.216,0,0,0.626035263007123,0,0,2.8
55.22,0,0,0.626100336328342,0,0,2.8
55.224,0,0,0.626100336328342,0,0,2.8
55.228,0,0,0.626165408455967,0,0,2.8
55.232,0,0,0.626230480583592,0,0,2.8
55.236,0,0,0.626295552711217,0,0,2.8
55.24,0,0,0.626295552711217,0,0,2.8
55.244,0,0,0.626360624838843,0,0,2.8
55.248,0,0,0.626425695772818,0,0,2.8
55.252,0,0,0.626490766706793,0,0,2.8
55.256,0,0,0.626555837640768,0,0,2.8
55.26,0,0,0.626555837640768,0,0,2.8
55.264,0,0,0.626620908574743,0,0,2.8
55.268,0,0,0.626685978315009,0,0,2.8
55.272,0,0,0.626751048055276,0,0,2.8
55.276,0,0,0.626751048055276,0,0,2.8
55.28,0,0,0.626816117795543,0,0,2.8
55.284,0,0,0.626881187535809,0,0,2.8
55.288,0,0,0.626946256082331,0,0,2.8
55.292,0,0,0.626946256082331,0,0,2.8
55.296,0,0,0.627011324628852,0,0,2.8
55.3,0,0,0.627076393175373,0,0,2.8
55.304,0,0,0.627141461721895,0,0,2.8
55.308,0,0,0.627141461721895,0,0,2.8
55.312,0,0,0.62720652907462,0,0,2.8
55.316,0,0,0.627271596427345,0,0,2.8
55.32,0,0,0.62733666378007,0,0,2.8
55.324,0,0,0.627401731132795,0,0,2.8
55.328,0,0,0.627401731132795,0,0,2.8
55.332,0,0,0.627466797291681,0,0,2.8
55.336,0,0,0.627531863450567,0,0,2.8
55.34,0,0,0.627596929609453,0,0,2.8
55.344,0,0,0.627596929609453,0,0,2.8
55.348,0,0,0.627661995768339,0,0,2.8
55.352,0,0,0.627727060733339,0,0,2.8
55.356,0,0,0.627792125698339,0,0,2.8
55.36,0,0,0.627792125698339,0,0,2.8
55.364,0,0,0.627857190663338,0,0,2.8
55.368,0,0,0.627922255628338,0,0,2.8
55.372,0,0,0.627987319399404,0,0,2.8
55.376,0,0,0.627987319399404,0,0,2.8
55.38,0,0,0.628052383170471,0,0,2.8
55.384,0,0,0.628117446941537,0,0,2.8
55.388,0,0,0.628182510712603,0,0,2.8
55.392,0,0,0.628247573289708,0,0,2.8
55.396,0,0,0.628247573289708,0,0,2.8
55.4,0,0,0.628312635866813,0,0,2.8
55.404,0,0,0.628377698443917,0,0,2.8
55.408,0,0,0.628442761021021,0,0,2.8
55.412,0,0,0.628442761021021,0,0,2.8
55.416,0,0,0.628507822404121,0,0,2.8
55.42,0,0,0.62857288378722,0,0,2.8
55.424,0,0,0.62863794517032,0,0,2.8
55.428,0,0,0.62863794517032,0,0,2.8
55.432,0,0,0.628703006553419,0,0,2.8
55.436,0,0,0.628768066742479,0,0,2.8
55.44,0,0,0.628833126931539,0,0,2.8
55.444,0,0,0.628898187120599,0,0,2.8
55.448,0,0,0.628898187120599,0,0,2.8
55.452,0,0,0.628963247309658,0,0,2.8
55.456,0,0,0.629028306304641,0,0,2.8
55.46,0,0,0.629093365299624,0,0,2.8
55.464,0,0,0.629093365299624,0,0,2.8
55.468,0,0,0.629158424294606,0,0,2.8
55.472,0,0,0.629223483289589,0,0,2.8
55.476,0,0,0.629288541090459,0,0,2.8
55.48,0,0,0.629288541090459,0,0,2.8
55.484,0,0,0.62935359889133,0,0,2.8
55.488,0,0,0.6294186566922,0,0,2.8
55.492,0,0,0.62948371449307,0,0,2.8
55.496,0,0,0.62948371449307,0,0,2.8
55.5,0,0,0.629548771099794,0,0,2.8
55.504,0,0,0.629613827706519,0,0,2.8
55.508,0,0,0.629678884313243,0,0,2.8
55.512,0,0,0.629743940919967,0,0,2.8
55.516,0,0,0.629743940919967,0,0,2.8
55.52,0,0,0.629808996332519,0,0,2.8
55.524,0,0,0.629874051745072,0,0,2.8
55.528,0,0,0.629939107157624,0,0,2.8
55.532,0,0,0.629939107157624,0,0,2.8
55.536,0,0,0.630004162570176,0,0,2.8
55.54,0,0,0.630069216788535,0,0,2.8
55.544,0,0,0.630134271006893,0,0,2.8
55.548,0,0,0.630134271006893,0,0,2.8
55.552,0,0,0.630199325225251,0,0,2.8
55.556,0,0,0.630264379443609,0,0,2.8
55.56,0,0,0.630329432467731,0,0,2.8
55.564,0,0,0.630394485491852,0,0,2.8
55.568,0,0,0.630394485491852,0,0,2.8
55.572,0,0,0.630459538515973,0,0,2.8
55.576,0,0,0.630524591540095,0,0,2.8
55.58,0,0,0.630589643369964,0,0,2.8
55.584,0,0,0.630589643369964,0,0,2.8
55.588,0,0,0.630654695199834,0,0,2.8
55.592,0,0,0.630719747029704,0,0,2.8
55.596,0,0,0.630784798859574,0,0,2.8
55.6,0,0,0.630784798859574,0,0,2.8
55.604,0,0,0.630849849495161,0,0,2.8
55.608,0,0,0.630914900130748,0,0,2.8
55.612,0,0,0.630979950766336,0,0,2.8
55.616,0,0,0.630979950766336,0,0,2.8
55.62,0,0,0.631045001401923,0,0,2.8
55.624,0,0,0.631110050843216,0,0,2.8
55.628,0,0,0.631175100284509,0,0,2.8
55.632,0,0,0.631240149725802,0,0,2.8
55.636,0,0,0.631240149725802,0,0,2.8
55.64,0,0,0.631305199167095,0,0,2.8
55.644,0,0,0.631370247414061,0,0,2.8
55.648,0,0,0.631435295661027,0,0,2.8
55.652,0,0,0.631435295661027,0,0,2.8
55.656,0,0,0.631500343907993,0,0,2.8
55.66,0,0,0.631565392154959,0,0,2.8
55.664,0,0,0.631630439207592,0,0,2.8
55.668,0,0,0.631630439207592,0,0,2.8
55.672,0,0,0.631695486260225,0,0,2.8
55.676,0,0,0.631760533312857,0,0,2.8
55.68,0,0,0.63182558036549,0,0,2.8
55.684,0,0,0.631890626223762,0,0,2.8
55.688,0,0,0.631890626223762,0,0,2.8
