Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
47.444,0,0,-0.206902824386138,0,0,13.9
47.448,0,0,-0.207215960508652,0,0,13.9
47.452,0,0,-0.207528839349456,0,0,13.9
47.456,0,0,-0.207528839349456,0,0,13.9
47.46,0,0,-0.207841617890628,0,0,13.9
47.464,0,0,-0.208154138113286,0,0,13.9
47.468,0,0,-0.20846639962901,0,0,13.9
47.472,0,0,-0.20846639962901,0,0,13.9
47.476,0,0,-0.208778402049703,0,0,13.9
47.48,0,0,-0.209090301830724,0,0,13.9
47.484,0,0,-0.209401941479625,0,0,13.9
47.488,0,0,-0.209401941479625,0,0,13.9
47.492,0,0,-0.209713320608689,0,0,13.9
47.496,0,0,-0.210024438830526,0,0,13.9
47.5,0,0,-0.210024438830526,0,0,13.9
47.504,0,0,-0.21033545189943,0,0,13.9
47.508,0,0,-0.210646203024047,0,0,13.9
47.512,0,0,-0.210956691817378,0,0,13.9
47.516,0,0,-0.210956691817378,0,0,13.9
47.52,0,0,-0.211266917892752,0,0,13.9
47.524,0,0,-0.211577036174519,0,0,13.9
47.528,0,0,-0.211577036174519,0,0,13.9
47.532,0,0,-0.211886890701544,0,0,13.9
47.536,0,0,-0.21219648108756,0,0,13.9
47.54,0,0,-0.212505806946627,0,0,13.9
47.544,0,0,-0.212505806946627,0,0,13.9
47.548,0,0,-0.212815022382262,0,0,13.9
47.552,0,0,-0.21312397225446,0,0,13.9
47.556,0,0,-0.21312397225446,0,0,13.9
47.56,0,0,-0.213432656177693,0,0,13.9
47.564,0,0,-0.213741073766766,0,0,13.9
47.568,0,0,-0.214049378416784,0,0,13.9
47.572,0,0,-0.214049378416784,0,0,13.9
47.576,0,0,-0.214357415696285,0,0,13.9
47.58,0,0,-0.214665185220499,0,0,13.9
47.584,0,0,-0.214665185220499,0,0,13.9
47.588,0,0,-0.214972686604989,0,0,13.9
47.592,0,0,-0.215280072622533,0,0,13.9
47.596,0,0,-0.215587189464004,0,0,13.9
47.6,0,0,-0.215587189464004,0,0,13.9
47.604,0,0,-0.2158940367454,0,0,13.9
47.608,0,0,-0.216200614083051,0,0,13.9
47.612,0,0,-0.216200614083051,0,0,13.9
47.616,0,0,-0.216507073586502,0,0,13.9
47.62,0,0,-0.216813262109968,0,0,13.9
47.624,0,0,-0.217119179270224,0,0,13.9
47.628,0,0,-0.217119179270224,0,0,13.9
47.632,0,0,-0.217424824684384,0,0,13.9
47.636,0,0,-0.217730349652473,0,0,13.9
47.64,0,0,-0.217730349652473,0,0,13.9
47.644,0,0,-0.218035601838619,0,0,13.9
47.648,0,0,-0.218340580860388,0,0,13.9
47.652,0,0,-0.218645286335691,0,0,13.9
47.656,0,0,-0.218645286335691,0,0,13.9
47.66,0,0,-0.218949868624163,0,0,13.9
47.664,0,0,-0.219254176330983,0,0,13.9
47.668,0,0,-0.219254176330983,0,0,13.9
47.672,0,0,-0.219558209074524,0,0,13.9
47.676,0,0,-0.219861966473504,0,0,13.9
47.68,0,0,-0.220165597934279,0,0,13.9
47.684,0,0,-0.220165597934279,0,0,13.9
47.688,0,0,-0.220468953016032,0,0,13.9
47.692,0,0,-0.220772031337956,0,0,13.9
47.696,0,0,-0.220772031337956,0,0,13.9
47.7,0,0,-0.221074832519586,0,0,13.9
47.704,0,0,-0.221377505108066,0,0,13.9
47.708,0,0,-0.221679899522386,0,0,13.9
47.712,0,0,-0.221679899522386,0,0,13.9
47.716,0,0,-0.221982015382567,0,0,13.9
47.72,0,0,-0.222283852308982,0,0,13.9
47.724,0,0,-0.222283852308982,0,0,13.9
47.728,0,0,-0.222585558081573,0,0,13.9
47.732,0,0,-0.222886983886983,0,0,13.9
47.736,0,0,-0.223188129346079,0,0,13.9
47.74,0,0,-0.223188129346079,0,0,13.9
47.744,0,0,-0.223488994080085,0,0,13.9
47.748,0,0,-0.223789725091675,0,0,13.9
47.752,0,0,-0.223789725091675,0,0,13.9
47.756,0,0,-0.224090174345262,0,0,13.9
47.76,0,0,-0.224390341462569,0,0,13.9
47.764,0,0,-0.224690226065678,0,0,13.9
47.768,0,0,-0.224690226065678,0,0,13.9
47.772,0,0,-0.224989974269858,0,0,13.9
47.776,0,0,-0.225289438927672,0,0,13.9
47.78,0,0,-0.225289438927672,0,0,13.9
47.784,0,0,-0.225588619661714,0,0,13.9
47.788,0,0,-0.22588751609494,0,0,13.9
47.792,0,0,-0.226186273341182,0,0,13.9
47.796,0,0,-0.226186273341182,0,0,13.9
47.8,0,0,-0.226484745255437,0,0,13.9
47.804,0,0,-0.226782931461184,0,0,13.9
47.808,0,0,-0.226782931461184,0,0,13.9
47.812,0,0,-0.227080831582265,0,0,13.9
47.816,0,0,-0.22737858970682,0,0,13.9
47.82,0,0,-0.227676060716625,0,0,13.9
47.824,0,0,-0.227676060716625,0,0,13.9
47.828,0,0,-0.227973244236056,0,0,13.9
47.832,0,0,-0.228270139889857,0,0,13.9
47.836,0,0,-0.228270139889857,0,0,13.9
47.84,0,0,-0.228566890809983,0,0,13.9
47.844,0,0,-0.228863352835386,0,0,13.9
47.848,0,0,-0.229159525591358,0,0,13.9
47.852,0,0,-0.229159525591358,0,0,13.9
47.856,0,0,-0.229455408703553,0,0,13.9
47.86,0,0,-0.229751144428664,0,0,13.9
47.864,0,0,-0.229751144428664,0,0,13.9
47.868,0,0,-0.230046589481782,0,0,13.9
47.872,0,0,-0.23034174348912,0,0,13.9
47.876,0,0,-0.23034174348912,0,0,13.9
47.88,0,0,-0.230636606077263,0,0,13.9
47.884,0,0,-0.230931318634648,0,0,13.9
47.888,0,0,-0.231225738745516,0,0,13.9
47.892,0,0,-0.231225738745516,0,0,13.9
47.896,0,0,-0.231519866037018,0,0,13.9
47.9,0,0,-0.231813700136679,0,0,13.9
47.904,0,0,-0.231813700136679,0,0,13.9
47.908,0,0,-0.232107381489236,0,0,13.9
47.912,0,0,-0.232400768623713,0,0,13.9
47.916,0,0,-0.232693861168213,0,0,13.9
47.92,0,0,-0.232693861168213,0,0,13.9
47.924,0,0,-0.232986658751213,0,0,13.9
47.928,0,0,-0.233279300784925,0,0,13.9
47.932,0,0,-0.233279300784925,0,0,13.9
47.936,0,0,-0.233571646832201,0,0,13.9
47.94,0,0,-0.233863696522109,0,0,13.9
47.944,0,0,-0.234155449484095,0,0,13.9
47.948,0,0,-0.234155449484095,0,0,13.9
47.952,0,0,-0.2344470440712,0,0,13.9
47.956,0,0,-0.234738340906846,0,0,13.9
47.96,0,0,-0.234738340906846,0,0,13.9
47.964,0,0,-0.235029339621081,0,0,13.9
47.968,0,0,-0.235320039844332,0,0,13.9
47.972,0,0,-0.235610578916724,0,0,13.9
47.976,0,0,-0.235610578916724,0,0,13.9
47.98,0,0,-0.235900818475944,0,0,13.9
47.984,0,0,-0.236190758153033,0,0,13.9
47.988,0,0,-0.236190758153033,0,0,13.9
47.992,0,0,-0.236480397579415,0,0,13.9
47.996,0,0,-0.236769873145201,0,0,13.9
48,0,0,-0.237059047439353,0,0,13.9
48.004,0,0,-0.237059047439353,0,0,13.9
48.008,0,0,-0.237347920093919,0,0,13.9
48.012,0,0,-0.237636490741329,0,0,13.9
48.016,0,0,-0.237636490741329,0,0,13.9
48.02,0,0,-0.237924894835739,0,0,13.9
48.024,0,0,-0.238212995903339,0,0,13.9
48.028,0,0,-0.238212995903339,0,0,13.9
48.032,0,0,-0.238500793577197,0,0,13.9
48.036,0,0,-0.238788287490767,0,0,13.9
48.04,0,0,-0.239075612115368,0,0,13.9
48.044,0,0,-0.239075612115368,0,0,13.9
48.048,0,0,-0.239362631961438,0,0,13.9
48.052,0,0,-0.239649346663078,0,0,13.9
48.056,0,0,-0.239649346663078,0,0,13.9
48.06,0,0,-0.239935755854777,0,0,13.9
48.064,0,0,-0.240221992962653,0,0,13.9
48.068,0,0,-0.240507923543931,0,0,13.9
48.072,0,0,-0.240507923543931,0,0,13.9
48.076,0,0,-0.24079354723376,0,0,13.9
48.08,0,0,-0.241078863667681,0,0,13.9
48.084,0,0,-0.241078863667681,0,0,13.9
48.088,0,0,-0.241364005203213,0,0,13.9
48.092,0,0,-0.241648838467862,0,0,13.9
48.096,0,0,-0.241933363097837,0,0,13.9
48.1,0,0,-0.241933363097837,0,0,13.9
48.104,0,0,-0.242217578729742,0,0,13.9
48.108,0,0,-0.242501616680387,0,0,13.9
48.112,0,0,-0.242501616680387,0,0,13.9
48.116,0,0,-0.242785344619655,0,0,13.9
48.12,0,0,-0.243068762184831,0,0,13.9
48.124,0,0,-0.243068762184831,0,0,13.9
48.128,0,0,-0.243351869013597,0,0,13.9
48.132,0,0,-0.24363479542587,0,0,13.9
48.136,0,0,-0.243917410090043,0,0,13.9
48.14,0,0,-0.243917410090043,0,0,13.9
48.144,0,0,-0.244199712644489,0,0,13.9
48.148,0,0,-0.244481702727982,0,0,13.9
48.152,0,0,-0.244481702727982,0,0,13.9
48.156,0,0,-0.244763509678652,0,0,13.9
48.16,0,0,-0.245045003148303,0,0,13.9
48.164,0,0,-0.245326182776412,0,0,13.9
48.168,0,0,-0.245326182776412,0,0,13.9
48.172,0,0,-0.24560704820286,0,0,13.9
48.176,0,0,-0.24588772775874,0,0,13.9
48.18,0,0,-0.24588772775874,0,0,13.9
48.184,0,0,-0.246168092104616,0,0,13.9
48.188,0,0,-0.246448140881083,0,0,13.9
48.192,0,0,-0.246448140881083,0,0,13.9
48.196,0,0,-0.246727873729138,0,0,13.9
48.2,0,0,-0.247007417933789,0,0,13.9
48.204,0,0,-0.247286645203545,0,0,13.9
48.208,0,0,-0.247286645203545,0,0,13.9
48.212,0,0,-0.247565555180129,0,0,13.9
48.216,0,0,-0.247844147505673,0,0,13.9
48.22,0,0,-0.247844147505673,0,0,13.9
48.224,0,0,-0.248122548401726,0,0,13.9
48.228,0,0,-0.248400630642199,0,0,13.9
48.232,0,0,-0.24867839386996,0,0,13.9
48.236,0,0,-0.24867839386996,0,0,13.9
48.24,0,0,-0.248955837728287,0,0,13.9
48.244,0,0,-0.249233087389852,0,0,13.9
48.248,0,0,-0.249233087389852,0,0,13.9
48.252,0,0,-0.2495100166794,0,0,13.9
48.256,0,0,-0.249786625240957,0,0,13.9
48.26,0,0,-0.249786625240957,0,0,13.9
48.264,0,0,-0.250062912718963,0,0,13.9
48.268,0,0,-0.25033900326467,0,0,13.9
48.272,0,0,-0.250614771726181,0,0,13.9
48.276,0,0,-0.250614771726181,0,0,13.9
48.28,0,0,-0.250890217748695,0,0,13.9
48.284,0,0,-0.251165340977826,0,0,13.9
48.288,0,0,-0.251165340977826,0,0,13.9
48.292,0,0,-0.251440264556663,0,0,13.9
48.296,0,0,-0.251714864343426,0,0,13.9
48.3,0,0,-0.2519891399845,0,0,13.9
48.304,0,0,-0.2519891399845,0,0,13.9
48.308,0,0,-0.252263091126688,0,0,13.9
48.312,0,0,-0.252536839894823,0,0,13.9
48.316,0,0,-0.252536839894823,0,0,13.9
48.32,0,0,-0.252810263167403,0,0,13.9
48.324,0,0,-0.253083360592012,0,0,13.9
48.328,0,0,-0.253083360592012,0,0,13.9
48.332,0,0,-0.253356131816655,0,0,13.9
48.336,0,0,-0.253628697927488,0,0,13.9
48.34,0,0,-0.253900936843804,0,0,13.9
48.344,0,0,-0.253900936843804,0,0,13.9
48.348,0,0,-0.2541728482144,0,0,13.9
48.352,0,0,-0.254444431688496,0,0,13.9
48.356,0,0,-0.254444431688496,0,0,13.9
48.36,0,0,-0.254715807302357,0,0,13.9
48.364,0,0,-0.254986854027359,0,0,13.9
48.368,0,0,-0.255257571513526,0,0,13.9
48.372,0,0,-0.255257571513526,0,0,13.9
48.376,0,0,-0.25552795941131,0,0,13.9
48.38,0,0,-0.255798136713114,0,0,13.9
48.384,0,0,-0.255798136713114,0,0,13.9
48.388,0,0,-0.256067983436399,0,0,13.9
48.392,0,0,-0.256337499232431,0,0,13.9
48.396,0,0,-0.256337499232431,0,0,13.9
48.4,0,0,-0.256606683752903,0,0,13.9
48.404,0,0,-0.256875654961364,0,0,13.9
48.408,0,0,-0.257144293906365,0,0,13.9
48.412,0,0,-0.257144293906365,0,0,13.9
48.416,0,0,-0.257412600240428,0,0,13.9
48.42,0,0,-0.257680573616502,0,0,13.9
48.424,0,0,-0.257680573616502,0,0,13.9
48.428,0,0,-0.257948330980056,0,0,13.9
48.432,0,0,-0.258215754399976,0,0,13.9
48.436,0,0,-0.258215754399976,0,0,13.9
48.44,0,0,-0.258482843530053,0,0,13.9
48.444,0,0,-0.25874959802451,0,0,13.9
48.448,0,0,-0.259016133810527,0,0,13.9
48.452,0,0,-0.259016133810527,0,0,13.9
48.456,0,0,-0.259282333977579,0,0,13.9
48.46,0,0,-0.259548198180739,0,0,13.9
48.464,0,0,-0.259548198180739,0,0,13.9
48.468,0,0,-0.259813726075515,0,0,13.9
48.472,0,0,-0.260079032563756,0,0,13.9
48.476,0,0,-0.260344001762634,0,0,13.9
48.48,0,0,-0.260344001762634,0,0,13.9
48.484,0,0,-0.260608633328519,0,0,13.9
48.488,0,0,-0.260872926918217,0,0,13.9
48.492,0,0,-0.260872926918217,0,0,13.9
48.496,0,0,-0.261136996402472,0,0,13.9
48.5,0,0,-0.261400726931991,0,0,13.9
48.504,0,0,-0.261400726931991,0,0,13.9
48.508,0,0,-0.261664118164453,0,0,13.9
48.512,0,0,-0.261927169757978,0,0,13.9
48.516,0,0,-0.262189994553074,0,0,13.9
48.52,0,0,-0.262189994553074,0,0,13.9
48.524,0,0,-0.262452478733159,0,0,13.9
48.528,0,0,-0.262714621957233,0,0,13.9
48.532,0,0,-0.262714621957233,0,0,13.9
48.536,0,0,-0.262976423884744,0,0,13.9
48.54,0,0,-0.263237996332761,0,0,13.9
48.544,0,0,-0.263237996332761,0,0,13.9
48.548,0,0,-0.263499226510643,0,0,13.9
48.552,0,0,-0.263760114078732,0,0,13.9
48.556,0,0,-0.264020658697814,0,0,13.9
48.56,0,0,-0.264020658697814,0,0,13.9
48.564,0,0,-0.264280971169939,0,0,13.9
48.568,0,0,-0.264540939722016,0,0,13.9
48.572,0,0,-0.264540939722016,0,0,13.9
48.576,0,0,-0.264800564015738,0,0,13.9
48.58,0,0,-0.265059843713243,0,0,13.9
48.584,0,0,-0.265059843713243,0,0,13.9
48.588,0,0,-0.26531888860758,0,0,13.9
48.592,0,0,-0.265577587937223,0,0,13.9
48.596,0,0,-0.265835941365229,0,0,13.9
48.6,0,0,-0.265835941365229,0,0,13.9
48.604,0,0,-0.266093948555105,0,0,13.9
48.608,0,0,-0.2663517182925,0,0,13.9
48.612,0,0,-0.2663517182925,0,0,13.9
48.616,0,0,-0.266609140825892,0,0,13.9
48.62,0,0,-0.266866215819717,0,0,13.9
48.624,0,0,-0.266866215819717,0,0,13.9
48.628,0,0,-0.267122942938863,0,0,13.9
48.632,0,0,-0.267379429959904,0,0,13.9
48.636,0,0,-0.26763556814305,0,0,13.9
48.64,0,0,-0.26763556814305,0,0,13.9
48.644,0,0,-0.267891357154129,0,0,13.9
48.648,0,0,-0.268146796659426,0,0,13.9
48.652,0,0,-0.268146796659426,0,0,13.9
48.656,0,0,-0.268401993424752,0,0,13.9
48.66,0,0,-0.26865683972379,0,0,13.9
48.664,0,0,-0.26865683972379,0,0,13.9
48.668,0,0,-0.268911335223772,0,0,13.9
48.672,0,0,-0.26916547959239,0,0,13.9
48.676,0,0,-0.269419378586663,0,0,13.9
48.68,0,0,-0.269419378586663,0,0,13.9
48.684,0,0,-0.26967292549182,0,0,13.9
48.688,0,0,-0.269926119976513,0,0,13.9
48.692,0,0,-0.269926119976513,0,0,13.9
48.696,0,0,-0.270178961709857,0,0,13.9
48.7,0,0,-0.270431555447021,0,0,13.9
48.704,0,0,-0.270431555447021,0,0,13.9
48.708,0,0,-0.270683795477863,0,0,13.9
48.712,0,0,-0.270935681472471,0,0,13.9
48.716,0,0,-0.271187213101395,0,0,13.9
48.72,0,0,-0.271187213101395,0,0,13.9
48.724,0,0,-0.271438494127289,0,0,13.9
48.728,0,0,-0.27168941983533,0,0,13.9
48.732,0,0,-0.27168941983533,0,0,13.9
48.736,0,0,-0.271939989897053,0,0,13.9
48.74,0,0,-0.272190203984455,0,0,13.9
48.744,0,0,-0.272190203984455,0,0,13.9
48.748,0,0,-0.27244016487439,0,0,13.9
48.752,0,0,-0.272689768840668,0,0,13.9
48.756,0,0,-0.272939015556283,0,0,13.9
48.76,0,0,-0.272939015556283,0,0,13.9
48.764,0,0,-0.273187904694698,0,0,13.9
48.768,0,0,-0.273436538047909,0,0,13.9
48.772,0,0,-0.273436538047909,0,0,13.9
48.776,0,0,-0.27368481287746,0,0,13.9
48.78,0,0,-0.273932728857818,0,0,13.9
48.784,0,0,-0.273932728857818,0,0,13.9
48.788,0,0,-0.274180285663924,0,0,13.9
48.792,0,0,-0.274427584100452,0,0,13.9
48.796,0,0,-0.274674522419198,0,0,13.9
48.8,0,0,-0.274674522419198,0,0,13.9
48.804,0,0,-0.27492110029612,0,0,13.9
48.808,0,0,-0.275167317407643,0,0,13.9
48.812,0,0,-0.275167317407643,0,0,13.9
48.816,0,0,-0.275413273570907,0,0,13.9
48.82,0,0,-0.275658868028227,0,0,13.9
48.824,0,0,-0.275658868028227,0,0,13.9
48.828,0,0,-0.275904100457058,0,0,13.9
48.832,0,0,-0.276148970535333,0,0,13.9
48.836,0,0,-0.276393577098842,0,0,13.9
48.84,0,0,-0.276393577098842,0,0,13.9
48.844,0,0,-0.27663782037426,0,0,13.9
48.848,0,0,-0.276881700040557,0,0,13.9
48.852,0,0,-0.276881700040557,0,0,13.9
48.856,0,0,-0.277125215777179,0,0,13.9
48.86,0,0,-0.277368465449384,0,0,13.9
48.864,0,0,-0.277368465449384,0,0,13.9
48.868,0,0,-0.277611350257408,0,0,13.9
48.872,0,0,-0.277853869881748,0,0,13.9
48.876,0,0,-0.277853869881748,0,0,13.9
48.88,0,0,-0.278096024003382,0,0,13.9
48.884,0,0,-0.278337909526061,0,0,13.9
48.888,0,0,-0.278579428614574,0,0,13.9
48.892,0,0,-0.278579428614574,0,0,13.9
48.896,0,0,-0.278820580950961,0,0,13.9
48.9,0,0,-0.279061366217742,0,0,13.9
48.904,0,0,-0.279061366217742,0,0,13.9
48.908,0,0,-0.279301880359735,0,0,13.9
48.912,0,0,-0.279542026503751,0,0,13.9
48.916,0,0,-0.279542026503751,0,0,13.9
48.92,0,0,-0.279781804333382,0,0,13.9
48.924,0,0,-0.280021213532706,0,0,13.9
48.928,0,0,-0.280260349085478,0,0,13.9
48.932,0,0,-0.280260349085478,0,0,13.9
48.936,0,0,-0.280499115082714,0,0,13.9
48.94,0,0,-0.280737511209573,0,0,13.9
48.944,0,0,-0.280737511209573,0,0,13.9
48.948,0,0,-0.280975537151702,0,0,13.9
48.952,0,0,-0.281213286931133,0,0,13.9
48.956,0,0,-0.281213286931133,0,0,13.9
48.96,0,0,-0.281450665603797,0,0,13.9
48.964,0,0,-0.281687672856435,0,0,13.9
48.968,0,0,-0.281924308376278,0,0,13.9
48.972,0,0,-0.281924308376278,0,0,13.9
48.976,0,0,-0.282160665229619,0,0,13.9
48.98,0,0,-0.28239664943135,0,0,13.9
48.984,0,0,-0.28239664943135,0,0,13.9
48.988,0,0,-0.282632260669804,0,0,13.9
48.992,0,0,-0.282867498633808,0,0,13.9
48.996,0,0,-0.282867498633808,0,0,13.9
49,0,0,-0.283102455444875,0,0,13.9
49.004,0,0,-0.283337038065912,0,0,13.9
49.008,0,0,-0.283337038065912,0,0,13.9
49.012,0,0,-0.283571246186861,0,0,13.9
49.016,0,0,-0.283805079498157,0,0,13.9
49.02,0,0,-0.28403862918621,0,0,13.9
49.024,0,0,-0.28403862918621,0,0,13.9
49.028,0,0,-0.284271803152282,0,0,13.9
49.032,0,0,-0.284504601087936,0,0,13.9
49.036,0,0,-0.284504601087936,0,0,13.9
49.04,0,0,-0.284737022685229,0,0,13.9
49.044,0,0,-0.28496915819893,0,0,13.9
49.048,0,0,-0.28496915819893,0,0,13.9
49.052,0,0,-0.285200916465231,0,0,13.9
49.056,0,0,-0.285432297177326,0,0,13.9
49.06,0,0,-0.285663300028911,0,0,13.9
49.064,0,0,-0.285663300028911,0,0,13.9
49.068,0,0,-0.285894014341879,0,0,13.9
49.072,0,0,-0.286124349888636,0,0,13.9
49.076,0,0,-0.286124349888636,0,0,13.9
49.08,0,0,-0.286354306364023,0,0,13.9
49.084,0,0,-0.286583883463381,0,0,13.9
49.088,0,0,-0.286583883463381,0,0,13.9
49.092,0,0,-0.286813169575756,0,0,13.9
49.096,0,0,-0.287042075409791,0,0,13.9
49.1,0,0,-0.287042075409791,0,0,13.9
49.104,0,0,-0.287270600661986,0,0,13.9
49.108,0,0,-0.287498745029343,0,0,13.9
49.112,0,0,-0.287726595974023,0,0,13.9
49.116,0,0,-0.287726595974023,0,0,13.9
49.12,0,0,-0.287954065134971,0,0,13.9
49.124,0,0,-0.288181152210357,0,0,13.9
49.128,0,0,-0.288181152210357,0,0,13.9
49.132,0,0,-0.28840785689886,0,0,13.9
49.136,0,0,-0.288634265746138,0,0,13.9
49.14,0,0,-0.288634265746138,0,0,13.9
49.144,0,0,-0.288860291311065,0,0,13.9
49.148,0,0,-0.289085933293497,0,0,13.9
49.152,0,0,-0.289311191393802,0,0,13.9
49.156,0,0,-0.289311191393802,0,0,13.9
49.16,0,0,-0.28953615125039,0,0,13.9
49.164,0,0,-0.289760726332825,0,0,13.9
49.168,0,0,-0.289760726332825,0,0,13.9
49.172,0,0,-0.289984916342662,0,0,13.9
49.176,0,0,-0.290208720981968,0,0,13.9
49.18,0,0,-0.290208720981968,0,0,13.9
49.184,0,0,-0.290432224985846,0,0,13.9
49.188,0,0,-0.290655342730645,0,0,13.9
49.192,0,0,-0.290655342730645,0,0,13.9
49.196,0,0,-0.290878073919632,0,0,13.9
49.2,0,0,-0.291100418256584,0,0,13.9
49.204,0,0,-0.291322459573302,0,0,13.9
49.208,0,0,-0.291322459573302,0,0,13.9
49.212,0,0,-0.291544113152964,0,0,13.9
49.216,0,0,-0.291765378700558,0,0,13.9
49.22,0,0,-0.291765378700558,0,0,13.9
49.224,0,0,-0.29198625592159,0,0,13.9
49.228,0,0,-0.292206827745694,0,0,13.9
49.232,0,0,-0.292206827745694,0,0,13.9
49.236,0,0,-0.29242701036178,0,0,13.9
49.24,0,0,-0.292646803476574,0,0,13.9
49.244,0,0,-0.292646803476574,0,0,13.9
49.248,0,0,-0.29286620679732,0,0,13.9
49.252,0,0,-0.293085302357448,0,0,13.9
49.256,0,0,-0.293304007245667,0,0,13.9
49.26,0,0,-0.293304007245667,0,0,13.9
49.264,0,0,-0.293522321170451,0,0,13.9
49.268,0,0,-0.293740243840796,0,0,13.9
49.272,0,0,-0.293740243840796,0,0,13.9
49.276,0,0,-0.293957856403366,0,0,13.9
49.28,0,0,-0.294175076837242,0,0,13.9
49.284,0,0,-0.294175076837242,0,0,13.9
49.288,0,0,-0.294391904852661,0,0,13.9
49.292,0,0,-0.294608340160382,0,0,13.9
49.296,0,0,-0.294608340160382,0,0,13.9
49.3,0,0,-0.294824463028695,0,0,13.9
49.304,0,0,-0.295040192318679,0,0,13.9
49.308,0,0,-0.295255527742344,0,0,13.9
49.312,0,0,-0.295255527742344,0,0,13.9
49.316,0,0,-0.295470469012227,0,0,13.9
49.32,0,0,-0.29568509552236,0,0,13.9
49.324,0,0,-0.29568509552236,0,0,13.9
49.328,0,0,-0.295899327011734,0,0,13.9
49.332,0,0,-0.296113163194147,0,0,13.9
49.336,0,0,-0.296113163194147,0,0,13.9
49.34,0,0,-0.296326603783922,0,0,13.9
49.344,0,0,-0.296539727302199,0,0,13.9
49.348,0,0,-0.296539727302199,0,0,13.9
49.352,0,0,-0.296752454364558,0,0,13.9
49.356,0,0,-0.296964784686597,0,0,13.9
49.36,0,0,-0.297176717984442,0,0,13.9
49.364,0,0,-0.297176717984442,0,0,13.9
49.368,0,0,-0.297388331908613,0,0,13.9
49.372,0,0,-0.297599547949044,0,0,13.9
49.376,0,0,-0.297599547949044,0,0,13.9
49.38,0,0,-0.297810365823142,0,0,13.9
49.384,0,0,-0.29802078524885,0,0,13.9
49.388,0,0,-0.29802078524885,0,0,13.9
49.392,0,0,-0.298230883011995,0,0,13.9
49.396,0,0,-0.29844058147096,0,0,13.9
49.4,0,0,-0.29844058147096,0,0,13.9
49.404,0,0,-0.298649880344979,0,0,13.9
49.408,0,0,-0.298858779353819,0,0,13.9
49.412,0,0,-0.299067354426874,0,0,13.9
49.416,0,0,-0.299067354426874,0,0,13.9
49.42,0,0,-0.299275528782735,0,0,13.9
49.424,0,0,-0.29948330214247,0,0,13.9
49.428,0,0,-0.29948330214247,0,0,13.9
49.432,0,0,-0.299690674227688,0,0,13.9
49.436,0,0,-0.299897720118727,0,0,13.9
49.44,0,0,-0.299897720118727,0,0,13.9
49.444,0,0,-0.300104363887023,0,0,13.9
49.448,0,0,-0.300310605255493,0,0,13.9
49.452,0,0,-0.300310605255493,0,0,13.9
49.456,0,0,-0.300516443947597,0,0,13.9
49.46,0,0,-0.30072195419901,0,0,13.9
49.464,0,0,-0.300927060929649,0,0,13.9
49.468,0,0,-0.300927060929649,0,0,13.9
49.472,0,0,-0.301131763864293,0,0,13.9
49.476,0,0,-0.301336062728265,0,0,13.9
49.48,0,0,-0.301336062728265,0,0,13.9
49.484,0,0,-0.301540030915024,0,0,13.9
49.488,0,0,-0.301743594190557,0,0,13.9
49.492,0,0,-0.301743594190557,0,0,13.9
49.496,0,0,-0.30194675228152,0,0,13.9
49.5,0,0,-0.302149504915107,0,0,13.9
49.504,0,0,-0.302149504915107,0,0,13.9
49.508,0,0,-0.302351924645859,0,0,13.9
49.512,0,0,-0.302553938082573,0,0,13.9
49.516,0,0,-0.302553938082573,0,0,13.9
49.52,0,0,-0.302755544953786,0,0,13.9
49.524,0,0,-0.302956744988583,0,0,13.9
49.528,0,0,-0.303157609908286,0,0,13.9
49.532,0,0,-0.303157609908286,0,0,13.9
49.536,0,0,-0.303358067158819,0,0,13.9
49.54,0,0,-0.303558116470618,0,0,13.9
49.544,0,0,-0.303558116470618,0,0,13.9
49.548,0,0,-0.303757757574668,0,0,13.9
49.552,0,0,-0.30395706136622,0,0,13.9
49.556,0,0,-0.30395706136622,0,0,13.9
49.56,0,0,-0.304155956121196,0,0,13.9
49.564,0,0,-0.30435444157194,0,0,13.9
49.568,0,0,-0.30435444157194,0,0,13.9
49.572,0,0,-0.304552517451351,0,0,13.9
49.576,0,0,-0.304750253835076,0,0,13.9
49.58,0,0,-0.304947579822584,0,0,13.9
49.584,0,0,-0.304947579822584,0,0,13.9
49.588,0,0,-0.305144495148143,0,0,13.9
49.592,0,0,-0.305340999546573,0,0,13.9
49.596,0,0,-0.305340999546573,0,0,13.9
49.6,0,0,-0.30553716227849,0,0,13.9
49.604,0,0,-0.305732913262365,0,0,13.9
49.608,0,0,-0.305732913262365,0,0,13.9
49.612,0,0,-0.3059282522344,0,0,13.9
49.616,0,0,-0.306123178931351,0,0,13.9
49.62,0,0,-0.306123178931351,0,0,13.9
49.624,0,0,-0.306317761802155,0,0,13.9
49.628,0,0,-0.306511931580962,0,0,13.9
49.632,0,0,-0.306511931580962,0,0,13.9
49.636,0,0,-0.30670568800592,0,0,13.9
49.64,0,0,-0.306899030815735,0,0,13.9
49.644,0,0,-0.307092027651658,0,0,13.9
49.648,0,0,-0.307092027651658,0,0,13.9
49.652,0,0,-0.307284610059553,0,0,13.9
49.656,0,0,-0.307476777779524,0,0,13.9
49.66,0,0,-0.307476777779524,0,0,13.9
49.664,0,0,-0.307668530552237,0,0,13.9
49.668,0,0,-0.307859935216623,0,0,13.9
