Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
51.464,0,0,-0.321879278638966,0,0,41.7
51.468,0,0,-0.322337866281892,0,0,41.7
51.472,0,0,-0.322792707199754,0,0,41.7
51.476,0,0,-0.323244779387885,0,0,41.7
51.48,0,0,-0.323244779387885,0,0,41.7
51.484,0,0,-0.323693077842596,0,0,41.7
51.488,0,0,-0.324137597330209,0,0,41.7
51.492,0,0,-0.324137597330209,0,0,41.7
51.496,0,0,-0.324578332661165,0,0,41.7
51.5,0,0,-0.325016225082719,0,0,41.7
51.504,0,0,-0.325016225082719,0,0,41.7
51.508,0,0,-0.325450306563459,0,0,41.7
51.512,0,0,-0.325880572013613,0,0,41.7
51.516,0,0,-0.326307016388152,0,0,41.7
51.52,0,0,-0.326307016388152,0,0,41.7
51.524,0,0,-0.326730544599082,0,0,41.7
51.528,0,0,-0.327150225178255,0,0,41.7
51.532,0,0,-0.327150225178255,0,0,41.7
51.536,0,0,-0.327566053183442,0,0,41.7
51.54,0,0,-0.327978023717787,0,0,41.7
51.544,0,0,-0.327978023717787,0,0,41.7
51.548,0,0,-0.328387005046862,0,0,41.7
51.552,0,0,-0.328792102593764,0,0,41.7
51.556,0,0,-0.329193311567467,0,0,41.7
51.56,0,0,-0.329193311567467,0,0,41.7
51.564,0,0,-0.329590627222935,0,0,41.7
51.568,0,0,-0.329984880800955,0,0,41.7
51.572,0,0,-0.329984880800955,0,0,41.7
51.576,0,0,-0.330375215013432,0,0,41.7
51.58,0,0,-0.330761625224205,0,0,41.7
51.584,0,0,-0.330761625224205,0,0,41.7
51.588,0,0,-0.331144106843722,0,0,41.7
51.592,0,0,-0.331523454258226,0,0,41.7
51.596,0,0,-0.331523454258226,0,0,41.7
51.6,0,0,-0.331898847307332,0,0,41.7
51.604,0,0,-0.332270281513406,0,0,41.7
51.608,0,0,-0.332637752446031,0,0,41.7
51.612,0,0,-0.332637752446031,0,0,41.7
51.616,0,0,-0.333002018428892,0,0,41.7
51.62,0,0,-0.333362295632658,0,0,41.7
51.624,0,0,-0.333362295632658,0,0,41.7
51.628,0,0,-0.333718579741841,0,0,41.7
51.632,0,0,-0.334070866488785,0,0,41.7
51.636,0,0,-0.334070866488785,0,0,41.7
51.64,0,0,-0.334419879075319,0,0,41.7
51.644,0,0,-0.334764869051951,0,0,41.7
51.648,0,0,-0.334764869051951,0,0,41.7
51.652,0,0,-0.335105832268928,0,0,41.7
51.656,0,0,-0.335442764624934,0,0,41.7
51.66,0,0,-0.335776354722434,0,0,41.7
51.664,0,0,-0.335776354722434,0,0,41.7
51.668,0,0,-0.336105888965574,0,0,41.7
51.672,0,0,-0.336431363373897,0,0,41.7
51.676,0,0,-0.336431363373897,0,0,41.7
51.68,0,0,-0.336752774015988,0,0,41.7
51.684,0,0,-0.337070774827151,0,0,41.7
51.688,0,0,-0.337070774827151,0,0,41.7
51.692,0,0,-0.337384687142214,0,0,41.7
51.696,0,0,-0.337694507153581,0,0,41.7
51.7,0,0,-0.337694507153581,0,0,41.7
51.704,0,0,-0.338000231103294,0,0,41.7
51.708,0,0,-0.338302477929935,0,0,41.7
51.712,0,0,-0.338600604245042,0,0,41.7
51.716,0,0,-0.338600604245042,0,0,41.7
51.72,0,0,-0.33889460641745,0,0,41.7
51.724,0,0,-0.339184480866221,0,0,41.7
51.728,0,0,-0.339184480866221,0,0,41.7
51.732,0,0,-0.339470811432138,0,0,41.7
51.736,0,0,-0.339752990115763,0,0,41.7
51.74,0,0,-0.339752990115763,0,0,41.7
51.744,0,0,-0.340031013465922,0,0,41.7
51.748,0,0,-0.340304878082264,0,0,41.7
51.752,0,0,-0.340304878082264,0,0,41.7
51.756,0,0,-0.340575133037641,0,0,41.7
51.76,0,0,-0.340841205389962,0,0,41.7
51.764,0,0,-0.340841205389962,0,0,41.7
51.768,0,0,-0.341103091871593,0,0,41.7
51.772,0,0,-0.341360789266307,0,0,41.7
51.776,0,0,-0.341614812404463,0,0,41.7
51.78,0,0,-0.341614812404463,0,0,41.7
51.784,0,0,-0.341864622865081,0,0,41.7
51.788,0,0,-0.342110217567583,0,0,41.7
51.792,0,0,-0.342110217567583,0,0,41.7
51.796,0,0,-0.342351593483379,0,0,41.7
51.8,0,0,-0.342589231507992,0,0,41.7
51.804,0,0,-0.342589231507992,0,0,41.7
51.808,0,0,-0.34282262742624,0,0,41.7
51.812,0,0,-0.3430517783481,0,0,41.7
51.816,0,0,-0.3430517783481,0,0,41.7
51.82,0,0,-0.343276681436115,0,0,41.7
51.824,0,0,-0.343497783543433,0,0,41.7
51.828,0,0,-0.343497783543433,0,0,41.7
51.832,0,0,-0.343714614772563,0,0,41.7
51.836,0,0,-0.343927172427532,0,0,41.7
51.84,0,0,-0.343927172427532,0,0,41.7
51.844,0,0,-0.344135453865507,0,0,41.7
51.848,0,0,-0.34433987154472,0,0,41.7
51.852,0,0,-0.34433987154472,0,0,41.7
51.856,0,0,-0.344539990251476,0,0,41.7
51.86,0,0,-0.344735807487358,0,0,41.7
51.864,0,0,-0.344735807487358,0,0,41.7
51.868,0,0,-0.34492732080765,0,0,41.7
51.872,0,0,-0.345114908008127,0,0,41.7
51.876,0,0,-0.345298168837461,0,0,41.7
51.88,0,0,-0.345298168837461,0,0,41.7
51.884,0,0,-0.345477100998288,0,0,41.7
51.888,0,0,-0.345651702247509,0,0,41.7
51.892,0,0,-0.345651702247509,0,0,41.7
51.896,0,0,-0.345822315694411,0,0,41.7
51.9,0,0,-0.345988576073202,0,0,41.7
51.904,0,0,-0.345988576073202,0,0,41.7
51.908,0,0,-0.346150481291066,0,0,41.7
51.912,0,0,-0.346308029310007,0,0,41.7
51.916,0,0,-0.346308029310007,0,0,41.7
51.92,0,0,-0.346461528636562,0,0,41.7
51.924,0,0,-0.34661064889608,0,0,41.7
51.928,0,0,-0.34661064889608,0,0,41.7
51.932,0,0,-0.346755388203771,0,0,41.7
51.936,0,0,-0.346895744730217,0,0,41.7
51.94,0,0,-0.346895744730217,0,0,41.7
51.944,0,0,-0.347031992316781,0,0,41.7
51.948,0,0,-0.347163835533321,0,0,41.7
51.952,0,0,-0.347163835533321,0,0,41.7
51.956,0,0,-0.347291272706544,0,0,41.7
51.96,0,0,-0.347414302219076,0,0,41.7
51.964,0,0,-0.347414302219076,0,0,41.7
51.968,0,0,-0.347533162928892,0,0,41.7
51.972,0,0,-0.34764759467056,0,0,41.7
51.976,0,0,-0.34764759467056,0,0,41.7
51.98,0,0,-0.347757595985761,0,0,41.7
51.984,0,0,-0.347863165472636,0,0,41.7
51.988,0,0,-0.347863165472636,0,0,41.7
51.992,0,0,-0.347964506542939,0,0,41.7
51.996,0,0,-0.348061394770045,0,0,41.7
52,0,0,-0.348061394770045,0,0,41.7
52.004,0,0,-0.348153828914092,0,0,41.7
52.008,0,0,-0.348241807792215,0,0,41.7
52.012,0,0,-0.348241807792215,0,0,41.7
52.016,0,0,-0.348325498938261,0,0,41.7
52.02,0,0,-0.348404714105624,0,0,41.7
52.024,0,0,-0.348404714105624,0,0,41.7
52.028,0,0,-0.34847945227639,0,0,41.7
52.032,0,0,-0.348549712490174,0,0,41.7
52.036,0,0,-0.348549712490174,0,0,41.7
52.04,0,0,-0.3486156260519,0,0,41.7
52.044,0,0,-0.348677041244685,0,0,41.7
52.048,0,0,-0.348677041244685,0,0,41.7
52.052,0,0,-0.348733957276058,0,0,41.7
52.056,0,0,-0.3487863734116,0,0,41.7
52.06,0,0,-0.3487863734116,0,0,41.7
52.064,0,0,-0.34883430842213,0,0,41.7
52.068,0,0,-0.348877738407252,0,0,41.7
52.072,0,0,-0.348877738407252,0,0,41.7
52.076,0,0,-0.348916662806088,0,0,41.7
52.08,0,0,-0.348951081115949,0,0,41.7
52.084,0,0,-0.348951081115949,0,0,41.7
52.088,0,0,-0.348980869406062,0,0,41.7
52.092,0,0,-0.349006190917609,0,0,41.7
52.096,0,0,-0.349006190917609,0,0,41.7
52.1,0,0,-0.349027045326487,0,0,41.7
52.104,0,0,-0.349043432365771,0,0,41.7
52.108,0,0,-0.349055305520408,0,0,41.7
52.112,0,0,-0.349055305520408,0,0,41.7
52.116,0,0,-0.349062753513753,0,0,41.7
52.12,0,0,-0.349065776251385,0,0,41.7
52.124,0,0,-0.349065776251385,0,0,41.7
52.128,0,0,-0.349064373694981,0,0,41.7
52.132,0,0,-0.349058585428868,0,0,41.7
52.136,0,0,-0.349058585428868,0,0,41.7
52.14,0,0,-0.349048415463803,0,0,41.7
52.144,0,0,-0.349033863927449,0,0,41.7
52.148,0,0,-0.349033863927449,0,0,41.7
52.152,0,0,-0.349014931002469,0,0,41.7
52.156,0,0,-0.34899174656401,0,0,41.7
52.16,0,0,-0.34899174656401,0,0,41.7
52.164,0,0,-0.348964225706821,0,0,41.7
52.168,0,0,-0.348932368772864,0,0,41.7
52.172,0,0,-0.348932368772864,0,0,41.7
52.176,0,0,-0.348896176157979,0,0,41.7
52.18,0,0,-0.348855872213927,0,0,41.7
52.184,0,0,-0.348855872213927,0,0,41.7
52.188,0,0,-0.348811278896506,0,0,41.7
52.192,0,0,-0.348762396754015,0,0,41.7
52.196,0,0,-0.348762396754015,0,0,41.7
52.2,0,0,-0.348709226387486,0,0,41.7
52.204,0,0,-0.348652090662934,0,0,41.7
52.208,0,0,-0.348590714304812,0,0,41.7
52.212,0,0,-0.348590714304812,0,0,41.7
52.216,0,0,-0.348525098059638,0,0,41.7
52.22,0,0,-0.348455242725497,0,0,41.7
52.224,0,0,-0.348455242725497,0,0,41.7
52.228,0,0,-0.348381574141532,0,0,41.7
52.232,0,0,-0.348303715347844,0,0,41.7
52.236,0,0,-0.348303715347844,0,0,41.7
52.24,0,0,-0.348221667280892,0,0,41.7
52.244,0,0,-0.348135430927521,0,0,41.7
52.248,0,0,-0.348135430927521,0,0,41.7
52.252,0,0,-0.348045540563235,0,0,41.7
52.256,0,0,-0.347951512153589,0,0,41.7
52.26,0,0,-0.347853346816524,0,0,41.7
52.264,0,0,-0.347853346816524,0,0,41.7
52.268,0,0,-0.347751045719164,0,0,41.7
52.272,0,0,-0.3476452577731,0,0,41.7
52.276,0,0,-0.3476452577731,0,0,41.7
52.28,0,0,-0.347535385745551,0,0,41.7
52.284,0,0,-0.347421430927278,0,0,41.7
52.288,0,0,-0.347421430927278,0,0,41.7
52.292,0,0,-0.347303394657003,0,0,41.7
52.296,0,0,-0.347182046599486,0,0,41.7
52.3,0,0,-0.347056670228428,0,0,41.7
52.304,0,0,-0.347056670228428,0,0,41.7
52.308,0,0,-0.346927266998558,0,0,41.7
52.312,0,0,-0.346793838411326,0,0,41.7
52.316,0,0,-0.346793838411326,0,0,41.7
52.32,0,0,-0.346657280656273,0,0,41.7
52.324,0,0,-0.34651675211972,0,0,41.7
52.328,0,0,-0.34651675211972,0,0,41.7
52.332,0,0,-0.346372254411351,0,0,41.7
52.336,0,0,-0.346223789186312,0,0,41.7
52.34,0,0,-0.346072385353746,0,0,41.7
52.344,0,0,-0.346072385353746,0,0,41.7
52.348,0,0,-0.345917070009111,0,0,41.7
52.352,0,0,-0.34575784490787,0,0,41.7
52.356,0,0,-0.34575784490787,0,0,41.7
52.36,0,0,-0.345594711849679,0,0,41.7
52.364,0,0,-0.345428840086827,0,0,41.7
52.368,0,0,-0.345259117845163,0,0,41.7
52.372,0,0,-0.345259117845163,0,0,41.7
52.376,0,0,-0.345085547016575,0,0,41.7
52.38,0,0,-0.344908129535847,0,0,41.7
52.384,0,0,-0.344908129535847,0,0,41.7
52.388,0,0,-0.34472818417641,0,0,41.7
52.392,0,0,-0.344544451199023,0,0,41.7
52.396,0,0,-0.344356932622409,0,0,41.7
52.4,0,0,-0.344356932622409,0,0,41.7
52.404,0,0,-0.344165630506882,0,0,41.7
52.408,0,0,-0.343972023024017,0,0,41.7
52.412,0,0,-0.343774692665471,0,0,41.7
52.416,0,0,-0.343774692665471,0,0,41.7
52.42,0,0,-0.343573641566988,0,0,41.7
52.424,0,0,-0.343368871904584,0,0,41.7
52.428,0,0,-0.343368871904584,0,0,41.7
52.432,0,0,-0.343162031027468,0,0,41.7
52.436,0,0,-0.342951533915503,0,0,41.7
52.44,0,0,-0.342737382811439,0,0,41.7
52.444,0,0,-0.342737382811439,0,0,41.7
52.448,0,0,-0.342519579996958,0,0,41.7
52.452,0,0,-0.342299951943826,0,0,41.7
52.456,0,0,-0.342076736193678,0,0,41.7
52.46,0,0,-0.342076736193678,0,0,41.7
52.464,0,0,-0.34184993508607,0,0,41.7
52.468,0,0,-0.341619550998141,0,0,41.7
52.472,0,0,-0.341387600818798,0,0,41.7
52.476,0,0,-0.341387600818798,0,0,41.7
52.48,0,0,-0.341152133396516,0,0,41.7
52.484,0,0,-0.340913151157262,0,0,41.7
52.488,0,0,-0.34067065656322,0,0,41.7
52.492,0,0,-0.34067065656322,0,0,41.7
52.496,0,0,-0.340426870582828,0,0,41.7
52.5,0,0,-0.340179639791043,0,0,41.7
52.504,0,0,-0.339928966689615,0,0,41.7
52.508,0,0,-0.339928966689615,0,0,41.7
52.512,0,0,-0.339674853815129,0,0,41.7
52.516,0,0,-0.339419742248312,0,0,41.7
52.52,0,0,-0.33916126036917,0,0,41.7
52.524,0,0,-0.33916126036917,0,0,41.7
52.528,0,0,-0.338899410744331,0,0,41.7
52.532,0,0,-0.338634195973865,0,0,41.7
52.536,0,0,-0.338368294894791,0,0,41.7
52.54,0,0,-0.338368294894791,0,0,41.7
52.544,0,0,-0.338099100160107,0,0,41.7
52.548,0,0,-0.337826614390139,0,0,41.7
52.552,0,0,-0.337550840237245,0,0,41.7
52.556,0,0,-0.337274713064129,0,0,41.7
52.56,0,0,-0.337274713064129,0,0,41.7
52.564,0,0,-0.336995371125594,0,0,41.7
52.568,0,0,-0.336712817084214,0,0,41.7
52.572,0,0,-0.336427053633178,0,0,41.7
52.576,0,0,-0.336427053633178,0,0,41.7
52.58,0,0,-0.33614129311736,0,0,41.7
52.584,0,0,-0.335852399033684,0,0,41.7
52.588,0,0,-0.335560374075271,0,0,41.7
52.592,0,0,-0.335265220964429,0,0,41.7
52.596,0,0,-0.335265220964429,0,0,41.7
52.6,0,0,-0.334970452635205,0,0,41.7
52.604,0,0,-0.334672634342098,0,0,41.7
52.608,0,0,-0.334371768796796,0,0,41.7
52.612,0,0,-0.334067858738733,0,0,41.7
52.616,0,0,-0.334067858738733,0,0,41.7
52.62,0,0,-0.3337647459039,0,0,41.7
52.624,0,0,-0.333458669258299,0,0,41.7
52.628,0,0,-0.333149631519872,0,0,41.7
52.632,0,0,-0.332837635432853,0,0,41.7
52.636,0,0,-0.332837635432853,0,0,41.7
52.64,0,0,-0.332526885143385,0,0,41.7
52.644,0,0,-0.332213259931479,0,0,41.7
52.648,0,0,-0.331896762508642,0,0,41.7
52.652,0,0,-0.331577395611208,0,0,41.7
52.656,0,0,-0.331577395611208,0,0,41.7
52.66,0,0,-0.331259765042716,0,0,41.7
52.664,0,0,-0.330939351392936,0,0,41.7
52.668,0,0,-0.330616157353825,0,0,41.7
52.672,0,0,-0.330290185640699,0,0,41.7
52.676,0,0,-0.329966489270485,0,0,41.7
52.68,0,0,-0.329966489270485,0,0,41.7
52.684,0,0,-0.329640104858048,0,0,41.7
52.688,0,0,-0.32931103506225,0,0,41.7
52.692,0,0,-0.32897928256383,0,0,41.7
52.696,0,0,-0.328650401242733,0,0,41.7
52.7,0,0,-0.328318930400851,0,0,41.7
52.704,0,0,-0.32798487264993,0,0,41.7
52.708,0,0,-0.32798487264993,0,0,41.7
52.712,0,0,-0.327648230622095,0,0,41.7
52.716,0,0,-0.327315123898843,0,0,41.7
52.72,0,0,-0.326979530007133,0,0,41.7
52.724,0,0,-0.326641451497042,0,0,41.7
52.728,0,0,-0.326300890937528,0,0,41.7
52.732,0,0,-0.325964614464554,0,0,41.7
52.736,0,0,-0.325625957456341,0,0,41.7
52.74,0,0,-0.325625957456341,0,0,41.7
52.744,0,0,-0.325284922386116,0,0,41.7
52.748,0,0,-0.324941511744475,0,0,41.7
52.752,0,0,-0.324603240779781,0,0,41.7
52.756,0,0,-0.324262700776328,0,0,41.7
52.76,0,0,-0.323919894114556,0,0,41.7
52.764,0,0,-0.323574823190749,0,0,41.7
52.768,0,0,-0.323235884964682,0,0,41.7
52.772,0,0,-0.322894794817683,0,0,41.7
52.776,0,0,-0.322551555020537,0,0,41.7
52.78,0,0,-0.322206167858337,0,0,41.7
52.784,0,0,-0.322206167858337,0,0,41.7
52.788,0,0,-0.321868087604754,0,0,41.7
52.792,0,0,-0.321527979169965,0,0,41.7
52.796,0,0,-0.321185844697089,0,0,41.7
52.8,0,0,-0.320841686342013,0,0,41.7
52.804,0,0,-0.320506256250973,0,0,41.7
52.808,0,0,-0.320168929699586,0,0,41.7
52.812,0,0,-0.319829708683839,0,0,41.7
52.816,0,0,-0.31948859521093,0,0,41.7
52.82,0,0,-0.319157984502199,0,0,41.7
52.824,0,0,-0.318825618964198,0,0,41.7
52.828,0,0,-0.318491500424376,0,0,41.7
52.832,0,0,-0.318155630719819,0,0,41.7
52.836,0,0,-0.317832575296795,0,0,41.7
52.84,0,0,-0.317181664929082,0,0,41.7
52.844,0,0,-0.31685381326193,0,0,41.7
52.848,0,0,-0.316541977470538,0,0,41.7
52.852,0,0,-0.316228713278269,0,0,41.7
52.856,0,0,-0.315914022098731,0,0,41.7
52.86,0,0,-0.315597905351975,0,0,41.7
52.864,0,0,-0.315302684971191,0,0,41.7
52.868,0,0,-0.314708554760499,0,0,41.7
52.872,0,0,-0.314409647248682,0,0,41.7
52.876,0,0,-0.314194996612379,0,0,41.7
52.88,0,0,-0.313763812522699,0,0,41.7
52.884,0,0,-0.313330120883974,0,0,41.7
52.888,0,0,-0.313112335816058,0,0,41.7
52.892,0,0,-0.312674889358755,0,0,41.7
52.896,0,0,-0.312168614112835,0,0,41.7
52.9,0,0,-0.311914238290405,0,0,41.7
52.904,0,0,-0.311659037897553,0,0,41.7
52.908,0,0,-0.311077519395031,0,0,41.7
52.912,0,0,-0.310785175156673,0,0,41.7
52.916,0,0,-0.310491775582676,0,0,41.7
52.92,0,0,-0.309848868593256,0,0,41.7
52.924,0,0,-0.309525541423686,0,0,41.7
52.928,0,0,-0.309200966873199,0,0,41.7
52.932,0,0,-0.30885316262261,0,0,41.7
52.936,0,0,-0.30850394043965,0,0,41.7
52.94,0,0,-0.308153301927583,0,0,41.7
52.944,0,0,-0.307801248696178,0,0,41.7
52.948,0,0,-0.307428606158929,0,0,41.7
52.952,0,0,-0.306678617948232,0,0,41.7
52.956,0,0,-0.306301276100851,0,0,41.7
52.96,0,0,-0.305905135882012,0,0,41.7
52.964,0,0,-0.305507290200276,0,0,41.7
52.968,0,0,-0.305107741273689,0,0,41.7
52.972,0,0,-0.304706491329789,0,0,41.7
52.976,0,0,-0.304287718088395,0,0,41.7
52.98,0,0,-0.303867112842603,0,0,41.7
52.984,0,0,-0.303444678124724,0,0,41.7
52.988,0,0,-0.303020416478083,0,0,41.7
52.992,0,0,-0.302579568822119,0,0,41.7
52.996,0,0,-0.302136771321755,0,0,41.7
53,0,0,-0.302136771321755,0,0,41.7
53.004,0,0,-0.301692026830413,0,0,41.7
53.008,0,0,-0.301245338214055,0,0,41.7
53.012,0,0,-0.300782766981643,0,0,41.7
53.016,0,0,-0.300318135423118,0,0,41.7
53.02,0,0,-0.299851446721151,0,0,41.7
53.024,0,0,-0.299382704072505,0,0,41.7
53.028,0,0,-0.298898612802085,0,0,41.7
53.032,0,0,-0.298412357082228,0,0,41.7
53.036,0,0,-0.297923940434115,0,0,41.7
53.04,0,0,-0.297433366394575,0,0,41.7
53.044,0,0,-0.297433366394575,0,0,41.7
53.048,0,0,-0.296927850203876,0,0,41.7
53.052,0,0,-0.296420071030499,0,0,41.7
53.056,0,0,-0.295910032744397,0,0,41.7
53.06,0,0,-0.295397739232734,0,0,41.7
53.064,0,0,-0.294870810928637,0,0,41.7
53.068,0,0,-0.294341526093834,0,0,41.7
53.072,0,0,-0.294341526093834,0,0,41.7
53.076,0,0,-0.293809888958228,0,0,41.7
53.08,0,0,-0.293275903770528,0,0,41.7
53.084,0,0,-0.292727512448543,0,0,41.7
53.088,0,0,-0.292176675551798,0,0,41.7
53.092,0,0,-0.291623397682229,0,0,41.7
53.096,0,0,-0.291623397682229,0,0,41.7
53.1,0,0,-0.291067683462162,0,0,41.7
53.104,0,0,-0.290497728523203,0,0,41.7
53.108,0,0,-0.289925243087638,0,0,41.7
53.112,0,0,-0.289350232142326,0,0,41.7
53.116,0,0,-0.288772700696133,0,0,41.7
53.12,0,0,-0.288772700696133,0,0,41.7
53.124,0,0,-0.288181042307968,0,0,41.7
53.128,0,0,-0.287586772319839,0,0,41.7
53.132,0,0,-0.286989896117233,0,0,41.7
53.136,0,0,-0.286390419109258,0,0,41.7
53.14,0,0,-0.286390419109258,0,0,41.7
53.144,0,0,-0.2857768850285,0,0,41.7
53.148,0,0,-0.285160661811566,0,0,41.7
53.152,0,0,-0.284541755257065,0,0,41.7
53.156,0,0,-0.284541755257065,0,0,41.7
53.16,0,0,-0.283920171188856,0,0,41.7
53.164,0,0,-0.283284560119397,0,0,41.7
53.168,0,0,-0.282646185720086,0,0,41.7
53.172,0,0,-0.282005054218015,0,0,41.7
53.176,0,0,-0.282005054218015,0,0,41.7
53.18,0,0,-0.281361171867169,0,0,41.7
53.184,0,0,-0.280703254897867,0,0,41.7
53.188,0,0,-0.280042503537236,0,0,41.7
53.192,0,0,-0.280042503537236,0,0,41.7
53.196,0,0,-0.279378924457186,0,0,41.7
53.2,0,0,-0.278712524358189,0,0,41.7
53.204,0,0,-0.278032047012032,0,0,41.7
53.208,0,0,-0.278032047012032,0,0,41.7
53.212,0,0,-0.277348667158128,0,0,41.7
53.216,0,0,-0.276662391930605,0,0,41.7
53.22,0,0,-0.275973228493812,0,0,41.7
53.224,0,0,-0.275973228493812,0,0,41.7
53.228,0,0,-0.27526991490895,0,0,41.7
53.232,0,0,-0.274563633501286,0,0,41.7
53.236,0,0,-0.273854391885589,0,0,41.7
53.24,0,0,-0.273854391885589,0,0,41.7
53.244,0,0,-0.273142197708552,0,0,41.7
53.248,0,0,-0.27241575558697,0,0,41.7
53.252,0,0,-0.27241575558697,0,0,41.7
53.256,0,0,-0.271686283035021,0,0,41.7
53.26,0,0,-0.270953788167568,0,0,41.7
53.264,0,0,-0.270218279133091,0,0,41.7
53.268,0,0,-0.270218279133091,0,0,41.7
53.272,0,0,-0.269468401866724,0,0,41.7
53.276,0,0,-0.26871543420145,0,0,41.7
53.28,0,0,-0.26871543420145,0,0,41.7
53.284,0,0,-0.267959384772681,0,0,41.7
53.288,0,0,-0.267200262251172,0,0,41.7
53.292,0,0,-0.2664266259562,0,0,41.7
53.296,0,0,-0.2664266259562,0,0,41.7
53.3,0,0,-0.265649841848517,0,0,41.7
53.304,0,0,-0.264869919105775,0,0,41.7
53.308,0,0,-0.264869919105775,0,0,41.7
53.312,0,0,-0.26408686694271,0,0,41.7
53.316,0,0,-0.263289124747454,0,0,41.7
53.32,0,0,-0.263289124747454,0,0,41.7
53.324,0,0,-0.262488179761776,0,0,41.7
53.328,0,0,-0.261684041728803,0,0,41.7
53.332,0,0,-0.261684041728803,0,0,41.7
53.336,0,0,-0.260876720430504,0,0,41.7
53.34,0,0,-0.260054499769301,0,0,41.7
53.344,0,0,-0.25922902365213,0,0,41.7
53.348,0,0,-0.25922902365213,0,0,41.7
53.352,0,0,-0.258400302412596,0,0,41.7
53.356,0,0,-0.257568346424932,0,0,41.7
53.36,0,0,-0.257568346424932,0,0,41.7
53.364,0,0,-0.256721252560284,0,0,41.7
53.368,0,0,-0.25587085280858,0,0,41.7
53.372,0,0,-0.25587085280858,0,0,41.7
53.376,0,0,-0.25501715812071,0,0,41.7
53.38,0,0,-0.254160179489987,0,0,41.7
53.384,0,0,-0.254160179489987,0,0,41.7
53.388,0,0,-0.253287801126534,0,0,41.7
53.392,0,0,-0.252412068662273,0,0,41.7
53.396,0,0,-0.252412068662273,0,0,41.7
53.4,0,0,-0.251532993693877,0,0,41.7
53.404,0,0,-0.250650587862278,0,0,41.7
53.408,0,0,-0.250650587862278,0,0,41.7
53.412,0,0,-0.249752496385517,0,0,41.7
53.416,0,0,-0.249752496385517,0,0,41.7
53.42,0,0,-0.248851004803436,0,0,41.7
53.424,0,0,-0.247946125388849,0,0,41.7
53.428,0,0,-0.247946125388849,0,0,41.7
53.432,0,0,-0.247037870460695,0,0,41.7
53.436,0,0,-0.24611360968536,0,0,41.7
53.44,0,0,-0.24611360968536,0,0,41.7
53.444,0,0,-0.245185904941187,0,0,41.7
53.448,0,0,-0.244254769209933,0,0,41.7
53.452,0,0,-0.244254769209933,0,0,41.7
53.456,0,0,-0.243320215521361,0,0,41.7
53.46,0,0,-0.242369289811617,0,0,41.7
53.464,0,0,-0.242369289811617,0,0,41.7
53.468,0,0,-0.241414878278891,0,0,41.7
53.472,0,0,-0.241414878278891,0,0,41.7
53.476,0,0,-0.240456994649797,0,0,41.7
53.48,0,0,-0.239495652700887,0,0,41.7
53.484,0,0,-0.239495652700887,0,0,41.7
53.488,0,0,-0.23851752467962,0,0,41.7
53.492,0,0,-0.237535870874454,0,0,41.7
53.496,0,0,-0.237535870874454,0,0,41.7
53.5,0,0,-0.236550705796268,0,0,41.7
53.504,0,0,-0.236550705796268,0,0,41.7
53.508,0,0,-0.235562044007845,0,0,41.7
53.512,0,0,-0.234556141723152,0,0,41.7
53.516,0,0,-0.234556141723152,0,0,41.7
53.52,0,0,-0.233546675555595,0,0,41.7
53.524,0,0,-0.232533660843166,0,0,41.7
53.528,0,0,-0.232533660843166,0,0,41.7
53.532,0,0,-0.231517112977767,0,0,41.7
53.536,0,0,-0.231517112977767,0,0,41.7
53.54,0,0,-0.230482831906875,0,0,41.7
53.544,0,0,-0.229444950729247,0,0,41.7
53.548,0,0,-0.229444950729247,0,0,41.7
53.552,0,0,-0.228403485656429,0,0,41.7
53.556,0,0,-0.228403485656429,0,0,41.7
53.56,0,0,-0.227358452955948,0,0,41.7
53.564,0,0,-0.226295140565741,0,0,41.7
53.568,0,0,-0.226295140565741,0,0,41.7
53.572,0,0,-0.225228193658247,0,0,41.7
53.576,0,0,-0.225228193658247,0,0,41.7
53.58,0,0,-0.224157629369655,0,0,41.7
53.584,0,0,-0.22308346489426,0,0,41.7
53.588,0,0,-0.22308346489426,0,0,41.7
53.592,0,0,-0.221990396248116,0,0,41.7
53.596,0,0,-0.221990396248116,0,0,41.7
53.6,0,0,-0.220893660304366,0,0,41.7
53.604,0,0,-0.219793275181166,0,0,41.7
53.608,0,0,-0.219793275181166,0,0,41.7
53.612,0,0,-0.218689259056959,0,0,41.7
53.616,0,0,-0.218689259056959,0,0,41.7
53.62,0,0,-0.217565625221739,0,0,41.7
53.624,0,0,-0.216438292739086,0,0,41.7
53.628,0,0,-0.216438292739086,0,0,41.7
53.632,0,0,-0.21530728077382,0,0,41.7
53.636,0,0,-0.21530728077382,0,0,41.7
53.64,0,0,-0.214172608553306,0,0,41.7
53.644,0,0,-0.214172608553306,0,0,41.7
53.648,0,0,-0.213017522329194,0,0,41.7
53.652,0,0,-0.211858707444263,0,0,41.7
53.656,0,0,-0.211858707444263,0,0,41.7
53.66,0,0,-0.210696184182418,0,0,41.7
53.664,0,0,-0.210696184182418,0,0,41.7
53.668,0,0,-0.20952997289248,0,0,41.7
53.672,0,0,-0.20952997289248,0,0,41.7
53.676,0,0,-0.20834246632781,0,0,41.7
53.68,0,0,-0.207151202382919,0,0,41.7
53.684,0,0,-0.207151202382919,0,0,41.7
53.688,0,0,-0.20595620254182,0,0,41.7
