Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
19.932,27.1913315822809,31.8487919700532,0.304998729566598,2.52119498619823,0.290924153745451,-0.334104285267224
19.936,27.2046401482815,31.8503155310301,0.30323512182866,2.52163111192702,0.286377214749735,-0.334154683322532
19.94,27.2179509948992,31.8518150903616,0.301471249060533,2.5220591494747,0.281829549219588,-0.334204707708037
19.944,27.2179509948992,31.8518150903616,0.301471249060533,2.5220591494747,0.281829549219588,-0.334204707708037
19.948,27.2312856223044,31.8532930122493,0.299704258633,2.52247977194597,0.277273817485456,-0.334254438925824
19.952,27.2446224519738,31.8547468472669,0.297937006275395,2.52289227633295,0.272717395744649,-0.334303795271381
19.956,27.2579614409543,31.8561765918523,0.2961694939441,2.52329665990081,0.268160302861725,-0.334352776424981
19.96,27.2579614409543,31.8561765918523,0.2961694939441,2.52329665990081,0.268160302861725,-0.334352776424981
19.964,27.2713025463421,31.8575822424751,0.294401723647957,2.5236929224507,0.263602558845043,-0.334401382626709
19.968,27.2846673517644,31.8589660151645,0.292630831822932,2.52408168687217,0.259036795999974,-0.334449692213182
19.972,27.2980341942353,31.8603256090298,0.290859685174704,2.52446230070223,0.254470419011367,-0.334497625643039
19.976,27.2980341942353,31.8603256090298,0.290859685174704,2.52446230070223,0.254470419011367,-0.334497625643039
19.98,27.3114030305606,31.8616610209058,0.289088285669432,2.52483476143139,0.249903446855711,-0.334545182595577
19.984,27.3247738175963,31.8629722476583,0.287316635326203,2.52519906911865,0.245335899642985,-0.334592363314513
19.988,27.3381683233783,31.8642613655182,0.285541846174895,2.5255557986601,0.240760347295696,-0.334639244306138
19.992,27.3381683233783,31.8642613655182,0.285541846174895,2.5255557986601,0.240760347295696,-0.334639244306138
19.996,27.3515646995348,31.8655262134005,0.283766809365393,2.52590434579591,0.236184257333081,-0.334685747851064
20,27.3649629026332,31.8667667885412,0.281991526873712,2.52624470824289,0.231607648841291,-0.334731873627446
20.004,27.3783628892924,31.8679830882077,0.280216000729263,2.52657688631932,0.227030542029357,-0.33477762188252
20.008,27.3783628892924,31.8679830882077,0.280216000729263,2.52657688631932,0.227030542029357,-0.33477762188252
20.012,27.3917865178001,31.8691770378046,0.278437330934708,2.52690140374647,0.222445476732872,-0.334823066934686
20.016,27.4052118485254,31.8703466274297,0.27665842070926,2.52721770776857,0.217859951016695,-0.334868133249139
20.02,27.4186388378007,31.8714918547256,0.274879272038833,2.52752579633087,0.2132739840743,-0.334912820502833
20.024,27.4186388378007,31.8714918547256,0.274879272038833,2.52752579633087,0.2132739840743,-0.334912820502833
20.028,27.4320674420111,31.8726127173653,0.273099886963202,2.52782567001395,0.208687596211117,-0.334957128946518
20.032,27.4455194044109,31.8737109719758,0.271317380561553,2.52811779649717,0.204093367417948,-0.335001130023382
20.036,27.4589728993496,31.8747847785453,0.269534641026124,2.52840167965568,0.199498756072923,-0.33504475108215
20.04,27.4724278829304,31.8758341351275,0.267751670352668,2.52867731766714,0.194903781473789,-0.335087991798679
20.044,27.4724278829304,31.8758341351275,0.267751670352668,2.52867731766714,0.194903781473789,-0.335087991798679
20.048,27.4858843113102,31.8768590398065,0.265968470591273,2.52894471137858,0.190308464018833,-0.335130852427338
20.052,27.4993636669248,31.8778610713351,0.264182191121748,2.52920427020277,0.185705473752258,-0.335173401105996
20.056,27.5128443838754,31.8788385692319,0.262395685889818,2.5294555570609,0.18110217946527,-0.335215568505543
20.06,27.5128443838754,31.8788385692319,0.262395685889818,2.5294555570609,0.18110217946527,-0.335215568505543
20.064,27.526326418043,31.8797915319669,0.260608956900959,2.52969857036754,0.176498600556044,-0.335257354300928
20.068,27.5398097253638,31.8807199580399,0.25882200621544,2.52993331124036,0.171894757511173,-0.335298758750265
20.072,27.5533155569037,31.881625254007,0.257032013520966,2.53016013256611,0.167283400472531,-0.335339846836286
20.076,27.5533155569037,31.881625254007,0.257032013520966,2.53016013256611,0.167283400472531,-0.335339846836286
20.08,27.5668225770978,31.882505933148,0.255241802507759,2.53037865454645,0.162671818585309,-0.33538055240048
20.084,27.580330741612,31.8833619943538,0.253451375190906,2.5305888758364,0.158060031343966,-0.335420875117028
20.088,27.5938400061687,31.8841934365448,0.251660733640745,2.53079079782707,0.153448059318614,-0.33546081524783
20.092,27.5938400061687,31.8841934365448,0.251660733640745,2.53079079782707,0.153448059318614,-0.33546081524783
20.096,27.6073715639123,31.8850015075717,0.249867064773306,2.53098472042059,0.148828673636348,-0.335500435179723
20.1,27.620904136213,31.8857848803657,0.248073185096812,2.53117031735222,0.144209142891596,-0.335539671355782
20.104,27.620904136213,31.8857848803657,0.248073185096812,2.53117031735222,0.144209142891596,-0.335539671355782
20.108,27.634437678527,31.8865435542429,0.24627909663593,2.53134758751925,0.139589486671427,-0.335578523449409
20.112,27.6479721463681,31.887277528549,0.244484801471032,2.53151653258769,0.134969725625291,-0.335616991726227
20.116,27.661528845238,31.8879879019405,0.242687471076875,2.53167740169577,0.130342593864115,-0.335655136467684
20.12,27.661528845238,31.8879879019405,0.242687471076875,2.53167740169577,0.130342593864115,-0.335655136467684
20.124,27.6750863831956,31.8886734968776,0.240889937444073,2.53182991968648,0.125715397423382,-0.33569289621807
20.128,27.6886447154913,31.8893343131064,0.239092202606915,2.53197408570038,0.121088155979871,-0.335730270649898
20.132,27.7022037974346,31.8899703504025,0.237294268655849,2.53210990167965,0.11646089025915,-0.335767260032409
20.136,27.7022037974346,31.8899703504025,0.237294268655849,2.53210990167965,0.11646089025915,-0.335767260032409
20.14,27.71578507563,31.8905825577337,0.235493287708751,2.53223756567074,0.11182628768597,-0.335803922593411
20.144,27.7293670160817,31.8911699074871,0.233692111153842,2.53235685392082,0.107191701404832,-0.335840198924749
20.148,27.742949573838,31.8917323998433,0.231890741035092,2.53246776581528,0.102557151179744,-0.33587608869795
20.152,27.742949573838,31.8917323998433,0.231890741035092,2.53246776581528,0.102557151179744,-0.33587608869795
20.156,27.7565327040072,31.892270035012,0.230089179453087,2.53257030357463,0.0979226578095622,-0.335911592185814
20.16,27.7701378646082,31.8927836052939,0.228284576263924,2.53266461256184,0.093280906424664,-0.335946765196785
20.164,27.783743509268,31.8932722404651,0.226479785162421,2.53275052218643,0.0886392528839674,-0.335981550743244
20.168,27.783743509268,31.8932722404651,0.226479785162421,2.53275052218643,0.0886392528839674,-0.335981550743244
20.172,27.7973495928377,31.8937359411453,0.224674808202233,2.53282803208148,0.0839977170358145,-0.336015948495744
20.176,27.8109560702298,31.8941747079827,0.222869647494084,2.53289714474914,0.079356319748976,-0.336049958730677
20.18,27.8245842361823,31.8945891711433,0.221061473711706,2.53295795205004,0.0747078035737138,-0.33608363440502
20.184,27.8245842361823,31.8945891711433,0.221061473711706,2.53295795205004,0.0747078035737138,-0.33608363440502
20.188,27.8382127066399,31.8949786239111,0.219253119781812,2.53301033759985,0.0700594673591019,-0.336116921393862
20.192,27.8518414362634,31.8953430673494,0.21744458776766,2.5330543012831,0.065411331033983,-0.336149819366905
20.196,27.865470379776,31.8956825025494,0.215635879790034,2.53308984588712,0.0607634155325917,-0.336182328604225
20.2,27.865470379776,31.8956825025494,0.215635879790034,2.53308984588712,0.0607634155325917,-0.336182328604225
20.204,27.8791205942112,31.8959973981329,0.213824197133253,2.53311701041446,0.0561085463019912,-0.33621449907372
20.208,27.8927709322744,31.8962872105874,0.212012342164385,2.53313573214453,0.0514539396899121,-0.336246279655286
20.212,27.9064213484435,31.8965519414241,0.210200316956179,2.53314601121659,0.0467996157011924,-0.336277670017919
20.216,27.9064213484435,31.8965519414241,0.210200316956179,2.53314601121659,0.0467996157011924,-0.336277670017919
20.22,27.9200717972602,31.8967915921812,0.208388123639358,2.53314785070592,0.0421455953303691,-0.336308670445454
20.224,27.9337431804519,31.8970064744825,0.206572983092203,2.53314123782855,0.0374847589128386,-0.336339328153733
20.228,27.947414505111,31.8971962031834,0.204757678136093,2.53312616236198,0.0328242682929854,-0.336369594785884
20.232,27.947414505111,31.8971962031834,0.204757678136093,2.53312616236198,0.0328242682929854,-0.336369594785884
20.236,27.9610857255399,31.8973607802467,0.202942210853187,2.53310262470235,0.0281641435472483,-0.336399470010276
20.24,27.9747567961056,31.8975002076621,0.201126583384063,2.53307062821453,0.0235044057255287,-0.336428954114493
20.244,27.9884486274099,31.8976146433841,0.199308014311076,2.53303010851951,0.0188379341914198,-0.336458091943623
20.248,27.9884486274099,31.8976146433841,0.199308014311076,2.53303010851951,0.0188379341914198,-0.336458091943623
20.252,28.0021402167657,31.897703856714,0.197489288795639,2.53298110750342,0.014171892144499,-0.336486837513292
20.256,28.0158315183048,31.8977678500708,0.195670408929323,2.53292362582053,0.00950629972919409,-0.33651519049121
20.26,28.0295224862251,31.8978066258995,0.19385137686255,2.53285766712645,0.00484117804675483,-0.336543151168646
20.264,28.0295224862251,31.8978066258995,0.19385137686255,2.53285766712645,0.00484117804675483,-0.336543151168646
20.268,28.0432341470105,31.8978201881702,0.192029394562609,2.53278311474576,0.000169369157441143,-0.336570762230209
20.272,28.0569453811877,31.8978084605603,0.190207263847897,2.53270006324634,-0.00450192605051486,-0.336597979847423
20.276,28.0569453811877,31.8978084605603,0.190207263847897,2.53270006324634,-0.00450192605051486,-0.336597979847423
20.28,28.0706561427223,31.8977714459485,0.188384986819442,2.53260851354191,-0.00917268736759924,-0.336624803687253
20.284,28.0843663856475,31.8977091472399,0.186562565637563,2.53250846958052,-0.0138428936444837,-0.336651234044584
20.288,28.0980972167704,31.8976214127628,0.184737190268584,2.53239976206409,-0.018519727861903,-0.336677311348001
20.292,28.0980972167704,31.8976214127628,0.184737190268584,2.53239976206409,-0.018519727861903,-0.336677311348001
20.296,28.1118274353938,31.8975083223669,0.182911674574976,2.53228253861802,-0.0231959637107037,-0.336702994022322
20.3,28.1255569953223,31.8973698793952,0.181086020667252,2.53215680041757,-0.0278715809192259,-0.336728281733732
20.304,28.1392858504288,31.8972060872164,0.179260230715662,2.53202255170578,-0.0325465582934552,-0.33675317478071
20.308,28.1392858504288,31.8972060872164,0.179260230715662,2.53202255170578,-0.0325465582934552,-0.33675317478071
20.312,28.1530350460586,31.8970166391922,0.177431501434276,2.53187957163611,-0.0372280554351641,-0.336777711064109
20.316,28.1667834420961,31.8968017712024,0.175602639983995,2.53172806000037,-0.0419088690520985,-0.336801851541867
20.32,28.1805309921906,31.8965614870581,0.173773648484786,2.53156801823817,-0.0465889788141615,-0.336825595879432
20.324,28.1805309921906,31.8965614870581,0.173773648484786,2.53156801823817,-0.0465889788141615,-0.336825595879432
20.328,28.1942776500614,31.8962957905955,0.171944529116793,2.53139945089034,-0.0512683634869694,-0.336848944378919
20.332,28.2080442741303,31.8960042236566,0.170112501947078,2.53122208747585,-0.0559541164798169,-0.336871932217259
20.336,28.2218099103568,31.8956871751789,0.168280350831858,2.53103617820262,-0.0606391003540252,-0.336894523089049
20.34,28.2218099103568,31.8956871751789,0.168280350831858,2.53103617820262,-0.0606391003540252,-0.336894523089049
20.344,28.235574512243,31.8953446494455,0.166448077900463,2.53084172477739,-0.0653232947256617,-0.336916716659122
20.348,28.2493380333622,31.8949766507638,0.164615685342833,2.53063873204106,-0.0700066783251965,-0.336938513233286
20.352,28.2493380333622,31.8949766507638,0.164615685342833,2.53063873204106,-0.0700066783251965,-0.336938513233286
20.356,28.2631105611775,31.8945828844053,0.162781825911315,2.530427046727,-0.0746926773275434,-0.336959928998235
20.36,28.276881913625,31.8941636166357,0.160947851000532,2.53020681575636,-0.0793778225321744,-0.336980947262965
20.364,28.290652044175,31.8937188522022,0.159113762744216,2.52997804110372,-0.0840620935525168,-0.33700156769305
20.368,28.290652044175,31.8937188522022,0.159113762744216,2.52997804110372,-0.0840620935525168,-0.33700156769305
20.372,28.3044209063695,31.8932485958761,0.157279563336882,2.52974072789577,-0.0887454691386574,-0.337021790597002
20.376,28.3181605253111,31.8927538840123,0.155448976311202,2.52949538942799,-0.0934184294617826,-0.337041576732012
20.38,28.3318987886139,31.8922337935071,0.153618282887373,2.52924155375998,-0.0980904564529916,-0.337060967036271
20.384,28.3318987886139,31.8922337935071,0.153618282887373,2.52924155375998,-0.0980904564529916,-0.337060967036271
20.388,28.3456356501069,31.8916883295292,0.151787485186004,2.52897922312714,-0.102761529893329,-0.337079961180594
20.392,28.3593710636911,31.8911174972711,0.149956585387778,2.5287084028825,-0.10743162873329,-0.337098559472463
20.396,28.3730755599269,31.8905226064706,0.148129508725909,2.52842970663926,-0.112090729082827,-0.337116723905988
20.4,28.3730755599269,31.8905226064706,0.148129508725909,2.52842970663926,-0.112090729082827,-0.337116723905988
20.404,28.3867785227726,31.8899024667337,0.146302334678526,2.52814256435623,-0.11674881785577,-0.337134494267962
20.408,28.4004799064345,31.8892570836416,0.14447506535245,2.52784697852393,-0.121405875009802,-0.337151870234528
20.412,28.414179665191,31.8885864627983,0.142647702913835,2.52754295471431,-0.126061879704484,-0.337168852111908
20.416,28.414179665191,31.8885864627983,0.142647702913835,2.52754295471431,-0.126061879704484,-0.337168852111908
20.42,28.4278479984442,31.8878921488563,0.1408242194752,2.52723118716639,-0.130706699906733,-0.337185404858472
20.424,28.4415146229274,31.8871727182637,0.13900064757398,2.52691102596985,-0.135350431457215,-0.337201565314834
20.428,28.4415146229274,31.8871727182637,0.13900064757398,2.52691102596985,-0.135350431457215,-0.337201565314834
20.432,28.455179493231,31.8864281770055,0.137176989303075,2.52658247386544,-0.139993054493871,-0.337217333162422
20.436,28.4688425640175,31.8856585310892,0.135353246813978,2.5262455366389,-0.144634548388338,-0.337232708706094
20.44,28.4824737056198,31.8848655644614,0.133533439015675,2.52590099054237,-0.149264673938281,-0.337247659939841
20.444,28.4824737056198,31.8848655644614,0.133533439015675,2.52590099054237,-0.149264673938281,-0.337247659939841
20.448,28.4961029654811,31.8840476159978,0.131713551586843,2.52554810439087,-0.153893634948537,-0.337262220686458
20.452,28.5097302985822,31.8832046920788,0.129893586606334,2.52518688117082,-0.158521411740895,-0.337276390632647
20.456,28.523355659976,31.882336799107,0.128073546210844,2.52481732687684,-0.163147983902142,-0.337290170081846
20.46,28.523355659976,31.882336799107,0.128073546210844,2.52481732687684,-0.163147983902142,-0.337290170081846
20.464,28.5369486638489,31.8814459599504,0.126257486561692,2.52444029915422,-0.167763030085308,-0.337303530203148
20.468,28.550539615433,31.8805302759907,0.124441356021321,2.52405498605855,-0.172376837032939,-0.337316501657793
20.472,28.5641284701048,31.8795897539955,0.122625156654445,2.52366139081719,-0.176989385254112,-0.337329084137769
20.476,28.5641284701048,31.8795897539955,0.122625156654445,2.52366139081719,-0.176989385254112,-0.337329084137769
20.48,28.5777151833133,31.8786244007538,0.120808890582871,2.52325951962842,-0.181600654553653,-0.337341277945073
20.484,28.5912692200878,31.8776364735632,0.118996637101595,2.52285030932987,-0.186200277993178,-0.337353057567898
20.488,28.6048210364426,31.8766238403877,0.117184321373909,2.5224328692728,-0.190798588688221,-0.337364450355814
20.492,28.6048210364426,31.8766238403877,0.117184321373909,2.5224328692728,-0.190798588688221,-0.337364450355814
20.496,28.6183705881541,31.8755865083739,0.115371945450346,2.52200720292023,-0.195395567338194,-0.337375456006117
20.5,28.6319178310713,31.8745244846891,0.113559511437783,2.52157331666869,-0.19999119396833,-0.337386074819361
20.504,28.6454321147561,31.8734402601682,0.111751117423713,2.52113222597354,-0.204575067689674,-0.337396284656359
20.508,28.6454321147561,31.8734402601682,0.111751117423713,2.52113222597354,-0.204575067689674,-0.337396284656359
20.512,28.6589440123134,31.8723314701048,0.109942669712959,2.52068296200039,-0.209157556348669,-0.337406109499598
20.516,28.6724534799235,31.871198122016,0.108134170341847,2.52022552844246,-0.213738640837733,-0.337415549051683
20.52,28.6859604738393,31.8700402234395,0.106325621402296,2.51975993188897,-0.218318301404464,-0.33742460361171
20.524,28.6859604738393,31.8700402234395,0.106325621402296,2.51975993188897,-0.218318301404464,-0.33742460361171
20.528,28.6994341572224,31.8688605063823,0.10452114943597,2.51928726929299,-0.222886079367391,-0.337433254389821
20.532,28.7129052912357,31.8676563660682,0.102716632227898,2.51880649082534,-0.227452401165168,-0.337441522028732
20.536,28.7263738324674,31.8664278103767,0.100912071800135,2.51831760040399,-0.23201724788584,-0.337449406236334
20.54,28.7263738324674,31.8664278103767,0.100912071800135,2.51831760040399,-0.23201724788584,-0.337449406236334
20.544,28.7398397375782,31.865174847207,0.0991074702295848,2.51782060480543,-0.236580600001245,-0.337456907310208
20.548,28.7532718793012,31.8639004621125,0.0973069966363725,2.51731668712972,-0.241131906019998,-0.337464009793915
20.552,28.7667013109396,31.8626017982254,0.0955064861616369,2.51680471201325,-0.245681686019533,-0.337470731012109
20.556,28.7667013109396,31.8626017982254,0.0955064861616369,2.51680471201325,-0.245681686019533,-0.337470731012109
20.56,28.7801279894948,31.861278863779,0.0937059408130666,2.5162846835936,-0.250229921286262,-0.337477070677925
20.564,28.7935518720405,31.8599316670255,0.0919053626524454,2.51575660882913,-0.254776592518389,-0.33748302908734
20.568,28.8069415026775,31.8585634549393,0.0901089687099921,2.51522175972209,-0.259311042746433,-0.337488594163419
20.572,28.8069415026775,31.8585634549393,0.0901089687099921,2.51522175972209,-0.259311042746433,-0.337488594163419
20.576,28.8203282650881,31.8571711107969,0.0883125461507811,2.51467891264855,-0.263843898372085,-0.337493779868653
20.58,28.8337121166918,31.8557546431763,0.0865160969680129,2.51412807196047,-0.268375140882983,-0.337498585921372
20.584,28.8470930149805,31.8543140606743,0.0847196232082277,2.51356924479272,-0.272904751205999,-0.337503012615856
20.588,28.8470930149805,31.8543140606743,0.0847196232082277,2.51356924479272,-0.272904751205999,-0.337503012615856
20.592,28.8604392328464,31.8528528698444,0.082927382317777,2.51300379099724,-0.277421986614217,-0.337507051341571
20.596,28.8737824269212,31.8513676957139,0.0811351209786502,2.5124303996567,-0.281937560107803,-0.33751071260853
20.6,28.8871225550472,31.8498585471971,0.0793428411694675,2.51184907533221,-0.286451453378333,-0.337513996140221
20.604,28.8871225550472,31.8498585471971,0.0793428411694675,2.51184907533221,-0.286451453378333,-0.337513996140221
20.608,28.900459575139,31.8483254332264,0.0775505449214404,2.51125982532952,-0.290963647583466,-0.337516902229174
20.612,28.9137615786613,31.8467721130337,0.0757625182341548,2.51066409441769,-0.295463344874633,-0.337519425804712
20.616,28.927060405387,31.8451949599491,0.073974479168638,2.51006048719549,-0.299961314198847,-0.337521573845759
20.62,28.927060405387,31.8451949599491,0.073974479168638,2.51006048719549,-0.299961314198847,-0.337521573845759
20.624,28.9403560135844,31.8435939832147,0.0721864296888836,2.5094490084277,-0.304457537453982,-0.337523346080959
20.628,28.9536483615942,31.8419691920899,0.0703983718107259,2.50882966558551,-0.308951996030232,-0.337524742801081
20.632,28.9669053915556,31.840324596839,0.068614615952439,2.50820398750959,-0.313433848043602,-0.337525762515132
20.636,28.9669053915556,31.840324596839,0.068614615952439,2.50820398750959,-0.313433848043602,-0.337525762515132
20.64,28.9801590942738,31.8386563206022,0.0668308556882988,2.50757049510691,-0.317913907297705,-0.33752640862933
20.644,28.9934094284462,31.8369643729408,0.0650470929676423,2.50692919334056,-0.322392155898807,-0.33752668087748
20.648,29.0066563528424,31.8352487634331,0.0632633297908948,2.50628008984181,-0.326868575471034,-0.337526579548602
20.652,29.0066563528424,31.8352487634331,0.0632633297908948,2.50628008984181,-0.326868575471034,-0.337526579548602
20.656,29.019867604713,31.8335137626318,0.0614839086578612,2.50562480081907,-0.331332261545327,-0.337526106765106
20.66,29.0330753814949,31.8317552344057,0.0597044909929785,2.50496176024185,-0.335794091350435,-0.33752526232994
20.664,29.0462796423178,31.8299731886268,0.0579250787308645,2.50429097326628,-0.34025404720306,-0.337524045982084
20.668,29.0462796423178,31.8299731886268,0.0579250787308645,2.50429097326628,-0.34025404720306,-0.337524045982084
20.672,29.0594803463835,31.8281676351833,0.0561456738564775,2.50361244767847,-0.344712110962605,-0.337522458008786
20.676,29.0726449369543,31.8263431200726,0.0543706631615138,2.50292789250294,-0.349157285737364,-0.337520504204109
20.68,29.0858059072576,31.8244952330273,0.0525956637096591,2.50223564941209,-0.353600542049039,-0.337518180714437
20.684,29.0858059072576,31.8244952330273,0.0525956637096591,2.50223564941209,-0.353600542049039,-0.337518180714437
20.688,29.0989632168595,31.8226239842212,0.0508206774207141,2.50153572374985,-0.358041862426893,-0.337515487283895
20.692,29.1121168253979,31.820729383844,0.0490457062640795,2.50082812345177,-0.362481228967066,-0.337512424197898
20.696,29.1252338413623,31.8188162633491,0.0472751870524949,2.50011465380061,-0.366907538878798,-0.337509000997465
20.7,29.1383470945939,31.8168799284374,0.0455046867589433,2.49939356075996,-0.371331869471731,-0.337505210099226
20.704,29.1383470945939,31.8168799284374,0.0455046867589433,2.49939356075996,-0.371331869471731,-0.337505210099226
20.708,29.1514565450993,31.8149203895755,0.0437342072883042,2.49866484985613,-0.375754203489816,-0.337501051252394
20.712,29.1645621529566,31.8129376572454,0.0419637505943042,2.49792852916844,-0.380174523267501,-0.33749652474045
20.716,29.1776307307906,31.8109368469871,0.040197798490987,2.49718649941815,-0.384581633540542,-0.337491643909829
20.72,29.1776307307906,31.8109368469871,0.040197798490987,2.49718649941815,-0.384581633540542,-0.337491643909829
20.724,29.190695406142,31.8089129816722,0.0384318728797476,2.49643691161664,-0.388986704975872,-0.337486397386548
20.728,29.2037561394615,31.8068660720512,0.0366659756504509,2.49567977146691,-0.393389720534121,-0.33748078492484
20.732,29.2168128912707,31.8047961288898,0.0349001087410611,2.49491508718625,-0.397790662789446,-0.337474806806168
20.736,29.2168128912707,31.8047961288898,0.0349001087410611,2.49491508718625,-0.397790662789446,-0.337474806806168
20.74,29.2298322523405,31.8027085439438,0.0331387891829795,2.49414485174441,-0.402178269235365,-0.337468480210507
20.744,29.2428475738685,31.8005980648369,0.0313775035897018,2.49336712428749,-0.40656377864686,-0.33746178994084
20.748,29.2558588167516,31.7984647025952,0.0296162538360209,2.49258191068954,-0.41094717420294,-0.337454735756376
20.752,29.2558588167516,31.7984647025952,0.0296162538360209,2.49258191068954,-0.41094717420294,-0.337454735756376
20.756,29.2688659419583,31.7963084682588,0.0278550418440867,2.49178921930018,-0.415328438718566,-0.337447317936526
20.76,29.2818353534895,31.7941350268886,0.0260984153192547,2.4909911340234,-0.419696254519611,-0.337439557522216
20.764,29.2948005911014,31.7919388536226,0.0243418301303405,2.49018562339769,-0.424061916406536,-0.337431435463985
20.768,29.3077616161397,31.7897199597533,0.0225852881370296,2.48937269346268,-0.428425407778204,-0.33742295152602
20.772,29.3077616161397,31.7897199597533,0.0225852881370296,2.48937269346268,-0.428425407778204,-0.33742295152602
20.776,29.3207183900214,31.7874783565873,0.0208287912456141,2.48855235269503,-0.432786711691242,-0.337414105985689
20.78,29.3336370927264,31.7852199915378,0.019076923087523,2.48772677901119,-0.437134443012992,-0.33740492381328
20.784,29.3465514898516,31.7829390583147,0.0173251035341955,2.48689384729105,-0.441479964875433,-0.337395382040588
20.788,29.3465514898516,31.7829390583147,0.0173251035341955,2.48689384729105,-0.441479964875433,-0.337395382040588
20.792,29.3594615431943,31.7806355684686,0.0155733344301499,2.48605356373465,-0.445823260898737,-0.337385480436797
20.796,29.372367214622,31.7783095335635,0.0138216176657692,2.48520593694058,-0.450164314381974,-0.337375219277247
20.8,29.3852343852656,31.7759672001037,0.0120745831737572,2.48435324467907,-0.45449164783422,-0.337364627574362
20.804,29.3852343852656,31.7759672001037,0.0120745831737572,2.48435324467907,-0.45449164783422,-0.337364627574362
20.808,29.3980971214509,31.7736024638666,0.010327604451904,2.48349326239947,-0.458816717647983,-0.33735367833258
20.812,29.4109553854287,31.7712153366519,0.00858068332947628,2.48262599645706,-0.46313950766623,-0.337342371326085
20.816,29.4238091395206,31.7688058302723,0.00683382168086481,2.48175145556716,-0.467460001431332,-0.337330706828165
20.82,29.4366239199433,31.7663805032193,0.0050917022450392,2.48087202173803,-0.471766613915382,-0.337318718004344
20.824,29.4366239199433,31.7663805032193,0.0050917022450392,2.48087202173803,-0.471766613915382,-0.337318718004344
20.828,29.4494341398611,31.7639329405724,0.00334964564005437,2.47998536663912,-0.476070909971137,-0.337306373723177
20.832,29.4622397619817,31.7614631543713,0.00160765367981691,2.47909149677556,-0.480372873665857,-0.337293673763809
20.836,29.4750407490834,31.7589711566682,-0.000134271777375445,2.4781904209738,-0.484672488786088,-0.337280618397397
20.84,29.4750407490834,31.7589711566682,-0.000134271777375445,2.4781904209738,-0.484672488786088,-0.337280618397397
20.844,29.4878023106898,31.7564638191519,-0.00187139740618116,2.47728462560198,-0.488958069210856,-0.337267245001068
20.848,29.5005591885832,31.7539344148998,-0.00360845324895379,2.47637167838882,-0.493241281807564,-0.337253518247765
20.852,29.5133113459313,31.7513829561827,-0.00534543750723528,2.47545158598354,-0.497522110869063,-0.337239437921515
20.856,29.5260587459714,31.7488094552834,-0.00708234833891868,2.47452435731787,-0.50180054042682,-0.337225004291251
20.86,29.5260587459714,31.7488094552834,-0.00708234833891868,2.47452435731787,-0.50180054042682,-0.337225004291251
20.864,29.538766329061,31.746221089867,-0.00881440941705811,2.4735925802138,-0.506064802888343,-0.337210258952234
20.868,29.5514691080423,31.7436108280011,-0.01054639385964,2.47265372128242,-0.510326647496511,-0.337195162371858
20.872,29.5641670465445,31.7409786821787,-0.0122782998837244,2.47170778731122,-0.514586058770831,-0.337179714338958
20.876,29.5641670465445,31.7409786821787,-0.0122782998837244,2.47170778731122,-0.514586058770831,-0.337179714338958
20.88,29.5768601082662,31.7383246649043,-0.0140101256634547,2.47075478733138,-0.518843020988161,-0.337163915120177
20.884,29.5895130027008,31.7356562554333,-0.0157370568593737,2.4697974087643,-0.523085698218494,-0.337147810541179
20.888,29.6021609754265,31.7329661210496,-0.0174639046760108,2.46883301889789,-0.527325908933883,-0.337131356849296
20.892,29.6148039905356,31.7302542744599,-0.0191906673459866,2.46786162465224,-0.531563637881333,-0.337114553838132
20.896,29.6148039905356,31.7302542744599,-0.0191906673459866,2.46786162465224,-0.531563637881333,-0.337114553838132
20.9,29.6274420121893,31.7275207283818,-0.020917343059742,2.46688323515262,-0.535798869583376,-0.337097401772028
20.904,29.6400395007436,31.724773270845,-0.0226390767399284,2.46590063972306,-0.540019693924171,-0.337079950785993
20.908,29.652631952806,31.7220042612013,-0.0243607204036457,2.46491110402906,-0.544238004462017,-0.337062152829333
20.912,29.652631952806,31.7220042612013,-0.0243607204036457,2.46491110402906,-0.544238004462017,-0.337062152829333
20.916,29.6652193329334,31.7192137123626,-0.0260822722991329,2.46391463511809,-0.548453786172254,-0.337044007700434
20.92,29.677801605751,31.7164016372505,-0.0278037306331757,2.46291124220447,-0.552667023823301,-0.337025515661351
20.924,29.6903429230024,31.7135761495751,-0.0295201912126625,2.4619038222642,-0.556865713488258,-0.33700673130422
20.928,29.7028790918546,31.7107292840257,-0.0312365552464962,2.46088953364041,-0.56106184346277,-0.336987602135821
20.932,29.7028790918546,31.7107292840257,-0.0312365552464962,2.46088953364041,-0.56106184346277,-0.336987602135821
20.936,29.7154100773303,31.7078610537098,-0.0329528209986076,2.45986838350292,-0.565255398951382,-0.336968127959336
20.94,29.7279358445207,31.7049714717447,-0.0346689866922089,2.4588403811501,-0.569446364968693,-0.336948309034546
20.944,29.7404201863079,31.7020689935636,-0.0363800918681057,2.45780853660413,-0.573622627286416,-0.336928204563908
20.948,29.7528992707185,31.6991453132909,-0.0380910940787605,2.45676989552945,-0.577796285451373,-0.33690775746118
20.952,29.7528992707185,31.6991453132909,-0.0380910940787605,2.45676989552945,-0.577796285451373,-0.33690775746118
20.956,29.7653730632432,31.6962004442209,-0.0398019916038968,2.45572446521297,-0.581967324898204,-0.336886967534325
