Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
45.636,0,0,-0.211914961632198,0,0,2.8
45.64,0,0,-0.212995523127677,0,0,2.8
45.644,0,0,-0.212995523127677,0,0,2.8
45.648,0,0,-0.214075649621043,0,0,2.8
45.652,0,0,-0.214075649621043,0,0,2.8
45.656,0,0,-0.215155338906346,0,0,2.8
45.66,0,0,-0.215155338906346,0,0,2.8
45.664,0,0,-0.21623458877853,0,0,2.8
45.668,0,0,-0.21623458877853,0,0,2.8
45.672,0,0,-0.217311842216443,0,0,2.8
45.676,0,0,-0.218388653115629,0,0,2.8
45.68,0,0,-0.218388653115629,0,0,2.8
45.684,0,0,-0.219465019283242,0,0,2.8
45.688,0,0,-0.219465019283242,0,0,2.8
45.692,0,0,-0.22054093852735,0,0,2.8
45.696,0,0,-0.22054093852735,0,0,2.8
45.7,0,0,-0.221616239447691,0,0,2.8
45.704,0,0,-0.222691089205761,0,0,2.8
45.708,0,0,-0.222691089205761,0,0,2.8
45.712,0,0,-0.223765485613403,0,0,2.8
45.716,0,0,-0.223765485613403,0,0,2.8
45.72,0,0,-0.224839426483382,0,0,2.8
45.724,0,0,-0.224839426483382,0,0,2.8
45.728,0,0,-0.225914281235084,0,0,2.8
45.732,0,0,-0.225914281235084,0,0,2.8
45.736,0,0,-0.226988674898368,0,0,2.8
45.74,0,0,-0.228062605280405,0,0,2.8
45.744,0,0,-0.228062605280405,0,0,2.8
45.748,0,0,-0.22913607018932,0,0,2.8
45.752,0,0,-0.22913607018932,0,0,2.8
45.756,0,0,-0.230209966100036,0,0,2.8
45.76,0,0,-0.230209966100036,0,0,2.8
45.764,0,0,-0.231283391367352,0,0,2.8
45.768,0,0,-0.231283391367352,0,0,2.8
45.772,0,0,-0.232356343796748,0,0,2.8
45.776,0,0,-0.233428821194669,0,0,2.8
45.78,0,0,-0.233428821194669,0,0,2.8
45.784,0,0,-0.234499937997459,0,0,2.8
45.788,0,0,-0.234499937997459,0,0,2.8
45.792,0,0,-0.235570576176352,0,0,2.8
45.796,0,0,-0.235570576176352,0,0,2.8
45.8,0,0,-0.236640733546133,0,0,2.8
45.804,0,0,-0.237710407922569,0,0,2.8
45.808,0,0,-0.237710407922569,0,0,2.8
45.812,0,0,-0.238778021321351,0,0,2.8
45.816,0,0,-0.238778021321351,0,0,2.8
45.82,0,0,-0.239845148800321,0,0,2.8
45.824,0,0,-0.239845148800321,0,0,2.8
45.828,0,0,-0.240911788187843,0,0,2.8
45.832,0,0,-0.240911788187843,0,0,2.8
45.836,0,0,-0.241977937313278,0,0,2.8
45.84,0,0,-0.243043117270879,0,0,2.8
45.844,0,0,-0.243043117270879,0,0,2.8
45.848,0,0,-0.244107803071613,0,0,2.8
45.852,0,0,-0.244107803071613,0,0,2.8
45.856,0,0,-0.245171992550757,0,0,2.8
45.86,0,0,-0.245171992550757,0,0,2.8
45.864,0,0,-0.246235683544591,0,0,2.8
45.868,0,0,-0.247299558085206,0,0,2.8
45.872,0,0,-0.247299558085206,0,0,2.8
45.876,0,0,-0.248362929167222,0,0,2.8
45.88,0,0,-0.248362929167222,0,0,2.8
45.884,0,0,-0.249425794625803,0,0,2.8
45.888,0,0,-0.249425794625803,0,0,2.8
45.892,0,0,-0.250488152297141,0,0,2.8
45.896,0,0,-0.250488152297141,0,0,2.8
45.9,0,0,-0.251550292359138,0,0,2.8
45.904,0,0,-0.252611920026697,0,0,2.8
45.908,0,0,-0.252611920026697,0,0,2.8
45.912,0,0,-0.253673033137339,0,0,2.8
45.916,0,0,-0.253673033137339,0,0,2.8
45.92,0,0,-0.254733629529634,0,0,2.8
45.924,0,0,-0.254733629529634,0,0,2.8
45.928,0,0,-0.255792625648441,0,0,2.8
45.932,0,0,-0.255792625648441,0,0,2.8
45.936,0,0,-0.256851101794148,0,0,2.8
45.94,0,0,-0.257909055815096,0,0,2.8
45.944,0,0,-0.257909055815096,0,0,2.8
45.948,0,0,-0.258966485560684,0,0,2.8
45.952,0,0,-0.258966485560684,0,0,2.8
45.956,0,0,-0.260021778176403,0,0,2.8
45.96,0,0,-0.260021778176403,0,0,2.8
45.964,0,0,-0.261076543832277,0,0,2.8
45.968,0,0,-0.26213078039072,0,0,2.8
45.972,0,0,-0.26213078039072,0,0,2.8
45.976,0,0,-0.263184485715216,0,0,2.8
45.98,0,0,-0.263184485715216,0,0,2.8
45.984,0,0,-0.264236905272085,0,0,2.8
45.988,0,0,-0.264236905272085,0,0,2.8
45.992,0,0,-0.265288790091797,0,0,2.8
45.996,0,0,-0.265288790091797,0,0,2.8
46,0,0,-0.266340138045647,0,0,2.8
46.004,0,0,-0.267390947006021,0,0,2.8
46.008,0,0,-0.267390947006021,0,0,2.8
46.012,0,0,-0.268441385888369,0,0,2.8
46.016,0,0,-0.268441385888369,0,0,2.8
46.02,0,0,-0.269491281347934,0,0,2.8
46.024,0,0,-0.269491281347934,0,0,2.8
46.028,0,0,-0.27054063125935,0,0,2.8
46.032,0,0,-0.271589433498349,0,0,2.8
46.036,0,0,-0.271589433498349,0,0,2.8
46.04,0,0,-0.272637565925024,0,0,2.8
46.044,0,0,-0.272637565925024,0,0,2.8
46.048,0,0,-0.273685146560734,0,0,2.8
46.052,0,0,-0.273685146560734,0,0,2.8
46.056,0,0,-0.274732173285277,0,0,2.8
46.06,0,0,-0.274732173285277,0,0,2.8
46.064,0,0,-0.275778643979582,0,0,2.8
46.068,0,0,-0.276823341666181,0,0,2.8
46.072,0,0,-0.276823341666181,0,0,2.8
46.076,0,0,-0.277867480391341,0,0,2.8
46.08,0,0,-0.277867480391341,0,0,2.8
46.084,0,0,-0.278911058046739,0,0,2.8
46.088,0,0,-0.278911058046739,0,0,2.8
46.092,0,0,-0.279954072525183,0,0,2.8
46.096,0,0,-0.280994857733297,0,0,2.8
46.1,0,0,-0.280994857733297,0,0,2.8
46.104,0,0,-0.282035077367245,0,0,2.8
46.108,0,0,-0.282035077367245,0,0,2.8
46.112,0,0,-0.28307472933332,0,0,2.8
46.116,0,0,-0.28307472933332,0,0,2.8
46.12,0,0,-0.284113811538958,0,0,2.8
46.124,0,0,-0.284113811538958,0,0,2.8
46.128,0,0,-0.285151343417038,0,0,2.8
46.132,0,0,-0.286188302436272,0,0,2.8
46.136,0,0,-0.286188302436272,0,0,2.8
46.14,0,0,-0.287224686513447,0,0,2.8
46.144,0,0,-0.287224686513447,0,0,2.8
46.148,0,0,-0.288260493566504,0,0,2.8
46.152,0,0,-0.288260493566504,0,0,2.8
46.156,0,0,-0.289295523350149,0,0,2.8
46.16,0,0,-0.290329972171981,0,0,2.8
46.164,0,0,-0.290329972171981,0,0,2.8
46.168,0,0,-0.291363837954627,0,0,2.8
46.172,0,0,-0.291363837954627,0,0,2.8
46.176,0,0,-0.292397118621882,0,0,2.8
46.18,0,0,-0.292397118621882,0,0,2.8
46.184,0,0,-0.293429404435535,0,0,2.8
46.188,0,0,-0.29446110145101,0,0,2.8
46.192,0,0,-0.29446110145101,0,0,2.8
46.196,0,0,-0.295492207598094,0,0,2.8
46.2,0,0,-0.295492207598094,0,0,2.8
46.204,0,0,-0.29652272080776,0,0,2.8
46.208,0,0,-0.29652272080776,0,0,2.8
46.212,0,0,-0.29755132128368,0,0,2.8
46.216,0,0,-0.29755132128368,0,0,2.8
46.22,0,0,-0.298579326217648,0,0,2.8
46.224,0,0,-0.299606733552137,0,0,2.8
46.228,0,0,-0.299606733552137,0,0,2.8
46.232,0,0,-0.300633541230815,0,0,2.8
46.236,0,0,-0.300633541230815,0,0,2.8
46.24,0,0,-0.301658030047717,0,0,2.8
46.244,0,0,-0.301658030047717,0,0,2.8
46.248,0,0,-0.302681917122634,0,0,2.8
46.252,0,0,-0.303705200413138,0,0,2.8
46.256,0,0,-0.303705200413138,0,0,2.8
46.26,0,0,-0.304727877878001,0,0,2.8
46.264,0,0,-0.304727877878001,0,0,2.8
46.268,0,0,-0.305748800191909,0,0,2.8
46.272,0,0,-0.305748800191909,0,0,2.8
46.276,0,0,-0.306769113972523,0,0,2.8
46.28,0,0,-0.307788817189107,0,0,2.8
46.284,0,0,-0.307788817189107,0,0,2.8
46.288,0,0,-0.308807907812144,0,0,2.8
46.292,0,0,-0.308807907812144,0,0,2.8
46.296,0,0,-0.309825918223879,0,0,2.8
46.3,0,0,-0.309825918223879,0,0,2.8
46.304,0,0,-0.310843312551449,0,0,2.8
46.308,0,0,-0.310843312551449,0,0,2.8
46.312,0,0,-0.31186008877178,0,0,2.8
46.316,0,0,-0.312876244863025,0,0,2.8
46.32,0,0,-0.312876244863025,0,0,2.8
46.324,0,0,-0.313891157105632,0,0,2.8
46.328,0,0,-0.313891157105632,0,0,2.8
46.332,0,0,-0.314905445944626,0,0,2.8
46.336,0,0,-0.314905445944626,0,0,2.8
46.34,0,0,-0.315919109365577,0,0,2.8
46.344,0,0,-0.316932145355296,0,0,2.8
46.348,0,0,-0.316932145355296,0,0,2.8
46.352,0,0,-0.317943154145147,0,0,2.8
46.356,0,0,-0.317943154145147,0,0,2.8
46.36,0,0,-0.318953533226849,0,0,2.8
46.364,0,0,-0.318953533226849,0,0,2.8
46.368,0,0,-0.319963280599279,0,0,2.8
46.372,0,0,-0.320972394262561,0,0,2.8
46.376,0,0,-0.320972394262561,0,0,2.8
46.38,0,0,-0.321979120158012,0,0,2.8
46.384,0,0,-0.321979120158012,0,0,2.8
46.388,0,0,-0.322985210566378,0,0,2.8
46.392,0,0,-0.322985210566378,0,0,2.8
46.396,0,0,-0.323990663501949,0,0,2.8
46.4,0,0,-0.32499547698027,0,0,2.8
46.404,0,0,-0.32499547698027,0,0,2.8
46.408,0,0,-0.325998382255282,0,0,2.8
46.412,0,0,-0.325998382255282,0,0,2.8
46.416,0,0,-0.327000645733272,0,0,2.8
46.42,0,0,-0.327000645733272,0,0,2.8
46.424,0,0,-0.328002265441073,0,0,2.8
46.428,0,0,-0.329003239406782,0,0,2.8
46.432,0,0,-0.329003239406782,0,0,2.8
46.436,0,0,-0.330002895668471,0,0,2.8
46.44,0,0,-0.330002895668471,0,0,2.8
46.444,0,0,-0.331001903119671,0,0,2.8
46.448,0,0,-0.331001903119671,0,0,2.8
46.452,0,0,-0.332000259796259,0,0,2.8
46.456,0,0,-0.332997963735389,0,0,2.8
46.46,0,0,-0.332997963735389,0,0,2.8
46.464,0,0,-0.333994222912016,0,0,2.8
46.468,0,0,-0.333994222912016,0,0,2.8
46.472,0,0,-0.334989826471507,0,0,2.8
46.476,0,0,-0.334989826471507,0,0,2.8
46.48,0,0,-0.335984772459533,0,0,2.8
46.484,0,0,-0.336979058923057,0,0,2.8
46.488,0,0,-0.336979058923057,0,0,2.8
46.492,0,0,-0.337971232385926,0,0,2.8
46.496,0,0,-0.337971232385926,0,0,2.8
46.5,0,0,-0.33896274436249,0,0,2.8
46.504,0,0,-0.33896274436249,0,0,2.8
46.508,0,0,-0.339953592912132,0,0,2.8
46.512,0,0,-0.340943776095538,0,0,2.8
46.516,0,0,-0.340943776095538,0,0,2.8
46.52,0,0,-0.341931530624432,0,0,2.8
46.524,0,0,-0.341931530624432,0,0,2.8
46.528,0,0,-0.342918618297002,0,0,2.8
46.532,0,0,-0.342918618297002,0,0,2.8
46.536,0,0,-0.343905037188165,0,0,2.8
46.54,0,0,-0.344890785374148,0,0,2.8
46.544,0,0,-0.344890785374148,0,0,2.8
46.548,0,0,-0.345874508606826,0,0,2.8
46.552,0,0,-0.345874508606826,0,0,2.8
46.556,0,0,-0.34685755914475,0,0,2.8
46.56,0,0,-0.34685755914475,0,0,2.8
46.564,0,0,-0.347839935075973,0,0,2.8
46.568,0,0,-0.348821634489865,0,0,2.8
46.572,0,0,-0.348821634489865,0,0,2.8
46.576,0,0,-0.349801817847006,0,0,2.8
46.58,0,0,-0.349801817847006,0,0,2.8
46.584,0,0,-0.350781322032819,0,0,2.8
46.588,0,0,-0.350781322032819,0,0,2.8
46.592,0,0,-0.351760145145512,0,0,2.8
46.596,0,0,-0.35273828528461,0,0,2.8
46.6,0,0,-0.35273828528461,0,0,2.8
46.604,0,0,-0.35371481592033,0,0,2.8
46.608,0,0,-0.35371481592033,0,0,2.8
46.612,0,0,-0.354690661086435,0,0,2.8
46.616,0,0,-0.354690661086435,0,0,2.8
46.62,0,0,-0.355665818891823,0,0,2.8
46.624,0,0,-0.356640287446718,0,0,2.8
46.628,0,0,-0.356640287446718,0,0,2.8
46.632,0,0,-0.357612588477831,0,0,2.8
46.636,0,0,-0.357612588477831,0,0,2.8
46.64,0,0,-0.35858419858637,0,0,2.8
46.644,0,0,-0.35858419858637,0,0,2.8
46.648,0,0,-0.359555115895144,0,0,2.8
46.652,0,0,-0.360525338528299,0,0,2.8
46.656,0,0,-0.360525338528299,0,0,2.8
46.66,0,0,-0.361493117356536,0,0,2.8
46.664,0,0,-0.361493117356536,0,0,2.8
46.668,0,0,-0.362460200280837,0,0,2.8
46.672,0,0,-0.363426585439487,0,0,2.8
46.676,0,0,-0.363426585439487,0,0,2.8
46.68,0,0,-0.364392270972117,0,0,2.8
46.684,0,0,-0.364392270972117,0,0,2.8
46.688,0,0,-0.365355837317127,0,0,2.8
46.692,0,0,-0.365355837317127,0,0,2.8
46.696,0,0,-0.366318702387995,0,0,2.8
46.7,0,0,-0.367280864336576,0,0,2.8
46.704,0,0,-0.367280864336576,0,0,2.8
46.708,0,0,-0.368242321316069,0,0,2.8
46.712,0,0,-0.368242321316069,0,0,2.8
46.716,0,0,-0.369202089421205,0,0,2.8
46.72,0,0,-0.369202089421205,0,0,2.8
46.724,0,0,-0.37016115031814,0,0,2.8
46.728,0,0,-0.371119502169791,0,0,2.8
46.732,0,0,-0.371119502169791,0,0,2.8
46.736,0,0,-0.372077143140431,0,0,2.8
46.74,0,0,-0.372077143140431,0,0,2.8
46.744,0,0,-0.373033040716059,0,0,2.8
46.748,0,0,-0.373988225284263,0,0,2.8
46.752,0,0,-0.373988225284263,0,0,2.8
46.756,0,0,-0.37494269501932,0,0,2.8
46.76,0,0,-0.37494269501932,0,0,2.8
46.764,0,0,-0.375896448096883,0,0,2.8
46.768,0,0,-0.375896448096883,0,0,2.8
46.772,0,0,-0.376848007842877,0,0,2.8
46.776,0,0,-0.377798849518085,0,0,2.8
46.78,0,0,-0.377798849518085,0,0,2.8
46.784,0,0,-0.378748971310713,0,0,2.8
46.788,0,0,-0.378748971310713,0,0,2.8
46.792,0,0,-0.379698371410333,0,0,2.8
46.796,0,0,-0.379698371410333,0,0,2.8
46.8,0,0,-0.380645331977484,0,0,2.8
46.804,0,0,-0.381591569860774,0,0,2.8
46.808,0,0,-0.381591569860774,0,0,2.8
46.812,0,0,-0.382537083263696,0,0,2.8
46.816,0,0,-0.382537083263696,0,0,2.8
46.82,0,0,-0.383481870391121,0,0,2.8
46.824,0,0,-0.384424458852557,0,0,2.8
46.828,0,0,-0.384424458852557,0,0,2.8
46.832,0,0,-0.385366319728136,0,0,2.8
46.836,0,0,-0.385366319728136,0,0,2.8
46.84,0,0,-0.38630745123523,0,0,2.8
46.844,0,0,-0.38630745123523,0,0,2.8
46.848,0,0,-0.387247851592598,0,0,2.8
46.852,0,0,-0.388186410493978,0,0,2.8
46.856,0,0,-0.388186410493978,0,0,2.8
46.86,0,0,-0.389124236422515,0,0,2.8
46.864,0,0,-0.389124236422515,0,0,2.8
46.868,0,0,-0.390061327607407,0,0,2.8
46.872,0,0,-0.390997682279239,0,0,2.8
46.876,0,0,-0.390997682279239,0,0,2.8
46.88,0,0,-0.391932185708094,0,0,2.8
46.884,0,0,-0.391932185708094,0,0,2.8
46.888,0,0,-0.392865950851627,0,0,2.8
46.892,0,0,-0.392865950851627,0,0,2.8
46.896,0,0,-0.393798975950899,0,0,2.8
46.9,0,0,-0.394731259248363,0,0,2.8
46.904,0,0,-0.394731259248363,0,0,2.8
46.908,0,0,-0.395661345296596,0,0,2.8
46.912,0,0,-0.395661345296596,0,0,2.8
46.916,0,0,-0.396590688360127,0,0,2.8
46.92,0,0,-0.397519286693806,0,0,2.8
46.924,0,0,-0.397519286693806,0,0,2.8
46.928,0,0,-0.398447138553883,0,0,2.8
46.932,0,0,-0.398447138553883,0,0,2.8
46.936,0,0,-0.399372568678417,0,0,2.8
46.94,0,0,-0.399372568678417,0,0,2.8
46.944,0,0,-0.40029725155534,0,0,2.8
46.948,0,0,-0.401221185454519,0,0,2.8
46.952,0,0,-0.401221185454519,0,0,2.8
46.956,0,0,-0.402144368647225,0,0,2.8
46.96,0,0,-0.402144368647225,0,0,2.8
46.964,0,0,-0.403065286516691,0,0,2.8
46.968,0,0,-0.403985452702052,0,0,2.8
46.972,0,0,-0.403985452702052,0,0,2.8
46.976,0,0,-0.404904865487273,0,0,2.8
46.98,0,0,-0.404904865487273,0,0,2.8
46.984,0,0,-0.405823523157725,0,0,2.8
46.988,0,0,-0.405823523157725,0,0,2.8
46.992,0,0,-0.406740205569113,0,0,2.8
46.996,0,0,-0.407656131456244,0,0,2.8
47,0,0,-0.407656131456244,0,0,2.8
47.004,0,0,-0.408571299115525,0,0,2.8
47.008,0,0,-0.408571299115525,0,0,2.8
47.012,0,0,-0.40948570684477,0,0,2.8
47.016,0,0,-0.410398175390461,0,0,2.8
47.02,0,0,-0.410398175390461,0,0,2.8
47.024,0,0,-0.411309882575362,0,0,2.8
47.028,0,0,-0.411309882575362,0,0,2.8
47.032,0,0,-0.4122208267081,0,0,2.8
47.036,0,0,-0.4122208267081,0,0,2.8
47.04,0,0,-0.413131006098714,0,0,2.8
47.044,0,0,-0.414038997629948,0,0,2.8
47.048,0,0,-0.414038997629948,0,0,2.8
47.052,0,0,-0.414946223446319,0,0,2.8
47.056,0,0,-0.414946223446319,0,0,2.8
47.06,0,0,-0.415852681870023,0,0,2.8
47.064,0,0,-0.416758371224675,0,0,2.8
47.068,0,0,-0.416758371224675,0,0,2.8
47.072,0,0,-0.417661666259575,0,0,2.8
47.076,0,0,-0.417661666259575,0,0,2.8
47.08,0,0,-0.418564191650299,0,0,2.8
47.084,0,0,-0.419465945733724,0,0,2.8
47.088,0,0,-0.419465945733724,0,0,2.8
47.092,0,0,-0.420366926848146,0,0,2.8
47.096,0,0,-0.420366926848146,0,0,2.8
47.1,0,0,-0.421265590440409,0,0,2.8
47.104,0,0,-0.422163480407242,0,0,2.8
47.108,0,0,-0.422163480407242,0,0,2.8
47.112,0,0,-0.423060595099734,0,0,2.8
47.116,0,0,-0.423060595099734,0,0,2.8
47.12,0,0,-0.423956932870397,0,0,2.8
47.124,0,0,-0.423956932870397,0,0,2.8
47.128,0,0,-0.424851180224383,0,0,2.8
47.132,0,0,-0.425744649653331,0,0,2.8
47.136,0,0,-0.425744649653331,0,0,2.8
47.14,0,0,-0.426637339521251,0,0,2.8
47.144,0,0,-0.426637339521251,0,0,2.8
47.148,0,0,-0.427529248193584,0,0,2.8
47.152,0,0,-0.428419142908052,0,0,2.8
47.156,0,0,-0.428419142908052,0,0,2.8
47.16,0,0,-0.429308255331336,0,0,2.8
47.164,0,0,-0.429308255331336,0,0,2.8
47.168,0,0,-0.430196583839917,0,0,2.8
47.172,0,0,-0.431084126811714,0,0,2.8
47.176,0,0,-0.431084126811714,0,0,2.8
47.18,0,0,-0.431969496207574,0,0,2.8
47.184,0,0,-0.431969496207574,0,0,2.8
47.188,0,0,-0.432854079294938,0,0,2.8
47.192,0,0,-0.433737874463613,0,0,2.8
47.196,0,0,-0.433737874463613,0,0,2.8
47.2,0,0,-0.434620880104835,0,0,2.8
47.204,0,0,-0.434620880104835,0,0,2.8
47.208,0,0,-0.435501525983759,0,0,2.8
47.212,0,0,-0.435501525983759,0,0,2.8
47.216,0,0,-0.436381381942701,0,0,2.8
47.22,0,0,-0.437260446385762,0,0,2.8
47.224,0,0,-0.437260446385762,0,0,2.8
47.228,0,0,-0.438138717718482,0,0,2.8
47.232,0,0,-0.438138717718482,0,0,2.8
47.236,0,0,-0.439014636625835,0,0,2.8
47.24,0,0,-0.439889762067036,0,0,2.8
47.244,0,0,-0.439889762067036,0,0,2.8
47.248,0,0,-0.440764092460401,0,0,2.8
47.252,0,0,-0.440764092460401,0,0,2.8
47.256,0,0,-0.441637626225683,0,0,2.8
47.26,0,0,-0.442508973535669,0,0,2.8
47.264,0,0,-0.442508973535669,0,0,2.8
47.268,0,0,-0.443379523607451,0,0,2.8
47.272,0,0,-0.443379523607451,0,0,2.8
47.276,0,0,-0.444249274872618,0,0,2.8
47.28,0,0,-0.445118225764199,0,0,2.8
47.284,0,0,-0.445118225764199,0,0,2.8
47.288,0,0,-0.445985095298748,0,0,2.8
47.292,0,0,-0.445985095298748,0,0,2.8
47.296,0,0,-0.446851163700039,0,0,2.8
47.3,0,0,-0.447716429412331,0,0,2.8
47.304,0,0,-0.447716429412331,0,0,2.8
47.308,0,0,-0.448580890881327,0,0,2.8
47.312,0,0,-0.448580890881327,0,0,2.8
47.316,0,0,-0.449443190645212,0,0,2.8
47.32,0,0,-0.450304685598178,0,0,2.8
47.324,0,0,-0.450304685598178,0,0,2.8
47.328,0,0,-0.451165374197561,0,0,2.8
47.332,0,0,-0.451165374197561,0,0,2.8
47.336,0,0,-0.452025254902137,0,0,2.8
47.34,0,0,-0.452882815129821,0,0,2.8
47.344,0,0,-0.452882815129821,0,0,2.8
47.348,0,0,-0.45373956723901,0,0,2.8
47.352,0,0,-0.45373956723901,0,0,2.8
47.356,0,0,-0.454595509700925,0,0,2.8
47.36,0,0,-0.455450640988232,0,0,2.8
47.364,0,0,-0.455450640988232,0,0,2.8
47.368,0,0,-0.456303404500391,0,0,2.8
47.372,0,0,-0.456303404500391,0,0,2.8
47.376,0,0,-0.457155356753287,0,0,2.8
47.38,0,0,-0.458006496232234,0,0,2.8
47.384,0,0,-0.458006496232234,0,0,2.8
47.388,0,0,-0.458856821423996,0,0,2.8
47.392,0,0,-0.458856821423996,0,0,2.8
47.396,0,0,-0.459704884420624,0,0,2.8
47.4,0,0,-0.46055213289261,0,0,2.8
47.404,0,0,-0.46055213289261,0,0,2.8
47.408,0,0,-0.461398565338768,0,0,2.8
47.412,0,0,-0.461398565338768,0,0,2.8
47.416,0,0,-0.462244180259349,0,0,2.8
47.42,0,0,-0.463087650341453,0,0,2.8
47.424,0,0,-0.463087650341453,0,0,2.8
47.428,0,0,-0.46393030247984,0,0,2.8
47.432,0,0,-0.46393030247984,0,0,2.8
47.436,0,0,-0.464772135186151,0,0,2.8
47.44,0,0,-0.46561314697347,0,0,2.8
47.444,0,0,-0.46561314697347,0,0,2.8
47.448,0,0,-0.46645200075043,0,0,2.8
47.452,0,0,-0.46645200075043,0,0,2.8
47.456,0,0,-0.467290033259859,0,0,2.8
47.46,0,0,-0.468127243026258,0,0,2.8
47.464,0,0,-0.468127243026258,0,0,2.8
47.468,0,0,-0.468963628575574,0,0,2.8
47.472,0,0,-0.468963628575574,0,0,2.8
47.476,0,0,-0.469797734159245,0,0,2.8
47.48,0,0,-0.470631015462875,0,0,2.8
47.484,0,0,-0.470631015462875,0,0,2.8
47.488,0,0,-0.471463471024437,0,0,2.8
47.492,0,0,-0.471463471024437,0,0,2.8
47.496,0,0,-0.472295099383352,0,0,2.8
47.5,0,0,-0.473124364594679,0,0,2.8
47.504,0,0,-0.473124364594679,0,0,2.8
47.508,0,0,-0.473952802754394,0,0,2.8
47.512,0,0,-0.473952802754394,0,0,2.8
47.516,0,0,-0.474780412414334,0,0,2.8
47.52,0,0,-0.475607192127783,0,0,2.8
47.524,0,0,-0.475607192127783,0,0,2.8
47.528,0,0,-0.476431656069484,0,0,2.8
47.532,0,0,-0.476431656069484,0,0,2.8
47.536,0,0,-0.477255290170535,0,0,2.8
47.54,0,0,-0.478078092996342,0,0,2.8
47.544,0,0,-0.478078092996342,0,0,2.8
47.548,0,0,-0.478900063113764,0,0,2.8
47.552,0,0,-0.479719828534464,0,0,2.8
47.556,0,0,-0.479719828534464,0,0,2.8
47.56,0,0,-0.480538761175607,0,0,2.8
47.564,0,0,-0.480538761175607,0,0,2.8
47.568,0,0,-0.481356859615549,0,0,2.8
47.572,0,0,-0.482174122434096,0,0,2.8
47.576,0,0,-0.482174122434096,0,0,2.8
47.58,0,0,-0.482989248971789,0,0,2.8
47.584,0,0,-0.482989248971789,0,0,2.8
47.588,0,0,-0.483803539722143,0,0,2.8
47.592,0,0,-0.484616993276071,0,0,2.8
47.596,0,0,-0.484616993276071,0,0,2.8
47.6,0,0,-0.485429608225938,0,0,2.8
47.604,0,0,-0.485429608225938,0,0,2.8
47.608,0,0,-0.48623998999614,0,0,2.8
47.612,0,0,-0.48704953324085,0,0,2.8
47.616,0,0,-0.48704953324085,0,0,2.8
47.62,0,0,-0.487858236564001,0,0,2.8
47.624,0,0,-0.487858236564001,0,0,2.8
47.628,0,0,-0.488666098570977,0,0,2.8
47.632,0,0,-0.48947162443213,0,0,2.8
47.636,0,0,-0.48947162443213,0,0,2.8
47.64,0,0,-0.490276309317649,0,0,2.8
47.644,0,0,-0.491080151844981,0,0,2.8
47.648,0,0,-0.491080151844981,0,0,2.8
47.652,0,0,-0.491883150633021,0,0,2.8
47.656,0,0,-0.491883150633021,0,0,2.8
47.66,0,0,-0.492683828868722,0,0,2.8
47.664,0,0,-0.493483663722561,0,0,2.8
47.668,0,0,-0.493483663722561,0,0,2.8
47.672,0,0,-0.494282653825374,0,0,2.8
47.676,0,0,-0.494282653825374,0,0,2.8
47.68,0,0,-0.495080797809437,0,0,2.8
47.684,0,0,-0.495876728878637,0,0,2.8
47.688,0,0,-0.495876728878637,0,0,2.8
47.692,0,0,-0.496671814006813,0,0,2.8
47.696,0,0,-0.496671814006813,0,0,2.8
47.7,0,0,-0.497466051837593,0,0,2.8
47.704,0,0,-0.498259441016044,0,0,2.8
47.708,0,0,-0.498259441016044,0,0,2.8
47.712,0,0,-0.499050684192845,0,0,2.8
47.716,0,0,-0.499841078797577,0,0,2.8
47.72,0,0,-0.499841078797577,0,0,2.8
47.724,0,0,-0.500630623486277,0,0,2.8
47.728,0,0,-0.500630623486277,0,0,2.8
47.732,0,0,-0.501419316916423,0,0,2.8
47.736,0,0,-0.502205812647196,0,0,2.8
47.74,0,0,-0.502205812647196,0,0,2.8
47.744,0,0,-0.502991457355986,0,0,2.8
47.748,0,0,-0.502991457355986,0,0,2.8
47.752,0,0,-0.503776249711467,0,0,2.8
47.756,0,0,-0.504560188383751,0,0,2.8
47.76,0,0,-0.504560188383751,0,0,2.8
47.764,0,0,-0.505341824082933,0,0,2.8
47.768,0,0,-0.506122606611562,0,0,2.8
47.772,0,0,-0.506122606611562,0,0,2.8
47.776,0,0,-0.506902534651441,0,0,2.8
47.78,0,0,-0.506902534651441,0,0,2.8
47.784,0,0,-0.507681606885814,0,0,2.8
47.788,0,0,-0.508458342098348,0,0,2.8
47.792,0,0,-0.508458342098348,0,0,2.8
47.796,0,0,-0.509234222142284,0,0,2.8
47.8,0,0,-0.509234222142284,0,0,2.8
47.804,0,0,-0.510009245712679,0,0,2.8
47.808,0,0,-0.510783411506033,0,0,2.8
47.812,0,0,-0.510783411506033,0,0,2.8
47.816,0,0,-0.511555312636246,0,0,2.8
47.82,0,0,-0.512326356515693,0,0,2.8
47.824,0,0,-0.512326356515693,0,0,2.8
47.828,0,0,-0.51309654185228,0,0,2.8
47.832,0,0,-0.51309654185228,0,0,2.8
47.836,0,0,-0.513865867355352,0,0,2.8
47.84,0,0,-0.51463301615962,0,0,2.8
47.844,0,0,-0.51463301615962,0,0,2.8
47.848,0,0,-0.515399305507521,0,0,2.8
47.852,0,0,-0.515399305507521,0,0,2.8
47.856,0,0,-0.516164734119321,0,0,2.8
47.86,0,0,-0.516929300716727,0,0,2.8
