Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
48.292,0,0,-0.251343028291783,0,0,41.7
48.296,0,0,-0.251636396615513,0,0,41.7
48.3,0,0,-0.251929395363677,0,0,41.7
48.304,0,0,-0.251929395363677,0,0,41.7
48.308,0,0,-0.252222079048663,0,0,41.7
48.312,0,0,-0.252514392158694,0,0,41.7
48.316,0,0,-0.252514392158694,0,0,41.7
48.32,0,0,-0.252806334264293,0,0,41.7
48.324,0,0,-0.253097904936526,0,0,41.7
48.328,0,0,-0.253097904936526,0,0,41.7
48.332,0,0,-0.25338915823264,0,0,41.7
48.336,0,0,-0.25368003909966,0,0,41.7
48.34,0,0,-0.25368003909966,0,0,41.7
48.344,0,0,-0.253970547110053,0,0,41.7
48.348,0,0,-0.254260681836833,0,0,41.7
48.352,0,0,-0.254260681836833,0,0,41.7
48.356,0,0,-0.254550496862728,0,0,41.7
48.36,0,0,-0.254839937613029,0,0,41.7
48.364,0,0,-0.254839937613029,0,0,41.7
48.368,0,0,-0.255129003662161,0,0,41.7
48.372,0,0,-0.255417694585098,0,0,41.7
48.376,0,0,-0.255417694585098,0,0,41.7
48.38,0,0,-0.25570606347778,0,0,41.7
48.384,0,0,-0.255994056256104,0,0,41.7
48.388,0,0,-0.255994056256104,0,0,41.7
48.392,0,0,-0.256281672496464,0,0,41.7
48.396,0,0,-0.256568911775813,0,0,41.7
48.4,0,0,-0.256568911775813,0,0,41.7
48.404,0,0,-0.256855826702101,0,0,41.7
48.408,0,0,-0.257142363683072,0,0,41.7
48.412,0,0,-0.257142363683072,0,0,41.7
48.416,0,0,-0.257428522297105,0,0,41.7
48.42,0,0,-0.257714302123138,0,0,41.7
48.424,0,0,-0.257714302123138,0,0,41.7
48.428,0,0,-0.257999755284262,0,0,41.7
48.432,0,0,-0.258284828676968,0,0,41.7
48.436,0,0,-0.258284828676968,0,0,41.7
48.44,0,0,-0.258569521881636,0,0,41.7
48.444,0,0,-0.258853834479207,0,0,41.7
48.448,0,0,-0.258853834479207,0,0,41.7
48.452,0,0,-0.25913781810561,0,0,41.7
48.456,0,0,-0.25942142014843,0,0,41.7
48.46,0,0,-0.25942142014843,0,0,41.7
48.464,0,0,-0.259704640190057,0,0,41.7
48.468,0,0,-0.259704640190057,0,0,41.7
48.472,0,0,-0.259987477813447,0,0,41.7
48.476,0,0,-0.260269984157021,0,0,41.7
48.48,0,0,-0.260269984157021,0,0,41.7
48.484,0,0,-0.260552107109869,0,0,41.7
48.488,0,0,-0.260833846256409,0,0,41.7
48.492,0,0,-0.260833846256409,0,0,41.7
48.496,0,0,-0.261115201181627,0,0,41.7
48.5,0,0,-0.261396222513617,0,0,41.7
48.504,0,0,-0.261396222513617,0,0,41.7
48.508,0,0,-0.261676858655866,0,0,41.7
48.512,0,0,-0.261957109194833,0,0,41.7
48.516,0,0,-0.261957109194833,0,0,41.7
48.52,0,0,-0.262236973717545,0,0,41.7
48.524,0,0,-0.262516502334349,0,0,41.7
48.528,0,0,-0.262516502334349,0,0,41.7
48.532,0,0,-0.26279564397061,0,0,41.7
48.536,0,0,-0.263074398214844,0,0,41.7
48.54,0,0,-0.263074398214844,0,0,41.7
48.544,0,0,-0.263352764656133,0,0,41.7
48.548,0,0,-0.263630792886948,0,0,41.7
48.552,0,0,-0.263630792886948,0,0,41.7
48.556,0,0,-0.263908432354704,0,0,41.7
48.56,0,0,-0.26418568264998,0,0,41.7
48.564,0,0,-0.26418568264998,0,0,41.7
48.568,0,0,-0.26446254336393,0,0,41.7
48.572,0,0,-0.264739063573507,0,0,41.7
48.576,0,0,-0.264739063573507,0,0,41.7
48.58,0,0,-0.265015193245849,0,0,41.7
48.584,0,0,-0.265290931973616,0,0,41.7
48.588,0,0,-0.265290931973616,0,0,41.7
48.592,0,0,-0.265566279350044,0,0,41.7
48.596,0,0,-0.265841283935159,0,0,41.7
48.6,0,0,-0.265841283935159,0,0,41.7
48.604,0,0,-0.266115896217277,0,0,41.7
48.608,0,0,-0.266390115791153,0,0,41.7
48.612,0,0,-0.266390115791153,0,0,41.7
48.616,0,0,-0.266663942252117,0,0,41.7
48.62,0,0,-0.266937423636492,0,0,41.7
48.624,0,0,-0.266937423636492,0,0,41.7
48.628,0,0,-0.267210510960608,0,0,41.7
48.632,0,0,-0.267210510960608,0,0,41.7
48.636,0,0,-0.267483203821326,0,0,41.7
48.64,0,0,-0.267755501816091,0,0,41.7
48.644,0,0,-0.267755501816091,0,0,41.7
48.648,0,0,-0.268027452449549,0,0,41.7
48.652,0,0,-0.268299007274079,0,0,41.7
48.656,0,0,-0.268299007274079,0,0,41.7
48.66,0,0,-0.268570165888662,0,0,41.7
48.664,0,0,-0.268840927892866,0,0,41.7
48.668,0,0,-0.268840927892866,0,0,41.7
48.672,0,0,-0.269111340255538,0,0,41.7
48.676,0,0,-0.269381355069284,0,0,41.7
48.68,0,0,-0.269381355069284,0,0,41.7
48.684,0,0,-0.269650971935219,0,0,41.7
48.688,0,0,-0.269920190455049,0,0,41.7
48.692,0,0,-0.269920190455049,0,0,41.7
48.696,0,0,-0.270189057062649,0,0,41.7
48.7,0,0,-0.270457524390063,0,0,41.7
48.704,0,0,-0.270457524390063,0,0,41.7
48.708,0,0,-0.270725592040555,0,0,41.7
48.712,0,0,-0.270993259617979,0,0,41.7
48.716,0,0,-0.270993259617979,0,0,41.7
48.72,0,0,-0.271260573023537,0,0,41.7
48.724,0,0,-0.27152748542645,0,0,41.7
48.728,0,0,-0.27152748542645,0,0,41.7
48.732,0,0,-0.271793996432143,0,0,41.7
48.736,0,0,-0.272060105646634,0,0,41.7
48.74,0,0,-0.272060105646634,0,0,41.7
48.744,0,0,-0.272325858438175,0,0,41.7
48.748,0,0,-0.272591208513481,0,0,41.7
48.752,0,0,-0.272591208513481,0,0,41.7
48.756,0,0,-0.272856155480151,0,0,41.7
48.76,0,0,-0.273120698946381,0,0,41.7
48.764,0,0,-0.273120698946381,0,0,41.7
48.768,0,0,-0.273384883743599,0,0,41.7
48.772,0,0,-0.273648664119942,0,0,41.7
48.776,0,0,-0.273648664119942,0,0,41.7
48.78,0,0,-0.273912039685197,0,0,41.7
48.784,0,0,-0.273912039685197,0,0,41.7
48.788,0,0,-0.274175010049749,0,0,41.7
48.792,0,0,-0.274437619503684,0,0,41.7
48.796,0,0,-0.274437619503684,0,0,41.7
48.8,0,0,-0.274699822841138,0,0,41.7
48.804,0,0,-0.274961619674098,0,0,41.7
48.808,0,0,-0.274961619674098,0,0,41.7
48.812,0,0,-0.275223009615154,0,0,41.7
48.816,0,0,-0.275484036411347,0,0,41.7
48.82,0,0,-0.275484036411347,0,0,41.7
48.824,0,0,-0.27574465540456,0,0,41.7
48.828,0,0,-0.276004866208994,0,0,41.7
48.832,0,0,-0.276004866208994,0,0,41.7
48.836,0,0,-0.276264668439457,0,0,41.7
48.84,0,0,-0.27652410530167,0,0,41.7
48.844,0,0,-0.27652410530167,0,0,41.7
48.848,0,0,-0.276783132683575,0,0,41.7
48.852,0,0,-0.277041750201603,0,0,41.7
48.856,0,0,-0.277041750201603,0,0,41.7
48.86,0,0,-0.277299957472789,0,0,41.7
48.864,0,0,-0.277557797164273,0,0,41.7
48.868,0,0,-0.277557797164273,0,0,41.7
48.872,0,0,-0.277815225707357,0,0,41.7
48.876,0,0,-0.278072242720708,0,0,41.7
48.88,0,0,-0.278072242720708,0,0,41.7
48.884,0,0,-0.278328847823605,0,0,41.7
48.888,0,0,-0.278585083145372,0,0,41.7
48.892,0,0,-0.278585083145372,0,0,41.7
48.896,0,0,-0.278840905659942,0,0,41.7
48.9,0,0,-0.279096314988238,0,0,41.7
48.904,0,0,-0.279096314988238,0,0,41.7
48.908,0,0,-0.279351310751796,0,0,41.7
48.912,0,0,-0.279605934540522,0,0,41.7
48.916,0,0,-0.279605934540522,0,0,41.7
48.92,0,0,-0.279860143872633,0,0,41.7
48.924,0,0,-0.280113938371315,0,0,41.7
48.928,0,0,-0.280113938371315,0,0,41.7
48.932,0,0,-0.280367317660372,0,0,41.7
48.936,0,0,-0.280367317660372,0,0,41.7
48.94,0,0,-0.280620322788305,0,0,41.7
48.944,0,0,-0.280872911819652,0,0,41.7
48.948,0,0,-0.280872911819652,0,0,41.7
48.952,0,0,-0.281125084379878,0,0,41.7
48.956,0,0,-0.281376840095071,0,0,41.7
48.96,0,0,-0.281376840095071,0,0,41.7
48.964,0,0,-0.281628219472496,0,0,41.7
48.968,0,0,-0.281879181122884,0,0,41.7
48.972,0,0,-0.281879181122884,0,0,41.7
48.976,0,0,-0.282129724673993,0,0,41.7
48.98,0,0,-0.282379849754204,0,0,41.7
48.984,0,0,-0.282379849754204,0,0,41.7
48.988,0,0,-0.282629596332183,0,0,41.7
48.992,0,0,-0.282878923562255,0,0,41.7
48.996,0,0,-0.282878923562255,0,0,41.7
49,0,0,-0.283127831074482,0,0,41.7
49.004,0,0,-0.283376318499553,0,0,41.7
49.008,0,0,-0.283376318499553,0,0,41.7
49.012,0,0,-0.283624425270764,0,0,41.7
49.016,0,0,-0.283872111082835,0,0,41.7
49.02,0,0,-0.283872111082835,0,0,41.7
49.024,0,0,-0.284119375568149,0,0,41.7
49.028,0,0,-0.284366218359713,0,0,41.7
49.032,0,0,-0.284366218359713,0,0,41.7
49.036,0,0,-0.284612678357238,0,0,41.7
49.04,0,0,-0.284858715794096,0,0,41.7
49.044,0,0,-0.284858715794096,0,0,41.7
49.048,0,0,-0.285104330304998,0,0,41.7
49.052,0,0,-0.285349521525285,0,0,41.7
49.056,0,0,-0.285349521525285,0,0,41.7
49.06,0,0,-0.285594327821154,0,0,41.7
49.064,0,0,-0.285594327821154,0,0,41.7
49.068,0,0,-0.285838709964601,0,0,41.7
49.072,0,0,-0.286082667592679,0,0,41.7
49.076,0,0,-0.286082667592679,0,0,41.7
49.08,0,0,-0.286326200343073,0,0,41.7
49.084,0,0,-0.28656934604849,0,0,41.7
49.088,0,0,-0.28656934604849,0,0,41.7
49.092,0,0,-0.286812066019571,0,0,41.7
49.096,0,0,-0.287054359895725,0,0,41.7
49.1,0,0,-0.287054359895725,0,0,41.7
49.104,0,0,-0.287296227316993,0,0,41.7
49.108,0,0,-0.287537705584208,0,0,41.7
49.112,0,0,-0.287537705584208,0,0,41.7
49.116,0,0,-0.287778756545078,0,0,41.7
49.12,0,0,-0.28801937984138,0,0,41.7
49.124,0,0,-0.28801937984138,0,0,41.7
49.128,0,0,-0.288259575115526,0,0,41.7
49.132,0,0,-0.288499379139936,0,0,41.7
49.136,0,0,-0.288499379139936,0,0,41.7
49.14,0,0,-0.288738754295956,0,0,41.7
49.144,0,0,-0.288977700227743,0,0,41.7
49.148,0,0,-0.288977700227743,0,0,41.7
49.152,0,0,-0.28921621658009,0,0,41.7
49.156,0,0,-0.289454339600705,0,0,41.7
49.16,0,0,-0.289454339600705,0,0,41.7
49.164,0,0,-0.289692032200904,0,0,41.7
49.168,0,0,-0.289929294027235,0,0,41.7
49.172,0,0,-0.289929294027235,0,0,41.7
49.176,0,0,-0.290166124726889,0,0,41.7
49.18,0,0,-0.290402560025492,0,0,41.7
49.184,0,0,-0.290402560025492,0,0,41.7
49.188,0,0,-0.290638563361732,0,0,41.7
49.192,0,0,-0.290638563361732,0,0,41.7
49.196,0,0,-0.290874134384562,0,0,41.7
49.2,0,0,-0.291109272743581,0,0,41.7
49.204,0,0,-0.291109272743581,0,0,41.7
49.208,0,0,-0.291344013643762,0,0,41.7
49.212,0,0,-0.291578321049776,0,0,41.7
49.216,0,0,-0.291578321049776,0,0,41.7
49.22,0,0,-0.291812194612993,0,0,41.7
49.224,0,0,-0.292045633985432,0,0,41.7
49.228,0,0,-0.292045633985432,0,0,41.7
49.232,0,0,-0.292278673852931,0,0,41.7
49.236,0,0,-0.292511278704666,0,0,41.7
49.24,0,0,-0.292511278704666,0,0,41.7
49.244,0,0,-0.292743448194437,0,0,41.7
49.248,0,0,-0.292975181976692,0,0,41.7
49.252,0,0,-0.292975181976692,0,0,41.7
49.256,0,0,-0.293206514220987,0,0,41.7
49.26,0,0,-0.293437409938186,0,0,41.7
49.264,0,0,-0.293437409938186,0,0,41.7
49.268,0,0,-0.293667868784531,0,0,41.7
49.272,0,0,-0.293897890416913,0,0,41.7
49.276,0,0,-0.293897890416913,0,0,41.7
49.28,0,0,-0.294127508492691,0,0,41.7
49.284,0,0,-0.29435668854036,0,0,41.7
49.288,0,0,-0.29435668854036,0,0,41.7
49.292,0,0,-0.294585430218614,0,0,41.7
49.296,0,0,-0.294813733186802,0,0,41.7
49.3,0,0,-0.294813733186802,0,0,41.7
49.304,0,0,-0.29504163059424,0,0,41.7
49.308,0,0,-0.295269088482928,0,0,41.7
49.312,0,0,-0.295269088482928,0,0,41.7
49.316,0,0,-0.295496106514025,0,0,41.7
49.32,0,0,-0.295496106514025,0,0,41.7
49.324,0,0,-0.295722684349347,0,0,41.7
49.328,0,0,-0.295948854633441,0,0,41.7
49.332,0,0,-0.295948854633441,0,0,41.7
49.336,0,0,-0.296174583918571,0,0,41.7
49.34,0,0,-0.296399871868374,0,0,41.7
49.344,0,0,-0.296399871868374,0,0,41.7
49.348,0,0,-0.296624718147144,0,0,41.7
49.352,0,0,-0.296849154897191,0,0,41.7
49.356,0,0,-0.296849154897191,0,0,41.7
49.36,0,0,-0.297073149178547,0,0,41.7
49.364,0,0,-0.297296700657336,0,0,41.7
49.368,0,0,-0.297296700657336,0,0,41.7
49.372,0,0,-0.297519809000346,0,0,41.7
49.376,0,0,-0.297742505850371,0,0,41.7
49.38,0,0,-0.297742505850371,0,0,41.7
49.384,0,0,-0.297964758772523,0,0,41.7
49.388,0,0,-0.298186567435426,0,0,41.7
49.392,0,0,-0.298186567435426,0,0,41.7
49.396,0,0,-0.298407931508368,0,0,41.7
49.4,0,0,-0.2986288821384,0,0,41.7
49.404,0,0,-0.2986288821384,0,0,41.7
49.408,0,0,-0.298849387391972,0,0,41.7
49.412,0,0,-0.29906944694022,0,0,41.7
49.416,0,0,-0.29906944694022,0,0,41.7
49.42,0,0,-0.299289060454949,0,0,41.7
49.424,0,0,-0.299508258591996,0,0,41.7
49.428,0,0,-0.299508258591996,0,0,41.7
49.432,0,0,-0.299727009914645,0,0,41.7
49.436,0,0,-0.299727009914645,0,0,41.7
49.44,0,0,-0.299945314096555,0,0,41.7
49.444,0,0,-0.300163170812055,0,0,41.7
49.448,0,0,-0.300163170812055,0,0,41.7
49.452,0,0,-0.300380610230296,0,0,41.7
49.456,0,0,-0.300597601406894,0,0,41.7
49.46,0,0,-0.300597601406894,0,0,41.7
49.464,0,0,-0.300814144018047,0,0,41.7
49.468,0,0,-0.301030237740618,0,0,41.7
49.472,0,0,-0.301030237740618,0,0,41.7
49.476,0,0,-0.301245912260918,0,0,41.7
49.48,0,0,-0.301461137123081,0,0,41.7
49.484,0,0,-0.301461137123081,0,0,41.7
49.488,0,0,-0.301675912005848,0,0,41.7
49.492,0,0,-0.301890236588634,0,0,41.7
49.496,0,0,-0.301890236588634,0,0,41.7
49.5,0,0,-0.302104140078262,0,0,41.7
49.504,0,0,-0.302317592504058,0,0,41.7
49.508,0,0,-0.302317592504058,0,0,41.7
49.512,0,0,-0.302530593547323,0,0,41.7
49.516,0,0,-0.30274314289003,0,0,41.7
49.52,0,0,-0.30274314289003,0,0,41.7
49.524,0,0,-0.302955269263201,0,0,41.7
49.528,0,0,-0.3031669431777,0,0,41.7
49.532,0,0,-0.3031669431777,0,0,41.7
49.536,0,0,-0.303378164317395,0,0,41.7
49.54,0,0,-0.303378164317395,0,0,41.7
49.544,0,0,-0.303588932366831,0,0,41.7
49.548,0,0,-0.30379927558559,0,0,41.7
49.552,0,0,-0.30379927558559,0,0,41.7
49.556,0,0,-0.304009164961738,0,0,41.7
49.56,0,0,-0.304218600181721,0,0,41.7
49.564,0,0,-0.304218600181721,0,0,41.7
49.568,0,0,-0.304427580932668,0,0,41.7
49.572,0,0,-0.304636135007613,0,0,41.7
49.576,0,0,-0.304636135007613,0,0,41.7
49.58,0,0,-0.304844233866953,0,0,41.7
49.584,0,0,-0.305051877199726,0,0,41.7
49.588,0,0,-0.305051877199726,0,0,41.7
49.592,0,0,-0.305259064695654,0,0,41.7
49.596,0,0,-0.305465823686013,0,0,41.7
49.6,0,0,-0.305465823686013,0,0,41.7
49.604,0,0,-0.305672126098765,0,0,41.7
49.608,0,0,-0.305877971625552,0,0,41.7
49.612,0,0,-0.305877971625552,0,0,41.7
49.616,0,0,-0.306083359958698,0,0,41.7
49.62,0,0,-0.30628831797202,0,0,41.7
49.624,0,0,-0.30628831797202,0,0,41.7
49.628,0,0,-0.306492818056775,0,0,41.7
49.632,0,0,-0.306696859907215,0,0,41.7
49.636,0,0,-0.306696859907215,0,0,41.7
49.64,0,0,-0.30690044321828,0,0,41.7
49.644,0,0,-0.30710359441036,0,0,41.7
49.648,0,0,-0.30710359441036,0,0,41.7
49.652,0,0,-0.307306286333998,0,0,41.7
49.656,0,0,-0.307306286333998,0,0,41.7
49.66,0,0,-0.30750851868607,0,0,41.7
49.664,0,0,-0.307710291164141,0,0,41.7
49.668,0,0,-0.307710291164141,0,0,41.7
49.672,0,0,-0.30791162973946,0,0,41.7
49.676,0,0,-0.308112507717595,0,0,41.7
49.68,0,0,-0.308112507717595,0,0,41.7
49.684,0,0,-0.308312924798057,0,0,41.7
49.688,0,0,-0.308512880681046,0,0,41.7
49.692,0,0,-0.308512880681046,0,0,41.7
49.696,0,0,-0.308712400893488,0,0,41.7
49.7,0,0,-0.308911459191179,0,0,41.7
49.704,0,0,-0.308911459191179,0,0,41.7
49.708,0,0,-0.309110055276277,0,0,41.7
49.712,0,0,-0.309308188851631,0,0,41.7
49.716,0,0,-0.309308188851631,0,0,41.7
49.72,0,0,-0.309505885004933,0,0,41.7
49.724,0,0,-0.309703117937139,0,0,41.7
49.728,0,0,-0.309703117937139,0,0,41.7
49.732,0,0,-0.30989988735306,0,0,41.7
49.736,0,0,-0.310096192958201,0,0,41.7
49.74,0,0,-0.310096192958201,0,0,41.7
49.744,0,0,-0.310291970295378,0,0,41.7
49.748,0,0,-0.310487283539576,0,0,41.7
49.752,0,0,-0.310487283539576,0,0,41.7
49.756,0,0,-0.310682132398674,0,0,41.7
49.76,0,0,-0.310682132398674,0,0,41.7
49.764,0,0,-0.310876516581241,0,0,41.7
49.768,0,0,-0.311070346176733,0,0,41.7
49.772,0,0,-0.311070346176733,0,0,41.7
49.776,0,0,-0.311263710945511,0,0,41.7
49.78,0,0,-0.311456610598633,0,0,41.7
49.784,0,0,-0.311456610598633,0,0,41.7
49.788,0,0,-0.311649044847853,0,0,41.7
49.792,0,0,-0.311840923619295,0,0,41.7
49.796,0,0,-0.311840923619295,0,0,41.7
49.8,0,0,-0.312032336848879,0,0,41.7
49.804,0,0,-0.312223284250847,0,0,41.7
49.808,0,0,-0.312223284250847,0,0,41.7
49.812,0,0,-0.312413765540138,0,0,41.7
49.816,0,0,-0.312603691239547,0,0,41.7
49.82,0,0,-0.312603691239547,0,0,41.7
49.824,0,0,-0.31279315069693,0,0,41.7
49.828,0,0,-0.312982143629712,0,0,41.7
49.832,0,0,-0.312982143629712,0,0,41.7
49.836,0,0,-0.313170669756014,0,0,41.7
49.84,0,0,-0.313358640310595,0,0,41.7
49.844,0,0,-0.313358640310595,0,0,41.7
49.848,0,0,-0.313546143937406,0,0,41.7
49.852,0,0,-0.313733180357053,0,0,41.7
49.856,0,0,-0.313733180357053,0,0,41.7
49.86,0,0,-0.313919749290838,0,0,41.7
49.864,0,0,-0.314105762829236,0,0,41.7
49.868,0,0,-0.314105762829236,0,0,41.7
49.872,0,0,-0.314291308767829,0,0,41.7
49.876,0,0,-0.314291308767829,0,0,41.7
49.88,0,0,-0.314476386830402,0,0,41.7
49.884,0,0,-0.314660996741434,0,0,41.7
49.888,0,0,-0.314660996741434,0,0,41.7
49.892,0,0,-0.314845051468035,0,0,41.7
49.896,0,0,-0.31502863793639,0,0,41.7
49.9,0,0,-0.31502863793639,0,0,41.7
49.904,0,0,-0.315211755873455,0,0,41.7
49.908,0,0,-0.315394405006885,0,0,41.7
49.912,0,0,-0.315394405006885,0,0,41.7
49.916,0,0,-0.315576499064212,0,0,41.7
49.92,0,0,-0.315758124219024,0,0,41.7
49.924,0,0,-0.315758124219024,0,0,41.7
49.928,0,0,-0.315939280201452,0,0,41.7
49.932,0,0,-0.316119966742323,0,0,41.7
49.936,0,0,-0.316119966742323,0,0,41.7
49.94,0,0,-0.316300098222725,0,0,41.7
49.944,0,0,-0.316479760171081,0,0,41.7
49.948,0,0,-0.316479760171081,0,0,41.7
49.952,0,0,-0.316658952320694,0,0,41.7
49.956,0,0,-0.31683767440556,0,0,41.7
49.96,0,0,-0.31683767440556,0,0,41.7
49.964,0,0,-0.317015841482211,0,0,41.7
49.968,0,0,-0.317193538411925,0,0,41.7
49.972,0,0,-0.317193538411925,0,0,41.7
49.976,0,0,-0.317370764931172,0,0,41.7
49.98,0,0,-0.317547520777116,0,0,41.7
49.984,0,0,-0.317547520777116,0,0,41.7
49.988,0,0,-0.31772372178894,0,0,41.7
49.992,0,0,-0.317899452053017,0,0,41.7
49.996,0,0,-0.317899452053017,0,0,41.7
50,0,0,-0.318074711308979,0,0,41.7
50.004,0,0,-0.318074711308979,0,0,41.7
50.008,0,0,-0.318249499297157,0,0,41.7
50.012,0,0,-0.318423732694699,0,0,41.7
50.016,0,0,-0.318423732694699,0,0,41.7
50.02,0,0,-0.318597494757462,0,0,41.7
50.024,0,0,-0.318770785228242,0,0,41.7
50.028,0,0,-0.318770785228242,0,0,41.7
50.032,0,0,-0.318943603850532,0,0,41.7
50.036,0,0,-0.31911587012501,0,0,41.7
50.04,0,0,-0.31911587012501,0,0,41.7
50.044,0,0,-0.319287664480554,0,0,41.7
50.048,0,0,-0.31945898666311,0,0,41.7
50.052,0,0,-0.31945898666311,0,0,41.7
50.056,0,0,-0.319629836419321,0,0,41.7
50.06,0,0,-0.319800134077796,0,0,41.7
50.064,0,0,-0.319800134077796,0,0,41.7
50.068,0,0,-0.319969959246836,0,0,41.7
50.072,0,0,-0.32013931167553,0,0,41.7
50.076,0,0,-0.32013931167553,0,0,41.7
50.08,0,0,-0.32030819111367,0,0,41.7
50.084,0,0,-0.3204765185334,0,0,41.7
50.088,0,0,-0.3204765185334,0,0,41.7
50.092,0,0,-0.320644372907872,0,0,41.7
50.096,0,0,-0.320811753989321,0,0,41.7
50.1,0,0,-0.320811753989321,0,0,41.7
50.104,0,0,-0.320978661530681,0,0,41.7
50.108,0,0,-0.321145017198926,0,0,41.7
50.112,0,0,-0.321145017198926,0,0,41.7
50.116,0,0,-0.321310899280501,0,0,41.7
50.12,0,0,-0.321476307530781,0,0,41.7
50.124,0,0,-0.321476307530781,0,0,41.7
50.128,0,0,-0.321641241705843,0,0,41.7
50.132,0,0,-0.321805624230248,0,0,41.7
50.136,0,0,-0.321805624230248,0,0,41.7
50.14,0,0,-0.321969532640632,0,0,41.7
50.144,0,0,-0.322132966695509,0,0,41.7
50.148,0,0,-0.322132966695509,0,0,41.7
50.152,0,0,-0.322295926154094,0,0,41.7
50.156,0,0,-0.322458334194025,0,0,41.7
50.16,0,0,-0.322458334194025,0,0,41.7
50.164,0,0,-0.322620267606676,0,0,41.7
50.168,0,0,-0.322620267606676,0,0,41.7
50.172,0,0,-0.322781726153697,0,0,41.7
50.176,0,0,-0.322942709597437,0,0,41.7
50.18,0,0,-0.322942709597437,0,0,41.7
50.184,0,0,-0.32310314180906,0,0,41.7
50.188,0,0,-0.323263098894595,0,0,41.7
50.192,0,0,-0.323263098894595,0,0,41.7
50.196,0,0,-0.323422580618826,0,0,41.7
50.2,0,0,-0.323581586747233,0,0,41.7
50.204,0,0,-0.323581586747233,0,0,41.7
50.208,0,0,-0.323740041804535,0,0,41.7
50.212,0,0,-0.323898021251652,0,0,41.7
50.216,0,0,-0.323898021251652,0,0,41.7
50.22,0,0,-0.324055524856493,0,0,41.7
50.224,0,0,-0.324212552387668,0,0,41.7
50.228,0,0,-0.324212552387668,0,0,41.7
50.232,0,0,-0.324369029047147,0,0,41.7
50.236,0,0,-0.32452502962693,0,0,41.7
50.24,0,0,-0.32452502962693,0,0,41.7
50.244,0,0,-0.324680553898053,0,0,41.7
50.248,0,0,-0.324835601632251,0,0,41.7
50.252,0,0,-0.324835601632251,0,0,41.7
50.256,0,0,-0.324990098762542,0,0,41.7
50.26,0,0,-0.325144119357903,0,0,41.7
50.264,0,0,-0.325144119357903,0,0,41.7
50.268,0,0,-0.325297663192494,0,0,41.7
50.272,0,0,-0.325450730041172,0,0,41.7
50.276,0,0,-0.325450730041172,0,0,41.7
50.28,0,0,-0.325603246588021,0,0,41.7
50.284,0,0,-0.325755286158872,0,0,41.7
50.288,0,0,-0.325755286158872,0,0,41.7
50.292,0,0,-0.325906848531004,0,0,41.7
50.296,0,0,-0.326057933482392,0,0,41.7
50.3,0,0,-0.326057933482392,0,0,41.7
50.304,0,0,-0.326208468416619,0,0,41.7
50.308,0,0,-0.326358525948156,0,0,41.7
50.312,0,0,-0.326358525948156,0,0,41.7
50.316,0,0,-0.326508105857396,0,0,41.7
50.32,0,0,-0.326657207925431,0,0,41.7
50.324,0,0,-0.326657207925431,0,0,41.7
50.328,0,0,-0.326805760235658,0,0,41.7
50.332,0,0,-0.326953834731153,0,0,41.7
50.336,0,0,-0.326953834731153,0,0,41.7
50.34,0,0,-0.327101431195419,0,0,41.7
50.344,0,0,-0.327248549412659,0,0,41.7
50.348,0,0,-0.327248549412659,0,0,41.7
50.352,0,0,-0.327395118146281,0,0,41.7
50.356,0,0,-0.3275412086678,0,0,41.7
50.36,0,0,-0.3275412086678,0,0,41.7
50.364,0,0,-0.327686820763828,0,0,41.7
50.368,0,0,-0.327831954221676,0,0,41.7
50.372,0,0,-0.327831954221676,0,0,41.7
50.376,0,0,-0.327976538522298,0,0,41.7
50.38,0,0,-0.328120644227899,0,0,41.7
50.384,0,0,-0.328120644227899,0,0,41.7
50.388,0,0,-0.328264271128197,0,0,41.7
50.392,0,0,-0.328264271128197,0,0,41.7
50.396,0,0,-0.328407419013605,0,0,41.7
50.4,0,0,-0.328550018113019,0,0,41.7
50.404,0,0,-0.328550018113019,0,0,41.7
50.408,0,0,-0.328692138248765,0,0,41.7
50.412,0,0,-0.328833779213658,0,0,41.7
50.416,0,0,-0.328833779213658,0,0,41.7
50.42,0,0,-0.328974940801213,0,0,41.7
50.424,0,0,-0.329115553980582,0,0,41.7
50.428,0,0,-0.329115553980582,0,0,41.7
50.432,0,0,-0.329255687841973,0,0,41.7
50.436,0,0,-0.329395342181298,0,0,41.7
50.44,0,0,-0.329395342181298,0,0,41.7
50.444,0,0,-0.329534516795165,0,0,41.7
50.448,0,0,-0.329673143363275,0,0,41.7
50.452,0,0,-0.329673143363275,0,0,41.7
50.456,0,0,-0.32981129027366,0,0,41.7
50.46,0,0,-0.329948957325324,0,0,41.7
50.464,0,0,-0.329948957325324,0,0,41.7
50.468,0,0,-0.330086144317968,0,0,41.7
50.472,0,0,-0.330222783629527,0,0,41.7
50.476,0,0,-0.330222783629527,0,0,41.7
50.48,0,0,-0.330358942958293,0,0,41.7
50.484,0,0,-0.330494622106358,0,0,41.7
50.488,0,0,-0.330494622106358,0,0,41.7
50.492,0,0,-0.330629820876509,0,0,41.7
50.496,0,0,-0.330764472365359,0,0,41.7
50.5,0,0,-0.330764472365359,0,0,41.7
50.504,0,0,-0.330898643560912,0,0,41.7
50.508,0,0,-0.331032334268343,0,0,41.7
50.512,0,0,-0.331032334268343,0,0,41.7
50.516,0,0,-0.331165544293523,0,0,41.7
