Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
39.132,0,0,0.672344807663111,0,0,13.9
39.136,0,0,0.671853749282123,0,0,13.9
39.14,0,0,0.671853749282123,0,0,13.9
39.144,0,0,0.671361709813059,0,0,13.9
39.148,0,0,0.670868689974429,0,0,13.9
39.152,0,0,0.670868689974429,0,0,13.9
39.156,0,0,0.670372912607264,0,0,13.9
39.16,0,0,0.669876149262585,0,0,13.9
39.164,0,0,0.669876149262585,0,0,13.9
39.168,0,0,0.669378400671027,0,0,13.9
39.172,0,0,0.668879667564675,0,0,13.9
39.176,0,0,0.668879667564675,0,0,13.9
39.18,0,0,0.668378165529444,0,0,13.9
39.184,0,0,0.667875673421473,0,0,13.9
39.188,0,0,0.667875673421473,0,0,13.9
39.192,0,0,0.667372191985107,0,0,13.9
39.196,0,0,0.666867721966155,0,0,13.9
39.2,0,0,0.666867721966155,0,0,13.9
39.204,0,0,0.666360472317464,0,0,13.9
39.208,0,0,0.665852228581111,0,0,13.9
39.212,0,0,0.665852228581111,0,0,13.9
39.216,0,0,0.665342991515305,0,0,13.9
39.22,0,0,0.665342991515305,0,0,13.9
39.224,0,0,0.664832761879733,0,0,13.9
39.228,0,0,0.664319741666168,0,0,13.9
39.232,0,0,0.664319741666168,0,0,13.9
39.236,0,0,0.663805723429759,0,0,13.9
39.24,0,0,0.663290707942727,0,0,13.9
39.244,0,0,0.663290707942727,0,0,13.9
39.248,0,0,0.662774695978792,0,0,13.9
39.252,0,0,0.662255881339639,0,0,13.9
39.256,0,0,0.662255881339639,0,0,13.9
39.26,0,0,0.661736064818179,0,0,13.9
39.264,0,0,0.661215247200808,0,0,13.9
39.268,0,0,0.661215247200808,0,0,13.9
39.272,0,0,0.660693429275435,0,0,13.9
39.276,0,0,0.660168795701551,0,0,13.9
39.28,0,0,0.660168795701551,0,0,13.9
39.284,0,0,0.659643156458774,0,0,13.9
39.288,0,0,0.65911651234784,0,0,13.9
39.292,0,0,0.65911651234784,0,0,13.9
39.296,0,0,0.658588864171012,0,0,13.9
39.3,0,0,0.658588864171012,0,0,13.9
39.304,0,0,0.658058387630364,0,0,13.9
39.308,0,0,0.657526901708683,0,0,13.9
39.312,0,0,0.657526901708683,0,0,13.9
39.316,0,0,0.656994407221207,0,0,13.9
39.32,0,0,0.656460904984713,0,0,13.9
39.324,0,0,0.656460904984713,0,0,13.9
39.328,0,0,0.655924562500403,0,0,13.9
39.332,0,0,0.655387207001073,0,0,13.9
39.336,0,0,0.655387207001073,0,0,13.9
39.34,0,0,0.65484883931662,0,0,13.9
39.344,0,0,0.654309460278501,0,0,13.9
39.348,0,0,0.654309460278501,0,0,13.9
39.352,0,0,0.653767229193004,0,0,13.9
39.356,0,0,0.653223981537483,0,0,13.9
39.36,0,0,0.653223981537483,0,0,13.9
39.364,0,0,0.652679718156659,0,0,13.9
39.368,0,0,0.652679718156659,0,0,13.9
39.372,0,0,0.652134439896829,0,0,13.9
39.376,0,0,0.651586296719673,0,0,13.9
39.38,0,0,0.651586296719673,0,0,13.9
39.384,0,0,0.651037133493016,0,0,13.9
39.388,0,0,0.650486951076566,0,0,13.9
39.392,0,0,0.650486951076566,0,0,13.9
39.396,0,0,0.649935750331626,0,0,13.9
39.4,0,0,0.649381670639964,0,0,13.9
39.404,0,0,0.649381670639964,0,0,13.9
39.408,0,0,0.648826567491177,0,0,13.9
39.412,0,0,0.648826567491177,0,0,13.9
39.416,0,0,0.648270441760133,0,0,13.9
39.42,0,0,0.647713294323313,0,0,13.9
39.424,0,0,0.647713294323313,0,0,13.9
39.428,0,0,0.647153253867279,0,0,13.9
39.432,0,0,0.646592186618889,0,0,13.9
39.436,0,0,0.646592186618889,0,0,13.9
39.44,0,0,0.646030093468347,0,0,13.9
39.444,0,0,0.645466975307488,0,0,13.9
39.448,0,0,0.645466975307488,0,0,13.9
39.452,0,0,0.644900950898122,0,0,13.9
39.456,0,0,0.644900950898122,0,0,13.9
39.46,0,0,0.64433389643734,0,0,13.9
39.464,0,0,0.643765812830855,0,0,13.9
39.468,0,0,0.643765812830855,0,0,13.9
39.472,0,0,0.643196700986024,0,0,13.9
39.476,0,0,0.642624669978811,0,0,13.9
39.48,0,0,0.642624669978811,0,0,13.9
39.484,0,0,0.642051605739086,0,0,13.9
39.488,0,0,0.641477509188241,0,0,13.9
39.492,0,0,0.641477509188241,0,0,13.9
39.496,0,0,0.640902381249326,0,0,13.9
39.5,0,0,0.640902381249326,0,0,13.9
39.504,0,0,0.640324320254537,0,0,13.9
39.508,0,0,0.639745222921236,0,0,13.9
39.512,0,0,0.639745222921236,0,0,13.9
39.516,0,0,0.639165090186669,0,0,13.9
39.52,0,0,0.638583922989755,0,0,13.9
39.524,0,0,0.638583922989755,0,0,13.9
39.528,0,0,0.637999807492801,0,0,13.9
39.532,0,0,0.637999807492801,0,0,13.9
39.536,0,0,0.637414652622349,0,0,13.9
39.54,0,0,0.636828459331684,0,0,13.9
39.544,0,0,0.636828459331684,0,0,13.9
39.548,0,0,0.63624122857578,0,0,13.9
39.552,0,0,0.635651033988493,0,0,13.9
39.556,0,0,0.635651033988493,0,0,13.9
39.56,0,0,0.635059797063554,0,0,13.9
39.564,0,0,0.635059797063554,0,0,13.9
39.568,0,0,0.634467518770471,0,0,13.9
39.572,0,0,0.633874200080458,0,0,13.9
39.576,0,0,0.633874200080458,0,0,13.9
39.58,0,0,0.633277902833523,0,0,13.9
39.584,0,0,0.632680560359286,0,0,13.9
39.588,0,0,0.632680560359286,0,0,13.9
39.592,0,0,0.632082173643666,0,0,13.9
39.596,0,0,0.632082173643666,0,0,13.9
39.6,0,0,0.6314827436743,0,0,13.9
39.604,0,0,0.630880320858576,0,0,13.9
39.608,0,0,0.630880320858576,0,0,13.9
39.612,0,0,0.630276850002732,0,0,13.9
39.616,0,0,0.629672332109273,0,0,13.9
39.62,0,0,0.629672332109273,0,0,13.9
39.624,0,0,0.629066768182445,0,0,13.9
39.628,0,0,0.629066768182445,0,0,13.9
39.632,0,0,0.628458196174077,0,0,13.9
39.636,0,0,0.627848573387114,0,0,13.9
39.64,0,0,0.627848573387114,0,0,13.9
39.644,0,0,0.627237900840844,0,0,13.9
39.648,0,0,0.627237900840844,0,0,13.9
39.652,0,0,0.626626179556306,0,0,13.9
39.656,0,0,0.626011433464997,0,0,13.9
39.66,0,0,0.626011433464997,0,0,13.9
39.664,0,0,0.625395633926728,0,0,13.9
39.668,0,0,0.624778781977759,0,0,13.9
39.672,0,0,0.624778781977759,0,0,13.9
39.676,0,0,0.624160878656126,0,0,13.9
39.68,0,0,0.624160878656126,0,0,13.9
39.684,0,0,0.623539933360056,0,0,13.9
39.688,0,0,0.622917932018237,0,0,13.9
39.692,0,0,0.622917932018237,0,0,13.9
39.696,0,0,0.622294875684106,0,0,13.9
39.7,0,0,0.622294875684106,0,0,13.9
39.704,0,0,0.621670765412892,0,0,13.9
39.708,0,0,0.621043596770177,0,0,13.9
39.712,0,0,0.621043596770177,0,0,13.9
39.716,0,0,0.620415369556112,0,0,13.9
39.72,0,0,0.619786084841513,0,0,13.9
39.724,0,0,0.619786084841513,0,0,13.9
39.728,0,0,0.619155743698999,0,0,13.9
39.732,0,0,0.619155743698999,0,0,13.9
39.736,0,0,0.618522328237046,0,0,13.9
39.74,0,0,0.617887851753806,0,0,13.9
39.744,0,0,0.617887851753806,0,0,13.9
39.748,0,0,0.617252315337668,0,0,13.9
39.752,0,0,0.617252315337668,0,0,13.9
39.756,0,0,0.61661572007884,0,0,13.9
39.76,0,0,0.615976033540512,0,0,13.9
39.764,0,0,0.615976033540512,0,0,13.9
39.768,0,0,0.615335283604204,0,0,13.9
39.772,0,0,0.615335283604204,0,0,13.9
39.776,0,0,0.61469347137608,0,0,13.9
39.78,0,0,0.614050597964145,0,0,13.9
39.784,0,0,0.614050597964145,0,0,13.9
39.788,0,0,0.613404614708355,0,0,13.9
39.792,0,0,0.612757565746874,0,0,13.9
39.796,0,0,0.612757565746874,0,0,13.9
39.8,0,0,0.612109452203861,0,0,13.9
39.804,0,0,0.612109452203861,0,0,13.9
39.808,0,0,0.611460275205324,0,0,13.9
39.812,0,0,0.610807969307208,0,0,13.9
39.816,0,0,0.610807969307208,0,0,13.9
39.82,0,0,0.610154595464218,0,0,13.9
39.824,0,0,0.610154595464218,0,0,13.9
39.828,0,0,0.609500154818721,0,0,13.9
39.832,0,0,0.608844648514951,0,0,13.9
39.836,0,0,0.608844648514951,0,0,13.9
39.84,0,0,0.60818599501743,0,0,13.9
39.844,0,0,0.60818599501743,0,0,13.9
39.848,0,0,0.60752627140804,0,0,13.9
39.852,0,0,0.606865478847575,0,0,13.9
39.856,0,0,0.606865478847575,0,0,13.9
39.86,0,0,0.60620361849871,0,0,13.9
39.864,0,0,0.60620361849871,0,0,13.9
39.868,0,0,0.605538593007104,0,0,13.9
39.872,0,0,0.604872495311086,0,0,13.9
39.876,0,0,0.604872495311086,0,0,13.9
39.88,0,0,0.604205326590089,0,0,13.9
39.884,0,0,0.604205326590089,0,0,13.9
39.888,0,0,0.603537088025444,0,0,13.9
39.892,0,0,0.602865665168237,0,0,13.9
39.896,0,0,0.602865665168237,0,0,13.9
39.9,0,0,0.602193168085817,0,0,13.9
39.904,0,0,0.602193168085817,0,0,13.9
39.908,0,0,0.601519597976482,0,0,13.9
39.912,0,0,0.600844956040444,0,0,13.9
39.916,0,0,0.600844956040444,0,0,13.9
39.92,0,0,0.60016710897029,0,0,13.9
39.924,0,0,0.60016710897029,0,0,13.9
39.928,0,0,0.599488185721728,0,0,13.9
39.932,0,0,0.598808187512158,0,0,13.9
39.936,0,0,0.598808187512158,0,0,13.9
39.94,0,0,0.598127115560904,0,0,13.9
39.944,0,0,0.598127115560904,0,0,13.9
39.948,0,0,0.597442817214811,0,0,13.9
39.952,0,0,0.596757440804759,0,0,13.9
39.956,0,0,0.596757440804759,0,0,13.9
39.96,0,0,0.596070987567486,0,0,13.9
39.964,0,0,0.596070987567486,0,0,13.9
39.968,0,0,0.595383458741671,0,0,13.9
39.972,0,0,0.594692683026302,0,0,13.9
39.976,0,0,0.594692683026302,0,0,13.9
39.98,0,0,0.594000827432855,0,0,13.9
39.984,0,0,0.594000827432855,0,0,13.9
39.988,0,0,0.593307893217639,0,0,13.9
39.992,0,0,0.592613881638926,0,0,13.9
39.996,0,0,0.592613881638926,0,0,13.9
40,0,0,0.591916602769447,0,0,13.9
40.004,0,0,0.591916602769447,0,0,13.9
40.008,0,0,0.591218242280836,0,0,13.9
40.012,0,0,0.591218242280836,0,0,13.9
40.016,0,0,0.590518801449221,0,0,13.9
40.02,0,0,0.5898182815527,0,0,13.9
40.024,0,0,0.5898182815527,0,0,13.9
40.028,0,0,0.589114472454574,0,0,13.9
40.032,0,0,0.589114472454574,0,0,13.9
40.036,0,0,0.58840958006605,0,0,13.9
40.04,0,0,0.587703605683317,0,0,13.9
40.044,0,0,0.587703605683317,0,0,13.9
40.048,0,0,0.586996550604552,0,0,13.9
40.052,0,0,0.586996550604552,0,0,13.9
40.056,0,0,0.586286182700542,0,0,13.9
40.06,0,0,0.585574729900898,0,0,13.9
40.064,0,0,0.585574729900898,0,0,13.9
40.068,0,0,0.584862193522131,0,0,13.9
40.072,0,0,0.584862193522131,0,0,13.9
40.076,0,0,0.584148574882757,0,0,13.9
40.08,0,0,0.583431619574484,0,0,13.9
40.084,0,0,0.583431619574484,0,0,13.9
40.088,0,0,0.582713577832306,0,0,13.9
40.092,0,0,0.582713577832306,0,0,13.9
40.096,0,0,0.581994450993321,0,0,13.9
40.1,0,0,0.581994450993321,0,0,13.9
40.104,0,0,0.581274240396646,0,0,13.9
40.108,0,0,0.580550670011089,0,0,13.9
40.112,0,0,0.580550670011089,0,0,13.9
40.116,0,0,0.579826011724122,0,0,13.9
40.12,0,0,0.579826011724122,0,0,13.9
40.124,0,0,0.579100266893689,0,0,13.9
40.128,0,0,0.578373436879775,0,0,13.9
40.132,0,0,0.578373436879775,0,0,13.9
40.136,0,0,0.577643223603274,0,0,13.9
40.14,0,0,0.577643223603274,0,0,13.9
40.144,0,0,0.576911921029155,0,0,13.9
40.148,0,0,0.576911921029155,0,0,13.9
40.152,0,0,0.576179530536479,0,0,13.9
40.156,0,0,0.575446053506361,0,0,13.9
40.16,0,0,0.575446053506361,0,0,13.9
40.164,0,0,0.574709167847309,0,0,13.9
40.168,0,0,0.574709167847309,0,0,13.9
40.172,0,0,0.573971191561759,0,0,13.9
40.176,0,0,0.57323212605017,0,0,13.9
40.18,0,0,0.57323212605017,0,0,13.9
40.184,0,0,0.572491972715067,0,0,13.9
40.188,0,0,0.572491972715067,0,0,13.9
40.192,0,0,0.571748383791732,0,0,13.9
40.196,0,0,0.571748383791732,0,0,13.9
40.2,0,0,0.571003702977443,0,0,13.9
40.204,0,0,0.570257931694346,0,0,13.9
40.208,0,0,0.570257931694346,0,0,13.9
40.212,0,0,0.569511071366671,0,0,13.9
40.216,0,0,0.569511071366671,0,0,13.9
40.22,0,0,0.568760748566927,0,0,13.9
40.224,0,0,0.568760748566927,0,0,13.9
40.228,0,0,0.568009332678302,0,0,13.9
40.232,0,0,0.567256825144927,0,0,13.9
40.236,0,0,0.567256825144927,0,0,13.9
40.24,0,0,0.566503227413029,0,0,13.9
40.244,0,0,0.566503227413029,0,0,13.9
40.248,0,0,0.565746140840458,0,0,13.9
40.252,0,0,0.564987960050994,0,0,13.9
40.256,0,0,0.564987960050994,0,0,13.9
40.26,0,0,0.564228686511045,0,0,13.9
40.264,0,0,0.564228686511045,0,0,13.9
40.268,0,0,0.563468321689132,0,0,13.9
40.272,0,0,0.563468321689132,0,0,13.9
40.276,0,0,0.562704440629219,0,0,13.9
40.28,0,0,0.561939464293243,0,0,13.9
40.284,0,0,0.561939464293243,0,0,13.9
40.288,0,0,0.561173394170192,0,0,13.9
40.292,0,0,0.561173394170192,0,0,13.9
40.296,0,0,0.560406231751184,0,0,13.9
40.3,0,0,0.560406231751184,0,0,13.9
40.304,0,0,0.559635523464016,0,0,13.9
40.308,0,0,0.558863718906071,0,0,13.9
40.312,0,0,0.558863718906071,0,0,13.9
40.316,0,0,0.558090819589239,0,0,13.9
40.32,0,0,0.558090819589239,0,0,13.9
40.324,0,0,0.55731682702755,0,0,13.9
40.328,0,0,0.55731682702755,0,0,13.9
40.332,0,0,0.556539257714962,0,0,13.9
40.336,0,0,0.555760591199931,0,0,13.9
40.34,0,0,0.555760591199931,0,0,13.9
40.344,0,0,0.55498082901758,0,0,13.9
40.348,0,0,0.55498082901758,0,0,13.9
40.352,0,0,0.554199972705189,0,0,13.9
40.356,0,0,0.554199972705189,0,0,13.9
40.36,0,0,0.553415509107641,0,0,13.9
40.364,0,0,0.552629947442235,0,0,13.9
40.368,0,0,0.552629947442235,0,0,13.9
40.372,0,0,0.551843289267656,0,0,13.9
40.376,0,0,0.551843289267656,0,0,13.9
40.38,0,0,0.551055536144765,0,0,13.9
40.384,0,0,0.551055536144765,0,0,13.9
40.388,0,0,0.550264145179053,0,0,13.9
40.392,0,0,0.550264145179053,0,0,13.9
40.396,0,0,0.549471655348466,0,0,13.9
40.4,0,0,0.54867806823559,0,0,13.9
40.404,0,0,0.54867806823559,0,0,13.9
40.408,0,0,0.547883385425199,0,0,13.9
40.412,0,0,0.547883385425199,0,0,13.9
40.416,0,0,0.547085032335746,0,0,13.9
40.42,0,0,0.547085032335746,0,0,13.9
40.424,0,0,0.546285579649866,0,0,13.9
40.428,0,0,0.545485028974394,0,0,13.9
40.432,0,0,0.545485028974394,0,0,13.9
40.436,0,0,0.544683381918373,0,0,13.9
40.44,0,0,0.544683381918373,0,0,13.9
40.444,0,0,0.543878029815067,0,0,13.9
40.448,0,0,0.543878029815067,0,0,13.9
40.452,0,0,0.54307157744526,0,0,13.9
40.456,0,0,0.542264026440407,0,0,13.9
40.46,0,0,0.542264026440407,0,0,13.9
40.464,0,0,0.541455378434187,0,0,13.9
40.468,0,0,0.541455378434187,0,0,13.9
40.472,0,0,0.540642989920498,0,0,13.9
40.476,0,0,0.540642989920498,0,0,13.9
40.48,0,0,0.539829500532392,0,0,13.9
40.484,0,0,0.539829500532392,0,0,13.9
40.488,0,0,0.53901491192632,0,0,13.9
40.492,0,0,0.538199225760974,0,0,13.9
40.496,0,0,0.538199225760974,0,0,13.9
40.5,0,0,0.537379763970672,0,0,13.9
40.504,0,0,0.537379763970672,0,0,13.9
40.508,0,0,0.536559200763727,0,0,13.9
40.512,0,0,0.536559200763727,0,0,13.9
40.516,0,0,0.53573753782197,0,0,13.9
40.52,0,0,0.53573753782197,0,0,13.9
40.524,0,0,0.534914776829485,0,0,13.9
40.528,0,0,0.534088204077603,0,0,13.9
40.532,0,0,0.534088204077603,0,0,13.9
40.536,0,0,0.533260529432449,0,0,13.9
40.54,0,0,0.533260529432449,0,0,13.9
40.544,0,0,0.532431754601625,0,0,13.9
40.548,0,0,0.532431754601625,0,0,13.9
40.552,0,0,0.531601881294998,0,0,13.9
40.556,0,0,0.531601881294998,0,0,13.9
40.56,0,0,0.530768157419904,0,0,13.9
40.564,0,0,0.529933331236145,0,0,13.9
40.568,0,0,0.529933331236145,0,0,13.9
40.572,0,0,0.5290974044775,0,0,13.9
40.576,0,0,0.5290974044775,0,0,13.9
40.58,0,0,0.528260378880038,0,0,13.9
40.584,0,0,0.528260378880038,0,0,13.9
40.588,0,0,0.527419461921192,0,0,13.9
40.592,0,0,0.527419461921192,0,0,13.9
40.596,0,0,0.526577442297223,0,0,13.9
40.6,0,0,0.525734321768526,0,0,13.9
40.604,0,0,0.525734321768526,0,0,13.9
40.608,0,0,0.524890102097794,0,0,13.9
40.612,0,0,0.524890102097794,0,0,13.9
40.616,0,0,0.524041950138382,0,0,13.9
40.62,0,0,0.524041950138382,0,0,13.9
40.624,0,0,0.523192695219035,0,0,13.9
40.628,0,0,0.523192695219035,0,0,13.9
40.632,0,0,0.522342339127195,0,0,13.9
40.636,0,0,0.521490883652619,0,0,13.9
40.64,0,0,0.521490883652619,0,0,13.9
40.644,0,0,0.520635451269144,0,0,13.9
40.648,0,0,0.520635451269144,0,0,13.9
40.652,0,0,0.51977891568614,0,0,13.9
40.656,0,0,0.51977891568614,0,0,13.9
40.66,0,0,0.518921278718561,0,0,13.9
40.664,0,0,0.518921278718561,0,0,13.9
40.668,0,0,0.518062542183696,0,0,13.9
40.672,0,0,0.518062542183696,0,0,13.9
40.676,0,0,0.517199758709536,0,0,13.9
40.68,0,0,0.516335871789928,0,0,13.9
40.684,0,0,0.516335871789928,0,0,13.9
40.688,0,0,0.515470883267974,0,0,13.9
40.692,0,0,0.515470883267974,0,0,13.9
40.696,0,0,0.514604794989127,0,0,13.9
40.7,0,0,0.514604794989127,0,0,13.9
40.704,0,0,0.513734610684169,0,0,13.9
40.708,0,0,0.513734610684169,0,0,13.9
40.712,0,0,0.512863322739627,0,0,13.9
40.716,0,0,0.51199093302726,0,0,13.9
40.72,0,0,0.51199093302726,0,0,13.9
40.724,0,0,0.511117443421196,0,0,13.9
40.728,0,0,0.511117443421196,0,0,13.9
40.732,0,0,0.510239809062796,0,0,13.9
40.736,0,0,0.510239809062796,0,0,13.9
40.74,0,0,0.509361070927076,0,0,13.9
40.744,0,0,0.509361070927076,0,0,13.9
40.748,0,0,0.508481230914968,0,0,13.9
40.752,0,0,0.508481230914968,0,0,13.9
40.756,0,0,0.507600290929788,0,0,13.9
40.76,0,0,0.506715157344261,0,0,13.9
40.764,0,0,0.506715157344261,0,0,13.9
40.768,0,0,0.505828919903495,0,0,13.9
40.772,0,0,0.505828919903495,0,0,13.9
40.776,0,0,0.504941580538113,0,0,13.9
40.78,0,0,0.504941580538113,0,0,13.9
40.784,0,0,0.504053141181143,0,0,13.9
40.788,0,0,0.504053141181143,0,0,13.9
40.792,0,0,0.503160457551259,0,0,13.9
40.796,0,0,0.503160457551259,0,0,13.9
40.8,0,0,0.502266670047277,0,0,13.9
40.804,0,0,0.502266670047277,0,0,13.9
40.808,0,0,0.501371780630061,0,0,13.9
40.812,0,0,0.500475791262894,0,0,13.9
40.816,0,0,0.500475791262894,0,0,13.9
40.82,0,0,0.499575503437477,0,0,13.9
40.824,0,0,0.499575503437477,0,0,13.9
40.828,0,0,0.498674111773482,0,0,13.9
40.832,0,0,0.498674111773482,0,0,13.9
40.836,0,0,0.497771618262583,0,0,13.9
40.84,0,0,0.497771618262583,0,0,13.9
40.844,0,0,0.496868024898886,0,0,13.9
40.848,0,0,0.496868024898886,0,0,13.9
40.852,0,0,0.495960076375025,0,0,13.9
40.856,0,0,0.495960076375025,0,0,13.9
40.86,0,0,0.495051024100547,0,0,13.9
40.864,0,0,0.494140870098532,0,0,13.9
40.868,0,0,0.494140870098532,0,0,13.9
40.872,0,0,0.49322961639451,0,0,13.9
40.876,0,0,0.49322961639451,0,0,13.9
40.88,0,0,0.492314318267793,0,0,13.9
40.884,0,0,0.492314318267793,0,0,13.9
40.888,0,0,0.491397917419414,0,0,13.9
40.892,0,0,0.491397917419414,0,0,13.9
40.896,0,0,0.490480415901996,0,0,13.9
40.9,0,0,0.490480415901996,0,0,13.9
40.904,0,0,0.489561815770627,0,0,13.9
40.908,0,0,0.489561815770627,0,0,13.9
40.912,0,0,0.488639904634636,0,0,13.9
40.916,0,0,0.488639904634636,0,0,13.9
40.92,0,0,0.487716893733374,0,0,13.9
40.924,0,0,0.48679278514423,0,0,13.9
40.928,0,0,0.48679278514423,0,0,13.9
40.932,0,0,0.485867580947063,0,0,13.9
40.936,0,0,0.485867580947063,0,0,13.9
40.94,0,0,0.484939074437146,0,0,13.9
40.944,0,0,0.484939074437146,0,0,13.9
40.948,0,0,0.484009471283038,0,0,13.9
40.952,0,0,0.484009471283038,0,0,13.9
40.956,0,0,0.483078773586949,0,0,13.9
40.96,0,0,0.483078773586949,0,0,13.9
40.964,0,0,0.482146983453564,0,0,13.9
40.968,0,0,0.482146983453564,0,0,13.9
40.972,0,0,0.481211862521341,0,0,13.9
40.976,0,0,0.481211862521341,0,0,13.9
40.98,0,0,0.480275648143392,0,0,13.9
40.984,0,0,0.479338342447052,0,0,13.9
40.988,0,0,0.479338342447052,0,0,13.9
40.992,0,0,0.478399947562137,0,0,13.9
40.996,0,0,0.478399947562137,0,0,13.9
41,0,0,0.47745819136114,0,0,13.9
41.004,0,0,0.47745819136114,0,0,13.9
41.008,0,0,0.476515344987838,0,0,13.9
41.012,0,0,0.476515344987838,0,0,13.9
41.016,0,0,0.475571410595014,0,0,13.9
41.02,0,0,0.475571410595014,0,0,13.9
41.024,0,0,0.474626390337941,0,0,13.9
41.028,0,0,0.474626390337941,0,0,13.9
41.032,0,0,0.47367797393094,0,0,13.9
41.036,0,0,0.47367797393094,0,0,13.9
41.04,0,0,0.472728470692569,0,0,13.9
41.044,0,0,0.472728470692569,0,0,13.9
41.048,0,0,0.471777882801415,0,0,13.9
41.052,0,0,0.470826212438556,0,0,13.9
41.056,0,0,0.470826212438556,0,0,13.9
41.06,0,0,0.469871107847881,0,0,13.9
41.064,0,0,0.469871107847881,0,0,13.9
41.068,0,0,0.468914919829697,0,0,13.9
41.072,0,0,0.468914919829697,0,0,13.9
41.076,0,0,0.467957650588778,0,0,13.9
41.08,0,0,0.467957650588778,0,0,13.9
41.084,0,0,0.466999302332393,0,0,13.9
41.088,0,0,0.466999302332393,0,0,13.9
41.092,0,0,0.466037483360477,0,0,13.9
41.096,0,0,0.466037483360477,0,0,13.9
41.1,0,0,0.465074584434424,0,0,13.9
41.104,0,0,0.465074584434424,0,0,13.9
41.108,0,0,0.46411060778557,0,0,13.9
41.112,0,0,0.46411060778557,0,0,13.9
41.116,0,0,0.463145555647752,0,0,13.9
41.12,0,0,0.463145555647752,0,0,13.9
41.124,0,0,0.462176998938902,0,0,13.9
41.128,0,0,0.461207365827557,0,0,13.9
41.132,0,0,0.461207365827557,0,0,13.9
41.136,0,0,0.460236658571976,0,0,13.9
41.14,0,0,0.460236658571976,0,0,13.9
41.144,0,0,0.45926487943292,0,0,13.9
41.148,0,0,0.45926487943292,0,0,13.9
41.152,0,0,0.458289560054247,0,0,13.9
41.156,0,0,0.458289560054247,0,0,13.9
41.16,0,0,0.457313167901748,0,0,13.9
41.164,0,0,0.457313167901748,0,0,13.9
41.168,0,0,0.456335705260982,0,0,13.9
41.172,0,0,0.456335705260982,0,0,13.9
41.176,0,0,0.455357174420015,0,0,13.9
41.18,0,0,0.455357174420015,0,0,13.9
41.184,0,0,0.454375062963594,0,0,13.9
41.188,0,0,0.454375062963594,0,0,13.9
41.192,0,0,0.453391882431703,0,0,13.9
41.196,0,0,0.453391882431703,0,0,13.9
41.2,0,0,0.452407635137617,0,0,13.9
41.204,0,0,0.452407635137617,0,0,13.9
41.208,0,0,0.451422323397119,0,0,13.9
41.212,0,0,0.451422323397119,0,0,13.9
41.216,0,0,0.450433389177195,0,0,13.9
41.22,0,0,0.449443389649896,0,0,13.9
41.224,0,0,0.449443389649896,0,0,13.9
41.228,0,0,0.448452327156642,0,0,13.9
41.232,0,0,0.448452327156642,0,0,13.9
41.236,0,0,0.447460204041366,0,0,13.9
41.24,0,0,0.447460204041366,0,0,13.9
41.244,0,0,0.446464419186273,0,0,13.9
41.248,0,0,0.446464419186273,0,0,13.9
41.252,0,0,0.445467572870558,0,0,13.9
41.256,0,0,0.445467572870558,0,0,13.9
41.26,0,0,0.444469667464207,0,0,13.9
41.264,0,0,0.444469667464207,0,0,13.9
41.268,0,0,0.443470705339718,0,0,13.9
41.272,0,0,0.443470705339718,0,0,13.9
41.276,0,0,0.442468043182658,0,0,13.9
41.28,0,0,0.442468043182658,0,0,13.9
41.284,0,0,0.441464323495643,0,0,13.9
41.288,0,0,0.441464323495643,0,0,13.9
41.292,0,0,0.440459548677635,0,0,13.9
41.296,0,0,0.440459548677635,0,0,13.9
41.3,0,0,0.439453721130115,0,0,13.9
41.304,0,0,0.439453721130115,0,0,13.9
41.308,0,0,0.438444151530858,0,0,13.9
41.312,0,0,0.438444151530858,0,0,13.9
41.316,0,0,0.437433528411626,0,0,13.9
41.32,0,0,0.437433528411626,0,0,13.9
41.324,0,0,0.436421854200801,0,0,13.9
41.328,0,0,0.435409131329298,0,0,13.9
41.332,0,0,0.435409131329298,0,0,13.9
41.336,0,0,0.434392620450673,0,0,13.9
41.34,0,0,0.434392620450673,0,0,13.9
41.344,0,0,0.433375060136708,0,0,13.9
41.348,0,0,0.433375060136708,0,0,13.9
41.352,0,0,0.432356452845693,0,0,13.9
41.356,0,0,0.432356452845693,0,0,13.9
41.36,0,0,0.431336801038449,0,0,13.9
41.364,0,0,0.431336801038449,0,0,13.9
41.368,0,0,0.430313315790269,0,0,13.9
41.372,0,0,0.430313315790269,0,0,13.9
41.376,0,0,0.429288785270871,0,0,13.9
41.38,0,0,0.429288785270871,0,0,13.9
41.384,0,0,0.428263211968936,0,0,13.9
41.388,0,0,0.428263211968936,0,0,13.9
41.392,0,0,0.427236598375677,0,0,13.9
41.396,0,0,0.427236598375677,0,0,13.9
41.4,0,0,0.426206108222358,0,0,13.9
41.404,0,0,0.426206108222358,0,0,13.9
41.408,0,0,0.42517457704986,0,0,13.9
41.412,0,0,0.42517457704986,0,0,13.9
41.416,0,0,0.424142007377725,0,0,13.9
41.42,0,0,0.424142007377725,0,0,13.9
41.424,0,0,0.42310840172803,0,0,13.9
41.428,0,0,0.42310840172803,0,0,13.9
41.432,0,0,0.422070874994382,0,0,13.9
41.436,0,0,0.422070874994382,0,0,13.9
41.44,0,0,0.421032311582326,0,0,13.9
41.444,0,0,0.421032311582326,0,0,13.9
41.448,0,0,0.419992714042751,0,0,13.9
41.452,0,0,0.419992714042751,0,0,13.9
