Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
62.228,0,0,0.0758391718405306,0,0,13.9
62.232,0,0,0.0760555007613279,0,0,13.9
62.236,0,0,0.0762716855459801,0,0,13.9
62.24,0,0,0.0762716855459801,0,0,13.9
62.244,0,0,0.076487725784786,0,0,13.9
62.248,0,0,0.076487725784786,0,0,13.9
62.252,0,0,0.0767032771428751,0,0,13.9
62.256,0,0,0.0767032771428751,0,0,13.9
62.26,0,0,0.0769186836001108,0,0,13.9
62.264,0,0,0.0771339447495666,0,0,13.9
62.268,0,0,0.0771339447495666,0,0,13.9
62.272,0,0,0.0773490601845907,0,0,13.9
62.276,0,0,0.0773490601845907,0,0,13.9
62.28,0,0,0.0775636982633476,0,0,13.9
62.284,0,0,0.077778190267177,0,0,13.9
62.288,0,0,0.077778190267177,0,0,13.9
62.292,0,0,0.0779925357921282,0,0,13.9
62.296,0,0,0.0779925357921282,0,0,13.9
62.3,0,0,0.0782067344345264,0,0,13.9
62.304,0,0,0.0782067344345264,0,0,13.9
62.308,0,0,0.078420466417115,0,0,13.9
62.312,0,0,0.0786340511517707,0,0,13.9
62.316,0,0,0.0786340511517707,0,0,13.9
62.32,0,0,0.0788474882374521,0,0,13.9
62.324,0,0,0.0788474882374521,0,0,13.9
62.328,0,0,0.0790607772733938,0,0,13.9
62.332,0,0,0.0792736092612896,0,0,13.9
62.336,0,0,0.0792736092612896,0,0,13.9
62.34,0,0,0.0794862928301963,0,0,13.9
62.344,0,0,0.0794862928301963,0,0,13.9
62.348,0,0,0.079698827581919,0,0,13.9
62.352,0,0,0.079698827581919,0,0,13.9
62.356,0,0,0.0799112131185423,0,0,13.9
62.36,0,0,0.0801231506418924,0,0,13.9
62.364,0,0,0.0801231506418924,0,0,13.9
62.368,0,0,0.0803349385773846,0,0,13.9
62.372,0,0,0.0803349385773846,0,0,13.9
62.376,0,0,0.0805465765296157,0,0,13.9
62.38,0,0,0.0807580641034633,0,0,13.9
62.384,0,0,0.0807580641034633,0,0,13.9
62.388,0,0,0.0809691127053638,0,0,13.9
62.392,0,0,0.0809691127053638,0,0,13.9
62.396,0,0,0.0811800105521742,0,0,13.9
62.4,0,0,0.0811800105521742,0,0,13.9
62.404,0,0,0.0813907572512274,0,0,13.9
62.408,0,0,0.081601352410137,0,0,13.9
62.412,0,0,0.081601352410137,0,0,13.9
62.416,0,0,0.0818115176197521,0,0,13.9
62.42,0,0,0.0818115176197521,0,0,13.9
62.424,0,0,0.0820215309081661,0,0,13.9
62.428,0,0,0.0822313918853918,0,0,13.9
62.432,0,0,0.0822313918853918,0,0,13.9
62.436,0,0,0.0824411001617242,0,0,13.9
62.44,0,0,0.0824411001617242,0,0,13.9
62.444,0,0,0.0826503870001895,0,0,13.9
62.448,0,0,0.0828595207526717,0,0,13.9
62.452,0,0,0.0828595207526717,0,0,13.9
62.456,0,0,0.0830685010318103,0,0,13.9
62.46,0,0,0.0830685010318103,0,0,13.9
62.464,0,0,0.0832773274505291,0,0,13.9
62.468,0,0,0.0832773274505291,0,0,13.9
62.472,0,0,0.0834857401556926,0,0,13.9
62.476,0,0,0.0836939986120716,0,0,13.9
62.48,0,0,0.0836939986120716,0,0,13.9
62.484,0,0,0.0839021024348866,0,0,13.9
62.488,0,0,0.0839021024348866,0,0,13.9
62.492,0,0,0.0841100512396435,0,0,13.9
62.496,0,0,0.0843175534746725,0,0,13.9
62.5,0,0,0.0843175534746725,0,0,13.9
62.504,0,0,0.0845249003604957,0,0,13.9
62.508,0,0,0.0845249003604957,0,0,13.9
62.512,0,0,0.0847320915150903,0,0,13.9
62.516,0,0,0.0849391265567213,0,0,13.9
62.52,0,0,0.0849391265567213,0,0,13.9
62.524,0,0,0.0851456829519627,0,0,13.9
62.528,0,0,0.0851456829519627,0,0,13.9
62.532,0,0,0.0853520829606041,0,0,13.9
62.536,0,0,0.0853520829606041,0,0,13.9
62.54,0,0,0.0855583262035509,0,0,13.9
62.544,0,0,0.0857644123019982,0,0,13.9
62.548,0,0,0.0857644123019982,0,0,13.9
62.552,0,0,0.0859700254800823,0,0,13.9
62.556,0,0,0.0859700254800823,0,0,13.9
62.56,0,0,0.086175481240992,0,0,13.9
62.564,0,0,0.0863807792085235,0,0,13.9
62.568,0,0,0.0863807792085235,0,0,13.9
62.572,0,0,0.0865859190067616,0,0,13.9
62.576,0,0,0.0865859190067616,0,0,13.9
62.58,0,0,0.0867905931929416,0,0,13.9
62.584,0,0,0.0869951089353886,0,0,13.9
62.588,0,0,0.0869951089353886,0,0,13.9
62.592,0,0,0.0871994658607414,0,0,13.9
62.596,0,0,0.0871994658607414,0,0,13.9
62.6,0,0,0.087403663595929,0,0,13.9
62.604,0,0,0.0876074027061293,0,0,13.9
62.608,0,0,0.0876074027061293,0,0,13.9
62.612,0,0,0.0878109823501178,0,0,13.9
62.616,0,0,0.0878109823501178,0,0,13.9
62.62,0,0,0.0880144021573316,0,0,13.9
62.624,0,0,0.0880144021573316,0,0,13.9
62.628,0,0,0.0882176617574985,0,0,13.9
62.632,0,0,0.0884204692616359,0,0,13.9
62.636,0,0,0.0884204692616359,0,0,13.9
62.64,0,0,0.0886231162814688,0,0,13.9
62.644,0,0,0.0886231162814688,0,0,13.9
62.648,0,0,0.0888256024491899,0,0,13.9
62.652,0,0,0.0890279273972839,0,0,13.9
62.656,0,0,0.0890279273972839,0,0,13.9
62.66,0,0,0.0892298065283628,0,0,13.9
62.664,0,0,0.0892298065283628,0,0,13.9
62.668,0,0,0.0894315241614353,0,0,13.9
62.672,0,0,0.0896330799314098,0,0,13.9
62.676,0,0,0.0896330799314098,0,0,13.9
62.68,0,0,0.0898344734734886,0,0,13.9
62.684,0,0,0.0898344734734886,0,0,13.9
62.688,0,0,0.0900354273913501,0,0,13.9
62.692,0,0,0.0902362188016539,0,0,13.9
62.696,0,0,0.0902362188016539,0,0,13.9
62.7,0,0,0.0904368473419855,0,0,13.9
62.704,0,0,0.0904368473419855,0,0,13.9
62.708,0,0,0.0906373126502248,0,0,13.9
62.712,0,0,0.090837344357095,0,0,13.9
62.716,0,0,0.090837344357095,0,0,13.9
62.72,0,0,0.0910372125509103,0,0,13.9
62.724,0,0,0.0910372125509103,0,0,13.9
62.728,0,0,0.0912369168718951,0,0,13.9
62.732,0,0,0.0914364569605689,0,0,13.9
62.736,0,0,0.0914364569605689,0,0,13.9
62.74,0,0,0.091635569143189,0,0,13.9
62.744,0,0,0.091635569143189,0,0,13.9
62.748,0,0,0.0918345168114878,0,0,13.9
62.752,0,0,0.0920332996082925,0,0,13.9
62.756,0,0,0.0920332996082925,0,0,13.9
62.76,0,0,0.0922319171767262,0,0,13.9
62.764,0,0,0.0922319171767262,0,0,13.9
62.768,0,0,0.0924301122181124,0,0,13.9
62.772,0,0,0.0926281417483243,0,0,13.9
62.776,0,0,0.0926281417483243,0,0,13.9
62.78,0,0,0.0928260054127574,0,0,13.9
62.784,0,0,0.0928260054127574,0,0,13.9
62.788,0,0,0.093023702857105,0,0,13.9
62.792,0,0,0.0932209829853509,0,0,13.9
62.796,0,0,0.0932209829853509,0,0,13.9
62.8,0,0,0.0934180966099378,0,0,13.9
62.804,0,0,0.0934180966099378,0,0,13.9
62.808,0,0,0.0936150433787977,0,0,13.9
62.812,0,0,0.0938118229401606,0,0,13.9
62.816,0,0,0.0938118229401606,0,0,13.9
62.82,0,0,0.0940081903010142,0,0,13.9
62.824,0,0,0.0940081903010142,0,0,13.9
62.828,0,0,0.0942043901699374,0,0,13.9
62.832,0,0,0.0944004221973657,0,0,13.9
62.836,0,0,0.0944004221973657,0,0,13.9
62.84,0,0,0.0945962860340339,0,0,13.9
62.844,0,0,0.0945962860340339,0,0,13.9
62.848,0,0,0.094791742612848,0,0,13.9
62.852,0,0,0.0949870307156578,0,0,13.9
62.856,0,0,0.0949870307156578,0,0,13.9
62.86,0,0,0.0951821499953713,0,0,13.9
62.864,0,0,0.0951821499953713,0,0,13.9
62.868,0,0,0.0953771001051982,0,0,13.9
62.872,0,0,0.095571647641734,0,0,13.9
62.876,0,0,0.095571647641734,0,0,13.9
62.88,0,0,0.0957660257225348,0,0,13.9
62.884,0,0,0.0957660257225348,0,0,13.9
62.888,0,0,0.095960234002954,0,0,13.9
62.892,0,0,0.0961542721386457,0,0,13.9
62.896,0,0,0.0961542721386457,0,0,13.9
62.9,0,0,0.09634791216234,0,0,13.9
62.904,0,0,0.09634791216234,0,0,13.9
62.908,0,0,0.0965413817550187,0,0,13.9
62.912,0,0,0.0967346805744509,0,0,13.9
62.916,0,0,0.0967346805744509,0,0,13.9
62.92,0,0,0.0969278082787078,0,0,13.9
62.924,0,0,0.0969278082787078,0,0,13.9
62.928,0,0,0.0971205422071106,0,0,13.9
62.932,0,0,0.0973131047336119,0,0,13.9
62.936,0,0,0.0973131047336119,0,0,13.9
62.94,0,0,0.0975054955183704,0,0,13.9
62.944,0,0,0.0975054955183704,0,0,13.9
62.948,0,0,0.0976977142218477,0,0,13.9
62.952,0,0,0.097889543387954,0,0,13.9
62.956,0,0,0.097889543387954,0,0,13.9
62.96,0,0,0.0980812001855752,0,0,13.9
62.964,0,0,0.0980812001855752,0,0,13.9
62.968,0,0,0.0982726842772333,0,0,13.9
62.972,0,0,0.0984639953257538,0,0,13.9
62.976,0,0,0.0984639953257538,0,0,13.9
62.98,0,0,0.0986549209183101,0,0,13.9
62.984,0,0,0.0986549209183101,0,0,13.9
62.988,0,0,0.0988456731801213,0,0,13.9
62.992,0,0,0.0990362517760482,0,0,13.9
62.996,0,0,0.0990362517760482,0,0,13.9
63,0,0,0.0992266563712551,0,0,13.9
63.004,0,0,0.0992266563712551,0,0,13.9
63.008,0,0,0.0994166793908059,0,0,13.9
63.012,0,0,0.0996065281217912,0,0,13.9
63.016,0,0,0.0996065281217912,0,0,13.9
63.02,0,0,0.0997962022313845,0,0,13.9
63.024,0,0,0.0997962022313845,0,0,13.9
63.028,0,0,0.0999857013870662,0,0,13.9
63.032,0,0,0.1001748226835,0,0,13.9
63.036,0,0,0.1001748226835,0,0,13.9
63.04,0,0,0.100363768738046,0,0,13.9
63.044,0,0,0.100363768738046,0,0,13.9
63.048,0,0,0.100552539220169,0,0,13.9
63.052,0,0,0.100741133799643,0,0,13.9
63.056,0,0,0.100741133799643,0,0,13.9
63.06,0,0,0.100929354135441,0,0,13.9
63.064,0,0,0.100929354135441,0,0,13.9
63.068,0,0,0.101117398280483,0,0,13.9
63.072,0,0,0.101305265906505,0,0,13.9
63.076,0,0,0.101305265906505,0,0,13.9
63.08,0,0,0.101492956685549,0,0,13.9
63.084,0,0,0.101492956685549,0,0,13.9
63.088,0,0,0.101680276743436,0,0,13.9
63.092,0,0,0.101867419666103,0,0,13.9
63.096,0,0,0.101867419666103,0,0,13.9
63.1,0,0,0.102054385127532,0,0,13.9
63.104,0,0,0.102241172802015,0,0,13.9
63.108,0,0,0.102241172802015,0,0,13.9
63.112,0,0,0.102427593142471,0,0,13.9
63.116,0,0,0.102427593142471,0,0,13.9
63.12,0,0,0.102613835407681,0,0,13.9
63.124,0,0,0.102799899273854,0,0,13.9
63.128,0,0,0.102799899273854,0,0,13.9
63.132,0,0,0.102985784417509,0,0,13.9
63.136,0,0,0.102985784417509,0,0,13.9
63.14,0,0,0.103171305457466,0,0,13.9
63.144,0,0,0.103356647486676,0,0,13.9
63.148,0,0,0.103356647486676,0,0,13.9
63.152,0,0,0.103541810183556,0,0,13.9
63.156,0,0,0.103541810183556,0,0,13.9
63.16,0,0,0.103726793226833,0,0,13.9
63.164,0,0,0.103911415271123,0,0,13.9
63.168,0,0,0.103911415271123,0,0,13.9
63.172,0,0,0.10409585737373,0,0,13.9
63.176,0,0,0.10409585737373,0,0,13.9
63.18,0,0,0.104280119215259,0,0,13.9
63.184,0,0,0.104464200476627,0,0,13.9
63.188,0,0,0.104464200476627,0,0,13.9
63.192,0,0,0.104647923758686,0,0,13.9
63.196,0,0,0.104647923758686,0,0,13.9
63.2,0,0,0.104831466172661,0,0,13.9
63.204,0,0,0.105014827401324,0,0,13.9
63.208,0,0,0.105014827401324,0,0,13.9
63.212,0,0,0.105198007127765,0,0,13.9
63.216,0,0,0.105380831809985,0,0,13.9
63.22,0,0,0.105380831809985,0,0,13.9
63.224,0,0,0.105563474702224,0,0,13.9
63.228,0,0,0.105563474702224,0,0,13.9
63.232,0,0,0.105745935489409,0,0,13.9
63.236,0,0,0.105928213856781,0,0,13.9
63.24,0,0,0.105928213856781,0,0,13.9
63.244,0,0,0.106110140001637,0,0,13.9
63.248,0,0,0.106110140001637,0,0,13.9
63.252,0,0,0.106291883439162,0,0,13.9
63.256,0,0,0.106473443856417,0,0,13.9
63.26,0,0,0.106473443856417,0,0,13.9
63.264,0,0,0.10665482094078,0,0,13.9
63.268,0,0,0.10665482094078,0,0,13.9
63.272,0,0,0.106835848500661,0,0,13.9
63.276,0,0,0.107016692440475,0,0,13.9
63.28,0,0,0.107016692440475,0,0,13.9
63.284,0,0,0.1071973524494,0,0,13.9
63.288,0,0,0.107377828216935,0,0,13.9
63.292,0,0,0.107377828216935,0,0,13.9
63.296,0,0,0.107557957058408,0,0,13.9
63.3,0,0,0.107557957058408,0,0,13.9
63.304,0,0,0.107737901371715,0,0,13.9
63.308,0,0,0.107917660848143,0,0,13.9
63.312,0,0,0.107917660848143,0,0,13.9
63.316,0,0,0.108097235179293,0,0,13.9
63.32,0,0,0.108097235179293,0,0,13.9
63.324,0,0,0.108276465109523,0,0,13.9
63.328,0,0,0.108455509608116,0,0,13.9
63.332,0,0,0.108455509608116,0,0,13.9
63.336,0,0,0.108634368368443,0,0,13.9
63.34,0,0,0.108634368368443,0,0,13.9
63.344,0,0,0.108813041084197,0,0,13.9
63.348,0,0,0.108991371849458,0,0,13.9
63.352,0,0,0.108991371849458,0,0,13.9
63.356,0,0,0.109169516284222,0,0,13.9
63.36,0,0,0.109347474083934,0,0,13.9
63.364,0,0,0.109347474083934,0,0,13.9
63.368,0,0,0.109525244944361,0,0,13.9
63.372,0,0,0.109525244944361,0,0,13.9
63.376,0,0,0.109702676210888,0,0,13.9
63.38,0,0,0.109879920252707,0,0,13.9
63.384,0,0,0.109879920252707,0,0,13.9
63.388,0,0,0.110056976767323,0,0,13.9
63.392,0,0,0.110056976767323,0,0,13.9
63.396,0,0,0.110233845452562,0,0,13.9
63.4,0,0,0.110410376801863,0,0,13.9
63.404,0,0,0.110410376801863,0,0,13.9
63.408,0,0,0.110586720036948,0,0,13.9
63.412,0,0,0.110586720036948,0,0,13.9
63.416,0,0,0.110762874857368,0,0,13.9
63.42,0,0,0.110938840962994,0,0,13.9
63.424,0,0,0.110938840962994,0,0,13.9
63.428,0,0,0.111114471909505,0,0,13.9
63.432,0,0,0.111289913857018,0,0,13.9
63.436,0,0,0.111289913857018,0,0,13.9
63.44,0,0,0.111465166507116,0,0,13.9
63.444,0,0,0.111465166507116,0,0,13.9
63.448,0,0,0.111640229561707,0,0,13.9
63.452,0,0,0.111814959570435,0,0,13.9
63.456,0,0,0.111814959570435,0,0,13.9
63.46,0,0,0.111989499700104,0,0,13.9
63.464,0,0,0.111989499700104,0,0,13.9
63.468,0,0,0.112163849654315,0,0,13.9
63.472,0,0,0.112338009136997,0,0,13.9
63.476,0,0,0.112338009136997,0,0,13.9
63.48,0,0,0.11251183762202,0,0,13.9
63.484,0,0,0.112685475352639,0,0,13.9
63.488,0,0,0.112685475352639,0,0,13.9
63.492,0,0,0.112858922034465,0,0,13.9
63.496,0,0,0.112858922034465,0,0,13.9
63.5,0,0,0.113032177373435,0,0,13.9
63.504,0,0,0.113205103685671,0,0,13.9
63.508,0,0,0.113205103685671,0,0,13.9
63.512,0,0,0.11337783837291,0,0,13.9
63.516,0,0,0.11337783837291,0,0,13.9
63.52,0,0,0.113550381142761,0,0,13.9
63.524,0,0,0.113722731703156,0,0,13.9
63.528,0,0,0.113722731703156,0,0,13.9
63.532,0,0,0.113894755128201,0,0,13.9
63.536,0,0,0.114066586062452,0,0,13.9
63.54,0,0,0.114066586062452,0,0,13.9
63.544,0,0,0.114238224215503,0,0,13.9
63.548,0,0,0.114238224215503,0,0,13.9
63.552,0,0,0.114409669297271,0,0,13.9
63.556,0,0,0.1145807890679,0,0,13.9
63.56,0,0,0.1145807890679,0,0,13.9
63.564,0,0,0.114751715486756,0,0,13.9
63.568,0,0,0.114751715486756,0,0,13.9
63.572,0,0,0.114922448265405,0,0,13.9
63.576,0,0,0.115092987115742,0,0,13.9
63.58,0,0,0.115092987115742,0,0,13.9
63.584,0,0,0.115263202423779,0,0,13.9
63.588,0,0,0.115433223523882,0,0,13.9
63.592,0,0,0.115433223523882,0,0,13.9
63.596,0,0,0.115603050129581,0,0,13.9
63.6,0,0,0.115603050129581,0,0,13.9
63.604,0,0,0.115772681954733,0,0,13.9
63.608,0,0,0.115941991950379,0,0,13.9
63.612,0,0,0.115941991950379,0,0,13.9
63.616,0,0,0.116111106886754,0,0,13.9
63.62,0,0,0.116111106886754,0,0,13.9
63.624,0,0,0.116280026479341,0,0,13.9
63.628,0,0,0.116448750443952,0,0,13.9
63.632,0,0,0.116448750443952,0,0,13.9
63.636,0,0,0.116617154228085,0,0,13.9
63.64,0,0,0.116785362106463,0,0,13.9
63.644,0,0,0.116785362106463,0,0,13.9
63.648,0,0,0.116953373796513,0,0,13.9
63.652,0,0,0.116953373796513,0,0,13.9
63.656,0,0,0.117121189015992,0,0,13.9
63.66,0,0,0.117288685639293,0,0,13.9
63.664,0,0,0.117288685639293,0,0,13.9
63.668,0,0,0.117455985515247,0,0,13.9
63.672,0,0,0.117455985515247,0,0,13.9
63.676,0,0,0.117623088363214,0,0,13.9
63.68,0,0,0.117789993902886,0,0,13.9
63.684,0,0,0.117789993902886,0,0,13.9
63.688,0,0,0.117956582374494,0,0,13.9
63.692,0,0,0.118122973262072,0,0,13.9
63.696,0,0,0.118122973262072,0,0,13.9
63.7,0,0,0.118289166286908,0,0,13.9
63.704,0,0,0.118289166286908,0,0,13.9
63.708,0,0,0.118455161170619,0,0,13.9
63.712,0,0,0.118620840466285,0,0,13.9
63.716,0,0,0.118620840466285,0,0,13.9
63.72,0,0,0.118786321346161,0,0,13.9
63.724,0,0,0.118951603533448,0,0,13.9
63.728,0,0,0.118951603533448,0,0,13.9
63.732,0,0,0.119116686751681,0,0,13.9
63.736,0,0,0.119116686751681,0,0,13.9
63.74,0,0,0.119281455813762,0,0,13.9
63.744,0,0,0.119446025633219,0,0,13.9
63.748,0,0,0.119446025633219,0,0,13.9
63.752,0,0,0.119610395935162,0,0,13.9
63.756,0,0,0.119610395935162,0,0,13.9
63.76,0,0,0.119774566445034,0,0,13.9
63.764,0,0,0.119938424177875,0,0,13.9
63.768,0,0,0.119938424177875,0,0,13.9
63.772,0,0,0.120102081846214,0,0,13.9
63.776,0,0,0.120265539177061,0,0,13.9
63.78,0,0,0.120265539177061,0,0,13.9
63.784,0,0,0.120428795897761,0,0,13.9
63.788,0,0,0.120428795897761,0,0,13.9
63.792,0,0,0.120591741167394,0,0,13.9
63.796,0,0,0.120754485555637,0,0,13.9
63.8,0,0,0.120754485555637,0,0,13.9
63.804,0,0,0.12091702879139,0,0,13.9
63.808,0,0,0.121079370603888,0,0,13.9
63.812,0,0,0.121079370603888,0,0,13.9
63.816,0,0,0.121241402244035,0,0,13.9
63.82,0,0,0.121241402244035,0,0,13.9
63.824,0,0,0.121403232190909,0,0,13.9
63.828,0,0,0.121564860175296,0,0,13.9
63.832,0,0,0.121564860175296,0,0,13.9
63.836,0,0,0.121726285928316,0,0,13.9
63.84,0,0,0.121726285928316,0,0,13.9
63.844,0,0,0.12188740274611,0,0,13.9
63.848,0,0,0.12204831706377,0,0,13.9
63.852,0,0,0.12204831706377,0,0,13.9
63.856,0,0,0.122209028613957,0,0,13.9
63.86,0,0,0.122369537129671,0,0,13.9
63.864,0,0,0.122369537129671,0,0,13.9
63.868,0,0,0.122529737906049,0,0,13.9
63.872,0,0,0.122529737906049,0,0,13.9
63.876,0,0,0.122689735380465,0,0,13.9
63.88,0,0,0.12284952928745,0,0,13.9
63.884,0,0,0.12284952928745,0,0,13.9
63.888,0,0,0.123009119361873,0,0,13.9
63.892,0,0,0.123168402848938,0,0,13.9
63.896,0,0,0.123168402848938,0,0,13.9
63.9,0,0,0.12332748223727,0,0,13.9
63.904,0,0,0.12332748223727,0,0,13.9
63.908,0,0,0.123486357263263,0,0,13.9
63.912,0,0,0.12364502766365,0,0,13.9
63.916,0,0,0.12364502766365,0,0,13.9
63.92,0,0,0.123803392584795,0,0,13.9
63.924,0,0,0.12396155261552,0,0,13.9
63.928,0,0,0.12396155261552,0,0,13.9
63.932,0,0,0.124119507494077,0,0,13.9
63.936,0,0,0.124119507494077,0,0,13.9
63.94,0,0,0.124277256959056,0,0,13.9
63.944,0,0,0.124434702013045,0,0,13.9
63.948,0,0,0.124434702013045,0,0,13.9
63.952,0,0,0.124591941390036,0,0,13.9
63.956,0,0,0.124591941390036,0,0,13.9
63.96,0,0,0.124748974830128,0,0,13.9
63.964,0,0,0.124905802073763,0,0,13.9
63.968,0,0,0.124905802073763,0,0,13.9
63.972,0,0,0.12506232593883,0,0,13.9
63.976,0,0,0.125218643345439,0,0,13.9
63.98,0,0,0.125218643345439,0,0,13.9
63.984,0,0,0.125374754035534,0,0,13.9
63.988,0,0,0.125374754035534,0,0,13.9
63.992,0,0,0.125530657751402,0,0,13.9
63.996,0,0,0.125686259085913,0,0,13.9
64,0,0,0.125686259085913,0,0,13.9
64.004,0,0,0.125841653185642,0,0,13.9
64.008,0,0,0.125996839794373,0,0,13.9
64.012,0,0,0.125996839794373,0,0,13.9
64.016,0,0,0.12615181865623,0,0,13.9
64.02,0,0,0.12615181865623,0,0,13.9
64.024,0,0,0.126306496097234,0,0,13.9
64.028,0,0,0.126460965532292,0,0,13.9
64.032,0,0,0.126460965532292,0,0,13.9
64.036,0,0,0.126615226707019,0,0,13.9
64.04,0,0,0.126769279367373,0,0,13.9
64.044,0,0,0.126769279367373,0,0,13.9
64.048,0,0,0.126923031530912,0,0,13.9
64.052,0,0,0.126923031530912,0,0,13.9
64.056,0,0,0.127076574922525,0,0,13.9
64.06,0,0,0.127229909289652,0,0,13.9
64.064,0,0,0.127229909289652,0,0,13.9
64.068,0,0,0.127383034380078,0,0,13.9
64.072,0,0,0.127535859864158,0,0,13.9
64.076,0,0,0.127535859864158,0,0,13.9
64.08,0,0,0.127688475815534,0,0,13.9
64.084,0,0,0.127688475815534,0,0,13.9
64.088,0,0,0.127840881983468,0,0,13.9
64.092,0,0,0.127993078117569,0,0,13.9
64.096,0,0,0.127993078117569,0,0,13.9
64.1,0,0,0.128144975505039,0,0,13.9
64.104,0,0,0.128296662604248,0,0,13.9
64.108,0,0,0.128296662604248,0,0,13.9
64.112,0,0,0.128448139166275,0,0,13.9
64.116,0,0,0.128448139166275,0,0,13.9
64.12,0,0,0.128599404942544,0,0,13.9
64.124,0,0,0.128750372801932,0,0,13.9
64.128,0,0,0.128750372801932,0,0,13.9
64.132,0,0,0.128901129622739,0,0,13.9
64.136,0,0,0.129051675157855,0,0,13.9
64.14,0,0,0.129051675157855,0,0,13.9
64.144,0,0,0.129202009160516,0,0,13.9
64.148,0,0,0.129202009160516,0,0,13.9
64.152,0,0,0.129352046045283,0,0,13.9
64.156,0,0,0.129501871146407,0,0,13.9
64.16,0,0,0.129501871146407,0,0,13.9
64.164,0,0,0.129651484218584,0,0,13.9
64.168,0,0,0.129800885016858,0,0,13.9
64.172,0,0,0.129800885016858,0,0,13.9
64.176,0,0,0.129949989465806,0,0,13.9
64.18,0,0,0.129949989465806,0,0,13.9
64.184,0,0,0.130098881391331,0,0,13.9
64.188,0,0,0.13024756054993,0,0,13.9
64.192,0,0,0.13024756054993,0,0,13.9
64.196,0,0,0.13039602669845,0,0,13.9
64.2,0,0,0.130544197237867,0,0,13.9
64.204,0,0,0.130544197237867,0,0,13.9
64.208,0,0,0.130692154519381,0,0,13.9
64.212,0,0,0.130692154519381,0,0,13.9
64.216,0,0,0.130839898301287,0,0,13.9
64.22,0,0,0.130987428342231,0,0,13.9
64.224,0,0,0.130987428342231,0,0,13.9
64.228,0,0,0.131134663488132,0,0,13.9
64.232,0,0,0.131281684646969,0,0,13.9
64.236,0,0,0.131281684646969,0,0,13.9
64.24,0,0,0.131428491578831,0,0,13.9
64.244,0,0,0.131428491578831,0,0,13.9
64.248,0,0,0.131575084044157,0,0,13.9
64.252,0,0,0.131721382303027,0,0,13.9
64.256,0,0,0.131721382303027,0,0,13.9
64.26,0,0,0.131867465851007,0,0,13.9
64.264,0,0,0.132013334449976,0,0,13.9
64.268,0,0,0.132013334449976,0,0,13.9
64.272,0,0,0.132158987862163,0,0,13.9
64.276,0,0,0.132158987862163,0,0,13.9
64.28,0,0,0.132304347730677,0,0,13.9
64.284,0,0,0.132449492169832,0,0,13.9
64.288,0,0,0.132449492169832,0,0,13.9
64.292,0,0,0.132594420943292,0,0,13.9
64.296,0,0,0.132739133815071,0,0,13.9
64.3,0,0,0.132739133815071,0,0,13.9
64.304,0,0,0.132883553780577,0,0,13.9
64.308,0,0,0.132883553780577,0,0,13.9
64.312,0,0,0.133027757603633,0,0,13.9
64.316,0,0,0.133171745049684,0,0,13.9
64.32,0,0,0.133171745049684,0,0,13.9
64.324,0,0,0.133315515884525,0,0,13.9
64.328,0,0,0.133458994426636,0,0,13.9
64.332,0,0,0.133458994426636,0,0,13.9
64.336,0,0,0.133602256118603,0,0,13.9
64.34,0,0,0.133602256118603,0,0,13.9
64.344,0,0,0.133745300727648,0,0,13.9
64.348,0,0,0.133888128021346,0,0,13.9
64.352,0,0,0.133888128021346,0,0,13.9
64.356,0,0,0.134030663613624,0,0,13.9
64.36,0,0,0.134172981653478,0,0,13.9
64.364,0,0,0.134172981653478,0,0,13.9
64.368,0,0,0.134315081909906,0,0,13.9
64.372,0,0,0.134456964152256,0,0,13.9
64.376,0,0,0.134456964152256,0,0,13.9
64.38,0,0,0.134598555262982,0,0,13.9
64.384,0,0,0.134598555262982,0,0,13.9
64.388,0,0,0.134739928124437,0,0,13.9
64.392,0,0,0.134881082507389,0,0,13.9
64.396,0,0,0.134881082507389,0,0,13.9
64.4,0,0,0.135022018182959,0,0,13.9
64.404,0,0,0.135162663275112,0,0,13.9
64.408,0,0,0.135162663275112,0,0,13.9
64.412,0,0,0.1353030894266,0,0,13.9
64.416,0,0,0.1353030894266,0,0,13.9
64.42,0,0,0.135443296409956,0,0,13.9
64.424,0,0,0.135583283998069,0,0,13.9
64.428,0,0,0.135583283998069,0,0,13.9
64.432,0,0,0.135722981529796,0,0,13.9
64.436,0,0,0.135862459434937,0,0,13.9
64.44,0,0,0.135862459434937,0,0,13.9
64.444,0,0,0.136001717487786,0,0,13.9
64.448,0,0,0.136001717487786,0,0,13.9
64.452,0,0,0.136140755462999,0,0,13.9
64.456,0,0,0.136279503888763,0,0,13.9
64.46,0,0,0.136279503888763,0,0,13.9
64.464,0,0,0.136418032007509,0,0,13.9
64.468,0,0,0.136556339595295,0,0,13.9
64.472,0,0,0.136556339595295,0,0,13.9
64.476,0,0,0.136694426428534,0,0,13.9
64.48,0,0,0.136694426428534,0,0,13.9
64.484,0,0,0.13683222420057,0,0,13.9
64.488,0,0,0.136969800990665,0,0,13.9
64.492,0,0,0.136969800990665,0,0,13.9
64.496,0,0,0.137107156576634,0,0,13.9
64.5,0,0,0.137244290736652,0,0,13.9
64.504,0,0,0.137244290736652,0,0,13.9
64.508,0,0,0.137381136305587,0,0,13.9
64.512,0,0,0.137517760223186,0,0,13.9
64.516,0,0,0.137517760223186,0,0,13.9
