Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
38.516,0,0,0.0537902855962109,0,0,2.8
38.52,0,0,0.0528690009965602,0,0,2.8
38.524,0,0,0.0528690009965602,0,0,2.8
38.528,0,0,0.0519460915902034,0,0,2.8
38.532,0,0,0.0519460915902034,0,0,2.8
38.536,0,0,0.051026977439724,0,0,2.8
38.54,0,0,0.051026977439724,0,0,2.8
38.544,0,0,0.051026977439724,0,0,2.8
38.548,0,0,0.0501063133154655,0,0,2.8
38.552,0,0,0.0501063133154655,0,0,2.8
38.556,0,0,0.0491841271831277,0,0,2.8
38.56,0,0,0.0491841271831277,0,0,2.8
38.564,0,0,0.0482604470546458,0,0,2.8
38.568,0,0,0.0482604470546458,0,0,2.8
38.572,0,0,0.0473446815177918,0,0,2.8
38.576,0,0,0.0473446815177918,0,0,2.8
38.58,0,0,0.0473446815177918,0,0,2.8
38.584,0,0,0.0464275068524654,0,0,2.8
38.588,0,0,0.0464275068524654,0,0,2.8
38.592,0,0,0.0455089503567052,0,0,2.8
38.596,0,0,0.0455089503567052,0,0,2.8
38.6,0,0,0.0445890393696764,0,0,2.8
38.604,0,0,0.0445890393696764,0,0,2.8
38.608,0,0,0.0436788208577271,0,0,2.8
38.612,0,0,0.0436788208577271,0,0,2.8
38.616,0,0,0.0436788208577271,0,0,2.8
38.62,0,0,0.0427673332183054,0,0,2.8
38.624,0,0,0.0427673332183054,0,0,2.8
38.628,0,0,0.0418546029355057,0,0,2.8
38.632,0,0,0.0418546029355057,0,0,2.8
38.636,0,0,0.0409406565295281,0,0,2.8
38.64,0,0,0.0409406565295281,0,0,2.8
38.644,0,0,0.040035444935173,0,0,2.8
38.648,0,0,0.040035444935173,0,0,2.8
38.652,0,0,0.040035444935173,0,0,2.8
38.656,0,0,0.0391290951527986,0,0,2.8
38.66,0,0,0.0391290951527986,0,0,2.8
38.664,0,0,0.0382216329494837,0,0,2.8
38.668,0,0,0.0382216329494837,0,0,2.8
38.672,0,0,0.0373130841239326,0,0,2.8
38.676,0,0,0.0373130841239326,0,0,2.8
38.68,0,0,0.0364146039725377,0,0,2.8
38.684,0,0,0.0364146039725377,0,0,2.8
38.688,0,0,0.0364146039725377,0,0,2.8
38.692,0,0,0.0355151137360841,0,0,2.8
38.696,0,0,0.0355151137360841,0,0,2.8
38.7,0,0,0.0346146383650468,0,0,2.8
38.704,0,0,0.0346146383650468,0,0,2.8
38.708,0,0,0.0337132028372253,0,0,2.8
38.712,0,0,0.0337132028372253,0,0,2.8
38.716,0,0,0.0328249741382981,0,0,2.8
38.72,0,0,0.0328249741382981,0,0,2.8
38.724,0,0,0.0319358632265689,0,0,2.8
38.728,0,0,0.0319358632265689,0,0,2.8
38.732,0,0,0.0310458939980209,0,0,2.8
38.736,0,0,0.0310458939980209,0,0,2.8
38.74,0,0,0.0310458939980209,0,0,2.8
38.744,0,0,0.0301550903717038,0,0,2.8
38.748,0,0,0.0301550903717038,0,0,2.8
38.752,0,0,0.0292782877476125,0,0,2.8
38.756,0,0,0.0292782877476125,0,0,2.8
38.76,0,0,0.028400724147555,0,0,2.8
38.764,0,0,0.028400724147555,0,0,2.8
38.768,0,0,0.0275224223804075,0,0,2.8
38.772,0,0,0.0275224223804075,0,0,2.8
38.776,0,0,0.0266434052742322,0,0,2.8
38.78,0,0,0.0266434052742322,0,0,2.8
38.784,0,0,0.0257776176711385,0,0,2.8
38.788,0,0,0.0257776176711385,0,0,2.8
38.792,0,0,0.0249111811087942,0,0,2.8
38.796,0,0,0.0249111811087942,0,0,2.8
38.8,0,0,0.0240441173999983,0,0,2.8
38.804,0,0,0.0240441173999983,0,0,2.8
38.808,0,0,0.0231764483733394,0,0,2.8
38.812,0,0,0.0231764483733394,0,0,2.8
38.816,0,0,0.0231764483733394,0,0,2.8
38.82,0,0,0.0223229000066239,0,0,2.8
38.824,0,0,0.0223229000066239,0,0,2.8
38.828,0,0,0.0214688085217798,0,0,2.8
38.832,0,0,0.0214688085217798,0,0,2.8
38.836,0,0,0.0206141946989285,0,0,2.8
38.84,0,0,0.0206141946989285,0,0,2.8
38.844,0,0,0.0197590793309016,0,0,2.8
38.848,0,0,0.0197590793309016,0,0,2.8
38.852,0,0,0.0189200144654387,0,0,2.8
38.856,0,0,0.0189200144654387,0,0,2.8
38.86,0,0,0.0180805068859989,0,0,2.8
38.864,0,0,0.0180805068859989,0,0,2.8
38.868,0,0,0.0172405762364229,0,0,2.8
38.872,0,0,0.0172405762364229,0,0,2.8
38.876,0,0,0.016400242170451,0,0,2.8
38.88,0,0,0.016400242170451,0,0,2.8
38.884,0,0,0.0155764482813862,0,0,2.8
38.888,0,0,0.0155764482813862,0,0,2.8
38.892,0,0,0.0147523044385157,0,0,2.8
38.896,0,0,0.0147523044385157,0,0,2.8
38.9,0,0,0.013927829157759,0,0,2.8
38.904,0,0,0.013927829157759,0,0,2.8
38.908,0,0,0.0131030409624824,0,0,2.8
38.912,0,0,0.0131030409624824,0,0,2.8
38.916,0,0,0.012320163409005,0,0,2.8
38.92,0,0,0.0115370366490759,0,0,2.8
38.924,0,0,0.0115370366490759,0,0,2.8
38.928,0,0,0.0107536765234132,0,0,2.8
38.932,0,0,0.0107536765234132,0,0,2.8
38.936,0,0,0.009970098877457,0,0,2.8
38.94,0,0,0.009970098877457,0,0,2.8
38.944,0,0,0.00925361035300775,0,0,2.8
38.948,0,0,0.00925361035300775,0,0,2.8
38.952,0,0,0.00853696540789227,0,0,2.8
38.956,0,0,0.00782017615609193,0,0,2.8
38.96,0,0,0.00782017615609193,0,0,2.8
38.964,0,0,0.0071032547140293,0,0,2.8
38.968,0,0,0.0071032547140293,0,0,2.8
38.972,0,0,0.0065006653522295,0,0,2.8
38.976,0,0,0.00589799838249595,0,0,2.8
38.98,0,0,0.00589799838249595,0,0,2.8
38.984,0,0,0.00529526099974426,0,0,2.8
38.988,0,0,0.00469246039972879,0,0,2.8
38.992,0,0,0.00469246039972879,0,0,2.8
38.996,0,0,0.00394788470993994,0,0,2.8
39,0,0,0.00320323712599299,0,0,2.8
39.004,0,0,0.00320323712599299,0,0,2.8
39.008,0,0,0.0024585312085193,0,0,2.8
39.012,0,0,0.0024585312085193,0,0,2.8
39.016,0,0,0.00171378051921251,0,0,2.8
39.02,0,0,0.00171378051921251,0,0,2.8
39.024,0,0,0.000966428097090935,0,0,2.8
39.028,0,0,0.000966428097090935,0,0,2.8
39.032,0,0,0.000219057953843497,0,0,2.8
39.036,0,0,-0.000528316206209932,0,0,2.8
39.04,0,0,-0.000528316206209932,0,0,2.8
39.044,0,0,-0.00127568067867397,0,0,2.8
39.048,0,0,-0.00127568067867397,0,0,2.8
39.052,0,0,-0.00200740243006225,0,0,2.8
39.056,0,0,-0.00200740243006225,0,0,2.8
39.06,0,0,-0.00273908889483116,0,0,2.8
39.064,0,0,-0.0034707272112125,0,0,2.8
39.068,0,0,-0.0034707272112125,0,0,2.8
39.072,0,0,-0.0042023045182863,0,0,2.8
39.076,0,0,-0.0042023045182863,0,0,2.8
39.08,0,0,-0.00491715404128583,0,0,2.8
39.084,0,0,-0.00491715404128583,0,0,2.8
39.088,0,0,-0.00563192102040749,0,0,2.8
39.092,0,0,-0.006346593456915,0,0,2.8
39.096,0,0,-0.006346593456915,0,0,2.8
39.1,0,0,-0.00706115935365848,0,0,2.8
39.104,0,0,-0.00706115935365848,0,0,2.8
39.108,0,0,-0.00775828086753376,0,0,2.8
39.112,0,0,-0.00845527838439934,0,0,2.8
39.116,0,0,-0.00845527838439934,0,0,2.8
39.12,0,0,-0.00915214076446674,0,0,2.8
39.124,0,0,-0.00915214076446674,0,0,2.8
39.128,0,0,-0.00984885687010731,0,0,2.8
39.132,0,0,-0.0105273112928157,0,0,2.8
39.136,0,0,-0.0105273112928157,0,0,2.8
39.14,0,0,-0.0112056060958353,0,0,2.8
39.144,0,0,-0.0112056060958353,0,0,2.8
39.148,0,0,-0.011883730994565,0,0,2.8
39.152,0,0,-0.0125616757069796,0,0,2.8
39.156,0,0,-0.0125616757069796,0,0,2.8
39.16,0,0,-0.0132211216984249,0,0,2.8
39.164,0,0,-0.0138803779109901,0,0,2.8
39.168,0,0,-0.0138803779109901,0,0,2.8
39.172,0,0,-0.0145394348815665,0,0,2.8
39.176,0,0,-0.0145394348815665,0,0,2.8
39.18,0,0,-0.015198283149905,0,0,2.8
39.184,0,0,-0.0158340248909401,0,0,2.8
39.188,0,0,-0.0158340248909401,0,0,2.8
39.192,0,0,-0.0164695548718986,0,0,2.8
39.196,0,0,-0.0171048645933674,0,0,2.8
39.2,0,0,-0.0171048645933674,0,0,2.8
39.204,0,0,-0.0177399455588829,0,0,2.8
39.208,0,0,-0.0183613388951636,0,0,2.8
39.212,0,0,-0.0183613388951636,0,0,2.8
39.216,0,0,-0.018982496968708,0,0,2.8
39.22,0,0,-0.019603411820655,0,0,2.8
39.224,0,0,-0.019603411820655,0,0,2.8
39.228,0,0,-0.0202240754952589,0,0,2.8
39.232,0,0,-0.0208263412821038,0,0,2.8
39.236,0,0,-0.0208263412821038,0,0,2.8
39.24,0,0,-0.0214283556008854,0,0,2.8
39.244,0,0,-0.0220301111825696,0,0,2.8
39.248,0,0,-0.0226316007612462,0,0,2.8
39.252,0,0,-0.0226316007612462,0,0,2.8
39.256,0,0,-0.0232134757538186,0,0,2.8
39.26,0,0,-0.0237950882027722,0,0,2.8
39.264,0,0,-0.0237950882027722,0,0,2.8
39.268,0,0,-0.0243764315300885,0,0,2.8
39.272,0,0,-0.0249574991607958,0,0,2.8
39.276,0,0,-0.0255179822578712,0,0,2.8
39.28,0,0,-0.0255179822578712,0,0,2.8
39.284,0,0,-0.026078196576847,0,0,2.8
39.288,0,0,-0.0266381362170479,0,0,2.8
39.292,0,0,-0.027197795280692,0,0,2.8
39.296,0,0,-0.027197795280692,0,0,2.8
39.3,0,0,-0.0277360191249851,0,0,2.8
39.304,0,0,-0.028273972507013,0,0,2.8
39.308,0,0,-0.0288116501810323,0,0,2.8
39.312,0,0,-0.0288116501810323,0,0,2.8
39.316,0,0,-0.0293490469039843,0,0,2.8
39.32,0,0,-0.0298640377841297,0,0,2.8
39.324,0,0,-0.0303787609489688,0,0,2.8
39.328,0,0,-0.0308932117842824,0,0,2.8
39.332,0,0,-0.0308932117842824,0,0,2.8
39.336,0,0,-0.0314073856782892,0,0,2.8
39.34,0,0,-0.0318976810794685,0,0,2.8
39.344,0,0,-0.0323877161986601,0,0,2.8
39.348,0,0,-0.0328774870372237,0,0,2.8
39.352,0,0,-0.0328774870372237,0,0,2.8
39.356,0,0,-0.033366989598678,0,0,2.8
39.36,0,0,-0.0338302592304614,0,0,2.8
39.364,0,0,-0.0342932813376274,0,0,2.8
39.368,0,0,-0.0347560525323996,0,0,2.8
39.372,0,0,-0.035218569428836,0,0,2.8
39.376,0,0,-0.0356511237728862,0,0,2.8
39.38,0,0,-0.0360834497249612,0,0,2.8
39.384,0,0,-0.0365155445154504,0,0,2.8
39.388,0,0,-0.036947405376222,0,0,2.8
39.392,0,0,-0.0373430405412769,0,0,2.8
39.396,0,0,-0.0377384747158058,0,0,2.8
39.4,0,0,-0.0381337057714727,0,0,2.8
39.404,0,0,-0.038528731581035,0,0,2.8
39.408,0,0,-0.0388747854976841,0,0,2.8
39.412,0,0,-0.0392206786838348,0,0,2.8
39.416,0,0,-0.0395664097093685,0,0,2.8
39.42,0,0,-0.0402115422513227,0,0,2.8
39.424,0,0,-0.0405109823074128,0,0,2.8
39.428,0,0,-0.0408102963819049,0,0,2.8
39.432,0,0,-0.0414579851734003,0,0,2.8
39.436,0,0,-0.0418063117100083,0,0,2.8
39.44,0,0,-0.0421544616826969,0,0,2.8
39.444,0,0,-0.0425024336210967,0,0,2.8
39.448,0,0,-0.0428851119543461,0,0,2.8
39.452,0,0,-0.0432675709986549,0,0,2.8
39.456,0,0,-0.0436498087983572,0,0,2.8
39.46,0,0,-0.0440318233989145,0,0,2.8
39.464,0,0,-0.0444403446506247,0,0,2.8
39.468,0,0,-0.0448486057144427,0,0,2.8
39.472,0,0,-0.0452566042000943,0,0,2.8
39.476,0,0,-0.0456643377188449,0,0,2.8
39.48,0,0,-0.0460933831388605,0,0,2.8
39.484,0,0,-0.0465221293414709,0,0,2.8
39.488,0,0,-0.0469505735434489,0,0,2.8
39.492,0,0,-0.0473787129635279,0,0,2.8
39.496,0,0,-0.0478245292584001,0,0,2.8
39.5,0,0,-0.0482700084384915,0,0,2.8
39.504,0,0,-0.0487151473636217,0,0,2.8
39.508,0,0,-0.0491599428960108,0,0,2.8
39.512,0,0,-0.0491599428960108,0,0,2.8
39.516,0,0,-0.0496196948339277,0,0,2.8
39.52,0,0,-0.0500790724922428,0,0,2.8
39.524,0,0,-0.0505380724058866,0,0,2.8
39.528,0,0,-0.0509966911126385,0,0,2.8
39.532,0,0,-0.0514681339509938,0,0,2.8
39.536,0,0,-0.0519391658531077,0,0,2.8
39.54,0,0,-0.0524097830581291,0,0,2.8
39.544,0,0,-0.0524097830581291,0,0,2.8
39.548,0,0,-0.0528799818085163,0,0,2.8
39.552,0,0,-0.0533612837659837,0,0,2.8
39.556,0,0,-0.0538421385000535,0,0,2.8
39.56,0,0,-0.0543225419806605,0,0,2.8
39.564,0,0,-0.0548024901815195,0,0,2.8
39.568,0,0,-0.0548024901815195,0,0,2.8
39.572,0,0,-0.0552921244853329,0,0,2.8
39.576,0,0,-0.0557812755557602,0,0,2.8
39.58,0,0,-0.0562699391177983,0,0,2.8
39.584,0,0,-0.0567581109007007,0,0,2.8
39.588,0,0,-0.0567581109007007,0,0,2.8
39.592,0,0,-0.0572547740391971,0,0,2.8
39.596,0,0,-0.057750918168444,0,0,2.8
39.6,0,0,-0.0582465387909409,0,0,2.8
39.604,0,0,-0.0587416314139315,0,0,2.8
39.608,0,0,-0.0587416314139315,0,0,2.8
39.612,0,0,-0.0592441735538357,0,0,2.8
39.616,0,0,-0.0597461611658704,0,0,2.8
39.62,0,0,-0.0602475895514117,0,0,2.8
39.624,0,0,-0.0607484540170695,0,0,2.8
39.628,0,0,-0.0607484540170695,0,0,2.8
39.632,0,0,-0.0612558298773224,0,0,2.8
39.636,0,0,-0.0617626160282904,0,0,2.8
39.64,0,0,-0.0622688075911493,0,0,2.8
39.644,0,0,-0.0622688075911493,0,0,2.8
39.648,0,0,-0.062774399692797,0,0,2.8
39.652,0,0,-0.0632856518394367,0,0,2.8
39.656,0,0,-0.0637962795171455,0,0,2.8
39.66,0,0,-0.0637962795171455,0,0,2.8
39.664,0,0,-0.0643062776873234,0,0,2.8
39.668,0,0,-0.0648156413175821,0,0,2.8
39.672,0,0,-0.0653299108022225,0,0,2.8
39.676,0,0,-0.065843521506615,0,0,2.8
39.68,0,0,-0.065843521506615,0,0,2.8
39.684,0,0,-0.0663564682515603,0,0,2.8
39.688,0,0,-0.0668687458645562,0,0,2.8
39.692,0,0,-0.0673852845877577,0,0,2.8
39.696,0,0,-0.0673852845877577,0,0,2.8
39.7,0,0,-0.067901130622125,0,0,2.8
39.704,0,0,-0.0684162786650058,0,0,2.8
39.708,0,0,-0.0689307234209202,0,0,2.8
39.712,0,0,-0.0689307234209202,0,0,2.8
39.716,0,0,-0.069448882087036,0,0,2.8
39.72,0,0,-0.0699663144987372,0,0,2.8
39.724,0,0,-0.0699663144987372,0,0,2.8
39.728,0,0,-0.0704830152450273,0,0,2.8
39.732,0,0,-0.070998978922563,0,0,2.8
39.736,0,0,-0.0715181685717365,0,0,2.8
39.74,0,0,-0.0715181685717365,0,0,2.8
39.744,0,0,-0.0720365987531696,0,0,2.8
39.748,0,0,-0.0725542639615323,0,0,2.8
39.752,0,0,-0.0730711586996197,0,0,2.8
39.756,0,0,-0.0730711586996197,0,0,2.8
39.76,0,0,-0.0735908105621476,0,0,2.8
39.764,0,0,-0.0741096702030794,0,0,2.8
39.768,0,0,-0.0746277320367746,0,0,2.8
39.772,0,0,-0.0746277320367746,0,0,2.8
39.776,0,0,-0.0751449904861818,0,0,2.8
39.78,0,0,-0.0756645426724073,0,0,2.8
39.784,0,0,-0.0756645426724073,0,0,2.8
39.788,0,0,-0.0761832704885118,0,0,2.8
39.792,0,0,-0.0767011682829219,0,0,2.8
39.796,0,0,-0.0772182304131072,0,0,2.8
39.8,0,0,-0.0772182304131072,0,0,2.8
39.804,0,0,-0.0777371468896956,0,0,2.8
39.808,0,0,-0.078255207539238,0,0,2.8
39.812,0,0,-0.07877240665828,0,0,2.8
39.816,0,0,-0.07877240665828,0,0,2.8
39.82,0,0,-0.0792887385528498,0,0,2.8
39.824,0,0,-0.0798065374169474,0,0,2.8
39.828,0,0,-0.0798065374169474,0,0,2.8
39.832,0,0,-0.0803234496698969,0,0,2.8
39.836,0,0,-0.0808394695690589,0,0,2.8
39.84,0,0,-0.0813545913817076,0,0,2.8
39.844,0,0,-0.0813545913817076,0,0,2.8
39.848,0,0,-0.0818708530240386,0,0,2.8
39.852,0,0,-0.0823861978713554,0,0,2.8
39.856,0,0,-0.0823861978713554,0,0,2.8
39.86,0,0,-0.0829006201527942,0,0,2.8
39.864,0,0,-0.0834141141078216,0,0,2.8
39.868,0,0,-0.0839284610954307,0,0,2.8
39.872,0,0,-0.0839284610954307,0,0,2.8
39.876,0,0,-0.0844418616756048,0,0,2.8
39.88,0,0,-0.084954310059056,0,0,2.8
39.884,0,0,-0.0854658004672329,0,0,2.8
39.888,0,0,-0.0854658004672329,0,0,2.8
39.892,0,0,-0.0859778677141414,0,0,2.8
39.896,0,0,-0.0864889595780718,0,0,2.8
39.9,0,0,-0.0864889595780718,0,0,2.8
39.904,0,0,-0.0869990702609005,0,0,2.8
39.908,0,0,-0.0875081939756349,0,0,2.8
39.912,0,0,-0.0875081939756349,0,0,2.8
39.916,0,0,-0.0880176142981014,0,0,2.8
39.92,0,0,-0.0885260310187092,0,0,2.8
39.924,0,0,-0.0890334383403468,0,0,2.8
39.928,0,0,-0.0890334383403468,0,0,2.8
39.932,0,0,-0.0895398304774123,0,0,2.8
39.936,0,0,-0.0900462436749945,0,0,2.8
39.94,0,0,-0.0900462436749945,0,0,2.8
39.944,0,0,-0.0905516258970148,0,0,2.8
39.948,0,0,-0.0910559713571517,0,0,2.8
39.952,0,0,-0.0915592742809504,0,0,2.8
39.956,0,0,-0.0915592742809504,0,0,2.8
39.96,0,0,-0.0920623462719428,0,0,2.8
39.964,0,0,-0.0925643607670728,0,0,2.8
39.968,0,0,-0.0925643607670728,0,0,2.8
39.972,0,0,-0.0930653119998317,0,0,2.8
39.976,0,0,-0.0935651942159261,0,0,2.8
39.98,0,0,-0.0940646267206535,0,0,2.8
39.984,0,0,-0.0940646267206535,0,0,2.8
39.988,0,0,-0.094562976017318,0,0,2.8
39.992,0,0,-0.0950602363671409,0,0,2.8
39.996,0,0,-0.0950602363671409,0,0,2.8
40,0,0,-0.0955564020438849,0,0,2.8
40.004,0,0,-0.0960519255936015,0,0,2.8
40.008,0,0,-0.0960519255936015,0,0,2.8
40.012,0,0,-0.0965463409994125,0,0,2.8
40.016,0,0,-0.0970396425572832,0,0,2.8
40.02,0,0,-0.0975318245760323,0,0,2.8
40.024,0,0,-0.0975318245760323,0,0,2.8
40.028,0,0,-0.0980231834128471,0,0,2.8
40.032,0,0,-0.0985134099703197,0,0,2.8
40.036,0,0,-0.0985134099703197,0,0,2.8
40.04,0,0,-0.0990024985857738,0,0,2.8
40.044,0,0,-0.0994904436096797,0,0,2.8
40.048,0,0,-0.0999773856024814,0,0,2.8
40.052,0,0,-0.0999773856024814,0,0,2.8
40.056,0,0,-0.100463172048092,0,0,2.8
40.06,0,0,-0.100947797331751,0,0,2.8
40.064,0,0,-0.100947797331751,0,0,2.8
40.068,0,0,-0.101431255852117,0,0,2.8
40.072,0,0,-0.101913533036647,0,0,2.8
40.076,0,0,-0.101913533036647,0,0,2.8
40.08,0,0,-0.102394632339769,0,0,2.8
40.084,0,0,-0.102874548201105,0,0,2.8
40.088,0,0,-0.103353275073952,0,0,2.8
40.092,0,0,-0.103353275073952,0,0,2.8
40.096,0,0,-0.103830650818097,0,0,2.8
40.1,0,0,-0.104306827311417,0,0,2.8
40.104,0,0,-0.104306827311417,0,0,2.8
40.108,0,0,-0.104781799054041,0,0,2.8
40.112,0,0,-0.105255560560014,0,0,2.8
40.116,0,0,-0.105727816001156,0,0,2.8
40.12,0,0,-0.105727816001156,0,0,2.8
40.124,0,0,-0.106198851781255,0,0,2.8
40.128,0,0,-0.106668662466506,0,0,2.8
40.132,0,0,-0.106668662466506,0,0,2.8
40.136,0,0,-0.107137242637241,0,0,2.8
40.14,0,0,-0.107604178022011,0,0,2.8
40.144,0,0,-0.108069874274184,0,0,2.8
40.148,0,0,-0.108069874274184,0,0,2.8
40.152,0,0,-0.108534326030963,0,0,2.8
40.156,0,0,-0.108997527943881,0,0,2.8
40.16,0,0,-0.108997527943881,0,0,2.8
40.164,0,0,-0.109458958947807,0,0,2.8
40.168,0,0,-0.109919132276876,0,0,2.8
40.172,0,0,-0.109919132276876,0,0,2.8
40.176,0,0,-0.110378042643733,0,0,2.8
40.18,0,0,-0.110835684775534,0,0,2.8
40.184,0,0,-0.111291436448262,0,0,2.8
40.188,0,0,-0.111291436448262,0,0,2.8
40.192,0,0,-0.111745912851036,0,0,2.8
40.196,0,0,-0.112199108776088,0,0,2.8
40.2,0,0,-0.112199108776088,0,0,2.8
40.204,0,0,-0.112651019030322,0,0,2.8
40.208,0,0,-0.113100920779884,0,0,2.8
40.212,0,0,-0.113549530655571,0,0,2.8
40.216,0,0,-0.113549530655571,0,0,2.8
40.22,0,0,-0.113996843533218,0,0,2.8
40.224,0,0,-0.114442854303481,0,0,2.8
40.228,0,0,-0.114442854303481,0,0,2.8
40.232,0,0,-0.114886738913491,0,0,2.8
40.236,0,0,-0.115329316087422,0,0,2.8
40.24,0,0,-0.115770580788647,0,0,2.8
40.244,0,0,-0.115770580788647,0,0,2.8
40.248,0,0,-0.11621052799548,0,0,2.8
40.252,0,0,-0.116648235504788,0,0,2.8
40.256,0,0,-0.116648235504788,0,0,2.8
40.26,0,0,-0.117084621086086,0,0,2.8
40.264,0,0,-0.117519679793988,0,0,2.8
40.268,0,0,-0.117953406698149,0,0,2.8
40.272,0,0,-0.117953406698149,0,0,2.8
40.276,0,0,-0.118384790284978,0,0,2.8
40.28,0,0,-0.118814838512972,0,0,2.8
40.284,0,0,-0.118814838512972,0,0,2.8
40.288,0,0,-0.119243546531267,0,0,2.8
40.292,0,0,-0.119670909504113,0,0,2.8
40.296,0,0,-0.12009590554819,0,0,2.8
40.3,0,0,-0.12009590554819,0,0,2.8
40.304,0,0,-0.1205195534031,0,0,2.8
40.308,0,0,-0.120941848313,0,0,2.8
40.312,0,0,-0.120941848313,0,0,2.8
40.316,0,0,-0.121362785537232,0,0,2.8
40.32,0,0,-0.121781336199348,0,0,2.8
40.324,0,0,-0.122198526428458,0,0,2.8
40.328,0,0,-0.122198526428458,0,0,2.8
40.332,0,0,-0.122614351564084,0,0,2.8
40.336,0,0,-0.123028806960995,0,0,2.8
40.34,0,0,-0.123028806960995,0,0,2.8
40.344,0,0,-0.12344079248734,0,0,2.8
40.348,0,0,-0.123851406359286,0,0,2.8
40.352,0,0,-0.124260644014158,0,0,2.8
40.356,0,0,-0.124260644014158,0,0,2.8
40.36,0,0,-0.124668500904573,0,0,2.8
40.364,0,0,-0.125073795461391,0,0,2.8
40.368,0,0,-0.125073795461391,0,0,2.8
40.372,0,0,-0.125477708269176,0,0,2.8
40.376,0,0,-0.125880234865714,0,0,2.8
40.38,0,0,-0.126281370804106,0,0,2.8
40.384,0,0,-0.126281370804106,0,0,2.8
40.388,0,0,-0.126679851227036,0,0,2.8
40.392,0,0,-0.127076940985018,0,0,2.8
40.396,0,0,-0.127472635718883,0,0,2.8
40.4,0,0,-0.127472635718883,0,0,2.8
40.404,0,0,-0.127866931084776,0,0,2.8
40.408,0,0,-0.128258488449616,0,0,2.8
40.412,0,0,-0.128258488449616,0,0,2.8
40.416,0,0,-0.128648647383763,0,0,2.8
40.42,0,0,-0.129037403633226,0,0,2.8
40.424,0,0,-0.129424752959313,0,0,2.8
40.428,0,0,-0.129424752959313,0,0,2.8
40.432,0,0,-0.129809297783975,0,0,2.8
40.436,0,0,-0.130192437488905,0,0,2.8
40.44,0,0,-0.13057416792681,0,0,2.8
40.444,0,0,-0.13057416792681,0,0,2.8
40.448,0,0,-0.130954484965651,0,0,2.8
40.452,0,0,-0.131331941060023,0,0,2.8
40.456,0,0,-0.131331941060023,0,0,2.8
40.46,0,0,-0.131707986383628,0,0,2.8
40.464,0,0,-0.132082616896979,0,0,2.8
40.468,0,0,-0.132455828575787,0,0,2.8
40.472,0,0,-0.132455828575787,0,0,2.8
40.476,0,0,-0.132826121128444,0,0,2.8
40.48,0,0,-0.133194998343204,0,0,2.8
40.484,0,0,-0.133562456289472,0,0,2.8
40.488,0,0,-0.133562456289472,0,0,2.8
40.492,0,0,-0.133928491051773,0,0,2.8
40.496,0,0,-0.134291539814271,0,0,2.8
40.5,0,0,-0.134653169858021,0,0,2.8
40.504,0,0,-0.134653169858021,0,0,2.8
40.508,0,0,-0.135013377362592,0,0,2.8
40.512,0,0,-0.135372158522583,0,0,2.8
40.516,0,0,-0.135372158522583,0,0,2.8
40.52,0,0,-0.135727881994815,0,0,2.8
40.524,0,0,-0.136082184631658,0,0,2.8
40.528,0,0,-0.136435062724177,0,0,2.8
40.532,0,0,-0.136435062724177,0,0,2.8
40.536,0,0,-0.136786512578353,0,0,2.8
40.54,0,0,-0.137134838836813,0,0,2.8
40.544,0,0,-0.137481743402658,0,0,2.8
40.548,0,0,-0.137481743402658,0,0,2.8
40.552,0,0,-0.137827222679488,0,0,2.8
40.556,0,0,-0.138171273085681,0,0,2.8
40.56,0,0,-0.138512146989786,0,0,2.8
40.564,0,0,-0.138512146989786,0,0,2.8
40.568,0,0,-0.138851599535062,0,0,2.8
40.572,0,0,-0.139189627238174,0,0,2.8
40.576,0,0,-0.139526226630411,0,0,2.8
40.58,0,0,-0.139526226630411,0,0,2.8
40.584,0,0,-0.139859606962773,0,0,2.8
40.588,0,0,-0.140191567407199,0,0,2.8
40.592,0,0,-0.14052210459355,0,0,2.8
40.596,0,0,-0.14052210459355,0,0,2.8
40.6,0,0,-0.140851215166132,0,0,2.8
40.604,0,0,-0.141177064722125,0,0,2.8
40.608,0,0,-0.141501497022955,0,0,2.8
40.612,0,0,-0.141501497022955,0,0,2.8
40.616,0,0,-0.141824508811694,0,0,2.8
40.62,0,0,-0.142146096845677,0,0,2.8
40.624,0,0,-0.142464374572129,0,0,2.8
40.628,0,0,-0.142464374572129,0,0,2.8
40.632,0,0,-0.142781238933842,0,0,2.8
40.636,0,0,-0.143096686787261,0,0,2.8
40.64,0,0,-0.14341071500288,0,0,2.8
40.644,0,0,-0.143721376766363,0,0,2.8
40.648,0,0,-0.143721376766363,0,0,2.8
40.652,0,0,-0.144030630410404,0,0,2.8
40.656,0,0,-0.14433847290507,0,0,2.8
40.66,0,0,-0.144644901234253,0,0,2.8
40.664,0,0,-0.144644901234253,0,0,2.8
40.668,0,0,-0.144947907726049,0,0,2.8
40.672,0,0,-0.145249512730525,0,0,2.8
40.676,0,0,-0.145549713331492,0,0,2.8
40.68,0,0,-0.145549713331492,0,0,2.8
40.684,0,0,-0.14584850662634,0,0,2.8
40.688,0,0,-0.146143830842154,0,0,2.8
40.692,0,0,-0.146437761551613,0,0,2.8
40.696,0,0,-0.146730295952036,0,0,2.8
40.7,0,0,-0.146730295952036,0,0,2.8
40.704,0,0,-0.147021431254059,0,0,2.8
40.708,0,0,-0.147309059044705,0,0,2.8
