Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
55.924,0,0,-0.569631004923671,0,0,41.7
55.928,0,0,-0.568857321409693,0,0,41.7
55.932,0,0,-0.568079974710974,0,0,41.7
55.936,0,0,-0.568079974710974,0,0,41.7
55.94,0,0,-0.567301459200275,0,0,41.7
55.944,0,0,-0.567301459200275,0,0,41.7
55.948,0,0,-0.566521776479373,0,0,41.7
55.952,0,0,-0.566521776479373,0,0,41.7
55.956,0,0,-0.565740928152447,0,0,41.7
55.96,0,0,-0.565740928152447,0,0,41.7
55.964,0,0,-0.56495638453189,0,0,41.7
55.968,0,0,-0.564170670994475,0,0,41.7
55.972,0,0,-0.564170670994475,0,0,41.7
55.976,0,0,-0.563383789167263,0,0,41.7
55.98,0,0,-0.563383789167263,0,0,41.7
55.984,0,0,-0.562595740679735,0,0,41.7
55.988,0,0,-0.562595740679735,0,0,41.7
55.992,0,0,-0.561803962430325,0,0,41.7
55.996,0,0,-0.561803962430325,0,0,41.7
56,0,0,-0.561011013224035,0,0,41.7
56.004,0,0,-0.560216894713595,0,0,41.7
56.008,0,0,-0.560216894713595,0,0,41.7
56.012,0,0,-0.55942160855417,0,0,41.7
56.016,0,0,-0.55942160855417,0,0,41.7
56.02,0,0,-0.558622557786918,0,0,41.7
56.024,0,0,-0.558622557786918,0,0,41.7
56.028,0,0,-0.557822335089132,0,0,41.7
56.032,0,0,-0.557822335089132,0,0,41.7
56.036,0,0,-0.557020942139598,0,0,41.7
56.04,0,0,-0.556218380619551,0,0,41.7
56.044,0,0,-0.556218380619551,0,0,41.7
56.048,0,0,-0.555412020203287,0,0,41.7
56.052,0,0,-0.555412020203287,0,0,41.7
56.056,0,0,-0.554604486953484,0,0,41.7
56.06,0,0,-0.554604486953484,0,0,41.7
56.064,0,0,-0.553795782575366,0,0,41.7
56.068,0,0,-0.553795782575366,0,0,41.7
56.072,0,0,-0.552985908776631,0,0,41.7
56.076,0,0,-0.552172200561455,0,0,41.7
56.08,0,0,-0.552172200561455,0,0,41.7
56.084,0,0,-0.551357318679465,0,0,41.7
56.088,0,0,-0.551357318679465,0,0,41.7
56.092,0,0,-0.550541264862731,0,0,41.7
56.096,0,0,-0.550541264862731,0,0,41.7
56.1,0,0,-0.549724040845811,0,0,41.7
56.104,0,0,-0.549724040845811,0,0,41.7
56.108,0,0,-0.548902944019788,0,0,41.7
56.112,0,0,-0.548902944019788,0,0,41.7
56.116,0,0,-0.54808067275795,0,0,41.7
56.12,0,0,-0.547257228819633,0,0,41.7
56.124,0,0,-0.547257228819633,0,0,41.7
56.128,0,0,-0.54643261396668,0,0,41.7
56.132,0,0,-0.54643261396668,0,0,41.7
56.136,0,0,-0.545604086253428,0,0,41.7
56.14,0,0,-0.545604086253428,0,0,41.7
56.144,0,0,-0.544774383397902,0,0,41.7
56.148,0,0,-0.544774383397902,0,0,41.7
56.152,0,0,-0.543943507187148,0,0,41.7
56.156,0,0,-0.543943507187148,0,0,41.7
56.16,0,0,-0.543111459410738,0,0,41.7
56.164,0,0,-0.542275459035527,0,0,41.7
56.168,0,0,-0.542275459035527,0,0,41.7
56.172,0,0,-0.541438282878122,0,0,41.7
56.176,0,0,-0.541438282878122,0,0,41.7
56.18,0,0,-0.540599932753717,0,0,41.7
56.184,0,0,-0.540599932753717,0,0,41.7
56.188,0,0,-0.539760410480059,0,0,41.7
56.192,0,0,-0.539760410480059,0,0,41.7
56.196,0,0,-0.538916895436425,0,0,41.7
56.2,0,0,-0.538916895436425,0,0,41.7
56.204,0,0,-0.538072204039116,0,0,41.7
56.208,0,0,-0.537226338131932,0,0,41.7
56.212,0,0,-0.537226338131932,0,0,41.7
56.216,0,0,-0.536379299561241,0,0,41.7
56.22,0,0,-0.536379299561241,0,0,41.7
56.224,0,0,-0.535528489590336,0,0,41.7
56.228,0,0,-0.535528489590336,0,0,41.7
56.232,0,0,-0.534676503488005,0,0,41.7
56.236,0,0,-0.534676503488005,0,0,41.7
56.24,0,0,-0.533823343125389,0,0,41.7
56.244,0,0,-0.533823343125389,0,0,41.7
56.248,0,0,-0.532969010376203,0,0,41.7
56.252,0,0,-0.532969010376203,0,0,41.7
56.256,0,0,-0.532111510453184,0,0,41.7
56.26,0,0,-0.531252836445584,0,0,41.7
56.264,0,0,-0.531252836445584,0,0,41.7
56.268,0,0,-0.530392990248034,0,0,41.7
56.272,0,0,-0.530392990248034,0,0,41.7
56.276,0,0,-0.529531973757752,0,0,41.7
56.28,0,0,-0.529531973757752,0,0,41.7
56.284,0,0,-0.528667795538244,0,0,41.7
56.288,0,0,-0.528667795538244,0,0,41.7
56.292,0,0,-0.527802445436279,0,0,41.7
56.296,0,0,-0.527802445436279,0,0,41.7
56.3,0,0,-0.526935925370053,0,0,41.7
56.304,0,0,-0.526935925370053,0,0,41.7
56.308,0,0,-0.526068237260355,0,0,41.7
56.312,0,0,-0.525197362868904,0,0,41.7
56.316,0,0,-0.525197362868904,0,0,41.7
56.32,0,0,-0.52432531887147,0,0,41.7
56.324,0,0,-0.52432531887147,0,0,41.7
56.328,0,0,-0.523452107210079,0,0,41.7
56.332,0,0,-0.523452107210079,0,0,41.7
56.336,0,0,-0.52257772982936,0,0,41.7
56.34,0,0,-0.52257772982936,0,0,41.7
56.344,0,0,-0.52170014072071,0,0,41.7
56.348,0,0,-0.52170014072071,0,0,41.7
56.352,0,0,-0.520821384356444,0,0,41.7
56.356,0,0,-0.520821384356444,0,0,41.7
56.36,0,0,-0.519941462702697,0,0,41.7
56.364,0,0,-0.519941462702697,0,0,41.7
56.368,0,0,-0.519060377728212,0,0,41.7
56.372,0,0,-0.518176052266621,0,0,41.7
56.376,0,0,-0.518176052266621,0,0,41.7
56.38,0,0,-0.517290561966961,0,0,41.7
56.384,0,0,-0.517290561966961,0,0,41.7
56.388,0,0,-0.516403908819779,0,0,41.7
56.392,0,0,-0.516403908819779,0,0,41.7
56.396,0,0,-0.515516094818234,0,0,41.7
56.4,0,0,-0.515516094818234,0,0,41.7
56.404,0,0,-0.514625008377305,0,0,41.7
56.408,0,0,-0.514625008377305,0,0,41.7
56.412,0,0,-0.513732759576993,0,0,41.7
56.416,0,0,-0.513732759576993,0,0,41.7
56.42,0,0,-0.512839350432576,0,0,41.7
56.424,0,0,-0.512839350432576,0,0,41.7
56.428,0,0,-0.511944782961958,0,0,41.7
56.432,0,0,-0.511046911978213,0,0,41.7
56.436,0,0,-0.511046911978213,0,0,41.7
56.44,0,0,-0.510147881179699,0,0,41.7
56.444,0,0,-0.510147881179699,0,0,41.7
56.448,0,0,-0.509247692606756,0,0,41.7
56.452,0,0,-0.509247692606756,0,0,41.7
56.456,0,0,-0.508346348302352,0,0,41.7
56.46,0,0,-0.508346348302352,0,0,41.7
56.464,0,0,-0.507441672026802,0,0,41.7
56.468,0,0,-0.507441672026802,0,0,41.7
56.472,0,0,-0.506535838556186,0,0,41.7
56.476,0,0,-0.506535838556186,0,0,41.7
56.48,0,0,-0.50562884995621,0,0,41.7
56.484,0,0,-0.50562884995621,0,0,41.7
56.488,0,0,-0.504720708295217,0,0,41.7
56.492,0,0,-0.504720708295217,0,0,41.7
56.496,0,0,-0.503809205567235,0,0,41.7
56.5,0,0,-0.502896548339637,0,0,41.7
56.504,0,0,-0.502896548339637,0,0,41.7
56.508,0,0,-0.501982738703818,0,0,41.7
56.512,0,0,-0.501982738703818,0,0,41.7
56.516,0,0,-0.501067778753811,0,0,41.7
56.52,0,0,-0.501067778753811,0,0,41.7
56.524,0,0,-0.500149424885348,0,0,41.7
56.528,0,0,-0.500149424885348,0,0,41.7
56.532,0,0,-0.49922991928141,0,0,41.7
56.536,0,0,-0.49922991928141,0,0,41.7
56.54,0,0,-0.498309264059418,0,0,41.7
56.544,0,0,-0.498309264059418,0,0,41.7
56.548,0,0,-0.497387461339442,0,0,41.7
56.552,0,0,-0.497387461339442,0,0,41.7
56.556,0,0,-0.496462229894082,0,0,41.7
56.56,0,0,-0.496462229894082,0,0,41.7
56.564,0,0,-0.495535849543864,0,0,41.7
56.568,0,0,-0.494608322432601,0,0,41.7
56.572,0,0,-0.494608322432601,0,0,41.7
56.576,0,0,-0.493679650706763,0,0,41.7
56.58,0,0,-0.493679650706763,0,0,41.7
56.584,0,0,-0.492747517228892,0,0,41.7
56.588,0,0,-0.492747517228892,0,0,41.7
56.592,0,0,-0.491814237750434,0,0,41.7
56.596,0,0,-0.491814237750434,0,0,41.7
56.6,0,0,-0.490879814441953,0,0,41.7
56.604,0,0,-0.490879814441953,0,0,41.7
56.608,0,0,-0.48994424947667,0,0,41.7
56.612,0,0,-0.48994424947667,0,0,41.7
56.616,0,0,-0.489005191307782,0,0,41.7
56.62,0,0,-0.489005191307782,0,0,41.7
56.624,0,0,-0.488064990122747,0,0,41.7
56.628,0,0,-0.488064990122747,0,0,41.7
56.632,0,0,-0.487123648119222,0,0,41.7
56.636,0,0,-0.487123648119222,0,0,41.7
56.64,0,0,-0.486181167497526,0,0,41.7
56.644,0,0,-0.486181167497526,0,0,41.7
56.648,0,0,-0.485235160100981,0,0,41.7
56.652,0,0,-0.484288012750369,0,0,41.7
56.656,0,0,-0.484288012750369,0,0,41.7
56.66,0,0,-0.483339727670803,0,0,41.7
56.664,0,0,-0.483339727670803,0,0,41.7
56.668,0,0,-0.482390307090076,0,0,41.7
56.672,0,0,-0.482390307090076,0,0,41.7
56.676,0,0,-0.481437322681673,0,0,41.7
56.68,0,0,-0.481437322681673,0,0,41.7
56.684,0,0,-0.480483201453382,0,0,41.7
56.688,0,0,-0.480483201453382,0,0,41.7
56.692,0,0,-0.479527945658174,0,0,41.7
56.696,0,0,-0.479527945658174,0,0,41.7
56.7,0,0,-0.478571557551698,0,0,41.7
56.704,0,0,-0.478571557551698,0,0,41.7
56.708,0,0,-0.477611568000952,0,0,41.7
56.712,0,0,-0.477611568000952,0,0,41.7
56.716,0,0,-0.476650444838304,0,0,41.7
56.72,0,0,-0.476650444838304,0,0,41.7
56.724,0,0,-0.475688190344981,0,0,41.7
56.728,0,0,-0.475688190344981,0,0,41.7
56.732,0,0,-0.474724806804896,0,0,41.7
56.736,0,0,-0.474724806804896,0,0,41.7
56.74,0,0,-0.473757786094496,0,0,41.7
56.744,0,0,-0.473757786094496,0,0,41.7
56.748,0,0,-0.472789635061489,0,0,41.7
56.752,0,0,-0.471820356015758,0,0,41.7
56.756,0,0,-0.471820356015758,0,0,41.7
56.76,0,0,-0.47084995126987,0,0,41.7
56.764,0,0,-0.47084995126987,0,0,41.7
56.768,0,0,-0.469875873730989,0,0,41.7
56.772,0,0,-0.469875873730989,0,0,41.7
56.776,0,0,-0.468900669243321,0,0,41.7
56.78,0,0,-0.468900669243321,0,0,41.7
56.784,0,0,-0.467924340145792,0,0,41.7
56.788,0,0,-0.467924340145792,0,0,41.7
56.792,0,0,-0.466946888780026,0,0,41.7
56.796,0,0,-0.466946888780026,0,0,41.7
56.8,0,0,-0.465965726006652,0,0,41.7
56.804,0,0,-0.465965726006652,0,0,41.7
56.808,0,0,-0.464983439738964,0,0,41.7
56.812,0,0,-0.464983439738964,0,0,41.7
56.816,0,0,-0.464000032345363,0,0,41.7
56.82,0,0,-0.464000032345363,0,0,41.7
56.824,0,0,-0.463015506196953,0,0,41.7
56.828,0,0,-0.463015506196953,0,0,41.7
56.832,0,0,-0.462027227399363,0,0,41.7
56.836,0,0,-0.462027227399363,0,0,41.7
56.84,0,0,-0.461037828639875,0,0,41.7
56.844,0,0,-0.461037828639875,0,0,41.7
56.848,0,0,-0.460047312316808,0,0,41.7
56.852,0,0,-0.460047312316808,0,0,41.7
56.856,0,0,-0.45905568083119,0,0,41.7
56.86,0,0,-0.45905568083119,0,0,41.7
56.864,0,0,-0.458060255876758,0,0,41.7
56.868,0,0,-0.458060255876758,0,0,41.7
56.872,0,0,-0.457063714575171,0,0,41.7
56.876,0,0,-0.457063714575171,0,0,41.7
56.88,0,0,-0.456066059355117,0,0,41.7
56.884,0,0,-0.455067292648003,0,0,41.7
56.888,0,0,-0.455067292648003,0,0,41.7
56.892,0,0,-0.454064692981048,0,0,41.7
56.896,0,0,-0.454064692981048,0,0,41.7
56.9,0,0,-0.453060980670392,0,0,41.7
56.904,0,0,-0.453060980670392,0,0,41.7
56.908,0,0,-0.452056158175538,0,0,41.7
56.912,0,0,-0.452056158175538,0,0,41.7
56.916,0,0,-0.451050227958711,0,0,41.7
56.92,0,0,-0.451050227958711,0,0,41.7
56.924,0,0,-0.450040424048824,0,0,41.7
56.928,0,0,-0.450040424048824,0,0,41.7
56.932,0,0,-0.44902951128803,0,0,41.7
56.936,0,0,-0.44902951128803,0,0,41.7
56.94,0,0,-0.448017492167114,0,0,41.7
56.944,0,0,-0.448017492167114,0,0,41.7
56.948,0,0,-0.447004369179579,0,0,41.7
56.952,0,0,-0.447004369179579,0,0,41.7
56.956,0,0,-0.445987328495137,0,0,41.7
56.96,0,0,-0.445987328495137,0,0,41.7
56.964,0,0,-0.444969182838317,0,0,41.7
56.968,0,0,-0.444969182838317,0,0,41.7
56.972,0,0,-0.443949934731664,0,0,41.7
56.976,0,0,-0.443949934731664,0,0,41.7
56.98,0,0,-0.442929586700456,0,0,41.7
56.984,0,0,-0.442929586700456,0,0,41.7
56.988,0,0,-0.441905275284914,0,0,41.7
56.992,0,0,-0.441905275284914,0,0,41.7
56.996,0,0,-0.440879862861388,0,0,41.7
57,0,0,-0.440879862861388,0,0,41.7
57.004,0,0,-0.439853351984694,0,0,41.7
57.008,0,0,-0.439853351984694,0,0,41.7
57.012,0,0,-0.438825745212384,0,0,41.7
57.016,0,0,-0.438825745212384,0,0,41.7
57.02,0,0,-0.437794130351976,0,0,41.7
57.024,0,0,-0.437794130351976,0,0,41.7
57.028,0,0,-0.43676141853983,0,0,41.7
57.032,0,0,-0.43676141853983,0,0,41.7
57.036,0,0,-0.435727612363544,0,0,41.7
57.04,0,0,-0.435727612363544,0,0,41.7
57.044,0,0,-0.434692714413459,0,0,41.7
57.048,0,0,-0.434692714413459,0,0,41.7
57.052,0,0,-0.433653764187587,0,0,41.7
57.056,0,0,-0.433653764187587,0,0,41.7
57.06,0,0,-0.432613721163027,0,0,41.7
57.064,0,0,-0.432613721163027,0,0,41.7
57.068,0,0,-0.431572587960664,0,0,41.7
57.072,0,0,-0.431572587960664,0,0,41.7
57.076,0,0,-0.430530367204136,0,0,41.7
57.08,0,0,-0.430530367204136,0,0,41.7
57.084,0,0,-0.429484047531303,0,0,41.7
57.088,0,0,-0.429484047531303,0,0,41.7
57.092,0,0,-0.42843663930839,0,0,41.7
57.096,0,0,-0.42843663930839,0,0,41.7
57.1,0,0,-0.427388145190109,0,0,41.7
57.104,0,0,-0.427388145190109,0,0,41.7
57.108,0,0,-0.426338567833922,0,0,41.7
57.112,0,0,-0.426338567833922,0,0,41.7
57.116,0,0,-0.425284841644748,0,0,41.7
57.12,0,0,-0.425284841644748,0,0,41.7
57.124,0,0,-0.424230031246998,0,0,41.7
57.128,0,0,-0.424230031246998,0,0,41.7
57.132,0,0,-0.423174139329776,0,0,41.7
57.136,0,0,-0.423174139329776,0,0,41.7
57.14,0,0,-0.42211716858494,0,0,41.7
57.144,0,0,-0.42211716858494,0,0,41.7
57.148,0,0,-0.421055998561494,0,0,41.7
57.152,0,0,-0.421055998561494,0,0,41.7
57.156,0,0,-0.41999374876715,0,0,41.7
57.16,0,0,-0.41999374876715,0,0,41.7
57.164,0,0,-0.41893042192598,0,0,41.7
57.168,0,0,-0.41893042192598,0,0,41.7
57.172,0,0,-0.417866020764815,0,0,41.7
57.176,0,0,-0.417866020764815,0,0,41.7
57.18,0,0,-0.416797371297272,0,0,41.7
57.184,0,0,-0.416797371297272,0,0,41.7
57.188,0,0,-0.415727646599955,0,0,41.7
57.192,0,0,-0.415727646599955,0,0,41.7
57.196,0,0,-0.414656849432473,0,0,41.7
57.2,0,0,-0.414656849432473,0,0,41.7
57.204,0,0,-0.41358498255721,0,0,41.7
57.208,0,0,-0.41358498255721,0,0,41.7
57.212,0,0,-0.412508817516499,0,0,41.7
57.216,0,0,-0.412508817516499,0,0,41.7
57.22,0,0,-0.411431581893286,0,0,41.7
57.224,0,0,-0.411431581893286,0,0,41.7
57.228,0,0,-0.410353278483316,0,0,41.7
57.232,0,0,-0.410353278483316,0,0,41.7
57.236,0,0,-0.409273910085105,0,0,41.7
57.24,0,0,-0.409273910085105,0,0,41.7
57.244,0,0,-0.408190189856022,0,0,41.7
57.248,0,0,-0.408190189856022,0,0,41.7
57.252,0,0,-0.40710540379485,0,0,41.7
57.256,0,0,-0.40710540379485,0,0,41.7
57.26,0,0,-0.406019554734093,0,0,41.7
57.264,0,0,-0.406019554734093,0,0,41.7
57.268,0,0,-0.404932645509031,0,0,41.7
57.272,0,0,-0.404932645509031,0,0,41.7
57.276,0,0,-0.403841328378514,0,0,41.7
57.28,0,0,-0.403841328378514,0,0,41.7
57.284,0,0,-0.402748950269576,0,0,41.7
57.288,0,0,-0.402748950269576,0,0,41.7
57.292,0,0,-0.401655514052134,0,0,41.7
57.296,0,0,-0.401655514052134,0,0,41.7
57.3,0,0,-0.400561022598881,0,0,41.7
57.304,0,0,-0.400561022598881,0,0,41.7
57.308,0,0,-0.399462068448646,0,0,41.7
57.312,0,0,-0.399462068448646,0,0,41.7
57.316,0,0,-0.398362058284391,0,0,41.7
57.32,0,0,-0.398362058284391,0,0,41.7
57.324,0,0,-0.397260995014091,0,0,41.7
57.328,0,0,-0.397260995014091,0,0,41.7
57.332,0,0,-0.396158881548511,0,0,41.7
57.336,0,0,-0.396158881548511,0,0,41.7
57.34,0,0,-0.395052251447486,0,0,41.7
57.344,0,0,-0.395052251447486,0,0,41.7
57.348,0,0,-0.393944570414158,0,0,41.7
57.352,0,0,-0.393944570414158,0,0,41.7
57.356,0,0,-0.392835841395219,0,0,41.7
57.36,0,0,-0.392835841395219,0,0,41.7
57.364,0,0,-0.39172606734015,0,0,41.7
57.368,0,0,-0.39172606734015,0,0,41.7
57.372,0,0,-0.390611719372483,0,0,41.7
57.376,0,0,-0.390611719372483,0,0,41.7
57.38,0,0,-0.389496325670248,0,0,41.7
57.384,0,0,-0.389496325670248,0,0,41.7
57.388,0,0,-0.38837988921954,0,0,41.7
57.392,0,0,-0.38837988921954,0,0,41.7
57.396,0,0,-0.387262413009254,0,0,41.7
57.4,0,0,-0.387262413009254,0,0,41.7
57.404,0,0,-0.386140301624433,0,0,41.7
57.408,0,0,-0.386140301624433,0,0,41.7
57.412,0,0,-0.386140301624433,0,0,41.7
57.416,0,0,-0.385017149816677,0,0,41.7
57.42,0,0,-0.385017149816677,0,0,41.7
57.424,0,0,-0.383892960612224,0,0,41.7
57.428,0,0,-0.383892960612224,0,0,41.7
57.432,0,0,-0.382767737040109,0,0,41.7
57.436,0,0,-0.382767737040109,0,0,41.7
57.44,0,0,-0.381637817472218,0,0,41.7
57.444,0,0,-0.381637817472218,0,0,41.7
57.448,0,0,-0.380506862913348,0,0,41.7
57.452,0,0,-0.380506862913348,0,0,41.7
57.456,0,0,-0.379374876430617,0,0,41.7
57.46,0,0,-0.379374876430617,0,0,41.7
57.464,0,0,-0.378241861093938,0,0,41.7
57.468,0,0,-0.378241861093938,0,0,41.7
57.472,0,0,-0.377104091105644,0,0,41.7
57.476,0,0,-0.377104091105644,0,0,41.7
57.48,0,0,-0.375965291688202,0,0,41.7
57.484,0,0,-0.375965291688202,0,0,41.7
57.488,0,0,-0.374825465950338,0,0,41.7
57.492,0,0,-0.374825465950338,0,0,41.7
57.496,0,0,-0.37368461700358,0,0,41.7
57.5,0,0,-0.37368461700358,0,0,41.7
57.504,0,0,-0.372538952502274,0,0,41.7
57.508,0,0,-0.372538952502274,0,0,41.7
57.512,0,0,-0.371392264265063,0,0,41.7
57.516,0,0,-0.371392264265063,0,0,41.7
57.52,0,0,-0.370244555443043,0,0,41.7
57.524,0,0,-0.370244555443043,0,0,41.7
57.528,0,0,-0.369095829190114,0,0,41.7
57.532,0,0,-0.369095829190114,0,0,41.7
57.536,0,0,-0.367942221559716,0,0,41.7
57.54,0,0,-0.367942221559716,0,0,41.7
57.544,0,0,-0.367942221559716,0,0,41.7
57.548,0,0,-0.366787596015182,0,0,41.7
57.552,0,0,-0.366787596015182,0,0,41.7
57.556,0,0,-0.365631955750789,0,0,41.7
57.56,0,0,-0.365631955750789,0,0,41.7
57.564,0,0,-0.364475303963618,0,0,41.7
57.568,0,0,-0.364475303963618,0,0,41.7
57.572,0,0,-0.363313704388102,0,0,41.7
57.576,0,0,-0.363313704388102,0,0,41.7
57.58,0,0,-0.362151092853936,0,0,41.7
57.584,0,0,-0.362151092853936,0,0,41.7
57.588,0,0,-0.360987472599407,0,0,41.7
57.592,0,0,-0.360987472599407,0,0,41.7
57.596,0,0,-0.359822846865619,0,0,41.7
57.6,0,0,-0.359822846865619,0,0,41.7
57.604,0,0,-0.35865320998879,0,0,41.7
57.608,0,0,-0.35865320998879,0,0,41.7
57.612,0,0,-0.357482567254104,0,0,41.7
57.616,0,0,-0.357482567254104,0,0,41.7
57.62,0,0,-0.356310921944677,0,0,41.7
57.624,0,0,-0.356310921944677,0,0,41.7
57.628,0,0,-0.355138277346437,0,0,41.7
57.632,0,0,-0.355138277346437,0,0,41.7
57.636,0,0,-0.355138277346437,0,0,41.7
57.64,0,0,-0.353960557345374,0,0,41.7
57.644,0,0,-0.353960557345374,0,0,41.7
57.648,0,0,-0.352781837737204,0,0,41.7
57.652,0,0,-0.352781837737204,0,0,41.7
57.656,0,0,-0.351602121850705,0,0,41.7
57.66,0,0,-0.351602121850705,0,0,41.7
57.664,0,0,-0.35042141301747,0,0,41.7
57.668,0,0,-0.35042141301747,0,0,41.7
57.672,0,0,-0.349235559376098,0,0,41.7
57.676,0,0,-0.349235559376098,0,0,41.7
57.68,0,0,-0.348048712526059,0,0,41.7
57.684,0,0,-0.348048712526059,0,0,41.7
57.688,0,0,-0.346860875842684,0,0,41.7
57.692,0,0,-0.346860875842684,0,0,41.7
57.696,0,0,-0.345672052704126,0,0,41.7
57.7,0,0,-0.345672052704126,0,0,41.7
57.704,0,0,-0.344478014045753,0,0,41.7
57.708,0,0,-0.344478014045753,0,0,41.7
57.712,0,0,-0.3432829887295,0,0,41.7
57.716,0,0,-0.3432829887295,0,0,41.7
57.72,0,0,-0.3432829887295,0,0,41.7
57.724,0,0,-0.34208698017817,0,0,41.7
57.728,0,0,-0.34208698017817,0,0,41.7
57.732,0,0,-0.340889991817384,0,0,41.7
57.736,0,0,-0.340889991817384,0,0,41.7
57.74,0,0,-0.3396877209786,0,0,41.7
57.744,0,0,-0.3396877209786,0,0,41.7
57.748,0,0,-0.338484470198172,0,0,41.7
57.752,0,0,-0.338484470198172,0,0,41.7
57.756,0,0,-0.337280242947276,0,0,41.7
57.76,0,0,-0.337280242947276,0,0,41.7
57.764,0,0,-0.336075042699904,0,0,41.7
57.768,0,0,-0.336075042699904,0,0,41.7
57.772,0,0,-0.334864493516799,0,0,41.7
57.776,0,0,-0.334864493516799,0,0,41.7
57.78,0,0,-0.333652971281354,0,0,41.7
57.784,0,0,-0.333652971281354,0,0,41.7
57.788,0,0,-0.333652971281354,0,0,41.7
57.792,0,0,-0.332440479514016,0,0,41.7
57.796,0,0,-0.332440479514016,0,0,41.7
57.8,0,0,-0.331227021738059,0,0,41.7
57.804,0,0,-0.331227021738059,0,0,41.7
57.808,0,0,-0.330008143899701,0,0,41.7
57.812,0,0,-0.330008143899701,0,0,41.7
57.816,0,0,-0.328788300070847,0,0,41.7
57.82,0,0,-0.328788300070847,0,0,41.7
57.824,0,0,-0.32756749382219,0,0,41.7
57.828,0,0,-0.32756749382219,0,0,41.7
57.832,0,0,-0.326345728727239,0,0,41.7
57.836,0,0,-0.326345728727239,0,0,41.7
57.84,0,0,-0.325118471142477,0,0,41.7
57.844,0,0,-0.325118471142477,0,0,41.7
57.848,0,0,-0.325118471142477,0,0,41.7
57.852,0,0,-0.323890254806907,0,0,41.7
57.856,0,0,-0.323890254806907,0,0,41.7
57.86,0,0,-0.322661083342452,0,0,41.7
57.864,0,0,-0.322661083342452,0,0,41.7
57.868,0,0,-0.32143096037385,0,0,41.7
57.872,0,0,-0.32143096037385,0,0,41.7
57.876,0,0,-0.320195277118817,0,0,41.7
57.88,0,0,-0.320195277118817,0,0,41.7
57.884,0,0,-0.318958642545156,0,0,41.7
57.888,0,0,-0.318958642545156,0,0,41.7
57.892,0,0,-0.317721060326981,0,0,41.7
57.896,0,0,-0.317721060326981,0,0,41.7
57.9,0,0,-0.31648253414122,0,0,41.7
57.904,0,0,-0.31648253414122,0,0,41.7
57.908,0,0,-0.31648253414122,0,0,41.7
57.912,0,0,-0.315238381916966,0,0,41.7
57.916,0,0,-0.315238381916966,0,0,41.7
57.92,0,0,-0.313993286009134,0,0,41.7
57.924,0,0,-0.313993286009134,0,0,41.7
57.928,0,0,-0.312747250144985,0,0,41.7
57.932,0,0,-0.312747250144985,0,0,41.7
57.936,0,0,-0.311500278054598,0,0,41.7
57.94,0,0,-0.311500278054598,0,0,41.7
57.944,0,0,-0.310247610795374,0,0,41.7
57.948,0,0,-0.310247610795374,0,0,41.7
57.952,0,0,-0.308994007692687,0,0,41.7
57.956,0,0,-0.308994007692687,0,0,41.7
57.96,0,0,-0.308994007692687,0,0,41.7
57.964,0,0,-0.307739472527953,0,0,41.7
57.968,0,0,-0.307739472527953,0,0,41.7
57.972,0,0,-0.306484009085404,0,0,41.7
57.976,0,0,-0.306484009085404,0,0,41.7
57.98,0,0,-0.305222781160146,0,0,41.7
57.984,0,0,-0.305222781160146,0,0,41.7
57.988,0,0,-0.30396062544395,0,0,41.7
57.992,0,0,-0.30396062544395,0,0,41.7
57.996,0,0,-0.302697545773414,0,0,41.7
58,0,0,-0.302697545773414,0,0,41.7
58.004,0,0,-0.301433545987941,0,0,41.7
58.008,0,0,-0.301433545987941,0,0,41.7
58.012,0,0,-0.301433545987941,0,0,41.7
58.016,0,0,-0.300163718554649,0,0,41.7
58.02,0,0,-0.300163718554649,0,0,41.7
58.024,0,0,-0.29889297161199,0,0,41.7
58.028,0,0,-0.29889297161199,0,0,41.7
58.032,0,0,-0.297621309052719,0,0,41.7
58.036,0,0,-0.297621309052719,0,0,41.7
58.04,0,0,-0.296348734772394,0,0,41.7
58.044,0,0,-0.296348734772394,0,0,41.7
58.048,0,0,-0.295070273791832,0,0,41.7
58.052,0,0,-0.295070273791832,0,0,41.7
58.056,0,0,-0.295070273791832,0,0,41.7
58.06,0,0,-0.293790901825744,0,0,41.7
58.064,0,0,-0.293790901825744,0,0,41.7
58.068,0,0,-0.292510622824001,0,0,41.7
58.072,0,0,-0.292510622824001,0,0,41.7
58.076,0,0,-0.291229440739273,0,0,41.7
58.08,0,0,-0.291229440739273,0,0,41.7
58.084,0,0,-0.289942312021953,0,0,41.7
58.088,0,0,-0.289942312021953,0,0,41.7
58.092,0,0,-0.288654281091162,0,0,41.7
58.096,0,0,-0.288654281091162,0,0,41.7
58.1,0,0,-0.288654281091162,0,0,41.7
58.104,0,0,-0.287365351954868,0,0,41.7
58.108,0,0,-0.287365351954868,0,0,41.7
58.112,0,0,-0.28607552862383,0,0,41.7
58.116,0,0,-0.28607552862383,0,0,41.7
58.12,0,0,-0.284779701231698,0,0,41.7
58.124,0,0,-0.284779701231698,0,0,41.7
58.128,0,0,-0.28348298065717,0,0,41.7
58.132,0,0,-0.28348298065717,0,0,41.7
58.136,0,0,-0.282185370967279,0,0,41.7
58.14,0,0,-0.282185370967279,0,0,41.7
58.144,0,0,-0.282185370967279,0,0,41.7
58.148,0,0,-0.280886876231844,0,0,41.7
